# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for tomato planted 08-01
#   under openfield (nili season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9000
# CROP: tomato
# PLANTING_DATE: 08-01
# CONDITION: openfield
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2015,4,2015-08-04,initial,0.6,0.113,12.03,7.22,5.78,0.8,0.229,3.7,15.4,0.0
optimal_deficit,001,2015,5,2015-08-05,initial,0.6,0.118,11.58,6.95,5.56,0.8,0.326,5.9,21.4,0.0
optimal_deficit,001,2015,6,2015-08-06,initial,0.6,0.122,12.48,7.49,5.99,0.8,0.386,8.0,29.4,0.0
optimal_deficit,001,2015,7,2015-08-07,initial,0.6,0.126,14.4,8.64,6.91,0.8,0.216,4.7,34.0,0.0
optimal_deficit,001,2015,8,2015-08-08,initial,0.6,0.131,13.49,8.1,6.48,0.8,0.111,2.5,36.5,0.0
optimal_deficit,001,2015,9,2015-08-09,initial,0.6,0.135,13.38,8.03,6.42,0.8,0.089,2.0,38.5,0.0
optimal_deficit,001,2015,10,2015-08-10,initial,0.6,0.14,14.37,8.62,6.9,0.8,0.092,2.2,40.7,0.0
optimal_deficit,001,2015,11,2015-08-11,initial,0.6,0.144,13.28,7.97,6.38,0.8,0.2,4.9,45.5,0.0
optimal_deficit,001,2015,12,2015-08-12,initial,0.6,0.148,11.39,6.84,5.47,0.8,0.284,7.0,52.5,0.0
optimal_deficit,001,2015,13,2015-08-13,initial,0.6,0.153,11.31,6.79,5.43,0.8,0.524,13.8,66.3,0.0
optimal_deficit,001,2015,14,2015-08-14,initial,0.6,0.157,11.86,7.11,5.69,0.8,0.521,14.1,80.4,0.0
optimal_deficit,001,2015,15,2015-08-15,initial,0.6,0.162,14.54,8.72,6.98,0.8,0.284,7.8,88.2,0.0
optimal_deficit,001,2015,16,2015-08-16,initial,0.6,0.166,15.1,9.06,7.25,0.8,0.121,3.4,91.6,0.0
optimal_deficit,001,2015,17,2015-08-17,initial,0.6,0.17,12.06,7.24,5.79,0.8,0.221,6.1,97.7,0.0
optimal_deficit,001,2015,18,2015-08-18,initial,0.6,0.175,11.7,7.02,5.62,0.8,0.358,10.1,107.8,0.0
optimal_deficit,001,2015,19,2015-08-19,initial,0.6,0.179,12.07,7.24,5.8,0.8,0.409,11.7,119.5,0.0
optimal_deficit,001,2015,20,2015-08-20,initial,0.6,0.184,12.32,7.39,5.91,0.8,0.362,10.5,130.0,0.0
optimal_deficit,001,2015,21,2015-08-21,initial,0.6,0.188,11.05,6.63,5.31,0.8,0.424,12.8,142.8,0.0
optimal_deficit,001,2015,22,2015-08-22,initial,0.6,0.192,11.54,6.92,5.54,0.8,0.53,16.5,159.3,0.0
optimal_deficit,001,2015,23,2015-08-23,initial,0.6,0.197,11.28,6.77,5.41,0.8,0.624,19.6,178.9,0.0
optimal_deficit,001,2015,24,2015-08-24,initial,0.6,0.201,10.58,6.35,5.08,0.8,0.666,21.5,200.3,0.0
optimal_deficit,001,2015,25,2015-08-25,initial,0.6,0.206,9.88,5.93,4.74,0.8,0.762,25.6,226.0,0.0
optimal_deficit,001,2015,26,2015-08-26,initial,0.6,0.21,10.31,6.19,4.95,0.8,0.796,26.6,252.6,0.0
optimal_deficit,001,2015,27,2015-08-27,initial,0.6,0.214,10.38,6.23,4.98,0.8,0.667,20.0,272.5,0.0
optimal_deficit,001,2015,28,2015-08-28,initial,0.6,0.219,11.14,6.68,5.34,0.8,0.607,20.9,293.4,0.0
optimal_deficit,001,2015,29,2015-08-29,initial,0.6,0.223,10.82,6.49,5.2,0.8,0.611,21.4,314.8,0.0
optimal_deficit,001,2015,30,2015-08-30,initial,0.6,0.228,10.68,6.41,5.13,0.8,0.759,28.3,343.1,0.0
optimal_deficit,001,2015,31,2015-08-31,development,0.6,0.228,11.19,6.71,5.37,0.8,0.897,34.3,377.4,0.0
optimal_deficit,001,2015,32,2015-09-01,development,0.614,0.243,11.49,7.06,5.65,0.8,0.701,28.1,405.5,0.0
optimal_deficit,001,2015,33,2015-09-02,development,0.628,0.259,10.66,6.7,5.36,0.8,0.736,30.9,436.4,0.0
optimal_deficit,001,2015,34,2015-09-03,development,0.642,0.275,12.08,7.76,6.21,0.8,0.66,28.6,465.0,0.0
optimal_deficit,001,2015,35,2015-09-04,development,0.656,0.291,11.63,7.63,6.11,0.8,0.654,29.2,494.2,0.0
optimal_deficit,001,2015,36,2015-09-05,development,0.671,0.307,10.43,6.99,5.59,0.8,0.772,37.5,531.7,0.0
optimal_deficit,001,2015,37,2015-09-06,development,0.685,0.323,10.05,6.88,5.5,0.8,0.799,41.2,572.9,0.0
optimal_deficit,001,2015,38,2015-09-07,development,0.699,0.339,11.03,7.71,6.16,0.8,0.884,48.3,621.2,0.0
optimal_deficit,001,2015,39,2015-09-08,development,0.713,0.355,11.4,8.13,6.5,0.8,0.68,31.3,652.5,0.0
optimal_deficit,001,2015,40,2015-09-09,development,0.727,0.371,11.92,8.67,6.93,0.8,0.414,15.7,668.2,0.0
optimal_deficit,001,2015,41,2015-09-10,development,0.741,0.387,10.45,7.74,6.19,0.8,0.487,22.6,690.9,0.0
optimal_deficit,001,2015,42,2015-09-11,development,0.755,0.403,10.84,8.18,6.55,0.8,0.471,24.2,715.0,0.0
optimal_deficit,001,2015,43,2015-09-12,development,0.769,0.419,10.96,8.43,6.76,0.801,0.364,16.7,731.7,0.0
optimal_deficit,001,2015,44,2015-09-13,development,0.783,0.435,10.91,8.55,6.84,0.8,0.407,21.2,752.9,0.0
optimal_deficit,001,2015,45,2015-09-14,development,0.797,0.451,9.62,7.67,6.14,0.8,0.563,32.2,785.1,0.0
optimal_deficit,001,2015,46,2015-09-15,development,0.812,0.467,9.99,8.1,6.48,0.8,0.636,38.1,823.3,0.0
optimal_deficit,001,2015,47,2015-09-16,development,0.826,0.483,9.31,7.69,6.15,0.8,0.681,45.1,868.4,0.0
optimal_deficit,001,2015,48,2015-09-17,development,0.84,0.499,10.28,8.63,6.91,0.8,0.659,47.7,916.1,0.0
optimal_deficit,001,2015,49,2015-09-18,development,0.854,0.515,8.89,7.59,6.07,0.8,0.787,57.3,973.4,0.0
optimal_deficit,001,2015,50,2015-09-19,development,0.868,0.531,9.96,8.65,6.92,0.8,0.659,43.0,1016.3,0.0
optimal_deficit,001,2015,51,2015-09-20,development,0.882,0.547,9.29,8.2,6.56,0.8,0.541,31.0,1047.3,0.0
optimal_deficit,001,2015,52,2015-09-21,development,0.896,0.563,9.93,8.9,7.12,0.8,0.717,59.7,1107.0,0.0
optimal_deficit,001,2015,53,2015-09-22,development,0.91,0.579,9.79,8.91,7.13,0.8,0.668,57.1,1164.1,0.0
optimal_deficit,001,2015,54,2015-09-23,development,0.924,0.595,10.3,9.52,7.62,0.8,0.586,50.7,1214.9,0.0
optimal_deficit,001,2015,55,2015-09-24,development,0.938,0.611,10.6,9.95,7.96,0.8,0.456,37.6,1252.5,0.0
optimal_deficit,001,2015,56,2015-09-25,development,0.953,0.627,10.88,10.36,8.29,0.8,0.384,32.0,1284.4,0.0
optimal_deficit,001,2015,57,2015-09-26,development,0.967,0.642,9.73,9.41,7.53,0.8,0.518,46.7,1331.1,0.0
optimal_deficit,001,2015,58,2015-09-27,development,0.981,0.658,8.88,8.71,6.97,0.8,0.736,68.1,1399.2,0.0
optimal_deficit,001,2015,59,2015-09-28,development,0.995,0.674,9.65,9.6,7.68,0.8,0.777,71.8,1470.9,0.0
optimal_deficit,001,2015,60,2015-09-29,development,1.009,0.69,11.59,11.69,9.35,0.8,0.623,58.3,1529.3,0.0
optimal_deficit,001,2015,61,2015-09-30,development,1.023,0.706,9.41,9.62,7.7,0.8,0.55,52.5,1581.8,0.0
optimal_deficit,001,2015,62,2015-10-01,development,1.037,0.722,8.25,8.56,6.85,0.8,0.795,76.2,1658.0,0.0
optimal_deficit,001,2015,63,2015-10-02,development,1.051,0.738,8.64,9.09,7.27,0.8,0.811,69.8,1727.8,0.0
optimal_deficit,001,2015,64,2015-10-03,development,1.065,0.754,8.97,9.56,7.65,0.8,0.648,60.7,1788.5,0.0
optimal_deficit,001,2015,65,2015-10-04,development,1.079,0.77,8.72,9.41,7.53,0.8,0.83,79.7,1868.3,0.0
optimal_deficit,001,2015,66,2015-10-05,development,1.094,0.786,7.64,8.36,6.69,0.8,0.98,94.9,1963.2,0.0
optimal_deficit,001,2015,67,2015-10-06,development,1.108,0.802,7.23,8.01,6.41,0.8,1.0,103.1,2066.3,0.0
optimal_deficit,001,2015,68,2015-10-07,development,1.122,0.818,7.85,8.81,7.05,0.8,1.0,104.4,2170.7,0.0
optimal_deficit,001,2015,69,2015-10-08,development,1.136,0.834,7.73,8.78,7.02,0.8,1.0,108.7,2279.3,0.0
optimal_deficit,001,2015,70,2015-10-09,development,1.15,0.85,8.09,9.31,7.44,0.8,0.999,111.9,2391.2,0.0
optimal_deficit,001,2015,71,2015-10-10,mid,1.15,0.85,8.01,9.21,7.37,0.8,1.0,111.1,2502.3,0.0
optimal_deficit,001,2015,72,2015-10-11,mid,1.15,0.85,8.3,9.54,7.63,0.8,1.0,110.2,2612.5,0.0
optimal_deficit,001,2015,73,2015-10-12,mid,1.15,0.85,8.25,9.49,7.59,0.8,0.957,104.2,2716.7,0.0
optimal_deficit,001,2015,74,2015-10-13,mid,1.15,0.85,7.79,8.95,7.16,0.8,0.958,97.4,2814.1,0.0
optimal_deficit,001,2015,75,2015-10-14,mid,1.15,0.85,8.19,9.42,7.54,0.8,0.894,93.3,2907.4,0.0
optimal_deficit,001,2015,76,2015-10-15,mid,1.15,0.85,8.16,9.38,7.5,0.8,0.889,91.5,2999.0,0.0
optimal_deficit,001,2015,77,2015-10-16,mid,1.15,0.85,7.79,8.96,7.17,0.8,0.866,85.0,3084.0,0.0
optimal_deficit,001,2015,78,2015-10-17,mid,1.15,0.85,7.95,9.15,7.32,0.8,0.757,74.2,3158.2,0.0
optimal_deficit,001,2015,79,2015-10-18,mid,1.15,0.85,7.88,9.06,7.32,0.808,0.686,56.1,3214.3,0.0
optimal_deficit,001,2015,80,2015-10-19,mid,1.15,0.85,7.78,8.95,7.31,0.817,0.786,74.6,3288.8,0.0
optimal_deficit,001,2015,81,2015-10-20,mid,1.15,0.85,6.81,7.84,6.42,0.819,0.982,79.2,3368.1,0.0
optimal_deficit,001,2015,82,2015-10-21,mid,1.15,0.85,6.9,7.93,6.47,0.815,1.0,82.6,3450.6,0.0
optimal_deficit,001,2015,83,2015-10-22,mid,1.15,0.85,7.25,8.34,6.67,0.8,1.0,94.0,3544.6,0.0
optimal_deficit,001,2015,84,2015-10-23,mid,1.15,0.85,7.15,8.23,6.58,0.8,0.844,51.1,3595.7,0.0
optimal_deficit,001,2015,85,2015-10-24,mid,1.15,0.85,7.09,8.16,6.55,0.804,0.933,86.5,3682.3,0.0
optimal_deficit,001,2015,86,2015-10-25,mid,1.15,0.85,6.39,7.35,8.08,1.0,0.899,90.2,3772.5,0.0
optimal_deficit,001,2015,87,2015-10-26,mid,1.15,0.85,5.59,6.42,5.64,0.878,1.0,89.1,3861.6,0.0
optimal_deficit,001,2015,88,2015-10-27,mid,1.15,0.85,5.48,6.3,5.38,0.854,1.0,98.1,3959.8,0.0
optimal_deficit,001,2015,89,2015-10-28,mid,1.15,0.85,4.97,5.71,4.63,0.811,1.0,89.5,4049.3,0.0
optimal_deficit,001,2015,90,2015-10-29,mid,1.15,0.85,5.51,6.33,5.09,0.803,1.0,93.8,4143.1,0.0
optimal_deficit,001,2015,91,2015-10-30,mid,1.15,0.85,5.48,6.3,5.04,0.8,1.0,97.2,4240.3,0.0
optimal_deficit,001,2015,92,2015-10-31,mid,1.15,0.85,5.8,6.67,5.34,0.8,1.0,96.1,4336.4,0.0
optimal_deficit,001,2015,93,2015-11-01,mid,1.15,0.85,7.17,8.25,6.6,0.8,1.0,92.9,4429.2,0.0
optimal_deficit,001,2015,94,2015-11-02,mid,1.15,0.85,7.29,8.39,6.71,0.8,1.0,90.6,4519.8,0.0
optimal_deficit,001,2015,95,2015-11-03,mid,1.15,0.85,6.61,7.6,6.08,0.8,1.0,85.5,4605.4,0.0
optimal_deficit,001,2015,96,2015-11-04,mid,1.15,0.85,5.59,6.42,5.48,0.853,1.0,85.8,4691.2,0.0
optimal_deficit,001,2015,97,2015-11-05,mid,1.15,0.85,5.6,6.44,5.17,0.803,1.0,89.5,4780.6,0.0
optimal_deficit,001,2015,98,2015-11-06,mid,1.15,0.85,5.89,6.77,5.5,0.813,1.0,84.9,4865.5,0.0
optimal_deficit,001,2015,99,2015-11-07,mid,1.15,0.85,5.28,6.07,4.85,0.8,1.0,87.4,4952.9,0.0
optimal_deficit,001,2015,100,2015-11-08,mid,1.15,0.85,6.17,7.1,5.68,0.8,1.0,85.5,5038.5,0.0
optimal_deficit,001,2015,101,2015-11-09,mid,1.15,0.85,5.2,5.98,4.78,0.8,1.0,88.7,5127.2,0.0
optimal_deficit,001,2015,102,2015-11-10,mid,1.15,0.85,5.59,6.42,5.14,0.8,1.0,90.2,5217.5,0.0
optimal_deficit,001,2015,103,2015-11-11,mid,1.15,0.85,5.86,6.74,5.4,0.8,1.0,88.9,5306.4,0.0
optimal_deficit,001,2015,104,2015-11-12,mid,1.15,0.85,5.88,6.76,5.41,0.8,1.0,88.2,5394.6,0.0
optimal_deficit,001,2015,105,2015-11-13,mid,1.15,0.85,6.02,6.92,5.54,0.8,1.0,88.2,5482.7,0.0
optimal_deficit,001,2015,106,2015-11-14,mid,1.15,0.85,6.36,7.31,5.85,0.8,1.0,77.5,5560.2,0.0
optimal_deficit,001,2015,107,2015-11-15,mid,1.15,0.85,5.5,6.32,5.06,0.8,1.0,53.0,5613.2,0.0
optimal_deficit,001,2015,108,2015-11-16,mid,1.15,0.85,4.69,5.39,4.35,0.807,1.0,75.0,5688.2,0.0
optimal_deficit,001,2015,109,2015-11-17,mid,1.15,0.85,4.59,5.28,4.36,0.827,1.0,79.1,5767.2,0.0
optimal_deficit,001,2015,110,2015-11-18,mid,1.15,0.85,4.96,5.71,4.57,0.8,1.0,83.3,5850.5,0.0
optimal_deficit,001,2015,111,2015-11-19,late,1.15,0.85,5.29,6.08,4.87,0.8,1.0,84.0,5934.5,0.0
optimal_deficit,001,2015,112,2015-11-20,late,1.135,0.843,5.57,6.33,5.06,0.8,1.0,75.1,6009.7,0.0
optimal_deficit,001,2015,113,2015-11-21,late,1.121,0.836,5.27,5.91,4.72,0.8,1.0,74.1,6083.8,0.0
optimal_deficit,001,2015,114,2015-11-22,late,1.106,0.829,4.97,5.5,4.4,0.8,1.0,79.7,6163.5,0.0
optimal_deficit,001,2015,115,2015-11-23,late,1.092,0.822,5.32,5.81,4.65,0.8,1.0,76.5,6240.1,0.0
optimal_deficit,001,2015,116,2015-11-24,late,1.077,0.815,5.01,5.4,4.32,0.8,1.0,74.4,6314.5,0.0
optimal_deficit,001,2015,117,2015-11-25,late,1.062,0.807,4.97,5.28,4.22,0.8,1.0,72.2,6386.6,0.0
optimal_deficit,001,2015,118,2015-11-26,late,1.048,0.8,4.95,5.18,4.15,0.8,1.0,72.8,6459.4,0.0
optimal_deficit,001,2015,119,2015-11-27,late,1.033,0.793,4.67,4.83,3.86,0.8,1.0,72.1,6531.5,0.0
optimal_deficit,001,2015,120,2015-11-28,late,1.019,0.786,5.34,5.44,4.35,0.8,1.0,63.6,6595.2,34916.0
optimal_deficit,001,2016,1,2016-08-01,initial,0.6,0.1,12.79,7.67,6.14,0.8,0.464,7.8,7.8,0.0
optimal_deficit,001,2016,2,2016-08-02,initial,0.6,0.104,11.98,7.19,5.75,0.8,0.431,7.3,15.1,0.0
optimal_deficit,001,2016,3,2016-08-03,initial,0.6,0.109,10.92,6.55,5.24,0.8,0.462,8.2,23.2,0.0
optimal_deficit,001,2016,4,2016-08-04,initial,0.6,0.113,11.14,6.69,5.35,0.8,0.53,9.8,33.0,0.0
optimal_deficit,001,2016,5,2016-08-05,initial,0.6,0.118,12.25,7.35,5.88,0.8,0.504,9.9,42.9,0.0
optimal_deficit,001,2016,6,2016-08-06,initial,0.6,0.122,13.09,7.86,6.29,0.8,0.447,9.3,52.3,0.0
optimal_deficit,001,2016,7,2016-08-07,initial,0.6,0.126,12.6,7.56,6.05,0.8,0.544,12.2,64.5,0.0
optimal_deficit,001,2016,8,2016-08-08,initial,0.6,0.131,14.39,8.63,6.91,0.8,0.661,15.0,79.5,0.0
optimal_deficit,001,2016,9,2016-08-09,initial,0.6,0.135,12.66,7.6,6.08,0.8,0.65,14.9,94.4,0.0
optimal_deficit,001,2016,10,2016-08-10,initial,0.6,0.14,11.61,6.97,5.57,0.8,0.705,16.6,111.0,0.0
optimal_deficit,001,2016,11,2016-08-11,initial,0.6,0.144,11.49,6.89,5.51,0.8,0.664,15.7,126.7,0.0
optimal_deficit,001,2016,12,2016-08-12,initial,0.6,0.148,11.13,6.68,5.34,0.8,0.693,17.1,143.9,0.0
optimal_deficit,001,2016,13,2016-08-13,initial,0.6,0.153,10.89,6.53,5.22,0.8,0.744,19.2,163.1,0.0
optimal_deficit,001,2016,14,2016-08-14,initial,0.6,0.157,12.14,7.28,5.83,0.8,0.594,15.7,178.8,0.0
optimal_deficit,001,2016,15,2016-08-15,initial,0.6,0.162,11.47,6.88,5.5,0.8,0.694,18.9,197.7,0.0
optimal_deficit,001,2016,16,2016-08-16,initial,0.6,0.166,11.46,6.88,5.5,0.8,0.792,22.9,220.6,0.0
optimal_deficit,001,2016,17,2016-08-17,initial,0.6,0.17,9.73,5.84,4.67,0.8,0.951,28.1,248.7,0.0
optimal_deficit,001,2016,18,2016-08-18,initial,0.6,0.175,13.13,7.88,6.3,0.8,0.796,23.8,272.5,0.0
optimal_deficit,001,2016,19,2016-08-19,initial,0.6,0.179,11.36,6.82,5.45,0.8,0.739,22.2,294.7,0.0
optimal_deficit,001,2016,20,2016-08-20,initial,0.6,0.184,10.72,6.43,5.15,0.8,0.662,19.7,314.4,0.0
optimal_deficit,001,2016,21,2016-08-21,initial,0.6,0.188,11.57,6.94,5.55,0.8,0.659,20.2,334.6,0.0
optimal_deficit,001,2016,22,2016-08-22,initial,0.6,0.192,10.98,6.59,5.27,0.8,0.596,19.2,353.8,0.0
optimal_deficit,001,2016,23,2016-08-23,initial,0.6,0.197,12.02,7.21,5.77,0.8,0.637,20.8,374.7,0.0
optimal_deficit,001,2016,24,2016-08-24,initial,0.6,0.201,12.01,7.21,5.76,0.8,0.648,21.6,396.3,0.0
optimal_deficit,001,2016,25,2016-08-25,initial,0.6,0.206,11.42,6.85,5.48,0.8,0.7,23.7,420.0,0.0
optimal_deficit,001,2016,26,2016-08-26,initial,0.6,0.21,12.18,7.31,5.85,0.8,0.661,22.4,442.4,0.0
optimal_deficit,001,2016,27,2016-08-27,initial,0.6,0.214,12.02,7.21,5.77,0.8,0.491,16.3,458.7,0.0
optimal_deficit,001,2016,28,2016-08-28,initial,0.6,0.219,10.87,6.52,5.22,0.8,0.572,15.5,474.2,0.0
optimal_deficit,001,2016,29,2016-08-29,initial,0.6,0.223,11.21,6.73,5.38,0.8,0.554,16.8,491.0,0.0
optimal_deficit,001,2016,30,2016-08-30,initial,0.6,0.228,9.92,5.95,4.76,0.8,0.73,25.2,516.2,0.0
optimal_deficit,001,2016,31,2016-08-31,development,0.6,0.228,10.3,6.18,4.95,0.8,0.802,28.3,544.5,0.0
optimal_deficit,001,2016,32,2016-09-01,development,0.614,0.243,10.05,6.17,4.94,0.8,0.859,33.0,577.5,0.0
optimal_deficit,001,2016,33,2016-09-02,development,0.628,0.259,9.93,6.24,4.99,0.8,0.919,38.5,616.0,0.0
optimal_deficit,001,2016,34,2016-09-03,development,0.642,0.275,10.81,6.95,5.56,0.8,0.898,39.7,655.7,0.0
optimal_deficit,001,2016,35,2016-09-04,development,0.656,0.291,10.47,6.87,5.5,0.8,0.841,38.9,694.7,0.0
optimal_deficit,001,2016,36,2016-09-05,development,0.671,0.307,10.14,6.8,5.44,0.8,0.687,33.0,727.6,0.0
optimal_deficit,001,2016,37,2016-09-06,development,0.685,0.323,9.98,6.83,5.46,0.8,0.696,35.0,762.6,0.0
optimal_deficit,001,2016,38,2016-09-07,development,0.699,0.339,10.46,7.31,5.85,0.8,0.85,45.4,808.0,0.0
optimal_deficit,001,2016,39,2016-09-08,development,0.713,0.355,10.78,7.69,6.15,0.8,0.965,53.8,861.8,0.0
optimal_deficit,001,2016,40,2016-09-09,development,0.727,0.371,10.46,7.6,6.08,0.8,0.957,55.2,917.0,0.0
optimal_deficit,001,2016,41,2016-09-10,development,0.741,0.387,10.58,7.84,6.27,0.8,0.656,39.2,956.2,0.0
optimal_deficit,001,2016,42,2016-09-11,development,0.755,0.403,11.63,8.78,7.03,0.8,0.495,30.8,986.9,0.0
optimal_deficit,001,2016,43,2016-09-12,development,0.769,0.419,10.8,8.3,6.64,0.8,0.641,40.5,1027.5,0.0
optimal_deficit,001,2016,44,2016-09-13,development,0.783,0.435,9.79,7.67,6.13,0.8,0.824,53.3,1080.8,0.0
optimal_deficit,001,2016,45,2016-09-14,development,0.797,0.451,9.96,7.95,6.36,0.8,0.825,56.0,1136.8,0.0
optimal_deficit,001,2016,46,2016-09-15,development,0.812,0.467,11.04,8.96,7.17,0.8,0.789,54.9,1191.8,0.0
optimal_deficit,001,2016,47,2016-09-16,development,0.826,0.483,9.86,8.14,6.52,0.8,0.821,58.4,1250.2,0.0
optimal_deficit,001,2016,48,2016-09-17,development,0.84,0.499,9.21,7.73,6.18,0.8,1.0,74.0,1324.2,0.0
optimal_deficit,001,2016,49,2016-09-18,development,0.854,0.515,10.14,8.66,6.93,0.8,0.933,71.4,1395.6,0.0
optimal_deficit,001,2016,50,2016-09-19,development,0.868,0.531,9.24,8.02,6.42,0.8,0.949,75.6,1471.2,0.0
optimal_deficit,001,2016,51,2016-09-20,development,0.882,0.547,11.52,10.16,8.13,0.8,0.712,58.2,1529.4,0.0
optimal_deficit,001,2016,52,2016-09-21,development,0.896,0.563,12.09,10.84,8.67,0.8,0.558,46.9,1576.3,0.0
optimal_deficit,001,2016,53,2016-09-22,development,0.91,0.579,10.18,9.27,7.41,0.8,0.586,49.3,1625.6,0.0
optimal_deficit,001,2016,54,2016-09-23,development,0.924,0.595,10.48,9.68,7.75,0.8,0.858,74.2,1699.8,0.0
optimal_deficit,001,2016,55,2016-09-24,development,0.938,0.611,10.13,9.5,7.6,0.8,1.0,87.5,1787.3,0.0
optimal_deficit,001,2016,56,2016-09-25,development,0.953,0.627,8.66,8.24,6.6,0.8,1.0,87.7,1875.0,0.0
optimal_deficit,001,2016,57,2016-09-26,development,0.967,0.642,7.81,7.55,6.04,0.8,1.0,91.4,1966.4,0.0
optimal_deficit,001,2016,58,2016-09-27,development,0.981,0.658,8.07,7.91,6.33,0.8,1.0,94.2,2060.6,0.0
optimal_deficit,001,2016,59,2016-09-28,development,0.995,0.674,8.69,8.65,6.92,0.8,1.0,96.2,2156.9,0.0
optimal_deficit,001,2016,60,2016-09-29,development,1.009,0.69,8.93,9.01,7.21,0.8,1.0,96.7,2253.5,0.0
optimal_deficit,001,2016,61,2016-09-30,development,1.023,0.706,10.39,10.63,8.51,0.8,1.0,97.5,2351.0,0.0
optimal_deficit,001,2016,62,2016-10-01,development,1.037,0.722,10.32,10.7,8.56,0.8,0.973,97.0,2448.0,0.0
optimal_deficit,001,2016,63,2016-10-02,development,1.051,0.738,10.14,10.66,8.52,0.8,0.829,84.9,2532.9,0.0
optimal_deficit,001,2016,64,2016-10-03,development,1.065,0.754,9.56,10.18,8.15,0.8,0.794,82.3,2615.2,0.0
optimal_deficit,001,2016,65,2016-10-04,development,1.079,0.77,8.46,9.14,7.31,0.8,1.0,104.3,2719.5,0.0
optimal_deficit,001,2016,66,2016-10-05,development,1.094,0.786,8.15,8.92,7.13,0.8,1.0,108.0,2827.5,0.0
optimal_deficit,001,2016,67,2016-10-06,development,1.108,0.802,8.58,9.51,7.61,0.8,1.0,109.3,2936.8,0.0
optimal_deficit,001,2016,68,2016-10-07,development,1.122,0.818,7.54,8.46,6.77,0.8,1.0,110.7,3047.5,0.0
optimal_deficit,001,2016,69,2016-10-08,development,1.136,0.834,7.84,8.9,7.12,0.8,1.0,110.5,3158.0,0.0
optimal_deficit,001,2016,70,2016-10-09,development,1.15,0.85,11.07,12.74,10.19,0.8,0.871,99.1,3257.1,0.0
optimal_deficit,001,2016,71,2016-10-10,mid,1.15,0.85,8.97,10.31,8.25,0.8,0.916,100.8,3357.9,0.0
optimal_deficit,001,2016,72,2016-10-11,mid,1.15,0.85,8.41,9.67,7.74,0.8,1.0,109.2,3467.2,0.0
optimal_deficit,001,2016,73,2016-10-12,mid,1.15,0.85,9.05,10.4,8.32,0.8,1.0,108.9,3576.0,0.0
optimal_deficit,001,2016,74,2016-10-13,mid,1.15,0.85,8.85,10.18,8.14,0.8,0.976,106.7,3682.7,0.0
optimal_deficit,001,2016,75,2016-10-14,mid,1.15,0.85,8.25,9.49,7.59,0.8,0.968,105.5,3788.2,0.0
optimal_deficit,001,2016,76,2016-10-15,mid,1.15,0.85,7.85,9.03,7.23,0.8,1.0,107.7,3895.9,0.0
optimal_deficit,001,2016,77,2016-10-16,mid,1.15,0.85,7.56,8.7,6.96,0.8,1.0,104.2,4000.1,0.0
optimal_deficit,001,2016,78,2016-10-17,mid,1.15,0.85,7.42,8.54,6.83,0.8,1.0,105.5,4105.6,0.0
optimal_deficit,001,2016,79,2016-10-18,mid,1.15,0.85,7.14,8.21,6.57,0.8,1.0,102.5,4208.0,0.0
optimal_deficit,001,2016,80,2016-10-19,mid,1.15,0.85,7.1,8.17,6.54,0.8,1.0,102.8,4310.9,0.0
optimal_deficit,001,2016,81,2016-10-20,mid,1.15,0.85,7.26,8.35,6.68,0.8,1.0,97.8,4408.6,0.0
optimal_deficit,001,2016,82,2016-10-21,mid,1.15,0.85,6.93,7.97,6.38,0.8,1.0,95.9,4504.5,0.0
optimal_deficit,001,2016,83,2016-10-22,mid,1.15,0.85,5.91,6.8,5.44,0.8,1.0,98.3,4602.8,0.0
optimal_deficit,001,2016,84,2016-10-23,mid,1.15,0.85,5.21,5.99,4.79,0.8,1.0,74.1,4676.9,0.0
optimal_deficit,001,2016,85,2016-10-24,mid,1.15,0.85,8.3,9.55,7.64,0.8,1.0,100.2,4777.1,0.0
