# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for tomato planted 02-15
#   under underpv_medium (winter-spring season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10125
# CROP: tomato
# PLANTING_DATE: 02-15
# CONDITION: underpv_medium
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2011,77,2011-05-02,mid,1.15,0.85,11.18,10.65,10.65,1.0,1.0,90.9,2883.2,0.0
full_eto,001,2011,78,2011-05-03,mid,1.15,0.85,10.46,9.96,9.96,1.0,1.0,93.5,2976.8,0.0
full_eto,001,2011,79,2011-05-04,mid,1.15,0.85,12.36,11.75,11.75,1.0,1.0,78.5,3055.3,0.0
full_eto,001,2011,80,2011-05-05,mid,1.15,0.85,11.2,10.64,10.64,1.0,1.0,61.3,3116.6,0.0
full_eto,001,2011,81,2011-05-06,mid,1.15,0.85,8.58,8.18,8.18,1.0,1.0,69.1,3185.7,0.0
full_eto,001,2011,82,2011-05-07,mid,1.15,0.85,9.43,9.01,9.01,1.0,1.0,98.7,3284.4,0.0
full_eto,001,2011,83,2011-05-08,mid,1.15,0.85,8.3,7.93,7.93,1.0,1.0,97.3,3381.7,0.0
full_eto,001,2011,84,2011-05-09,mid,1.15,0.85,10.22,9.77,9.77,1.0,1.0,99.2,3480.9,0.0
full_eto,001,2011,85,2011-05-10,mid,1.15,0.85,9.57,9.15,9.15,1.0,1.0,98.2,3579.1,0.0
full_eto,001,2011,86,2011-05-11,mid,1.15,0.85,10.61,10.12,10.12,1.0,1.0,97.8,3676.9,0.0
full_eto,001,2011,87,2011-05-12,mid,1.15,0.85,9.66,9.21,9.21,1.0,1.0,77.8,3754.6,0.0
full_eto,001,2011,88,2011-05-13,mid,1.15,0.85,10.0,9.54,9.54,1.0,1.0,98.9,3853.6,0.0
full_eto,001,2011,89,2011-05-14,mid,1.15,0.85,8.04,7.69,7.69,1.0,0.995,97.7,3951.3,0.0
full_eto,001,2011,90,2011-05-15,mid,1.15,0.85,9.12,8.72,8.72,1.0,0.995,97.3,4048.6,0.0
full_eto,001,2011,91,2011-05-16,mid,1.15,0.85,10.97,10.48,10.48,1.0,1.0,96.8,4145.4,0.0
full_eto,001,2011,92,2011-05-17,mid,1.15,0.85,10.27,9.81,9.81,1.0,1.0,92.6,4238.0,0.0
full_eto,001,2011,93,2011-05-18,mid,1.15,0.85,10.12,9.66,9.66,1.0,1.0,97.8,4335.8,0.0
full_eto,001,2011,94,2011-05-19,mid,1.15,0.85,12.12,11.55,11.55,1.0,1.0,99.2,4435.0,0.0
full_eto,001,2011,95,2011-05-20,mid,1.15,0.85,13.66,12.98,12.98,1.0,1.0,97.8,4532.7,0.0
full_eto,001,2011,96,2011-05-21,mid,1.15,0.85,12.45,11.85,11.85,1.0,1.0,93.5,4626.3,0.0
full_eto,001,2011,97,2011-05-22,mid,1.15,0.85,11.99,11.41,11.41,1.0,1.0,92.6,4718.8,0.0
full_eto,001,2011,98,2011-05-23,mid,1.15,0.85,12.19,11.6,11.6,1.0,1.0,97.1,4815.9,0.0
full_eto,001,2011,99,2011-05-24,mid,1.15,0.85,13.57,12.91,12.91,1.0,1.0,97.3,4913.2,0.0
full_eto,001,2011,100,2011-05-25,mid,1.15,0.85,14.77,14.05,14.05,1.0,1.0,96.4,5009.6,0.0
full_eto,001,2011,101,2011-05-26,mid,1.15,0.85,15.0,14.25,14.25,1.0,0.972,93.9,5103.4,0.0
full_eto,001,2011,102,2011-05-27,mid,1.15,0.85,13.22,12.56,12.56,1.0,0.901,80.4,5183.9,0.0
full_eto,001,2011,103,2011-05-28,mid,1.15,0.85,10.66,10.14,10.14,1.0,1.0,67.9,5251.8,0.0
full_eto,001,2011,104,2011-05-29,mid,1.15,0.85,9.51,9.06,9.06,1.0,1.0,96.8,5348.6,0.0
full_eto,001,2011,105,2011-05-30,mid,1.15,0.85,10.49,9.99,9.99,1.0,1.0,98.2,5446.9,0.0
full_eto,001,2011,106,2011-05-31,mid,1.15,0.85,10.97,10.44,10.44,1.0,1.0,98.9,5545.8,0.0
full_eto,001,2011,107,2011-06-01,mid,1.15,0.85,12.19,11.6,11.6,1.0,1.0,100.8,5646.6,0.0
full_eto,001,2011,108,2011-06-02,mid,1.15,0.85,10.97,10.45,10.45,1.0,1.0,101.5,5748.1,0.0
full_eto,001,2011,109,2011-06-03,mid,1.15,0.85,12.13,11.55,11.55,1.0,1.0,102.0,5850.1,0.0
full_eto,001,2011,110,2011-06-04,mid,1.15,0.85,12.62,12.01,12.01,1.0,1.0,99.6,5949.8,0.0
full_eto,001,2011,111,2011-06-05,late,1.15,0.85,13.16,12.52,12.52,1.0,1.0,99.6,6049.4,0.0
full_eto,001,2011,112,2011-06-06,late,1.135,0.843,11.54,10.84,10.84,1.0,1.0,98.3,6147.8,0.0
full_eto,001,2011,113,2011-06-07,late,1.121,0.836,12.89,11.95,11.95,1.0,1.0,96.6,6244.4,0.0
full_eto,001,2011,114,2011-06-08,late,1.106,0.829,12.92,11.82,11.82,1.0,1.0,98.1,6342.4,0.0
full_eto,001,2011,115,2011-06-09,late,1.092,0.822,14.82,13.36,13.36,1.0,0.932,90.4,6432.9,0.0
full_eto,001,2011,116,2011-06-10,late,1.077,0.815,15.68,13.94,13.94,1.0,0.779,73.6,6506.5,0.0
full_eto,001,2011,117,2011-06-11,late,1.062,0.807,11.04,9.69,9.69,1.0,0.979,91.0,6597.4,0.0
full_eto,001,2011,118,2011-06-12,late,1.048,0.8,11.7,10.15,10.15,1.0,1.0,95.2,6692.6,0.0
full_eto,001,2011,119,2011-06-13,late,1.033,0.793,11.12,9.5,9.5,1.0,1.0,93.0,6785.6,0.0
full_eto,001,2011,120,2011-06-14,late,1.019,0.786,10.09,8.51,8.51,1.0,1.0,88.7,6874.3,0.0
full_eto,001,2011,121,2011-06-15,late,1.004,0.779,11.13,9.25,9.25,1.0,1.0,90.9,6965.2,0.0
full_eto,001,2011,122,2011-06-16,late,0.99,0.772,13.05,10.68,10.68,1.0,1.0,90.1,7055.3,0.0
full_eto,001,2011,123,2011-06-17,late,0.975,0.765,13.61,10.97,10.97,1.0,1.0,89.3,7144.5,0.0
full_eto,001,2011,124,2011-06-18,late,0.96,0.758,12.64,10.05,10.05,1.0,1.0,89.1,7233.6,0.0
full_eto,001,2011,125,2011-06-19,late,0.946,0.751,11.06,8.67,8.67,1.0,1.0,88.0,7321.6,0.0
full_eto,001,2011,126,2011-06-20,late,0.931,0.744,11.49,8.86,8.86,1.0,1.0,87.2,7408.8,0.0
full_eto,001,2011,127,2011-06-21,late,0.917,0.737,12.75,9.67,9.67,1.0,1.0,85.5,7494.4,0.0
full_eto,001,2011,128,2011-06-22,late,0.902,0.73,13.07,9.75,9.75,1.0,1.0,84.3,7578.7,0.0
full_eto,001,2011,129,2011-06-23,late,0.887,0.723,12.36,9.07,9.07,1.0,1.0,81.9,7660.6,0.0
full_eto,001,2011,130,2011-06-24,late,0.873,0.715,12.78,9.23,9.23,1.0,1.0,82.7,7743.3,0.0
full_eto,001,2011,131,2011-06-25,late,0.858,0.708,11.57,8.21,8.21,1.0,1.0,83.0,7826.3,0.0
full_eto,001,2011,132,2011-06-26,late,0.844,0.701,11.72,8.18,8.18,1.0,1.0,83.0,7909.3,0.0
full_eto,001,2011,133,2011-06-27,late,0.829,0.694,11.34,7.78,7.78,1.0,1.0,80.6,7989.9,0.0
full_eto,001,2011,134,2011-06-28,late,0.815,0.687,10.92,7.36,7.36,1.0,1.0,78.3,8068.1,0.0
full_eto,001,2011,135,2011-06-29,late,0.8,0.68,9.93,6.58,6.58,1.0,1.0,77.8,8146.0,54581.0
full_eto,001,2012,1,2012-02-15,initial,0.6,0.1,6.24,3.11,3.11,1.0,1.0,4.5,4.5,0.0
full_eto,001,2012,2,2012-02-16,initial,0.6,0.104,4.41,2.21,2.21,1.0,0.507,3.2,7.7,0.0
full_eto,001,2012,3,2012-02-17,initial,0.6,0.109,4.89,2.46,2.46,1.0,0.32,2.5,10.2,0.0
full_eto,001,2012,4,2012-02-18,initial,0.6,0.113,3.7,1.87,1.87,1.0,0.221,1.7,12.0,0.0
full_eto,001,2012,5,2012-02-19,initial,0.6,0.118,4.88,2.46,2.46,1.0,0.181,1.7,13.6,0.0
full_eto,001,2012,6,2012-02-20,initial,0.6,0.122,6.08,3.06,3.06,1.0,0.315,3.0,16.7,0.0
full_eto,001,2012,7,2012-02-21,initial,0.6,0.126,6.56,3.29,3.29,1.0,0.636,6.1,22.8,0.0
full_eto,001,2012,8,2012-02-22,initial,0.6,0.131,6.93,3.47,3.47,1.0,0.735,7.1,29.8,0.0
full_eto,001,2012,9,2012-02-23,initial,0.6,0.135,6.33,3.16,3.16,1.0,0.891,8.7,38.5,0.0
full_eto,001,2012,10,2012-02-24,initial,0.6,0.14,7.08,3.53,3.53,1.0,0.963,9.6,48.1,0.0
full_eto,001,2012,11,2012-02-25,initial,0.6,0.144,4.96,2.49,2.52,1.0,0.496,4.6,52.7,0.0
full_eto,001,2012,12,2012-02-26,initial,0.6,0.148,5.27,2.65,2.65,1.0,0.545,6.7,59.4,0.0
full_eto,001,2012,13,2012-02-27,initial,0.6,0.153,6.07,3.04,3.04,1.0,0.65,8.2,67.7,0.0
full_eto,001,2012,14,2012-02-28,initial,0.6,0.157,7.07,3.54,3.54,1.0,0.76,9.4,77.1,0.0
full_eto,001,2012,15,2012-02-29,initial,0.6,0.162,5.64,2.83,2.83,1.0,0.44,4.8,81.8,0.0
full_eto,001,2012,16,2012-03-01,initial,0.6,0.166,6.2,3.12,3.13,1.0,0.362,4.5,86.3,0.0
full_eto,001,2012,17,2012-03-02,initial,0.6,0.17,4.0,2.02,2.13,1.0,0.137,1.6,87.9,0.0
full_eto,001,2012,18,2012-03-03,initial,0.6,0.175,5.2,2.63,2.64,1.0,0.115,1.7,89.6,0.0
full_eto,001,2012,19,2012-03-04,initial,0.6,0.179,6.06,3.05,3.05,1.0,0.417,6.5,96.1,0.0
full_eto,001,2012,20,2012-03-05,initial,0.6,0.184,6.28,3.15,3.15,1.0,0.575,9.4,105.5,0.0
full_eto,001,2012,21,2012-03-06,initial,0.6,0.188,7.49,3.75,3.75,1.0,0.723,12.3,117.8,0.0
full_eto,001,2012,22,2012-03-07,initial,0.6,0.192,8.16,4.08,4.08,1.0,0.821,13.8,131.6,0.0
full_eto,001,2012,23,2012-03-08,initial,0.6,0.197,7.61,3.81,3.81,1.0,0.767,13.6,145.2,0.0
full_eto,001,2012,24,2012-03-09,initial,0.6,0.201,8.81,4.4,4.4,1.0,0.866,15.4,160.6,0.0
full_eto,001,2012,25,2012-03-10,initial,0.6,0.206,8.75,4.37,4.37,1.0,0.971,17.4,178.1,0.0
full_eto,001,2012,26,2012-03-11,initial,0.6,0.21,8.52,4.24,4.24,1.0,1.0,16.4,194.4,0.0
full_eto,001,2012,27,2012-03-12,initial,0.6,0.214,6.89,3.43,3.43,1.0,1.0,15.1,209.5,0.0
full_eto,001,2012,28,2012-03-13,initial,0.6,0.219,7.16,3.57,3.57,1.0,0.962,15.2,224.7,0.0
full_eto,001,2012,29,2012-03-14,initial,0.6,0.223,6.47,3.24,3.24,1.0,0.673,11.8,236.5,0.0
full_eto,001,2012,30,2012-03-15,initial,0.6,0.228,5.69,2.86,2.86,1.0,0.481,9.9,246.5,0.0
full_eto,001,2012,31,2012-03-16,development,0.6,0.228,6.51,3.27,3.27,1.0,0.475,10.1,256.6,0.0
full_eto,001,2012,32,2012-03-17,development,0.614,0.243,7.76,3.99,3.99,1.0,0.436,9.9,266.5,0.0
full_eto,001,2012,33,2012-03-18,development,0.628,0.259,8.06,4.24,4.24,1.0,0.494,12.4,278.9,0.0
full_eto,001,2012,34,2012-03-19,development,0.642,0.275,7.37,3.95,3.95,1.0,0.598,15.9,294.9,0.0
full_eto,001,2012,35,2012-03-20,development,0.656,0.291,8.2,4.49,4.49,1.0,0.716,17.5,312.3,0.0
full_eto,001,2012,36,2012-03-21,development,0.671,0.307,8.63,4.83,4.83,1.0,0.75,17.0,329.4,0.0
full_eto,001,2012,37,2012-03-22,development,0.685,0.323,8.6,4.91,4.91,1.0,0.791,21.8,351.2,0.0
full_eto,001,2012,38,2012-03-23,development,0.699,0.339,9.23,5.38,5.38,1.0,0.758,23.7,374.9,0.0
full_eto,001,2012,39,2012-03-24,development,0.713,0.355,8.91,5.29,5.29,1.0,0.868,25.7,400.7,0.0
full_eto,001,2012,40,2012-03-25,development,0.727,0.371,7.58,4.59,4.59,1.0,0.818,27.4,428.1,0.0
full_eto,001,2012,41,2012-03-26,development,0.741,0.387,7.75,4.79,4.79,1.0,0.7,26.1,454.3,0.0
full_eto,001,2012,42,2012-03-27,development,0.755,0.403,7.13,4.5,4.5,1.0,0.659,26.4,480.7,0.0
full_eto,001,2012,43,2012-03-28,development,0.769,0.419,6.82,4.38,4.38,1.0,0.618,25.4,506.0,0.0
full_eto,001,2012,44,2012-03-29,development,0.783,0.435,7.46,4.88,4.88,1.0,0.65,26.3,532.3,0.0
full_eto,001,2012,45,2012-03-30,development,0.797,0.451,7.45,4.95,4.95,1.0,0.77,34.3,566.7,0.0
full_eto,001,2012,46,2012-03-31,development,0.812,0.467,7.27,4.91,4.91,1.0,0.846,32.1,598.8,0.0
full_eto,001,2012,47,2012-04-01,development,0.826,0.483,8.32,5.71,5.71,1.0,1.0,45.0,643.8,0.0
full_eto,001,2012,48,2012-04-02,development,0.84,0.499,8.71,6.09,6.09,1.0,0.963,45.2,688.9,0.0
full_eto,001,2012,49,2012-04-03,development,0.854,0.515,8.58,6.1,6.1,1.0,0.931,44.5,733.5,0.0
full_eto,001,2012,50,2012-04-04,development,0.868,0.531,10.46,7.54,7.54,1.0,1.0,52.8,786.3,0.0
full_eto,001,2012,51,2012-04-05,development,0.882,0.547,11.08,8.1,8.1,1.0,1.0,48.4,834.7,0.0
full_eto,001,2012,52,2012-04-06,development,0.896,0.563,11.89,8.83,8.83,1.0,1.0,57.7,892.4,0.0
full_eto,001,2012,53,2012-04-07,development,0.91,0.579,11.84,8.93,8.93,1.0,1.0,58.9,951.2,0.0
full_eto,001,2012,54,2012-04-08,development,0.924,0.595,11.44,8.75,8.75,1.0,1.0,58.7,1009.9,0.0
full_eto,001,2012,55,2012-04-09,development,0.938,0.611,10.58,8.22,8.22,1.0,1.0,53.0,1062.9,0.0
full_eto,001,2012,56,2012-04-10,development,0.953,0.627,9.28,7.33,7.33,1.0,1.0,56.8,1119.8,0.0
full_eto,001,2012,57,2012-04-11,development,0.967,0.642,7.74,6.23,6.23,1.0,0.95,63.8,1183.6,0.0
full_eto,001,2012,58,2012-04-12,development,0.981,0.658,8.16,6.66,6.66,1.0,0.912,56.1,1239.7,0.0
full_eto,001,2012,59,2012-04-13,development,0.995,0.674,12.07,9.97,9.97,1.0,1.0,61.3,1301.0,0.0
full_eto,001,2012,60,2012-04-14,development,1.009,0.69,10.49,8.77,8.77,1.0,1.0,59.9,1361.0,0.0
full_eto,001,2012,61,2012-04-15,development,1.023,0.706,9.91,8.4,8.4,1.0,1.0,56.2,1417.2,0.0
full_eto,001,2012,62,2012-04-16,development,1.037,0.722,9.07,7.81,7.81,1.0,1.0,78.3,1495.5,0.0
full_eto,001,2012,63,2012-04-17,development,1.051,0.738,10.98,9.58,9.58,1.0,1.0,84.5,1580.0,0.0
full_eto,001,2012,64,2012-04-18,development,1.065,0.754,11.07,9.77,9.77,1.0,1.0,65.5,1645.5,0.0
full_eto,001,2012,65,2012-04-19,development,1.079,0.77,9.98,8.96,8.96,1.0,1.0,74.1,1719.6,0.0
full_eto,001,2012,66,2012-04-20,development,1.094,0.786,9.89,8.99,8.99,1.0,1.0,84.8,1804.3,0.0
full_eto,001,2012,67,2012-04-21,development,1.108,0.802,10.8,9.92,9.92,1.0,1.0,84.3,1888.6,0.0
full_eto,001,2012,68,2012-04-22,development,1.122,0.818,12.91,12.01,12.01,1.0,1.0,91.4,1980.0,0.0
full_eto,001,2012,69,2012-04-23,development,1.136,0.834,10.49,9.89,9.89,1.0,1.0,92.9,2072.9,0.0
full_eto,001,2012,70,2012-04-24,development,1.15,0.85,9.44,9.02,9.02,1.0,1.0,94.9,2167.9,0.0
full_eto,001,2012,71,2012-04-25,mid,1.15,0.85,11.11,10.61,10.61,1.0,1.0,93.1,2260.9,0.0
full_eto,001,2012,72,2012-04-26,mid,1.15,0.85,12.78,12.18,12.18,1.0,1.0,94.0,2354.9,0.0
full_eto,001,2012,73,2012-04-27,mid,1.15,0.85,12.02,11.45,11.45,1.0,1.0,94.7,2449.6,0.0
full_eto,001,2012,74,2012-04-28,mid,1.15,0.85,11.19,10.66,10.66,1.0,1.0,93.1,2542.7,0.0
full_eto,001,2012,75,2012-04-29,mid,1.15,0.85,11.6,11.05,11.05,1.0,1.0,90.7,2633.4,0.0
full_eto,001,2012,76,2012-04-30,mid,1.15,0.85,10.51,10.01,10.01,1.0,1.0,54.5,2687.9,0.0
full_eto,001,2012,77,2012-05-01,mid,1.15,0.85,10.35,9.88,9.88,1.0,1.0,78.0,2766.0,0.0
full_eto,001,2012,78,2012-05-02,mid,1.15,0.85,9.58,9.13,9.13,1.0,1.0,82.3,2848.2,0.0
full_eto,001,2012,79,2012-05-03,mid,1.15,0.85,9.81,9.35,9.35,1.0,1.0,93.1,2941.3,0.0
full_eto,001,2012,80,2012-05-04,mid,1.15,0.85,10.48,9.97,9.97,1.0,1.0,70.5,3011.8,0.0
full_eto,001,2012,81,2012-05-05,mid,1.15,0.85,11.83,11.25,11.25,1.0,1.0,92.6,3104.4,0.0
full_eto,001,2012,82,2012-05-06,mid,1.15,0.85,11.51,10.94,10.94,1.0,1.0,83.2,3187.6,0.0
full_eto,001,2012,83,2012-05-07,mid,1.15,0.85,11.06,10.53,10.53,1.0,1.0,97.1,3284.6,0.0
full_eto,001,2012,84,2012-05-08,mid,1.15,0.85,12.35,11.77,11.77,1.0,1.0,98.5,3383.1,0.0
full_eto,001,2012,85,2012-05-09,mid,1.15,0.85,11.7,11.15,11.15,1.0,1.0,95.4,3478.5,0.0
full_eto,001,2012,86,2012-05-10,mid,1.15,0.85,10.76,10.26,10.26,1.0,1.0,98.7,3577.2,0.0
full_eto,001,2012,87,2012-05-11,mid,1.15,0.85,11.66,11.11,11.11,1.0,1.0,99.2,3676.4,0.0
full_eto,001,2012,88,2012-05-12,mid,1.15,0.85,11.87,11.31,11.31,1.0,1.0,96.1,3772.5,0.0
full_eto,001,2012,89,2012-05-13,mid,1.15,0.85,9.12,8.69,8.69,1.0,1.0,95.9,3868.4,0.0
full_eto,001,2012,90,2012-05-14,mid,1.15,0.85,11.18,10.63,10.66,1.0,1.0,77.6,3945.9,0.0
full_eto,001,2012,91,2012-05-15,mid,1.15,0.85,10.77,10.26,10.26,1.0,1.0,94.7,4040.6,0.0
full_eto,001,2012,92,2012-05-16,mid,1.15,0.85,12.15,11.58,11.58,1.0,1.0,97.3,4137.9,0.0
full_eto,001,2012,93,2012-05-17,mid,1.15,0.85,13.23,12.58,12.58,1.0,1.0,96.8,4234.8,0.0
full_eto,001,2012,94,2012-05-18,mid,1.15,0.85,12.12,11.52,11.52,1.0,1.0,93.3,4328.1,0.0
full_eto,001,2012,95,2012-05-19,mid,1.15,0.85,10.11,9.63,9.63,1.0,1.0,96.8,4424.9,0.0
full_eto,001,2012,96,2012-05-20,mid,1.15,0.85,10.2,9.73,9.73,1.0,1.0,97.8,4522.6,0.0
full_eto,001,2012,97,2012-05-21,mid,1.15,0.85,11.67,11.12,11.12,1.0,1.0,98.5,4621.1,0.0
full_eto,001,2012,98,2012-05-22,mid,1.15,0.85,12.54,11.93,11.93,1.0,1.0,81.8,4702.9,0.0
full_eto,001,2012,99,2012-05-23,mid,1.15,0.85,12.2,11.59,11.59,1.0,0.891,82.1,4784.9,0.0
full_eto,001,2012,100,2012-05-24,mid,1.15,0.85,10.92,10.39,10.39,1.0,1.0,92.6,4877.5,0.0
full_eto,001,2012,101,2012-05-25,mid,1.15,0.85,13.27,12.62,12.62,1.0,1.0,81.8,4959.3,0.0
full_eto,001,2012,102,2012-05-26,mid,1.15,0.85,12.04,11.44,11.44,1.0,1.0,67.0,5026.3,0.0
full_eto,001,2012,103,2012-05-27,mid,1.15,0.85,9.82,9.33,9.59,1.0,1.0,41.4,5067.7,0.0
full_eto,001,2012,104,2012-05-28,mid,1.15,0.85,12.62,11.98,11.98,1.0,0.859,78.7,5146.4,0.0
full_eto,001,2012,105,2012-05-29,mid,1.15,0.85,10.63,10.1,10.1,1.0,0.897,79.7,5226.1,0.0
full_eto,001,2012,106,2012-05-30,mid,1.15,0.85,10.14,9.65,9.65,1.0,1.0,93.5,5319.6,0.0
full_eto,001,2012,107,2012-05-31,mid,1.15,0.85,14.23,13.53,13.53,1.0,1.0,95.9,5415.5,0.0
full_eto,001,2012,108,2012-06-01,mid,1.15,0.85,13.8,13.11,13.11,1.0,0.942,92.5,5508.0,0.0
full_eto,001,2012,109,2012-06-02,mid,1.15,0.85,13.9,13.2,13.2,1.0,0.768,75.1,5583.1,0.0
full_eto,001,2012,110,2012-06-03,mid,1.15,0.85,15.26,14.48,14.48,1.0,0.757,73.7,5656.7,0.0
full_eto,001,2012,111,2012-06-04,late,1.15,0.85,11.7,11.13,11.13,1.0,1.0,95.9,5752.6,0.0
full_eto,001,2012,112,2012-06-05,late,1.135,0.843,11.46,10.77,10.77,1.0,1.0,102.1,5854.7,0.0
full_eto,001,2012,113,2012-06-06,late,1.121,0.836,13.65,12.66,12.66,1.0,1.0,100.3,5955.0,0.0
full_eto,001,2012,114,2012-06-07,late,1.106,0.829,14.47,13.22,13.22,1.0,1.0,98.1,6053.1,0.0
full_eto,001,2012,115,2012-06-08,late,1.092,0.822,11.98,10.81,10.81,1.0,1.0,97.2,6150.3,0.0
full_eto,001,2012,116,2012-06-09,late,1.077,0.815,13.05,11.62,11.62,1.0,1.0,96.4,6246.7,0.0
full_eto,001,2012,117,2012-06-10,late,1.062,0.807,11.88,10.43,10.43,1.0,0.938,88.4,6335.1,0.0
full_eto,001,2012,118,2012-06-11,late,1.048,0.8,13.05,11.3,11.3,1.0,0.984,92.4,6427.4,0.0
full_eto,001,2012,119,2012-06-12,late,1.033,0.793,12.01,10.26,10.26,1.0,1.0,93.0,6520.4,0.0
full_eto,001,2012,120,2012-06-13,late,1.019,0.786,12.9,10.86,10.86,1.0,1.0,91.3,6611.7,0.0
full_eto,001,2012,121,2012-06-14,late,1.004,0.779,13.26,11.0,11.0,1.0,1.0,87.5,6699.2,0.0
full_eto,001,2012,122,2012-06-15,late,0.99,0.772,12.96,10.6,10.6,1.0,1.0,89.0,6788.2,0.0
full_eto,001,2012,123,2012-06-16,late,0.975,0.765,13.63,10.97,10.97,1.0,0.782,70.1,6858.3,0.0
full_eto,001,2012,124,2012-06-17,late,0.96,0.758,14.28,11.31,11.31,1.0,0.651,56.7,6915.1,0.0
full_eto,001,2012,125,2012-06-18,late,0.946,0.751,12.62,9.85,9.85,1.0,0.714,60.9,6975.9,0.0
full_eto,001,2012,126,2012-06-19,late,0.931,0.744,10.89,8.37,8.37,1.0,0.861,72.4,7048.4,0.0
full_eto,001,2012,127,2012-06-20,late,0.917,0.737,12.3,9.32,9.32,1.0,0.984,83.5,7131.9,0.0
full_eto,001,2012,128,2012-06-21,late,0.902,0.73,13.17,9.81,9.81,1.0,0.863,73.3,7205.2,0.0
full_eto,001,2012,129,2012-06-22,late,0.887,0.723,12.51,9.17,9.17,1.0,0.839,69.4,7274.6,0.0
full_eto,001,2012,130,2012-06-23,late,0.873,0.715,13.39,9.64,9.64,1.0,0.675,54.5,7329.1,0.0
full_eto,001,2012,131,2012-06-24,late,0.858,0.708,11.72,8.3,8.3,1.0,0.764,61.8,7390.9,0.0
full_eto,001,2012,132,2012-06-25,late,0.844,0.701,11.98,8.35,8.35,1.0,1.0,81.8,7472.7,0.0
full_eto,001,2012,133,2012-06-26,late,0.829,0.694,13.37,9.16,9.16,1.0,0.877,70.0,7542.7,0.0
full_eto,001,2012,134,2012-06-27,late,0.815,0.687,12.81,8.62,8.62,1.0,0.925,74.0,7616.7,0.0
full_eto,001,2012,135,2012-06-28,late,0.8,0.68,12.6,8.32,8.32,1.0,0.986,78.6,7695.3,51196.0
full_eto,001,2013,1,2013-02-15,initial,0.6,0.1,4.31,2.16,2.16,1.0,0.662,4.0,4.0,0.0
full_eto,001,2013,2,2013-02-16,initial,0.6,0.104,5.42,2.72,2.72,1.0,0.551,4.4,8.4,0.0
full_eto,001,2013,3,2013-02-17,initial,0.6,0.109,5.74,2.88,2.88,1.0,0.567,4.8,13.2,0.0
full_eto,001,2013,4,2013-02-18,initial,0.6,0.113,5.6,2.81,2.81,1.0,0.543,4.5,17.7,0.0
full_eto,001,2013,5,2013-02-19,initial,0.6,0.118,5.7,2.86,2.86,1.0,0.494,4.7,22.4,0.0
full_eto,001,2013,6,2013-02-20,initial,0.6,0.122,5.98,3.0,3.0,1.0,0.643,6.4,28.7,0.0
full_eto,001,2013,7,2013-02-21,initial,0.6,0.126,6.89,3.45,3.45,1.0,0.836,7.9,36.7,0.0
full_eto,001,2013,8,2013-02-22,initial,0.6,0.131,6.95,3.47,3.47,1.0,0.965,8.5,45.2,0.0
full_eto,001,2013,9,2013-02-23,initial,0.6,0.135,6.08,3.04,3.04,1.0,0.718,6.4,51.6,0.0
full_eto,001,2013,10,2013-02-24,initial,0.6,0.14,6.98,3.49,3.49,1.0,0.756,8.5,60.2,0.0
full_eto,001,2013,11,2013-02-25,initial,0.6,0.144,7.8,3.9,3.9,1.0,0.96,11.2,71.3,0.0
full_eto,001,2013,12,2013-02-26,initial,0.6,0.148,7.2,3.59,3.59,1.0,1.0,9.6,81.0,0.0
full_eto,001,2013,13,2013-02-27,initial,0.6,0.153,7.27,3.62,3.62,1.0,1.0,12.2,93.1,0.0
full_eto,001,2013,14,2013-02-28,initial,0.6,0.157,7.63,3.81,3.81,1.0,0.937,12.1,105.2,0.0
full_eto,001,2013,15,2013-03-01,initial,0.6,0.162,6.53,3.27,3.27,1.0,0.778,10.4,115.5,0.0
full_eto,001,2013,16,2013-03-02,initial,0.6,0.166,7.78,3.88,3.88,1.0,0.973,12.9,128.5,0.0
full_eto,001,2013,17,2013-03-03,initial,0.6,0.17,7.64,3.81,3.81,1.0,1.0,13.0,141.5,0.0
