# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for tomato planted 08-01
#   under underpv_high (nili season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9000
# CROP: tomato
# PLANTING_DATE: 08-01
# CONDITION: underpv_high
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2019,58,2019-09-27,development,0.981,0.658,9.1,5.19,5.19,1.0,1.0,41.9,1139.3,0.0
full_eto,001,2019,59,2019-09-28,development,0.995,0.674,8.61,4.98,4.98,1.0,1.0,42.0,1181.2,0.0
full_eto,001,2019,60,2019-09-29,development,1.009,0.69,8.0,4.7,4.7,1.0,1.0,43.1,1224.3,0.0
full_eto,001,2019,61,2019-09-30,development,1.023,0.706,8.07,4.81,4.81,1.0,1.0,43.4,1267.7,0.0
full_eto,001,2019,62,2019-10-01,development,1.037,0.722,8.25,4.98,4.98,1.0,1.0,43.5,1311.2,0.0
full_eto,001,2019,63,2019-10-02,development,1.051,0.738,8.37,5.12,5.12,1.0,1.0,44.3,1355.5,0.0
full_eto,001,2019,64,2019-10-03,development,1.065,0.754,8.42,5.22,5.22,1.0,1.0,44.2,1399.7,0.0
full_eto,001,2019,65,2019-10-04,development,1.079,0.77,8.4,5.27,5.27,1.0,1.0,43.9,1443.6,0.0
full_eto,001,2019,66,2019-10-05,development,1.094,0.786,8.73,5.55,5.55,1.0,1.0,42.6,1486.2,0.0
full_eto,001,2019,67,2019-10-06,development,1.108,0.802,7.81,5.03,5.03,1.0,1.0,33.0,1519.3,0.0
full_eto,001,2019,68,2019-10-07,development,1.122,0.818,8.07,5.27,5.27,1.0,1.0,46.6,1565.8,0.0
full_eto,001,2019,69,2019-10-08,development,1.136,0.834,8.13,5.36,5.36,1.0,1.0,46.6,1612.4,0.0
full_eto,001,2019,70,2019-10-09,development,1.15,0.85,8.79,5.87,5.87,1.0,1.0,44.9,1657.3,0.0
full_eto,001,2019,71,2019-10-10,mid,1.15,0.85,8.6,5.75,5.75,1.0,1.0,43.5,1700.8,0.0
full_eto,001,2019,72,2019-10-11,mid,1.15,0.85,8.01,5.35,5.35,1.0,1.0,45.8,1746.6,0.0
full_eto,001,2019,73,2019-10-12,mid,1.15,0.85,8.9,5.95,5.95,1.0,1.0,47.2,1793.9,0.0
full_eto,001,2019,74,2019-10-13,mid,1.15,0.85,7.78,5.21,5.21,1.0,1.0,47.2,1841.1,0.0
full_eto,001,2019,75,2019-10-14,mid,1.15,0.85,7.54,5.05,5.05,1.0,1.0,41.6,1882.7,0.0
full_eto,001,2019,76,2019-10-15,mid,1.15,0.85,7.48,4.99,5.11,1.0,1.0,26.3,1909.0,0.0
full_eto,001,2019,77,2019-10-16,mid,1.15,0.85,6.58,4.4,4.4,1.0,1.0,35.3,1944.3,0.0
full_eto,001,2019,78,2019-10-17,mid,1.15,0.85,7.38,4.94,4.94,1.0,1.0,40.0,1984.2,0.0
full_eto,001,2019,79,2019-10-18,mid,1.15,0.85,7.47,4.99,4.99,1.0,1.0,42.1,2026.3,0.0
full_eto,001,2019,80,2019-10-19,mid,1.15,0.85,8.57,5.73,5.73,1.0,1.0,44.9,2071.2,0.0
full_eto,001,2019,81,2019-10-20,mid,1.15,0.85,8.77,5.86,5.86,1.0,1.0,44.9,2116.0,0.0
full_eto,001,2019,82,2019-10-21,mid,1.15,0.85,7.67,5.13,5.13,1.0,1.0,42.5,2158.6,0.0
full_eto,001,2019,83,2019-10-22,mid,1.15,0.85,6.75,4.51,4.51,1.0,1.0,40.9,2199.5,0.0
full_eto,001,2019,84,2019-10-23,mid,1.15,0.85,6.36,4.27,4.29,1.0,1.0,41.8,2241.3,0.0
full_eto,001,2019,85,2019-10-24,mid,1.15,0.85,6.02,4.05,4.05,1.0,1.0,41.6,2282.9,0.0
full_eto,001,2019,86,2019-10-25,mid,1.15,0.85,6.41,4.31,4.31,1.0,1.0,39.7,2322.6,0.0
full_eto,001,2019,87,2019-10-26,mid,1.15,0.85,6.53,4.39,4.51,1.0,1.0,37.6,2360.2,0.0
full_eto,001,2019,88,2019-10-27,mid,1.15,0.85,6.21,4.17,4.18,1.0,1.0,35.5,2395.7,0.0
full_eto,001,2019,89,2019-10-28,mid,1.15,0.85,5.53,3.71,3.71,1.0,1.0,41.6,2437.3,0.0
full_eto,001,2019,90,2019-10-29,mid,1.15,0.85,5.06,3.4,3.4,1.0,1.0,39.5,2476.8,0.0
full_eto,001,2019,91,2019-10-30,mid,1.15,0.85,6.59,4.43,4.43,1.0,1.0,43.2,2520.0,0.0
full_eto,001,2019,92,2019-10-31,mid,1.15,0.85,6.67,4.48,4.48,1.0,1.0,42.5,2562.6,0.0
full_eto,001,2019,93,2019-11-01,mid,1.15,0.85,5.71,3.84,3.84,1.0,1.0,41.6,2604.2,0.0
full_eto,001,2019,94,2019-11-02,mid,1.15,0.85,6.8,4.57,4.57,1.0,1.0,42.3,2646.5,0.0
full_eto,001,2019,95,2019-11-03,mid,1.15,0.85,6.14,4.12,4.12,1.0,1.0,41.4,2687.8,0.0
full_eto,001,2019,96,2019-11-04,mid,1.15,0.85,6.53,4.38,4.38,1.0,1.0,41.6,2729.4,0.0
full_eto,001,2019,97,2019-11-05,mid,1.15,0.85,5.8,3.9,3.9,1.0,1.0,35.7,2765.1,0.0
full_eto,001,2019,98,2019-11-06,mid,1.15,0.85,5.46,3.67,3.67,1.0,1.0,40.0,2805.1,0.0
full_eto,001,2019,99,2019-11-07,mid,1.15,0.85,5.81,3.9,3.9,1.0,1.0,38.8,2843.9,0.0
full_eto,001,2019,100,2019-11-08,mid,1.15,0.85,5.71,3.83,3.83,1.0,1.0,36.2,2880.1,0.0
full_eto,001,2019,101,2019-11-09,mid,1.15,0.85,6.04,4.06,4.06,1.0,1.0,34.8,2914.8,0.0
full_eto,001,2019,102,2019-11-10,mid,1.15,0.85,5.48,3.68,3.75,1.0,1.0,35.0,2949.9,0.0
full_eto,001,2019,103,2019-11-11,mid,1.15,0.85,6.35,4.25,4.25,1.0,1.0,35.3,2985.1,0.0
full_eto,001,2019,104,2019-11-12,mid,1.15,0.85,5.92,3.97,3.97,1.0,1.0,36.4,3021.5,0.0
full_eto,001,2019,105,2019-11-13,mid,1.15,0.85,5.62,3.76,3.76,1.0,1.0,34.1,3055.6,0.0
full_eto,001,2019,106,2019-11-14,mid,1.15,0.85,5.61,3.76,3.83,1.0,1.0,32.9,3088.5,0.0
full_eto,001,2019,107,2019-11-15,mid,1.15,0.85,4.87,3.27,3.27,1.0,1.0,36.0,3124.5,0.0
full_eto,001,2019,108,2019-11-16,mid,1.15,0.85,5.65,3.81,3.81,1.0,1.0,36.4,3160.9,0.0
full_eto,001,2019,109,2019-11-17,mid,1.15,0.85,5.27,3.55,3.55,1.0,1.0,35.3,3196.1,0.0
full_eto,001,2019,110,2019-11-18,mid,1.15,0.85,4.93,3.32,3.32,1.0,1.0,33.8,3230.0,0.0
full_eto,001,2019,111,2019-11-19,late,1.15,0.85,4.99,3.36,3.36,1.0,1.0,36.0,3265.9,0.0
full_eto,001,2019,112,2019-11-20,late,1.135,0.843,4.96,3.3,3.3,1.0,1.0,37.3,3303.2,0.0
full_eto,001,2019,113,2019-11-21,late,1.121,0.836,5.04,3.31,3.31,1.0,0.945,30.1,3333.3,0.0
full_eto,001,2019,114,2019-11-22,late,1.106,0.829,4.65,3.02,3.02,1.0,1.0,34.8,3368.2,0.0
full_eto,001,2019,115,2019-11-23,late,1.092,0.822,4.64,2.97,2.97,1.0,0.978,34.7,3402.8,0.0
full_eto,001,2019,116,2019-11-24,late,1.077,0.815,5.33,3.37,3.37,1.0,0.917,32.2,3435.1,0.0
full_eto,001,2019,117,2019-11-25,late,1.062,0.807,5.09,3.17,3.17,1.0,1.0,33.9,3469.0,0.0
full_eto,001,2019,118,2019-11-26,late,1.048,0.8,5.58,3.42,3.42,1.0,1.0,31.9,3500.9,0.0
full_eto,001,2019,119,2019-11-27,late,1.033,0.793,5.29,3.2,3.2,1.0,1.0,30.7,3531.6,0.0
full_eto,001,2019,120,2019-11-28,late,1.019,0.786,4.7,2.82,2.82,1.0,0.855,27.1,3558.7,58319.0
full_eto,001,2020,1,2020-08-01,initial,0.6,0.1,12.09,4.2,4.2,1.0,0.747,5.6,5.6,0.0
full_eto,001,2020,2,2020-08-02,initial,0.6,0.104,11.29,3.93,3.93,1.0,0.941,7.5,13.1,0.0
full_eto,001,2020,3,2020-08-03,initial,0.6,0.109,11.87,4.12,4.12,1.0,0.798,6.7,19.7,0.0
full_eto,001,2020,4,2020-08-04,initial,0.6,0.113,11.67,4.06,4.06,1.0,0.899,7.8,27.6,0.0
full_eto,001,2020,5,2020-08-05,initial,0.6,0.118,11.4,3.97,3.97,1.0,0.979,8.9,36.5,0.0
full_eto,001,2020,6,2020-08-06,initial,0.6,0.122,11.21,3.9,3.9,1.0,1.0,9.3,45.8,0.0
full_eto,001,2020,7,2020-08-07,initial,0.6,0.126,13.23,4.6,4.6,1.0,0.847,8.2,54.0,0.0
full_eto,001,2020,8,2020-08-08,initial,0.6,0.131,14.68,5.1,5.1,1.0,0.649,6.5,60.5,0.0
full_eto,001,2020,9,2020-08-09,initial,0.6,0.135,11.65,4.05,4.05,1.0,0.767,7.9,68.4,0.0
full_eto,001,2020,10,2020-08-10,initial,0.6,0.14,10.41,3.62,3.62,1.0,0.809,8.5,76.9,0.0
full_eto,001,2020,11,2020-08-11,initial,0.6,0.144,10.31,3.59,3.59,1.0,0.891,9.7,86.6,0.0
full_eto,001,2020,12,2020-08-12,initial,0.6,0.148,10.58,3.68,3.68,1.0,1.0,11.3,97.9,0.0
full_eto,001,2020,13,2020-08-13,initial,0.6,0.153,11.31,3.94,3.94,1.0,1.0,11.4,109.3,0.0
full_eto,001,2020,14,2020-08-14,initial,0.6,0.157,12.09,4.21,4.21,1.0,0.916,10.6,119.9,0.0
full_eto,001,2020,15,2020-08-15,initial,0.6,0.162,11.44,3.98,3.98,1.0,0.975,11.9,131.8,0.0
full_eto,001,2020,16,2020-08-16,initial,0.6,0.166,11.48,3.99,3.99,1.0,0.895,11.0,142.8,0.0
full_eto,001,2020,17,2020-08-17,initial,0.6,0.17,11.4,3.96,3.96,1.0,0.856,10.8,153.6,0.0
full_eto,001,2020,18,2020-08-18,initial,0.6,0.175,11.22,3.9,3.9,1.0,0.955,12.2,165.8,0.0
full_eto,001,2020,19,2020-08-19,initial,0.6,0.179,10.32,3.59,3.59,1.0,1.0,13.1,178.9,0.0
full_eto,001,2020,20,2020-08-20,initial,0.6,0.184,10.99,3.83,3.83,1.0,1.0,13.7,192.6,0.0
full_eto,001,2020,21,2020-08-21,initial,0.6,0.188,11.42,3.98,3.98,1.0,1.0,14.0,206.6,0.0
full_eto,001,2020,22,2020-08-22,initial,0.6,0.192,9.59,3.35,3.35,1.0,1.0,14.3,220.9,0.0
full_eto,001,2020,23,2020-08-23,initial,0.6,0.197,11.38,3.96,3.96,1.0,1.0,14.2,235.1,0.0
full_eto,001,2020,24,2020-08-24,initial,0.6,0.201,10.38,3.61,3.61,1.0,0.978,14.1,249.2,0.0
full_eto,001,2020,25,2020-08-25,initial,0.6,0.206,10.65,3.7,3.7,1.0,0.9,13.5,262.7,0.0
full_eto,001,2020,26,2020-08-26,initial,0.6,0.21,10.92,3.8,3.8,1.0,1.0,15.5,278.2,0.0
full_eto,001,2020,27,2020-08-27,initial,0.6,0.214,10.68,3.72,3.72,1.0,1.0,15.6,293.8,0.0
full_eto,001,2020,28,2020-08-28,initial,0.6,0.219,10.68,3.72,3.72,1.0,1.0,15.8,309.6,0.0
full_eto,001,2020,29,2020-08-29,initial,0.6,0.223,10.92,3.8,3.8,1.0,1.0,15.9,325.4,0.0
full_eto,001,2020,30,2020-08-30,initial,0.6,0.228,10.87,3.78,3.78,1.0,0.918,14.5,339.9,0.0
full_eto,001,2020,31,2020-08-31,development,0.6,0.228,10.12,3.52,3.52,1.0,0.957,14.7,354.7,0.0
full_eto,001,2020,32,2020-09-01,development,0.614,0.243,9.89,3.52,3.52,1.0,0.904,14.7,369.4,0.0
full_eto,001,2020,33,2020-09-02,development,0.628,0.259,10.62,3.87,3.87,1.0,0.905,16.2,385.6,0.0
full_eto,001,2020,34,2020-09-03,development,0.642,0.275,10.64,3.96,3.96,1.0,0.821,15.4,401.0,0.0
full_eto,001,2020,35,2020-09-04,development,0.656,0.291,13.29,5.04,5.04,1.0,0.51,9.4,410.3,0.0
full_eto,001,2020,36,2020-09-05,development,0.671,0.307,10.8,4.19,4.19,1.0,0.598,11.4,421.8,0.0
full_eto,001,2020,37,2020-09-06,development,0.685,0.323,10.99,4.36,4.36,1.0,0.746,15.3,437.0,0.0
full_eto,001,2020,38,2020-09-07,development,0.699,0.339,10.81,4.38,4.38,1.0,0.801,17.4,454.5,0.0
full_eto,001,2020,39,2020-09-08,development,0.713,0.355,11.14,4.6,4.6,1.0,0.727,14.8,469.2,0.0
full_eto,001,2020,40,2020-09-09,development,0.727,0.371,10.77,4.53,4.53,1.0,0.774,17.3,486.5,0.0
full_eto,001,2020,41,2020-09-10,development,0.741,0.387,10.45,4.49,4.49,1.0,0.92,22.9,509.5,0.0
full_eto,001,2020,42,2020-09-11,development,0.755,0.403,10.77,4.71,4.71,1.0,0.813,20.2,529.7,0.0
full_eto,001,2020,43,2020-09-12,development,0.769,0.419,9.85,4.39,4.39,1.0,0.863,23.6,553.3,0.0
full_eto,001,2020,44,2020-09-13,development,0.783,0.435,9.92,4.51,4.51,1.0,0.956,26.6,579.8,0.0
full_eto,001,2020,45,2020-09-14,development,0.797,0.451,9.87,4.57,4.57,1.0,1.0,28.7,608.5,0.0
full_eto,001,2020,46,2020-09-15,development,0.812,0.467,10.48,4.94,4.94,1.0,1.0,28.9,637.4,0.0
full_eto,001,2020,47,2020-09-16,development,0.826,0.483,10.38,4.97,4.97,1.0,0.945,27.5,664.9,0.0
full_eto,001,2020,48,2020-09-17,development,0.84,0.499,10.49,5.11,5.11,1.0,0.926,27.1,692.0,0.0
full_eto,001,2020,49,2020-09-18,development,0.854,0.515,11.37,5.62,5.62,1.0,0.736,20.9,712.9,0.0
full_eto,001,2020,50,2020-09-19,development,0.868,0.531,10.89,5.47,5.47,1.0,0.651,19.7,732.6,0.0
full_eto,001,2020,51,2020-09-20,development,0.882,0.547,10.03,5.13,5.13,1.0,0.924,30.0,762.6,0.0
full_eto,001,2020,52,2020-09-21,development,0.896,0.563,9.87,5.13,5.13,1.0,1.0,33.3,795.9,0.0
full_eto,001,2020,53,2020-09-22,development,0.91,0.579,9.42,4.97,4.97,1.0,0.975,34.0,829.9,0.0
full_eto,001,2020,54,2020-09-23,development,0.924,0.595,8.55,4.59,4.59,1.0,1.0,36.3,866.2,0.0
full_eto,001,2020,55,2020-09-24,development,0.938,0.611,8.54,4.66,4.66,1.0,1.0,37.5,903.7,0.0
full_eto,001,2020,56,2020-09-25,development,0.953,0.627,9.95,5.51,5.51,1.0,1.0,39.5,943.2,0.0
full_eto,001,2020,57,2020-09-26,development,0.967,0.642,8.95,5.03,5.03,1.0,1.0,40.3,983.5,0.0
full_eto,001,2020,58,2020-09-27,development,0.981,0.658,11.14,6.34,6.34,1.0,1.0,41.0,1024.5,0.0
full_eto,001,2020,59,2020-09-28,development,0.995,0.674,12.36,7.1,7.1,1.0,0.426,17.5,1042.0,0.0
full_eto,001,2020,60,2020-09-29,development,1.009,0.69,11.2,6.55,6.55,1.0,0.774,32.2,1074.3,0.0
full_eto,001,2020,61,2020-09-30,development,1.023,0.706,11.42,6.76,6.76,1.0,0.696,29.2,1103.5,0.0
full_eto,001,2020,62,2020-10-01,development,1.037,0.722,8.92,5.36,5.36,1.0,0.918,38.1,1141.6,0.0
full_eto,001,2020,63,2020-10-02,development,1.051,0.738,7.86,4.8,4.8,1.0,1.0,44.1,1185.7,0.0
full_eto,001,2020,64,2020-10-03,development,1.065,0.754,7.55,4.68,4.68,1.0,1.0,45.0,1230.8,0.0
full_eto,001,2020,65,2020-10-04,development,1.079,0.77,9.73,6.1,6.1,1.0,1.0,46.8,1277.6,0.0
full_eto,001,2020,66,2020-10-05,development,1.094,0.786,9.22,5.87,5.87,1.0,1.0,46.7,1324.3,0.0
full_eto,001,2020,67,2020-10-06,development,1.108,0.802,8.71,5.61,5.61,1.0,1.0,47.9,1372.2,0.0
full_eto,001,2020,68,2020-10-07,development,1.122,0.818,8.7,5.66,5.66,1.0,1.0,45.5,1417.7,0.0
full_eto,001,2020,69,2020-10-08,development,1.136,0.834,9.7,6.38,6.38,1.0,0.762,30.2,1447.9,0.0
full_eto,001,2020,70,2020-10-09,development,1.15,0.85,7.39,4.92,4.92,1.0,0.769,33.3,1481.2,0.0
full_eto,001,2020,71,2020-10-10,mid,1.15,0.85,7.42,4.96,4.96,1.0,1.0,45.1,1526.3,0.0
full_eto,001,2020,72,2020-10-11,mid,1.15,0.85,7.09,4.74,4.74,1.0,1.0,44.4,1570.7,0.0
full_eto,001,2020,73,2020-10-12,mid,1.15,0.85,7.71,5.16,5.16,1.0,1.0,42.8,1613.5,0.0
full_eto,001,2020,74,2020-10-13,mid,1.15,0.85,7.96,5.32,5.32,1.0,1.0,46.5,1660.0,0.0
full_eto,001,2020,75,2020-10-14,mid,1.15,0.85,7.8,5.22,5.22,1.0,1.0,46.3,1706.3,0.0
full_eto,001,2020,76,2020-10-15,mid,1.15,0.85,8.69,5.81,5.81,1.0,1.0,46.5,1752.9,0.0
full_eto,001,2020,77,2020-10-16,mid,1.15,0.85,7.63,5.1,5.1,1.0,1.0,46.3,1799.2,0.0
full_eto,001,2020,78,2020-10-17,mid,1.15,0.85,7.02,4.7,4.7,1.0,1.0,45.8,1845.0,0.0
full_eto,001,2020,79,2020-10-18,mid,1.15,0.85,7.49,5.02,5.02,1.0,1.0,45.8,1890.8,0.0
full_eto,001,2020,80,2020-10-19,mid,1.15,0.85,7.43,4.96,4.96,1.0,1.0,45.8,1936.6,0.0
full_eto,001,2020,81,2020-10-20,mid,1.15,0.85,7.62,5.09,5.09,1.0,1.0,45.4,1982.0,0.0
full_eto,001,2020,82,2020-10-21,mid,1.15,0.85,6.96,4.65,4.65,1.0,1.0,44.4,2026.4,0.0
full_eto,001,2020,83,2020-10-22,mid,1.15,0.85,7.14,4.77,4.77,1.0,1.0,44.4,2070.8,0.0
full_eto,001,2020,84,2020-10-23,mid,1.15,0.85,7.13,4.77,4.77,1.0,1.0,45.4,2116.2,0.0
full_eto,001,2020,85,2020-10-24,mid,1.15,0.85,6.29,4.21,4.21,1.0,1.0,41.4,2157.5,0.0
full_eto,001,2020,86,2020-10-25,mid,1.15,0.85,5.35,3.59,3.59,1.0,1.0,41.6,2199.1,0.0
full_eto,001,2020,87,2020-10-26,mid,1.15,0.85,6.51,4.36,4.36,1.0,1.0,43.0,2242.1,0.0
full_eto,001,2020,88,2020-10-27,mid,1.15,0.85,6.66,4.46,4.46,1.0,1.0,40.2,2282.3,0.0
full_eto,001,2020,89,2020-10-28,mid,1.15,0.85,6.56,4.39,4.39,1.0,1.0,40.9,2323.2,0.0
full_eto,001,2020,90,2020-10-29,mid,1.15,0.85,6.84,4.58,4.58,1.0,1.0,40.9,2364.1,0.0
full_eto,001,2020,91,2020-10-30,mid,1.15,0.85,6.94,4.65,4.65,1.0,1.0,40.7,2404.8,0.0
full_eto,001,2020,92,2020-10-31,mid,1.15,0.85,6.18,4.14,4.55,1.0,1.0,37.6,2442.4,0.0
full_eto,001,2020,93,2020-11-01,mid,1.15,0.85,5.12,3.43,3.77,1.0,1.0,35.0,2477.4,0.0
full_eto,001,2020,94,2020-11-02,mid,1.15,0.85,4.7,3.15,3.21,1.0,1.0,38.3,2515.7,0.0
full_eto,001,2020,95,2020-11-03,mid,1.15,0.85,5.36,3.6,3.6,1.0,1.0,39.7,2555.4,0.0
full_eto,001,2020,96,2020-11-04,mid,1.15,0.85,5.38,3.63,3.63,1.0,1.0,40.4,2595.8,0.0
full_eto,001,2020,97,2020-11-05,mid,1.15,0.85,4.98,3.35,3.35,1.0,1.0,37.6,2633.4,0.0
full_eto,001,2020,98,2020-11-06,mid,1.15,0.85,4.88,3.3,3.3,1.0,0.903,35.7,2669.1,0.0
full_eto,001,2020,99,2020-11-07,mid,1.15,0.85,4.59,3.09,3.09,1.0,0.989,36.7,2705.8,0.0
full_eto,001,2020,100,2020-11-08,mid,1.15,0.85,5.07,3.42,3.42,1.0,1.0,37.1,2742.9,0.0
full_eto,001,2020,101,2020-11-09,mid,1.15,0.85,4.87,3.28,3.28,1.0,1.0,37.6,2780.5,0.0
full_eto,001,2020,102,2020-11-10,mid,1.15,0.85,4.68,3.15,3.15,1.0,1.0,36.4,2817.0,0.0
full_eto,001,2020,103,2020-11-11,mid,1.15,0.85,4.66,3.14,3.14,1.0,1.0,36.7,2853.6,0.0
full_eto,001,2020,104,2020-11-12,mid,1.15,0.85,5.33,3.59,3.59,1.0,1.0,38.1,2891.7,0.0
