# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for tomato planted 02-15
#   under underpv_high (winter-spring season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10125
# CROP: tomato
# PLANTING_DATE: 02-15
# CONDITION: underpv_high
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2016,125,2016-06-18,late,0.946,0.751,12.18,6.69,6.69,1.0,1.0,61.0,4815.6,0.0
full_eto,001,2016,126,2016-06-19,late,0.931,0.744,13.7,7.39,7.39,1.0,0.846,50.5,4866.1,0.0
full_eto,001,2016,127,2016-06-20,late,0.917,0.737,13.71,7.28,7.28,1.0,0.898,54.3,4920.4,0.0
full_eto,001,2016,128,2016-06-21,late,0.902,0.73,12.84,6.71,6.71,1.0,0.941,58.1,4978.5,0.0
full_eto,001,2016,129,2016-06-22,late,0.887,0.723,14.57,7.49,7.49,1.0,0.84,51.0,5029.5,0.0
full_eto,001,2016,130,2016-06-23,late,0.873,0.715,12.8,6.48,6.48,1.0,0.922,54.9,5084.4,0.0
full_eto,001,2016,131,2016-06-24,late,0.858,0.708,11.78,5.86,5.86,1.0,0.922,53.5,5137.9,0.0
full_eto,001,2016,132,2016-06-25,late,0.844,0.701,12.12,5.92,5.92,1.0,0.849,47.8,5185.6,0.0
full_eto,001,2016,133,2016-06-26,late,0.829,0.694,13.2,6.34,6.34,1.0,0.791,43.6,5229.2,0.0
full_eto,001,2016,134,2016-06-27,late,0.815,0.687,13.68,6.45,6.45,1.0,0.837,44.7,5273.9,0.0
full_eto,001,2016,135,2016-06-28,late,0.8,0.68,10.56,4.91,4.91,1.0,1.0,55.1,5328.9,53118.0
full_eto,001,2017,1,2017-02-15,initial,0.6,0.1,4.21,1.51,1.51,1.0,0.113,0.5,0.5,0.0
full_eto,001,2017,2,2017-02-16,initial,0.6,0.104,3.89,1.4,1.48,1.0,0.04,0.2,0.7,0.0
full_eto,001,2017,3,2017-02-17,initial,0.6,0.109,5.19,1.86,1.87,1.0,0.146,0.8,1.5,0.0
full_eto,001,2017,4,2017-02-18,initial,0.6,0.113,5.11,1.83,1.83,1.0,0.16,1.0,2.5,0.0
full_eto,001,2017,5,2017-02-19,initial,0.6,0.118,5.9,2.1,2.1,1.0,0.439,3.0,5.4,0.0
full_eto,001,2017,6,2017-02-20,initial,0.6,0.122,5.2,1.85,1.85,1.0,0.409,2.8,8.2,0.0
full_eto,001,2017,7,2017-02-21,initial,0.6,0.126,5.22,1.86,1.86,1.0,0.354,2.6,10.8,0.0
full_eto,001,2017,8,2017-02-22,initial,0.6,0.131,4.93,1.76,1.78,1.0,0.306,1.5,12.3,0.0
full_eto,001,2017,9,2017-02-23,initial,0.6,0.135,6.05,2.15,2.15,1.0,0.353,2.6,14.9,0.0
full_eto,001,2017,10,2017-02-24,initial,0.6,0.14,6.42,2.28,2.28,1.0,0.609,4.5,19.4,0.0
full_eto,001,2017,11,2017-02-25,initial,0.6,0.144,7.03,2.49,2.49,1.0,0.702,5.8,25.2,0.0
full_eto,001,2017,12,2017-02-26,initial,0.6,0.148,6.89,2.43,2.43,1.0,0.735,6.3,31.5,0.0
full_eto,001,2017,13,2017-02-27,initial,0.6,0.153,7.55,2.67,2.67,1.0,0.834,6.7,38.2,0.0
full_eto,001,2017,14,2017-02-28,initial,0.6,0.157,7.16,2.52,2.77,1.0,0.947,8.0,46.2,0.0
full_eto,001,2017,15,2017-03-01,initial,0.6,0.162,6.26,2.22,2.22,1.0,0.634,5.3,51.5,0.0
full_eto,001,2017,16,2017-03-02,initial,0.6,0.166,6.23,2.21,2.21,1.0,0.665,6.3,57.8,0.0
full_eto,001,2017,17,2017-03-03,initial,0.6,0.17,6.09,2.16,2.16,1.0,0.639,6.6,64.4,0.0
full_eto,001,2017,18,2017-03-04,initial,0.6,0.175,6.12,2.17,2.17,1.0,0.602,6.6,71.0,0.0
full_eto,001,2017,19,2017-03-05,initial,0.6,0.179,7.28,2.57,2.57,1.0,0.72,8.1,79.1,0.0
full_eto,001,2017,20,2017-03-06,initial,0.6,0.184,7.42,2.62,2.62,1.0,0.745,8.6,87.7,0.0
full_eto,001,2017,21,2017-03-07,initial,0.6,0.188,6.35,2.25,2.25,1.0,0.591,6.9,94.7,0.0
full_eto,001,2017,22,2017-03-08,initial,0.6,0.192,7.79,2.75,2.75,1.0,0.719,8.8,103.4,0.0
full_eto,001,2017,23,2017-03-09,initial,0.6,0.197,7.63,2.69,2.69,1.0,0.956,12.3,115.7,0.0
full_eto,001,2017,24,2017-03-10,initial,0.6,0.201,7.49,2.64,2.64,1.0,0.863,9.6,125.3,0.0
full_eto,001,2017,25,2017-03-11,initial,0.6,0.206,6.32,2.24,2.24,1.0,0.578,7.0,132.3,0.0
full_eto,001,2017,26,2017-03-12,initial,0.6,0.21,8.05,2.84,2.84,1.0,0.854,11.3,143.6,0.0
full_eto,001,2017,27,2017-03-13,initial,0.6,0.214,6.85,2.43,2.43,1.0,0.604,8.2,151.8,0.0
full_eto,001,2017,28,2017-03-14,initial,0.6,0.219,6.5,2.3,2.3,1.0,0.623,8.9,160.7,0.0
full_eto,001,2017,29,2017-03-15,initial,0.6,0.223,6.79,2.41,2.41,1.0,0.639,9.4,170.1,0.0
full_eto,001,2017,30,2017-03-16,initial,0.6,0.228,6.55,2.33,2.33,1.0,0.408,6.3,176.3,0.0
full_eto,001,2017,31,2017-03-17,development,0.6,0.228,7.49,2.65,2.65,1.0,0.737,10.7,187.1,0.0
full_eto,001,2017,32,2017-03-18,development,0.614,0.243,6.76,2.44,2.44,1.0,0.823,6.8,193.8,0.0
full_eto,001,2017,33,2017-03-19,development,0.628,0.259,6.49,2.41,2.41,1.0,0.568,8.4,202.2,0.0
full_eto,001,2017,34,2017-03-20,development,0.642,0.275,7.62,2.89,2.89,1.0,0.55,10.5,212.7,0.0
full_eto,001,2017,35,2017-03-21,development,0.656,0.291,6.92,2.68,2.68,1.0,0.682,11.5,224.2,0.0
full_eto,001,2017,36,2017-03-22,development,0.671,0.307,5.99,2.36,2.36,1.0,0.784,8.4,232.6,0.0
full_eto,001,2017,37,2017-03-23,development,0.685,0.323,7.31,2.94,2.94,1.0,0.842,15.1,247.7,0.0
full_eto,001,2017,38,2017-03-24,development,0.699,0.339,8.14,3.35,3.35,1.0,0.71,16.0,263.7,0.0
full_eto,001,2017,39,2017-03-25,development,0.713,0.355,8.31,3.49,3.49,1.0,0.666,16.2,279.9,0.0
full_eto,001,2017,40,2017-03-26,development,0.727,0.371,8.11,3.47,3.47,1.0,0.748,19.0,298.8,0.0
full_eto,001,2017,41,2017-03-27,development,0.741,0.387,8.32,3.63,3.63,1.0,0.763,18.1,317.0,0.0
full_eto,001,2017,42,2017-03-28,development,0.755,0.403,8.91,3.96,3.96,1.0,0.858,23.7,340.7,0.0
full_eto,001,2017,43,2017-03-29,development,0.769,0.419,9.86,4.44,4.44,1.0,1.0,29.0,369.6,0.0
full_eto,001,2017,44,2017-03-30,development,0.783,0.435,7.8,3.57,3.57,1.0,1.0,29.2,398.8,0.0
full_eto,001,2017,45,2017-03-31,development,0.797,0.451,9.32,4.35,4.56,1.0,1.0,28.6,427.4,0.0
full_eto,001,2017,46,2017-04-01,development,0.812,0.467,7.12,3.4,3.4,1.0,0.839,26.3,453.7,0.0
full_eto,001,2017,47,2017-04-02,development,0.826,0.483,7.08,3.44,3.44,1.0,0.734,24.7,478.4,0.0
full_eto,001,2017,48,2017-04-03,development,0.84,0.499,8.72,4.31,4.31,1.0,0.752,27.6,506.0,0.0
full_eto,001,2017,49,2017-04-04,development,0.854,0.515,10.56,5.28,5.28,1.0,1.0,37.9,543.9,0.0
full_eto,001,2017,50,2017-04-05,development,0.868,0.531,9.96,5.05,5.05,1.0,1.0,38.9,582.7,0.0
full_eto,001,2017,51,2017-04-06,development,0.882,0.547,10.73,5.52,5.52,1.0,1.0,36.9,619.6,0.0
full_eto,001,2017,52,2017-04-07,development,0.896,0.563,8.05,4.24,4.24,1.0,0.937,38.9,658.5,0.0
full_eto,001,2017,53,2017-04-08,development,0.91,0.579,9.45,5.05,5.05,1.0,0.965,40.8,699.3,0.0
full_eto,001,2017,54,2017-04-09,development,0.924,0.595,10.11,5.46,5.46,1.0,1.0,36.3,735.6,0.0
full_eto,001,2017,55,2017-04-10,development,0.938,0.611,9.29,5.1,5.1,1.0,1.0,40.3,776.0,0.0
full_eto,001,2017,56,2017-04-11,development,0.953,0.627,10.49,5.83,5.83,1.0,1.0,36.6,812.5,0.0
full_eto,001,2017,57,2017-04-12,development,0.967,0.642,8.09,4.57,4.86,1.0,1.0,38.7,851.2,0.0
full_eto,001,2017,58,2017-04-13,development,0.981,0.658,8.71,4.99,5.05,1.0,1.0,22.0,873.3,0.0
full_eto,001,2017,59,2017-04-14,development,0.995,0.674,5.58,3.27,3.27,1.0,0.803,17.8,891.1,0.0
full_eto,001,2017,60,2017-04-15,development,1.009,0.69,9.15,5.43,5.43,1.0,0.866,45.9,937.0,0.0
full_eto,001,2017,61,2017-04-16,development,1.023,0.706,9.51,5.71,5.71,1.0,0.914,50.0,987.0,0.0
full_eto,001,2017,62,2017-04-17,development,1.037,0.722,9.7,5.9,5.9,1.0,0.992,54.7,1041.7,0.0
full_eto,001,2017,63,2017-04-18,development,1.051,0.738,11.14,6.84,6.84,1.0,1.0,56.1,1097.8,0.0
full_eto,001,2017,64,2017-04-19,development,1.065,0.754,10.94,6.81,6.81,1.0,1.0,59.2,1157.1,0.0
full_eto,001,2017,65,2017-04-20,development,1.079,0.77,12.82,8.07,8.07,1.0,1.0,60.9,1218.0,0.0
full_eto,001,2017,66,2017-04-21,development,1.094,0.786,14.19,9.02,9.02,1.0,1.0,56.7,1274.7,0.0
full_eto,001,2017,67,2017-04-22,development,1.108,0.802,10.93,7.04,7.04,1.0,1.0,54.8,1329.5,0.0
full_eto,001,2017,68,2017-04-23,development,1.122,0.818,9.49,6.23,6.23,1.0,1.0,59.5,1389.0,0.0
full_eto,001,2017,69,2017-04-24,development,1.136,0.834,10.32,6.88,6.88,1.0,0.93,58.8,1447.7,0.0
full_eto,001,2017,70,2017-04-25,development,1.15,0.85,10.74,7.25,7.25,1.0,0.97,62.9,1510.6,0.0
full_eto,001,2017,71,2017-04-26,mid,1.15,0.85,10.08,6.78,6.78,1.0,1.0,58.0,1568.6,0.0
full_eto,001,2017,72,2017-04-27,mid,1.15,0.85,9.67,6.51,6.51,1.0,1.0,60.6,1629.3,0.0
full_eto,001,2017,73,2017-04-28,mid,1.15,0.85,9.77,6.57,6.57,1.0,1.0,63.9,1693.2,0.0
full_eto,001,2017,74,2017-04-29,mid,1.15,0.85,10.58,7.09,7.09,1.0,1.0,52.6,1745.8,0.0
full_eto,001,2017,75,2017-04-30,mid,1.15,0.85,10.49,7.03,7.03,1.0,1.0,59.7,1805.5,0.0
full_eto,001,2017,76,2017-05-01,mid,1.15,0.85,10.1,6.76,6.76,1.0,1.0,47.2,1852.8,0.0
full_eto,001,2017,77,2017-05-02,mid,1.15,0.85,9.81,6.59,6.59,1.0,1.0,63.7,1916.5,0.0
full_eto,001,2017,78,2017-05-03,mid,1.15,0.85,9.33,6.27,6.27,1.0,1.0,64.2,1980.6,0.0
full_eto,001,2017,79,2017-05-04,mid,1.15,0.85,9.59,6.45,6.45,1.0,1.0,66.5,2047.1,0.0
full_eto,001,2017,80,2017-05-05,mid,1.15,0.85,9.97,6.71,6.71,1.0,1.0,61.1,2108.2,0.0
full_eto,001,2017,81,2017-05-06,mid,1.15,0.85,10.84,7.29,7.29,1.0,1.0,68.6,2176.8,0.0
full_eto,001,2017,82,2017-05-07,mid,1.15,0.85,11.71,7.86,7.86,1.0,1.0,69.3,2246.2,0.0
full_eto,001,2017,83,2017-05-08,mid,1.15,0.85,13.19,8.84,8.84,1.0,1.0,68.6,2314.8,0.0
full_eto,001,2017,84,2017-05-09,mid,1.15,0.85,11.93,7.97,7.97,1.0,1.0,69.1,2383.9,0.0
full_eto,001,2017,85,2017-05-10,mid,1.15,0.85,12.74,8.49,8.49,1.0,0.916,62.2,2446.1,0.0
full_eto,001,2017,86,2017-05-11,mid,1.15,0.85,11.68,7.81,7.81,1.0,1.0,67.2,2513.3,0.0
full_eto,001,2017,87,2017-05-12,mid,1.15,0.85,10.15,6.82,6.82,1.0,1.0,67.9,2581.2,0.0
full_eto,001,2017,88,2017-05-13,mid,1.15,0.85,14.03,9.39,9.39,1.0,1.0,63.7,2644.9,0.0
full_eto,001,2017,89,2017-05-14,mid,1.15,0.85,14.01,9.35,9.35,1.0,1.0,65.6,2710.5,0.0
full_eto,001,2017,90,2017-05-15,mid,1.15,0.85,12.72,8.49,8.49,1.0,0.993,65.1,2775.6,0.0
full_eto,001,2017,91,2017-05-16,mid,1.15,0.85,10.97,7.34,7.34,1.0,1.0,67.2,2842.8,0.0
full_eto,001,2017,92,2017-05-17,mid,1.15,0.85,11.75,7.85,7.85,1.0,1.0,65.8,2908.6,0.0
full_eto,001,2017,93,2017-05-18,mid,1.15,0.85,12.17,8.13,8.13,1.0,1.0,57.1,2965.7,0.0
full_eto,001,2017,94,2017-05-19,mid,1.15,0.85,10.37,6.94,6.94,1.0,1.0,61.8,3027.5,0.0
full_eto,001,2017,95,2017-05-20,mid,1.15,0.85,10.06,6.75,6.75,1.0,1.0,69.1,3096.6,0.0
full_eto,001,2017,96,2017-05-21,mid,1.15,0.85,11.15,7.5,7.5,1.0,1.0,71.4,3168.0,0.0
full_eto,001,2017,97,2017-05-22,mid,1.15,0.85,12.06,8.09,8.09,1.0,1.0,71.2,3239.2,0.0
full_eto,001,2017,98,2017-05-23,mid,1.15,0.85,10.18,6.83,6.83,1.0,1.0,67.7,3306.9,0.0
full_eto,001,2017,99,2017-05-24,mid,1.15,0.85,10.29,6.92,6.92,1.0,1.0,70.7,3377.7,0.0
full_eto,001,2017,100,2017-05-25,mid,1.15,0.85,11.19,7.51,7.51,1.0,1.0,70.5,3448.2,0.0
full_eto,001,2017,101,2017-05-26,mid,1.15,0.85,11.64,7.81,7.81,1.0,1.0,68.6,3516.8,0.0
full_eto,001,2017,102,2017-05-27,mid,1.15,0.85,12.66,8.46,8.46,1.0,1.0,67.9,3584.7,0.0
full_eto,001,2017,103,2017-05-28,mid,1.15,0.85,11.52,7.7,7.7,1.0,1.0,67.0,3651.7,0.0
full_eto,001,2017,104,2017-05-29,mid,1.15,0.85,11.71,7.8,7.8,1.0,0.904,61.8,3713.5,0.0
full_eto,001,2017,105,2017-05-30,mid,1.15,0.85,12.42,8.29,8.29,1.0,1.0,66.3,3779.8,0.0
full_eto,001,2017,106,2017-05-31,mid,1.15,0.85,12.02,8.02,8.02,1.0,0.941,62.6,3842.4,0.0
full_eto,001,2017,107,2017-06-01,mid,1.15,0.85,10.77,7.21,7.21,1.0,1.0,68.2,3910.5,0.0
full_eto,001,2017,108,2017-06-02,mid,1.15,0.85,12.28,8.24,8.24,1.0,1.0,71.2,3981.8,0.0
full_eto,001,2017,109,2017-06-03,mid,1.15,0.85,12.14,8.13,8.13,1.0,1.0,70.0,4051.8,0.0
full_eto,001,2017,110,2017-06-04,mid,1.15,0.85,12.31,8.24,8.24,1.0,1.0,69.6,4121.4,0.0
full_eto,001,2017,111,2017-06-05,late,1.15,0.85,14.47,9.67,9.67,1.0,1.0,68.9,4190.2,0.0
full_eto,001,2017,112,2017-06-06,late,1.135,0.843,13.68,9.01,9.01,1.0,1.0,69.9,4260.1,0.0
full_eto,001,2017,113,2017-06-07,late,1.121,0.836,14.86,9.64,9.64,1.0,0.792,55.3,4315.4,0.0
full_eto,001,2017,114,2017-06-08,late,1.106,0.829,14.2,9.1,9.1,1.0,0.897,62.1,4377.5,0.0
full_eto,001,2017,115,2017-06-09,late,1.092,0.822,13.23,8.36,8.36,1.0,0.772,51.9,4429.4,0.0
full_eto,001,2017,116,2017-06-10,late,1.077,0.815,10.85,6.79,6.79,1.0,1.0,66.7,4496.1,0.0
full_eto,001,2017,117,2017-06-11,late,1.062,0.807,10.97,6.79,6.79,1.0,1.0,67.6,4563.7,0.0
full_eto,001,2017,118,2017-06-12,late,1.048,0.8,11.61,7.08,7.08,1.0,1.0,66.8,4630.6,0.0
full_eto,001,2017,119,2017-06-13,late,1.033,0.793,14.83,8.9,8.9,1.0,1.0,65.4,4695.9,0.0
full_eto,001,2017,120,2017-06-14,late,1.019,0.786,12.41,7.33,7.33,1.0,0.89,55.9,4751.8,0.0
full_eto,001,2017,121,2017-06-15,late,1.004,0.779,10.39,6.07,6.07,1.0,1.0,63.3,4815.2,0.0
full_eto,001,2017,122,2017-06-16,late,0.99,0.772,12.12,6.97,6.97,1.0,1.0,63.8,4879.0,0.0
full_eto,001,2017,123,2017-06-17,late,0.975,0.765,14.08,7.97,7.97,1.0,1.0,64.7,4943.7,0.0
full_eto,001,2017,124,2017-06-18,late,0.96,0.758,14.6,8.14,8.14,1.0,1.0,64.3,5008.0,0.0
full_eto,001,2017,125,2017-06-19,late,0.946,0.751,14.06,7.71,7.71,1.0,0.904,56.1,5064.1,0.0
full_eto,001,2017,126,2017-06-20,late,0.931,0.744,12.43,6.71,6.71,1.0,0.982,58.0,5122.1,0.0
full_eto,001,2017,127,2017-06-21,late,0.917,0.737,11.49,6.12,6.12,1.0,1.0,57.0,5179.1,0.0
full_eto,001,2017,128,2017-06-22,late,0.902,0.73,9.91,5.19,5.19,1.0,1.0,59.9,5239.0,0.0
full_eto,001,2017,129,2017-06-23,late,0.887,0.723,12.55,6.48,6.48,1.0,1.0,60.3,5299.4,0.0
full_eto,001,2017,130,2017-06-24,late,0.873,0.715,14.3,7.26,7.26,1.0,1.0,58.7,5358.1,0.0
full_eto,001,2017,131,2017-06-25,late,0.858,0.708,13.38,6.67,6.67,1.0,1.0,57.6,5415.7,0.0
full_eto,001,2017,132,2017-06-26,late,0.844,0.701,12.42,6.08,6.08,1.0,1.0,56.6,5472.3,0.0
full_eto,001,2017,133,2017-06-27,late,0.829,0.694,12.51,6.02,6.02,1.0,1.0,55.1,5527.4,0.0
full_eto,001,2017,134,2017-06-28,late,0.815,0.687,12.56,5.93,5.93,1.0,0.984,53.7,5581.0,0.0
full_eto,001,2017,135,2017-06-29,late,0.8,0.68,11.63,5.4,5.4,1.0,1.0,55.3,5636.3,51730.0
full_eto,001,2018,1,2018-02-15,initial,0.6,0.1,4.23,1.5,1.5,1.0,0.616,2.0,2.0,0.0
full_eto,001,2018,2,2018-02-16,initial,0.6,0.104,4.73,1.68,1.69,1.0,0.56,2.2,4.2,0.0
full_eto,001,2018,3,2018-02-17,initial,0.6,0.109,4.23,1.51,1.66,1.0,0.334,1.6,5.8,0.0
full_eto,001,2018,4,2018-02-18,initial,0.6,0.113,5.16,1.84,1.87,1.0,0.37,2.1,7.8,0.0
full_eto,001,2018,5,2018-02-19,initial,0.6,0.118,4.8,1.7,1.7,1.0,0.575,3.0,10.8,0.0
full_eto,001,2018,6,2018-02-20,initial,0.6,0.122,5.58,1.97,1.97,1.0,0.78,3.8,14.6,0.0
full_eto,001,2018,7,2018-02-21,initial,0.6,0.126,5.7,2.01,2.06,1.0,0.831,4.8,19.5,0.0
full_eto,001,2018,8,2018-02-22,initial,0.6,0.131,5.53,1.95,2.15,1.0,0.809,4.0,23.5,0.0
full_eto,001,2018,9,2018-02-23,initial,0.6,0.135,5.53,1.95,2.14,1.0,0.887,4.2,27.7,0.0
full_eto,001,2018,10,2018-02-24,initial,0.6,0.14,5.68,2.01,2.02,1.0,0.725,5.7,33.3,0.0
full_eto,001,2018,11,2018-02-25,initial,0.6,0.144,7.24,2.55,2.55,1.0,0.874,6.3,39.6,0.0
full_eto,001,2018,12,2018-02-26,initial,0.6,0.148,6.57,2.32,2.33,1.0,0.877,6.9,46.5,0.0
full_eto,001,2018,13,2018-02-27,initial,0.6,0.153,6.06,2.14,2.14,1.0,0.75,5.3,51.8,0.0
full_eto,001,2018,14,2018-02-28,initial,0.6,0.157,5.84,2.07,2.07,1.0,0.664,6.0,57.8,0.0
full_eto,001,2018,15,2018-03-01,initial,0.6,0.162,7.72,2.73,2.73,1.0,0.794,7.4,65.2,0.0
full_eto,001,2018,16,2018-03-02,initial,0.6,0.166,6.88,2.43,2.43,1.0,0.905,8.8,74.0,0.0
full_eto,001,2018,17,2018-03-03,initial,0.6,0.17,7.03,2.47,2.47,1.0,1.0,9.7,83.8,0.0
full_eto,001,2018,18,2018-03-04,initial,0.6,0.175,7.66,2.69,2.69,1.0,1.0,10.5,94.3,0.0
full_eto,001,2018,19,2018-03-05,initial,0.6,0.179,8.61,3.02,3.02,1.0,1.0,10.7,105.0,0.0
full_eto,001,2018,20,2018-03-06,initial,0.6,0.184,9.11,3.19,3.19,1.0,1.0,10.9,115.8,0.0
full_eto,001,2018,21,2018-03-07,initial,0.6,0.188,7.89,2.76,2.76,1.0,1.0,11.4,127.3,0.0
full_eto,001,2018,22,2018-03-08,initial,0.6,0.192,8.71,3.05,3.05,1.0,1.0,12.0,139.2,0.0
full_eto,001,2018,23,2018-03-09,initial,0.6,0.197,7.63,2.68,2.68,1.0,1.0,12.3,151.5,0.0
full_eto,001,2018,24,2018-03-10,initial,0.6,0.201,7.19,2.54,2.54,1.0,0.839,10.5,162.0,0.0
full_eto,001,2018,25,2018-03-11,initial,0.6,0.206,6.71,2.37,2.37,1.0,0.798,10.5,172.5,0.0
full_eto,001,2018,26,2018-03-12,initial,0.6,0.21,6.91,2.44,2.44,1.0,0.864,11.9,184.4,0.0
full_eto,001,2018,27,2018-03-13,initial,0.6,0.214,8.39,2.96,2.96,1.0,0.87,12.3,196.7,0.0
full_eto,001,2018,28,2018-03-14,initial,0.6,0.219,8.16,2.87,2.87,1.0,1.0,14.3,211.0,0.0
full_eto,001,2018,29,2018-03-15,initial,0.6,0.223,8.18,2.87,2.87,1.0,1.0,13.6,224.6,0.0
full_eto,001,2018,30,2018-03-16,initial,0.6,0.228,7.46,2.62,2.62,1.0,1.0,14.7,239.3,0.0
full_eto,001,2018,31,2018-03-17,development,0.6,0.228,7.81,2.75,2.75,1.0,0.874,13.5,252.8,0.0
full_eto,001,2018,32,2018-03-18,development,0.614,0.243,8.65,3.11,3.11,1.0,1.0,16.3,269.1,0.0
full_eto,001,2018,33,2018-03-19,development,0.628,0.259,8.96,3.29,3.29,1.0,1.0,17.7,286.8,0.0
full_eto,001,2018,34,2018-03-20,development,0.642,0.275,8.11,3.04,3.04,1.0,1.0,18.4,305.3,0.0
full_eto,001,2018,35,2018-03-21,development,0.656,0.291,8.85,3.39,3.39,1.0,1.0,19.7,324.9,0.0
full_eto,001,2018,36,2018-03-22,development,0.671,0.307,10.28,4.02,4.02,1.0,1.0,19.5,344.5,0.0
full_eto,001,2018,37,2018-03-23,development,0.685,0.323,8.03,3.2,3.2,1.0,1.0,18.8,363.2,0.0
full_eto,001,2018,38,2018-03-24,development,0.699,0.339,6.43,2.63,2.63,1.0,1.0,17.4,380.7,0.0
full_eto,001,2018,39,2018-03-25,development,0.713,0.355,8.19,3.42,3.42,1.0,1.0,20.0,400.7,0.0
full_eto,001,2018,40,2018-03-26,development,0.727,0.371,9.99,4.26,4.26,1.0,0.998,21.6,422.3,0.0
full_eto,001,2018,41,2018-03-27,development,0.741,0.387,7.84,3.39,3.41,1.0,1.0,12.8,435.2,0.0
full_eto,001,2018,42,2018-03-28,development,0.755,0.403,8.56,3.77,3.77,1.0,1.0,23.5,458.7,0.0
full_eto,001,2018,43,2018-03-29,development,0.769,0.419,6.14,2.78,2.78,1.0,0.803,18.2,476.8,0.0
full_eto,001,2018,44,2018-03-30,development,0.783,0.435,8.04,3.71,3.71,1.0,0.682,21.1,497.9,0.0
full_eto,001,2018,45,2018-03-31,development,0.797,0.451,8.77,4.12,4.12,1.0,0.778,25.1,523.1,0.0
full_eto,001,2018,46,2018-04-01,development,0.812,0.467,9.3,4.42,4.42,1.0,1.0,30.0,553.0,0.0
full_eto,001,2018,47,2018-04-02,development,0.826,0.483,10.01,4.84,4.84,1.0,1.0,32.7,585.7,0.0
full_eto,001,2018,48,2018-04-03,development,0.84,0.499,8.42,4.14,4.14,1.0,1.0,32.1,617.9,0.0
full_eto,001,2018,49,2018-04-04,development,0.854,0.515,9.46,4.74,4.74,1.0,1.0,33.4,651.3,0.0
full_eto,001,2018,50,2018-04-05,development,0.868,0.531,9.13,4.63,4.63,1.0,1.0,27.4,678.8,0.0
full_eto,001,2018,51,2018-04-06,development,0.882,0.547,9.46,4.89,4.89,1.0,1.0,36.0,714.7,0.0
full_eto,001,2018,52,2018-04-07,development,0.896,0.563,10.37,5.43,5.43,1.0,1.0,37.8,752.5,0.0
full_eto,001,2018,53,2018-04-08,development,0.91,0.579,8.56,4.57,4.57,1.0,1.0,41.3,793.8,0.0
full_eto,001,2018,54,2018-04-09,development,0.924,0.595,8.63,4.68,4.68,1.0,0.935,41.1,834.9,0.0
full_eto,001,2018,55,2018-04-10,development,0.938,0.611,8.2,4.53,4.53,1.0,0.849,38.1,873.0,0.0
full_eto,001,2018,56,2018-04-11,development,0.953,0.627,8.84,4.95,4.95,1.0,0.93,40.5,913.5,0.0
full_eto,001,2018,57,2018-04-12,development,0.967,0.642,9.22,5.22,5.22,1.0,1.0,41.2,954.7,0.0
full_eto,001,2018,58,2018-04-13,development,0.981,0.658,9.87,5.64,5.64,1.0,1.0,42.1,996.7,0.0
full_eto,001,2018,59,2018-04-14,development,0.995,0.674,10.73,6.22,6.22,1.0,1.0,49.0,1045.8,0.0
full_eto,001,2018,60,2018-04-15,development,1.009,0.69,11.46,6.75,6.75,1.0,1.0,52.9,1098.6,0.0
full_eto,001,2018,61,2018-04-16,development,1.023,0.706,11.3,6.75,6.75,1.0,1.0,54.1,1152.7,0.0
full_eto,001,2018,62,2018-04-17,development,1.037,0.722,11.85,7.17,7.17,1.0,1.0,51.9,1204.7,0.0
full_eto,001,2018,63,2018-04-18,development,1.051,0.738,11.51,7.03,7.03,1.0,1.0,55.3,1260.0,0.0
full_eto,001,2018,64,2018-04-19,development,1.065,0.754,10.27,6.38,6.38,1.0,1.0,55.3,1315.2,0.0
full_eto,001,2018,65,2018-04-20,development,1.079,0.77,11.02,6.93,6.93,1.0,1.0,56.2,1371.5,0.0
full_eto,001,2018,66,2018-04-21,development,1.094,0.786,10.96,6.97,6.97,1.0,1.0,50.4,1421.9,0.0
