# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 02-01
#   under openfield (winter-spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 02-01
# CONDITION: openfield
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2022,12,2022-02-12,initial,0.7,0.165,6.73,4.71,3.77,0.8,1.0,17.6,150.8,0.0
deficit_80,001,2022,13,2022-02-13,initial,0.7,0.171,6.42,4.5,3.6,0.8,1.0,18.5,169.3,0.0
deficit_80,001,2022,14,2022-02-14,initial,0.7,0.177,5.62,3.93,3.15,0.8,1.0,19.0,188.4,0.0
deficit_80,001,2022,15,2022-02-15,initial,0.7,0.183,6.05,4.23,3.39,0.8,1.0,19.8,208.1,0.0
deficit_80,001,2022,16,2022-02-16,initial,0.7,0.189,6.4,4.48,3.59,0.8,1.0,20.7,228.8,0.0
deficit_80,001,2022,17,2022-02-17,initial,0.7,0.195,4.75,3.32,2.66,0.8,1.0,13.0,241.9,0.0
deficit_80,001,2022,18,2022-02-18,initial,0.7,0.201,4.8,3.36,2.74,0.815,1.0,13.7,255.6,0.0
deficit_80,001,2022,19,2022-02-19,initial,0.7,0.207,4.93,3.45,3.8,1.0,1.0,19.2,274.8,0.0
deficit_80,001,2022,20,2022-02-20,initial,0.7,0.212,6.11,4.28,3.43,0.802,1.0,23.2,298.0,0.0
deficit_80,001,2022,21,2022-02-21,development,0.7,0.212,6.05,4.23,3.39,0.8,1.0,22.7,320.6,0.0
deficit_80,001,2022,22,2022-02-22,development,0.712,0.231,6.26,4.46,3.57,0.8,1.0,26.3,346.9,0.0
deficit_80,001,2022,23,2022-02-23,development,0.724,0.25,6.78,4.91,3.93,0.8,1.0,26.8,373.7,0.0
deficit_80,001,2022,24,2022-02-24,development,0.736,0.268,6.21,4.58,3.66,0.8,1.0,27.6,401.3,0.0
deficit_80,001,2022,25,2022-02-25,development,0.748,0.287,5.55,4.15,3.32,0.8,1.0,31.0,432.2,0.0
deficit_80,001,2022,26,2022-02-26,development,0.76,0.305,5.95,4.52,3.62,0.8,1.0,34.0,466.3,0.0
deficit_80,001,2022,27,2022-02-27,development,0.772,0.324,6.6,5.1,4.08,0.8,1.0,37.5,503.7,0.0
deficit_80,001,2022,28,2022-02-28,development,0.784,0.342,7.22,5.67,4.53,0.8,1.0,40.5,544.2,0.0
deficit_80,001,2022,29,2022-03-01,development,0.797,0.361,7.77,6.19,4.95,0.8,1.0,43.1,587.3,0.0
deficit_80,001,2022,30,2022-03-02,development,0.809,0.379,8.33,6.73,5.39,0.8,0.946,37.1,624.3,0.0
deficit_80,001,2022,31,2022-03-03,development,0.821,0.398,5.24,4.3,3.44,0.8,1.0,36.8,661.1,0.0
deficit_80,001,2022,32,2022-03-04,development,0.833,0.416,6.15,5.12,4.1,0.8,1.0,48.5,709.7,0.0
deficit_80,001,2022,33,2022-03-05,development,0.845,0.435,6.86,5.8,4.64,0.8,1.0,44.6,754.3,0.0
deficit_80,001,2022,34,2022-03-06,development,0.857,0.453,8.4,7.2,5.76,0.8,0.761,33.6,787.9,0.0
deficit_80,001,2022,35,2022-03-07,development,0.869,0.472,7.17,6.23,4.99,0.8,1.0,52.7,840.6,0.0
deficit_80,001,2022,36,2022-03-08,development,0.881,0.491,7.13,6.28,5.03,0.8,1.0,35.2,875.8,0.0
deficit_80,001,2022,37,2022-03-09,development,0.893,0.509,8.86,7.92,6.33,0.8,0.873,47.8,923.6,0.0
deficit_80,001,2022,38,2022-03-10,development,0.905,0.528,6.89,6.24,4.99,0.8,1.0,62.0,985.6,0.0
deficit_80,001,2022,39,2022-03-11,development,0.917,0.546,5.23,4.8,3.84,0.8,1.0,63.5,1049.1,0.0
deficit_80,001,2022,40,2022-03-12,development,0.929,0.565,5.76,5.36,4.28,0.8,0.98,70.8,1119.9,0.0
deficit_80,001,2022,41,2022-03-13,development,0.941,0.583,8.16,7.68,6.14,0.8,1.0,76.6,1196.5,0.0
deficit_80,001,2022,42,2022-03-14,development,0.953,0.602,6.81,6.49,5.19,0.8,0.996,76.1,1272.6,0.0
deficit_80,001,2022,43,2022-03-15,development,0.966,0.62,6.49,6.26,5.01,0.8,0.894,71.4,1343.9,0.0
deficit_80,001,2022,44,2022-03-16,development,0.978,0.639,7.52,7.35,5.88,0.8,0.917,80.7,1424.7,0.0
deficit_80,001,2022,45,2022-03-17,development,0.99,0.657,7.14,7.07,5.66,0.8,1.0,88.9,1513.6,0.0
deficit_80,001,2022,46,2022-03-18,development,1.002,0.676,7.77,7.78,6.22,0.8,1.0,90.0,1603.6,0.0
deficit_80,001,2022,47,2022-03-19,development,1.014,0.694,7.15,7.25,5.8,0.8,1.0,92.6,1696.2,0.0
deficit_80,001,2022,48,2022-03-20,development,1.026,0.713,6.54,6.71,5.37,0.8,1.0,88.6,1784.7,0.0
deficit_80,001,2022,49,2022-03-21,development,1.038,0.731,6.68,6.93,5.89,0.851,1.0,82.2,1866.9,0.0
deficit_80,001,2022,50,2022-03-22,development,1.05,0.75,5.87,6.16,4.93,0.8,1.0,98.8,1965.8,0.0
deficit_80,001,2022,51,2022-03-23,mid,1.05,0.75,6.43,6.75,5.4,0.8,1.0,102.8,2068.5,0.0
deficit_80,001,2022,52,2022-03-24,mid,1.05,0.75,6.61,6.94,5.55,0.8,0.961,98.3,2166.8,0.0
deficit_80,001,2022,53,2022-03-25,mid,1.05,0.75,6.74,7.08,5.66,0.8,0.997,101.2,2268.0,0.0
deficit_80,001,2022,54,2022-03-26,mid,1.05,0.75,8.91,9.36,7.49,0.8,1.0,107.0,2375.0,0.0
deficit_80,001,2022,55,2022-03-27,mid,1.05,0.75,10.02,10.52,8.41,0.8,1.0,109.7,2484.7,0.0
deficit_80,001,2022,56,2022-03-28,mid,1.05,0.75,10.17,10.67,8.54,0.8,1.0,106.5,2591.2,0.0
deficit_80,001,2022,57,2022-03-29,mid,1.05,0.75,10.03,10.53,8.42,0.8,1.0,90.3,2681.5,0.0
deficit_80,001,2022,58,2022-03-30,mid,1.05,0.75,9.02,9.47,7.58,0.8,0.986,100.9,2782.4,0.0
deficit_80,001,2022,59,2022-03-31,mid,1.05,0.75,9.66,10.15,8.12,0.8,0.902,94.5,2876.9,0.0
deficit_80,001,2022,60,2022-04-01,mid,1.05,0.75,11.76,12.35,9.88,0.8,0.509,48.1,2925.0,0.0
deficit_80,001,2022,61,2022-04-02,mid,1.05,0.75,10.84,11.39,9.11,0.8,0.369,36.1,2961.1,0.0
deficit_80,001,2022,62,2022-04-03,mid,1.05,0.75,10.25,10.77,8.61,0.8,0.404,36.0,2997.1,0.0
deficit_80,001,2022,63,2022-04-04,mid,1.05,0.75,12.53,13.15,10.52,0.8,0.352,33.7,3030.8,0.0
deficit_80,001,2022,64,2022-04-05,mid,1.05,0.75,12.21,12.82,10.25,0.8,0.399,42.9,3073.7,0.0
deficit_80,001,2022,65,2022-04-06,mid,1.05,0.75,12.62,13.25,10.6,0.8,0.106,10.4,3084.1,0.0
deficit_80,001,2022,66,2022-04-07,mid,1.05,0.75,11.2,11.76,9.41,0.8,0.371,35.5,3119.6,0.0
deficit_80,001,2022,67,2022-04-08,mid,1.05,0.75,13.67,14.35,11.48,0.8,0.023,2.2,3121.8,0.0
deficit_80,001,2022,68,2022-04-09,mid,1.05,0.75,10.23,10.74,8.59,0.8,0.792,84.1,3206.0,0.0
deficit_80,001,2022,69,2022-04-10,mid,1.05,0.75,11.53,12.11,9.69,0.8,0.646,68.1,3274.1,0.0
deficit_80,001,2022,70,2022-04-11,mid,1.05,0.75,9.63,10.11,8.09,0.8,0.612,61.7,3335.8,0.0
deficit_80,001,2022,71,2022-04-12,mid,1.05,0.75,8.06,8.46,6.77,0.8,1.0,112.6,3448.4,0.0
deficit_80,001,2022,72,2022-04-13,mid,1.05,0.75,10.28,10.8,8.64,0.8,1.0,113.5,3561.9,0.0
deficit_80,001,2022,73,2022-04-14,mid,1.05,0.75,11.24,11.81,9.44,0.8,0.907,102.4,3664.3,0.0
deficit_80,001,2022,74,2022-04-15,mid,1.05,0.75,10.85,11.39,9.11,0.8,0.979,108.3,3772.6,0.0
deficit_80,001,2022,75,2022-04-16,mid,1.05,0.75,11.73,12.32,9.86,0.8,0.718,74.9,3847.6,0.0
deficit_80,001,2022,76,2022-04-17,mid,1.05,0.75,11.62,12.2,9.76,0.8,0.146,15.1,3862.7,0.0
deficit_80,001,2022,77,2022-04-18,mid,1.05,0.75,10.53,11.06,8.85,0.8,0.287,24.3,3887.0,0.0
deficit_80,001,2022,78,2022-04-19,mid,1.05,0.75,8.81,9.25,7.4,0.8,0.777,63.8,3950.8,0.0
deficit_80,001,2022,79,2022-04-20,mid,1.05,0.75,10.3,10.81,8.65,0.8,1.0,117.4,4068.2,0.0
deficit_80,001,2022,80,2022-04-21,mid,1.05,0.75,11.3,11.86,9.49,0.8,0.976,112.9,4181.1,0.0
deficit_80,001,2022,81,2022-04-22,late,1.05,0.75,10.45,10.97,8.78,0.8,0.882,85.8,4266.9,0.0
deficit_80,001,2022,82,2022-04-23,late,1.043,0.739,10.59,11.04,8.83,0.8,0.864,95.4,4362.2,0.0
deficit_80,001,2022,83,2022-04-24,late,1.036,0.729,10.86,11.25,9.0,0.8,0.902,95.8,4458.0,0.0
deficit_80,001,2022,84,2022-04-25,late,1.029,0.718,11.43,11.76,9.41,0.8,0.623,57.4,4515.5,0.0
deficit_80,001,2022,85,2022-04-26,late,1.021,0.707,13.23,13.51,10.81,0.8,0.319,30.8,4546.3,19098.0
deficit_80,001,2023,1,2023-02-01,initial,0.7,0.1,4.72,3.3,2.65,0.803,1.0,8.5,8.5,0.0
deficit_80,001,2023,2,2023-02-02,initial,0.7,0.106,4.68,3.28,2.62,0.8,0.973,9.9,18.4,0.0
deficit_80,001,2023,3,2023-02-03,initial,0.7,0.112,5.18,3.63,2.9,0.8,1.0,10.8,29.3,0.0
deficit_80,001,2023,4,2023-02-04,initial,0.7,0.118,4.8,3.36,2.69,0.8,1.0,11.3,40.5,0.0
deficit_80,001,2023,5,2023-02-05,initial,0.7,0.124,4.34,3.03,2.43,0.8,1.0,9.8,50.3,0.0
deficit_80,001,2023,6,2023-02-06,initial,0.7,0.13,4.48,3.13,2.51,0.8,1.0,11.7,62.0,0.0
deficit_80,001,2023,7,2023-02-07,initial,0.7,0.136,4.1,2.87,2.3,0.8,0.886,9.2,71.2,0.0
deficit_80,001,2023,8,2023-02-08,initial,0.7,0.141,4.42,3.09,2.47,0.8,0.879,11.0,82.2,0.0
deficit_80,001,2023,9,2023-02-09,initial,0.7,0.147,4.7,3.29,2.63,0.8,0.887,12.3,94.5,0.0
deficit_80,001,2023,10,2023-02-10,initial,0.7,0.153,5.49,3.84,3.07,0.8,1.0,15.0,109.6,0.0
deficit_80,001,2023,11,2023-02-11,initial,0.7,0.159,4.85,3.4,2.72,0.8,1.0,15.9,125.5,0.0
deficit_80,001,2023,12,2023-02-12,initial,0.7,0.165,5.26,3.69,2.95,0.8,1.0,14.2,139.7,0.0
deficit_80,001,2023,13,2023-02-13,initial,0.7,0.171,6.11,4.28,3.42,0.8,1.0,17.5,157.2,0.0
deficit_80,001,2023,14,2023-02-14,initial,0.7,0.177,6.11,4.28,3.42,0.8,1.0,17.9,175.0,0.0
deficit_80,001,2023,15,2023-02-15,initial,0.7,0.183,5.3,3.71,2.97,0.8,0.992,16.7,191.7,0.0
deficit_80,001,2023,16,2023-02-16,initial,0.7,0.189,5.4,3.78,3.03,0.8,1.0,20.0,211.7,0.0
deficit_80,001,2023,17,2023-02-17,initial,0.7,0.195,6.57,4.6,3.68,0.8,1.0,20.8,232.5,0.0
deficit_80,001,2023,18,2023-02-18,initial,0.7,0.201,6.96,4.87,3.9,0.8,1.0,21.0,253.5,0.0
deficit_80,001,2023,19,2023-02-19,initial,0.7,0.207,6.41,4.49,3.59,0.8,1.0,21.1,274.7,0.0
deficit_80,001,2023,20,2023-02-20,initial,0.7,0.212,5.97,4.18,3.34,0.8,1.0,22.7,297.3,0.0
deficit_80,001,2023,21,2023-02-21,development,0.7,0.212,6.19,4.34,3.47,0.8,1.0,23.7,321.0,0.0
deficit_80,001,2023,22,2023-02-22,development,0.712,0.231,6.59,4.69,3.75,0.8,1.0,25.4,346.4,0.0
deficit_80,001,2023,23,2023-02-23,development,0.724,0.25,5.87,4.25,3.4,0.8,1.0,27.7,374.1,0.0
deficit_80,001,2023,24,2023-02-24,development,0.736,0.268,6.46,4.75,3.8,0.8,1.0,30.4,404.5,0.0
deficit_80,001,2023,25,2023-02-25,development,0.748,0.287,6.34,4.75,3.8,0.8,1.0,33.0,437.5,0.0
deficit_80,001,2023,26,2023-02-26,development,0.76,0.305,6.55,4.98,3.98,0.8,1.0,35.4,472.9,0.0
deficit_80,001,2023,27,2023-02-27,development,0.772,0.324,8.49,6.56,5.25,0.8,1.0,37.2,510.1,0.0
deficit_80,001,2023,28,2023-02-28,development,0.784,0.342,8.23,6.46,5.17,0.8,0.885,34.6,544.8,0.0
deficit_80,001,2023,29,2023-03-01,development,0.797,0.361,8.37,6.67,5.34,0.8,0.711,30.5,575.3,0.0
deficit_80,001,2023,30,2023-03-02,development,0.809,0.379,8.33,6.74,5.39,0.8,0.654,29.9,605.2,0.0
deficit_80,001,2023,31,2023-03-03,development,0.821,0.398,7.59,6.23,4.98,0.8,0.704,33.3,638.5,0.0
deficit_80,001,2023,32,2023-03-04,development,0.833,0.416,8.8,7.33,5.86,0.8,0.837,41.4,679.9,0.0
deficit_80,001,2023,33,2023-03-05,development,0.845,0.435,9.09,7.68,6.14,0.8,0.526,27.0,706.9,0.0
deficit_80,001,2023,34,2023-03-06,development,0.857,0.453,7.12,6.1,4.88,0.8,1.0,49.9,756.9,0.0
deficit_80,001,2023,35,2023-03-07,development,0.869,0.472,6.25,5.43,4.35,0.8,1.0,52.2,809.1,0.0
deficit_80,001,2023,36,2023-03-08,development,0.881,0.491,6.64,5.85,4.68,0.8,1.0,49.5,858.6,0.0
deficit_80,001,2023,37,2023-03-09,development,0.893,0.509,7.69,6.87,5.5,0.8,1.0,63.3,921.9,0.0
deficit_80,001,2023,38,2023-03-10,development,0.905,0.528,7.35,6.65,5.32,0.8,1.0,67.4,989.3,0.0
deficit_80,001,2023,39,2023-03-11,development,0.917,0.546,8.57,7.86,6.29,0.8,0.929,65.4,1054.7,0.0
deficit_80,001,2023,40,2023-03-12,development,0.929,0.565,8.46,7.86,6.29,0.8,1.0,72.3,1127.0,0.0
deficit_80,001,2023,41,2023-03-13,development,0.941,0.583,9.58,9.02,7.21,0.8,0.947,64.3,1191.4,0.0
deficit_80,001,2023,42,2023-03-14,development,0.953,0.602,8.3,7.91,7.13,0.901,1.0,39.1,1230.5,0.0
deficit_80,001,2023,43,2023-03-15,development,0.966,0.62,6.28,6.06,4.91,0.81,1.0,81.5,1312.0,0.0
deficit_80,001,2023,44,2023-03-16,development,0.978,0.639,7.44,7.27,5.82,0.8,1.0,84.6,1396.6,0.0
deficit_80,001,2023,45,2023-03-17,development,0.99,0.657,7.81,7.73,6.18,0.8,1.0,88.8,1485.4,0.0
deficit_80,001,2023,46,2023-03-18,development,1.002,0.676,8.27,8.28,6.63,0.8,1.0,85.9,1571.3,0.0
deficit_80,001,2023,47,2023-03-19,development,1.014,0.694,6.84,6.93,5.55,0.8,1.0,93.5,1664.8,0.0
deficit_80,001,2023,48,2023-03-20,development,1.026,0.713,6.66,6.83,5.46,0.8,1.0,84.4,1749.3,0.0
deficit_80,001,2023,49,2023-03-21,development,1.038,0.731,6.92,7.19,5.75,0.8,1.0,90.0,1839.3,0.0
deficit_80,001,2023,50,2023-03-22,development,1.05,0.75,7.73,8.11,6.49,0.8,1.0,89.7,1929.0,0.0
deficit_80,001,2023,51,2023-03-23,mid,1.05,0.75,7.49,7.86,6.29,0.8,1.0,54.1,1983.2,0.0
deficit_80,001,2023,52,2023-03-24,mid,1.05,0.75,8.6,9.03,7.23,0.801,0.688,60.9,2044.1,0.0
deficit_80,001,2023,53,2023-03-25,mid,1.05,0.75,8.1,8.51,7.38,0.867,0.95,64.1,2108.2,0.0
deficit_80,001,2023,54,2023-03-26,mid,1.05,0.75,7.37,7.74,6.26,0.809,1.0,91.7,2199.9,0.0
deficit_80,001,2023,55,2023-03-27,mid,1.05,0.75,9.14,9.6,7.68,0.8,1.0,104.7,2304.6,0.0
deficit_80,001,2023,56,2023-03-28,mid,1.05,0.75,9.11,9.57,7.66,0.8,1.0,106.1,2410.7,0.0
deficit_80,001,2023,57,2023-03-29,mid,1.05,0.75,9.04,9.49,7.59,0.8,0.921,98.4,2509.1,0.0
deficit_80,001,2023,58,2023-03-30,mid,1.05,0.75,8.07,8.48,6.78,0.8,1.0,77.4,2586.5,0.0
deficit_80,001,2023,59,2023-03-31,mid,1.05,0.75,8.39,8.81,7.05,0.8,1.0,104.2,2690.7,0.0
deficit_80,001,2023,60,2023-04-01,mid,1.05,0.75,8.03,8.43,6.74,0.8,1.0,107.6,2798.3,0.0
deficit_80,001,2023,61,2023-04-02,mid,1.05,0.75,10.26,10.77,8.62,0.8,1.0,109.2,2907.4,0.0
deficit_80,001,2023,62,2023-04-03,mid,1.05,0.75,10.65,11.19,8.95,0.8,0.856,95.0,3002.4,0.0
deficit_80,001,2023,63,2023-04-04,mid,1.05,0.75,11.84,12.43,9.94,0.8,0.462,48.1,3050.5,0.0
deficit_80,001,2023,64,2023-04-05,mid,1.05,0.75,9.02,9.47,7.58,0.8,0.976,105.4,3155.9,0.0
deficit_80,001,2023,65,2023-04-06,mid,1.05,0.75,10.85,11.39,9.11,0.8,0.988,107.6,3263.4,0.0
deficit_80,001,2023,66,2023-04-07,mid,1.05,0.75,11.04,11.59,9.27,0.8,0.601,63.2,3326.6,0.0
deficit_80,001,2023,67,2023-04-08,mid,1.05,0.75,9.88,10.37,8.3,0.8,0.439,45.0,3371.7,0.0
deficit_80,001,2023,68,2023-04-09,mid,1.05,0.75,8.58,9.01,7.21,0.8,0.393,39.8,3411.5,0.0
deficit_80,001,2023,69,2023-04-10,mid,1.05,0.75,7.87,8.26,6.61,0.8,0.589,49.2,3460.7,0.0
deficit_80,001,2023,70,2023-04-11,mid,1.05,0.75,7.03,7.38,5.91,0.8,1.0,97.1,3557.8,0.0
deficit_80,001,2023,71,2023-04-12,mid,1.05,0.75,6.47,6.79,5.5,0.81,1.0,93.2,3651.0,0.0
deficit_80,001,2023,72,2023-04-13,mid,1.05,0.75,9.34,9.81,7.84,0.8,1.0,109.9,3760.9,0.0
deficit_80,001,2023,73,2023-04-14,mid,1.05,0.75,9.51,9.99,7.99,0.8,0.98,90.9,3851.8,0.0
deficit_80,001,2023,74,2023-04-15,mid,1.05,0.75,10.09,10.6,8.48,0.8,0.76,77.9,3929.7,0.0
deficit_80,001,2023,75,2023-04-16,mid,1.05,0.75,10.67,11.21,8.96,0.8,0.786,85.8,4015.4,0.0
deficit_80,001,2023,76,2023-04-17,mid,1.05,0.75,11.31,11.88,9.5,0.8,0.611,66.7,4082.2,0.0
deficit_80,001,2023,77,2023-04-18,mid,1.05,0.75,12.46,13.09,10.47,0.8,0.358,40.1,4122.3,0.0
deficit_80,001,2023,78,2023-04-19,mid,1.05,0.75,12.71,13.34,10.67,0.8,0.0,0.0,4122.3,0.0
deficit_80,001,2023,79,2023-04-20,mid,1.05,0.75,9.26,9.72,7.78,0.8,0.704,70.1,4192.4,0.0
deficit_80,001,2023,80,2023-04-21,mid,1.05,0.75,10.05,10.55,8.44,0.8,0.961,112.7,4305.1,0.0
deficit_80,001,2023,81,2023-04-22,late,1.05,0.75,10.65,11.18,8.95,0.8,0.874,88.9,4394.0,0.0
deficit_80,001,2023,82,2023-04-23,late,1.043,0.739,10.1,10.54,8.43,0.8,0.838,54.1,4448.1,0.0
deficit_80,001,2023,83,2023-04-24,late,1.036,0.729,11.68,12.1,9.68,0.8,0.556,58.3,4506.3,0.0
deficit_80,001,2023,84,2023-04-25,late,1.029,0.718,12.22,12.57,10.06,0.8,0.68,76.7,4583.0,0.0
deficit_80,001,2023,85,2023-04-26,late,1.021,0.707,12.46,12.73,10.19,0.8,0.6,67.3,4650.3,19479.0
deficit_80,001,2024,1,2024-02-01,initial,0.7,0.1,3.91,2.74,2.28,0.833,0.795,7.3,7.3,0.0
deficit_80,001,2024,2,2024-02-02,initial,0.7,0.106,4.4,3.08,2.52,0.816,0.877,7.3,14.6,0.0
deficit_80,001,2024,3,2024-02-03,initial,0.7,0.112,4.94,3.46,2.81,0.812,1.0,10.6,25.2,0.0
deficit_80,001,2024,4,2024-02-04,initial,0.7,0.118,5.05,3.53,2.83,0.8,1.0,11.4,36.7,0.0
deficit_80,001,2024,5,2024-02-05,initial,0.7,0.124,5.24,3.67,2.94,0.8,1.0,12.4,49.0,0.0
deficit_80,001,2024,6,2024-02-06,initial,0.7,0.13,5.61,3.92,3.14,0.8,1.0,13.0,62.0,0.0
deficit_80,001,2024,7,2024-02-07,initial,0.7,0.136,6.35,4.44,3.56,0.8,1.0,13.8,75.9,0.0
deficit_80,001,2024,8,2024-02-08,initial,0.7,0.141,6.31,4.42,3.53,0.8,1.0,14.4,90.3,0.0
deficit_80,001,2024,9,2024-02-09,initial,0.7,0.147,5.97,4.18,3.34,0.8,1.0,15.1,105.4,0.0
deficit_80,001,2024,10,2024-02-10,initial,0.7,0.153,6.51,4.56,3.65,0.8,1.0,15.8,121.2,0.0
deficit_80,001,2024,11,2024-02-11,initial,0.7,0.159,6.61,4.62,3.7,0.8,1.0,16.9,138.1,0.0
deficit_80,001,2024,12,2024-02-12,initial,0.7,0.165,5.5,3.85,3.08,0.8,1.0,15.0,153.1,0.0
deficit_80,001,2024,13,2024-02-13,initial,0.7,0.171,6.32,4.43,3.54,0.8,1.0,16.7,169.7,0.0
deficit_80,001,2024,14,2024-02-14,initial,0.7,0.177,5.32,3.72,3.02,0.811,1.0,15.7,185.4,0.0
deficit_80,001,2024,15,2024-02-15,initial,0.7,0.183,5.53,3.87,3.11,0.803,1.0,13.2,198.6,0.0
deficit_80,001,2024,16,2024-02-16,initial,0.7,0.189,5.34,3.74,3.0,0.803,1.0,17.8,216.4,0.0
deficit_80,001,2024,17,2024-02-17,initial,0.7,0.195,5.55,3.88,3.11,0.8,1.0,20.3,236.6,0.0
deficit_80,001,2024,18,2024-02-18,initial,0.7,0.201,5.45,3.81,3.05,0.8,1.0,21.7,258.3,0.0
deficit_80,001,2024,19,2024-02-19,initial,0.7,0.207,5.55,3.88,3.11,0.8,1.0,22.7,281.1,0.0
deficit_80,001,2024,20,2024-02-20,initial,0.7,0.212,5.66,3.96,3.17,0.8,1.0,22.8,303.9,0.0
deficit_80,001,2024,21,2024-02-21,development,0.7,0.212,6.31,4.41,3.53,0.8,1.0,23.0,326.9,0.0
deficit_80,001,2024,22,2024-02-22,development,0.712,0.231,6.55,4.67,3.73,0.8,1.0,22.8,349.7,0.0
deficit_80,001,2024,23,2024-02-23,development,0.724,0.25,5.36,3.88,3.16,0.815,1.0,12.9,362.7,0.0
deficit_80,001,2024,24,2024-02-24,development,0.736,0.268,6.49,4.78,4.0,0.838,1.0,28.8,391.4,0.0
deficit_80,001,2024,25,2024-02-25,development,0.748,0.287,7.18,5.37,4.3,0.8,1.0,32.8,424.2,0.0
deficit_80,001,2024,26,2024-02-26,development,0.76,0.305,6.87,5.22,4.18,0.8,1.0,35.0,459.2,0.0
deficit_80,001,2024,27,2024-02-27,development,0.772,0.324,6.09,4.71,3.77,0.8,1.0,35.9,495.1,0.0
deficit_80,001,2024,28,2024-02-28,development,0.784,0.342,7.82,6.13,4.91,0.8,1.0,39.7,534.8,0.0
deficit_80,001,2024,29,2024-02-29,development,0.797,0.361,7.58,6.04,4.83,0.8,1.0,42.9,577.7,0.0
deficit_80,001,2024,30,2024-03-01,development,0.809,0.379,7.59,6.14,4.91,0.8,1.0,44.1,621.8,0.0
deficit_80,001,2024,31,2024-03-02,development,0.821,0.398,7.39,6.07,4.85,0.8,1.0,41.3,663.1,0.0
deficit_80,001,2024,32,2024-03-03,development,0.833,0.416,6.86,5.72,4.57,0.8,1.0,50.4,713.5,0.0
deficit_80,001,2024,33,2024-03-04,development,0.845,0.435,7.38,6.23,4.98,0.8,1.0,52.9,766.3,0.0
deficit_80,001,2024,34,2024-03-05,development,0.857,0.453,7.67,6.57,5.26,0.8,1.0,55.8,822.1,0.0
deficit_80,001,2024,35,2024-03-06,development,0.869,0.472,7.49,6.51,5.21,0.8,1.0,58.4,880.5,0.0
deficit_80,001,2024,36,2024-03-07,development,0.881,0.491,6.58,5.8,4.64,0.8,1.0,59.5,940.0,0.0
deficit_80,001,2024,37,2024-03-08,development,0.893,0.509,6.77,6.05,4.84,0.8,1.0,62.4,1002.4,0.0
deficit_80,001,2024,38,2024-03-09,development,0.905,0.528,6.7,6.06,4.85,0.8,1.0,49.5,1051.9,0.0
deficit_80,001,2024,39,2024-03-10,development,0.917,0.546,7.21,6.61,5.29,0.8,1.0,66.4,1118.3,0.0
deficit_80,001,2024,40,2024-03-11,development,0.929,0.565,8.07,7.5,6.0,0.8,1.0,73.7,1191.9,0.0
deficit_80,001,2024,41,2024-03-12,development,0.941,0.583,8.91,8.38,6.71,0.8,1.0,74.5,1266.4,0.0
deficit_80,001,2024,42,2024-03-13,development,0.953,0.602,7.96,7.59,6.07,0.8,0.796,60.4,1326.9,0.0
deficit_80,001,2024,43,2024-03-14,development,0.966,0.62,8.14,7.86,6.28,0.8,0.94,47.7,1374.6,0.0
deficit_80,001,2024,44,2024-03-15,development,0.978,0.639,7.22,7.06,5.65,0.8,1.0,83.2,1457.8,0.0
deficit_80,001,2024,45,2024-03-16,development,0.99,0.657,7.94,7.86,6.28,0.8,1.0,80.1,1537.9,0.0
deficit_80,001,2024,46,2024-03-17,development,1.002,0.676,8.61,8.63,7.03,0.815,0.87,52.8,1590.7,0.0
deficit_80,001,2024,47,2024-03-18,development,1.014,0.694,6.47,6.55,5.39,0.823,1.0,60.8,1651.5,0.0
deficit_80,001,2024,48,2024-03-19,development,1.026,0.713,6.6,6.77,5.44,0.804,1.0,90.6,1742.1,0.0
deficit_80,001,2024,49,2024-03-20,development,1.038,0.731,7.78,8.07,6.46,0.8,1.0,99.2,1841.3,0.0
