# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 02-01
#   under underpv_low (winter-spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 02-01
# CONDITION: underpv_low
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2018,46,2018-03-18,development,1.002,0.676,9.03,7.84,5.88,0.75,0.968,53.3,960.5,0.0
optimal_deficit,001,2018,47,2018-03-19,development,1.014,0.694,9.35,8.21,6.16,0.75,0.812,47.1,1007.6,0.0
optimal_deficit,001,2018,48,2018-03-20,development,1.026,0.713,8.46,7.52,5.64,0.75,0.726,42.1,1049.7,0.0
optimal_deficit,001,2018,49,2018-03-21,development,1.038,0.731,9.22,8.29,6.22,0.75,0.704,42.2,1091.9,0.0
optimal_deficit,001,2018,50,2018-03-22,development,1.05,0.75,10.7,9.73,7.3,0.75,0.601,34.9,1126.9,0.0
optimal_deficit,001,2018,51,2018-03-23,mid,1.05,0.75,8.35,7.59,5.69,0.75,0.48,25.4,1152.3,0.0
optimal_deficit,001,2018,52,2018-03-24,mid,1.05,0.75,6.72,6.11,4.58,0.75,0.921,43.3,1195.6,0.0
optimal_deficit,001,2018,53,2018-03-25,mid,1.05,0.75,8.56,7.79,5.84,0.75,1.0,51.4,1247.0,0.0
optimal_deficit,001,2018,54,2018-03-26,mid,1.05,0.75,10.44,9.51,7.13,0.75,1.0,53.5,1300.5,0.0
optimal_deficit,001,2018,55,2018-03-27,mid,1.05,0.75,8.17,7.43,5.59,0.753,0.692,21.0,1321.5,0.0
optimal_deficit,001,2018,56,2018-03-28,mid,1.05,0.75,8.92,8.11,6.08,0.75,0.63,33.6,1355.1,0.0
optimal_deficit,001,2018,57,2018-03-29,mid,1.05,0.75,6.43,5.86,4.4,0.75,1.0,49.1,1404.2,0.0
optimal_deficit,001,2018,58,2018-03-30,mid,1.05,0.75,8.43,7.69,5.77,0.75,1.0,65.0,1469.3,0.0
optimal_deficit,001,2018,59,2018-03-31,mid,1.05,0.75,9.19,8.37,6.28,0.75,1.0,65.6,1534.9,0.0
optimal_deficit,001,2018,60,2018-04-01,mid,1.05,0.75,9.71,8.84,6.63,0.75,0.989,58.0,1592.9,0.0
optimal_deficit,001,2018,61,2018-04-02,mid,1.05,0.75,10.45,9.51,7.13,0.75,0.94,58.1,1651.0,0.0
optimal_deficit,001,2018,62,2018-04-03,mid,1.05,0.75,8.79,8.0,6.0,0.75,0.959,56.7,1707.6,0.0
optimal_deficit,001,2018,63,2018-04-04,mid,1.05,0.75,9.89,9.0,6.75,0.75,1.0,59.3,1766.9,0.0
optimal_deficit,001,2018,64,2018-04-05,mid,1.05,0.75,9.52,8.66,6.49,0.75,0.794,37.6,1804.5,0.0
optimal_deficit,001,2018,65,2018-04-06,mid,1.05,0.75,9.88,8.99,6.74,0.75,0.924,55.6,1860.1,0.0
optimal_deficit,001,2018,66,2018-04-07,mid,1.05,0.75,10.81,9.83,7.37,0.75,0.749,46.1,1906.2,0.0
optimal_deficit,001,2018,67,2018-04-08,mid,1.05,0.75,8.94,8.14,6.1,0.75,1.0,65.3,1971.5,0.0
optimal_deficit,001,2018,68,2018-04-09,mid,1.05,0.75,9.03,8.22,6.17,0.75,1.0,67.4,2038.9,0.0
optimal_deficit,001,2018,69,2018-04-10,mid,1.05,0.75,8.59,7.83,5.87,0.75,1.0,67.1,2106.0,0.0
optimal_deficit,001,2018,70,2018-04-11,mid,1.05,0.75,9.25,8.42,6.32,0.75,1.0,63.5,2169.5,0.0
optimal_deficit,001,2018,71,2018-04-12,mid,1.05,0.75,9.63,8.76,6.57,0.75,0.928,54.5,2224.1,0.0
optimal_deficit,001,2018,72,2018-04-13,mid,1.05,0.75,10.27,9.34,7.0,0.75,0.593,34.5,2258.6,0.0
optimal_deficit,001,2018,73,2018-04-14,mid,1.05,0.75,11.16,10.15,7.61,0.75,0.505,33.6,2292.2,0.0
optimal_deficit,001,2018,74,2018-04-15,mid,1.05,0.75,11.93,10.85,8.14,0.75,0.647,45.3,2337.5,0.0
optimal_deficit,001,2018,75,2018-04-16,mid,1.05,0.75,11.77,10.7,8.03,0.75,0.623,43.6,2381.1,0.0
optimal_deficit,001,2018,76,2018-04-17,mid,1.05,0.75,12.34,11.21,8.41,0.75,0.58,38.1,2419.2,0.0
optimal_deficit,001,2018,77,2018-04-18,mid,1.05,0.75,11.95,10.86,8.14,0.75,0.307,21.0,2440.3,0.0
optimal_deficit,001,2018,78,2018-04-19,mid,1.05,0.75,10.69,9.72,7.29,0.75,0.61,40.8,2481.1,0.0
optimal_deficit,001,2018,79,2018-04-20,mid,1.05,0.75,11.47,10.42,7.82,0.75,0.549,36.6,2517.6,0.0
optimal_deficit,001,2018,80,2018-04-21,mid,1.05,0.75,11.39,10.35,7.76,0.75,0.401,23.5,2541.1,0.0
optimal_deficit,001,2018,81,2018-04-22,late,1.05,0.75,8.1,7.37,5.53,0.75,1.0,66.0,2607.1,0.0
optimal_deficit,001,2018,82,2018-04-23,late,1.043,0.739,10.52,9.52,7.14,0.75,1.0,71.1,2678.2,0.0
optimal_deficit,001,2018,83,2018-04-24,late,1.036,0.729,10.06,9.04,6.78,0.75,1.0,68.6,2746.8,0.0
optimal_deficit,001,2018,84,2018-04-25,late,1.029,0.718,8.07,7.2,6.07,0.843,1.0,61.3,2808.2,0.0
optimal_deficit,001,2018,85,2018-04-26,late,1.021,0.707,9.0,7.98,6.05,0.759,1.0,41.9,2850.1,17015.0
optimal_deficit,001,2019,1,2019-02-01,initial,0.7,0.1,5.57,3.39,2.54,0.75,1.0,5.8,5.8,0.0
optimal_deficit,001,2019,2,2019-02-02,initial,0.7,0.106,6.19,3.77,2.82,0.75,1.0,6.1,12.0,0.0
optimal_deficit,001,2019,3,2019-02-03,initial,0.7,0.112,6.6,4.01,3.01,0.75,1.0,6.5,18.5,0.0
optimal_deficit,001,2019,4,2019-02-04,initial,0.7,0.118,6.18,3.76,2.82,0.75,1.0,7.0,25.5,0.0
optimal_deficit,001,2019,5,2019-02-05,initial,0.7,0.124,5.98,3.63,3.51,0.968,1.0,6.3,31.7,0.0
optimal_deficit,001,2019,6,2019-02-06,initial,0.7,0.13,5.41,3.29,3.61,1.0,1.0,2.9,34.6,0.0
optimal_deficit,001,2019,7,2019-02-07,initial,0.7,0.136,4.78,2.91,2.63,0.905,1.0,5.9,40.6,0.0
optimal_deficit,001,2019,8,2019-02-08,initial,0.7,0.141,5.16,3.14,2.36,0.75,1.0,8.3,48.9,0.0
optimal_deficit,001,2019,9,2019-02-09,initial,0.7,0.147,4.95,3.02,2.26,0.75,1.0,8.6,57.5,0.0
optimal_deficit,001,2019,10,2019-02-10,initial,0.7,0.153,5.04,3.07,2.3,0.75,1.0,9.1,66.5,0.0
optimal_deficit,001,2019,11,2019-02-11,initial,0.7,0.159,5.36,3.26,2.45,0.75,1.0,10.1,76.6,0.0
optimal_deficit,001,2019,12,2019-02-12,initial,0.7,0.165,5.7,3.47,2.6,0.75,1.0,10.7,87.3,0.0
optimal_deficit,001,2019,13,2019-02-13,initial,0.7,0.171,5.52,3.36,2.52,0.75,1.0,10.5,97.8,0.0
optimal_deficit,001,2019,14,2019-02-14,initial,0.7,0.177,4.98,3.03,2.28,0.75,1.0,10.9,108.8,0.0
optimal_deficit,001,2019,15,2019-02-15,initial,0.7,0.183,4.9,2.99,2.32,0.777,0.846,8.7,117.4,0.0
optimal_deficit,001,2019,16,2019-02-16,initial,0.7,0.189,5.03,3.07,2.43,0.792,0.964,9.8,127.3,0.0
optimal_deficit,001,2019,17,2019-02-17,initial,0.7,0.195,5.26,3.21,2.41,0.75,1.0,12.9,140.2,0.0
optimal_deficit,001,2019,18,2019-02-18,initial,0.7,0.201,4.77,2.91,2.18,0.75,0.966,10.5,150.6,0.0
optimal_deficit,001,2019,19,2019-02-19,initial,0.7,0.207,5.56,3.39,2.54,0.75,0.914,12.8,163.4,0.0
optimal_deficit,001,2019,20,2019-02-20,initial,0.7,0.212,5.65,3.44,2.58,0.75,1.0,14.4,177.8,0.0
optimal_deficit,001,2019,21,2019-02-21,development,0.7,0.212,5.32,3.24,2.43,0.75,1.0,14.4,192.2,0.0
optimal_deficit,001,2019,22,2019-02-22,development,0.712,0.231,5.2,3.22,2.42,0.75,1.0,15.4,207.6,0.0
optimal_deficit,001,2019,23,2019-02-23,development,0.724,0.25,5.43,3.42,2.56,0.75,1.0,16.8,224.4,0.0
optimal_deficit,001,2019,24,2019-02-24,development,0.736,0.268,6.01,3.85,2.89,0.75,1.0,14.7,239.1,0.0
optimal_deficit,001,2019,25,2019-02-25,development,0.748,0.287,7.59,4.93,3.7,0.75,1.0,17.1,256.1,0.0
optimal_deficit,001,2019,26,2019-02-26,development,0.76,0.305,5.52,3.65,2.74,0.75,1.0,16.8,273.0,0.0
optimal_deficit,001,2019,27,2019-02-27,development,0.772,0.324,3.86,2.6,1.95,0.75,1.0,17.4,290.4,0.0
optimal_deficit,001,2019,28,2019-02-28,development,0.784,0.342,5.97,4.07,3.06,0.75,1.0,21.7,312.1,0.0
optimal_deficit,001,2019,29,2019-03-01,development,0.797,0.361,5.4,3.75,2.81,0.75,0.848,17.4,329.5,0.0
optimal_deficit,001,2019,30,2019-03-02,development,0.809,0.379,5.72,4.03,3.09,0.767,1.0,26.1,355.6,0.0
optimal_deficit,001,2019,31,2019-03-03,development,0.821,0.398,7.15,5.11,3.83,0.75,1.0,29.7,385.3,0.0
optimal_deficit,001,2019,32,2019-03-04,development,0.833,0.416,6.36,4.61,3.46,0.75,1.0,30.6,415.9,0.0
optimal_deficit,001,2019,33,2019-03-05,development,0.845,0.435,5.98,4.4,3.73,0.848,1.0,26.0,441.8,0.0
optimal_deficit,001,2019,34,2019-03-06,development,0.857,0.453,6.95,5.18,3.93,0.76,1.0,33.9,475.7,0.0
optimal_deficit,001,2019,35,2019-03-07,development,0.869,0.472,7.08,5.35,4.01,0.75,1.0,35.5,511.3,0.0
optimal_deficit,001,2019,36,2019-03-08,development,0.881,0.491,8.2,6.28,4.71,0.75,1.0,39.0,550.3,0.0
optimal_deficit,001,2019,37,2019-03-09,development,0.893,0.509,8.05,6.25,4.69,0.75,1.0,40.9,591.2,0.0
optimal_deficit,001,2019,38,2019-03-10,development,0.905,0.528,7.83,6.16,4.62,0.75,1.0,42.3,633.5,0.0
optimal_deficit,001,2019,39,2019-03-11,development,0.917,0.546,7.68,6.12,4.59,0.75,1.0,44.3,677.8,0.0
optimal_deficit,001,2019,40,2019-03-12,development,0.929,0.565,8.0,6.46,4.85,0.75,1.0,42.1,719.9,0.0
optimal_deficit,001,2019,41,2019-03-13,development,0.941,0.583,9.78,7.99,5.99,0.75,1.0,42.1,762.0,0.0
optimal_deficit,001,2019,42,2019-03-14,development,0.953,0.602,6.04,5.01,3.76,0.75,1.0,42.9,804.9,0.0
optimal_deficit,001,2019,43,2019-03-15,development,0.966,0.62,7.49,6.28,4.71,0.75,1.0,48.6,853.5,0.0
optimal_deficit,001,2019,44,2019-03-16,development,0.978,0.639,6.63,5.64,4.23,0.75,1.0,44.9,898.4,0.0
optimal_deficit,001,2019,45,2019-03-17,development,0.99,0.657,7.33,6.31,4.74,0.75,1.0,53.6,951.9,0.0
optimal_deficit,001,2019,46,2019-03-18,development,1.002,0.676,7.62,6.63,4.97,0.75,1.0,56.4,1008.3,0.0
optimal_deficit,001,2019,47,2019-03-19,development,1.014,0.694,8.75,7.7,5.77,0.75,1.0,57.7,1066.1,0.0
optimal_deficit,001,2019,48,2019-03-20,development,1.026,0.713,8.04,7.16,5.37,0.75,1.0,55.6,1121.7,0.0
optimal_deficit,001,2019,49,2019-03-21,development,1.038,0.731,8.85,7.98,5.98,0.75,1.0,58.3,1179.9,0.0
optimal_deficit,001,2019,50,2019-03-22,development,1.05,0.75,8.69,7.92,5.94,0.75,1.0,62.3,1242.3,0.0
optimal_deficit,001,2019,51,2019-03-23,mid,1.05,0.75,8.57,7.81,5.85,0.75,1.0,43.1,1285.4,0.0
optimal_deficit,001,2019,52,2019-03-24,mid,1.05,0.75,7.17,6.54,4.9,0.75,1.0,51.2,1336.6,0.0
optimal_deficit,001,2019,53,2019-03-25,mid,1.05,0.75,6.48,5.92,4.44,0.75,1.0,52.3,1388.8,0.0
optimal_deficit,001,2019,54,2019-03-26,mid,1.05,0.75,7.94,7.25,5.43,0.75,1.0,62.6,1451.4,0.0
optimal_deficit,001,2019,55,2019-03-27,mid,1.05,0.75,7.87,7.18,5.39,0.75,1.0,63.4,1514.8,0.0
optimal_deficit,001,2019,56,2019-03-28,mid,1.05,0.75,8.35,7.62,5.71,0.75,1.0,63.8,1578.7,0.0
optimal_deficit,001,2019,57,2019-03-29,mid,1.05,0.75,9.35,8.51,6.38,0.75,1.0,57.3,1635.9,0.0
optimal_deficit,001,2019,58,2019-03-30,mid,1.05,0.75,7.5,6.84,5.15,0.753,1.0,50.8,1686.8,0.0
optimal_deficit,001,2019,59,2019-03-31,mid,1.05,0.75,6.18,5.64,4.31,0.764,1.0,40.3,1727.1,0.0
optimal_deficit,001,2019,60,2019-04-01,mid,1.05,0.75,8.13,7.42,5.58,0.751,1.0,57.5,1784.6,0.0
optimal_deficit,001,2019,61,2019-04-02,mid,1.05,0.75,7.91,7.22,5.41,0.75,1.0,58.8,1843.4,0.0
optimal_deficit,001,2019,62,2019-04-03,mid,1.05,0.75,7.85,7.15,5.41,0.756,1.0,49.9,1893.3,0.0
optimal_deficit,001,2019,63,2019-04-04,mid,1.05,0.75,8.11,7.39,5.54,0.75,1.0,53.8,1947.1,0.0
optimal_deficit,001,2019,64,2019-04-05,mid,1.05,0.75,7.87,7.17,5.38,0.75,1.0,65.2,2012.3,0.0
optimal_deficit,001,2019,65,2019-04-06,mid,1.05,0.75,8.19,7.46,5.59,0.75,1.0,47.2,2059.5,0.0
optimal_deficit,001,2019,66,2019-04-07,mid,1.05,0.75,9.96,9.06,6.79,0.75,0.705,40.9,2100.3,0.0
optimal_deficit,001,2019,67,2019-04-08,mid,1.05,0.75,7.09,6.45,4.84,0.75,0.89,22.2,2122.5,0.0
optimal_deficit,001,2019,68,2019-04-09,mid,1.05,0.75,10.57,9.62,7.21,0.75,0.805,51.9,2174.4,0.0
optimal_deficit,001,2019,69,2019-04-10,mid,1.05,0.75,8.23,7.5,5.62,0.75,1.0,67.5,2241.9,0.0
optimal_deficit,001,2019,70,2019-04-11,mid,1.05,0.75,10.05,9.15,6.86,0.75,1.0,69.5,2311.5,0.0
optimal_deficit,001,2019,71,2019-04-12,mid,1.05,0.75,10.4,9.47,7.1,0.75,1.0,70.2,2381.7,0.0
optimal_deficit,001,2019,72,2019-04-13,mid,1.05,0.75,10.88,9.9,7.42,0.75,0.909,62.1,2443.8,0.0
optimal_deficit,001,2019,73,2019-04-14,mid,1.05,0.75,8.89,8.08,6.06,0.75,0.769,43.3,2487.1,0.0
optimal_deficit,001,2019,74,2019-04-15,mid,1.05,0.75,9.23,8.4,6.3,0.75,0.944,33.8,2520.9,0.0
optimal_deficit,001,2019,75,2019-04-16,mid,1.05,0.75,9.13,8.31,6.23,0.75,1.0,61.8,2582.7,0.0
optimal_deficit,001,2019,76,2019-04-17,mid,1.05,0.75,7.62,6.95,5.21,0.75,1.0,68.9,2651.6,0.0
optimal_deficit,001,2019,77,2019-04-18,mid,1.05,0.75,7.77,7.09,5.32,0.75,1.0,71.4,2723.0,0.0
optimal_deficit,001,2019,78,2019-04-19,mid,1.05,0.75,8.73,7.96,5.97,0.75,1.0,68.9,2791.9,0.0
optimal_deficit,001,2019,79,2019-04-20,mid,1.05,0.75,7.89,7.2,5.4,0.75,1.0,71.4,2863.3,0.0
optimal_deficit,001,2019,80,2019-04-21,mid,1.05,0.75,8.15,7.44,5.58,0.75,1.0,71.0,2934.3,0.0
optimal_deficit,001,2019,81,2019-04-22,late,1.05,0.75,9.06,8.27,6.21,0.75,1.0,72.9,3007.3,0.0
optimal_deficit,001,2019,82,2019-04-23,late,1.043,0.739,10.46,9.47,7.1,0.75,1.0,69.3,3076.6,0.0
optimal_deficit,001,2019,83,2019-04-24,late,1.036,0.729,12.37,11.11,8.33,0.75,0.942,63.3,3139.9,0.0
optimal_deficit,001,2019,84,2019-04-25,late,1.029,0.718,13.96,12.44,9.33,0.75,0.598,38.6,3178.5,0.0
optimal_deficit,001,2019,85,2019-04-26,late,1.021,0.707,12.26,10.84,8.13,0.75,0.601,39.6,3218.1,18697.0
optimal_deficit,001,2020,1,2020-02-01,initial,0.7,0.1,5.02,3.06,2.3,0.75,0.995,6.1,6.1,0.0
optimal_deficit,001,2020,2,2020-02-02,initial,0.7,0.106,5.16,3.15,2.36,0.75,1.0,6.3,12.4,0.0
optimal_deficit,001,2020,3,2020-02-03,initial,0.7,0.112,5.28,3.22,2.41,0.75,1.0,6.7,19.1,0.0
optimal_deficit,001,2020,4,2020-02-04,initial,0.7,0.118,5.66,3.45,2.58,0.75,1.0,7.0,26.1,0.0
optimal_deficit,001,2020,5,2020-02-05,initial,0.7,0.124,5.05,3.07,2.3,0.75,1.0,7.5,33.6,0.0
optimal_deficit,001,2020,6,2020-02-06,initial,0.7,0.13,5.79,3.52,2.64,0.75,1.0,7.9,41.6,0.0
optimal_deficit,001,2020,7,2020-02-07,initial,0.7,0.136,5.42,3.3,2.48,0.75,1.0,7.2,48.8,0.0
optimal_deficit,001,2020,8,2020-02-08,initial,0.7,0.141,3.91,2.38,1.79,0.75,0.863,6.7,55.5,0.0
optimal_deficit,001,2020,9,2020-02-09,initial,0.7,0.147,4.45,2.71,2.04,0.75,0.8,6.5,62.0,0.0
optimal_deficit,001,2020,10,2020-02-10,initial,0.7,0.153,4.84,2.96,2.22,0.75,0.721,6.7,68.7,0.0
optimal_deficit,001,2020,11,2020-02-11,initial,0.7,0.159,5.04,3.08,2.31,0.75,0.714,7.3,75.9,0.0
optimal_deficit,001,2020,12,2020-02-12,initial,0.7,0.165,5.25,3.2,2.4,0.75,1.0,10.4,86.4,0.0
optimal_deficit,001,2020,13,2020-02-13,initial,0.7,0.171,6.35,3.86,2.9,0.75,1.0,11.0,97.3,0.0
optimal_deficit,001,2020,14,2020-02-14,initial,0.7,0.177,6.92,4.21,3.15,0.75,1.0,10.5,107.9,0.0
optimal_deficit,001,2020,15,2020-02-15,initial,0.7,0.183,6.29,3.82,2.86,0.75,1.0,11.2,119.1,0.0
optimal_deficit,001,2020,16,2020-02-16,initial,0.7,0.189,5.57,3.39,2.54,0.75,1.0,12.0,131.1,0.0
optimal_deficit,001,2020,17,2020-02-17,initial,0.7,0.195,5.81,3.54,2.65,0.75,1.0,12.1,143.2,0.0
optimal_deficit,001,2020,18,2020-02-18,initial,0.7,0.201,4.92,3.0,2.25,0.75,1.0,12.5,155.7,0.0
optimal_deficit,001,2020,19,2020-02-19,initial,0.7,0.207,4.33,2.64,2.0,0.758,0.983,6.2,161.9,0.0
optimal_deficit,001,2020,20,2020-02-20,initial,0.7,0.212,5.35,3.26,2.44,0.75,0.995,14.0,175.9,0.0
optimal_deficit,001,2020,21,2020-02-21,development,0.7,0.212,5.98,3.64,2.73,0.75,1.0,14.2,190.1,0.0
optimal_deficit,001,2020,22,2020-02-22,development,0.712,0.231,5.22,3.23,2.43,0.75,1.0,15.3,205.4,0.0
optimal_deficit,001,2020,23,2020-02-23,development,0.724,0.25,5.24,3.3,2.48,0.75,1.0,15.4,220.8,0.0
optimal_deficit,001,2020,24,2020-02-24,development,0.736,0.268,6.04,3.87,4.26,1.0,1.0,18.9,239.7,0.0
optimal_deficit,001,2020,25,2020-02-25,development,0.748,0.287,5.32,3.47,3.81,1.0,0.863,16.4,256.1,0.0
optimal_deficit,001,2020,26,2020-02-26,development,0.76,0.305,6.34,4.19,3.15,0.75,1.0,21.3,277.3,0.0
optimal_deficit,001,2020,27,2020-02-27,development,0.772,0.324,6.91,4.63,3.47,0.75,1.0,22.7,300.0,0.0
optimal_deficit,001,2020,28,2020-02-28,development,0.784,0.342,7.31,4.98,3.74,0.75,1.0,25.1,325.1,0.0
optimal_deficit,001,2020,29,2020-02-29,development,0.797,0.361,5.86,4.05,3.06,0.755,1.0,25.8,350.9,0.0
optimal_deficit,001,2020,30,2020-03-01,development,0.809,0.379,6.48,4.56,3.43,0.752,1.0,27.7,378.7,0.0
optimal_deficit,001,2020,31,2020-03-02,development,0.821,0.398,6.21,4.43,3.32,0.75,1.0,30.0,408.6,0.0
optimal_deficit,001,2020,32,2020-03-03,development,0.833,0.416,7.72,5.59,4.19,0.75,1.0,31.6,440.2,0.0
optimal_deficit,001,2020,33,2020-03-04,development,0.845,0.435,8.46,6.2,4.65,0.75,1.0,32.5,472.7,0.0
optimal_deficit,001,2020,34,2020-03-05,development,0.857,0.453,7.93,5.89,4.44,0.753,1.0,33.6,506.3,0.0
optimal_deficit,001,2020,35,2020-03-06,development,0.869,0.472,6.21,4.69,3.54,0.754,1.0,27.7,534.0,0.0
optimal_deficit,001,2020,36,2020-03-07,development,0.881,0.491,6.91,5.29,3.97,0.75,1.0,35.0,569.0,0.0
optimal_deficit,001,2020,37,2020-03-08,development,0.893,0.509,8.56,6.64,4.98,0.75,1.0,38.1,607.1,0.0
optimal_deficit,001,2020,38,2020-03-09,development,0.905,0.528,7.16,5.62,4.22,0.75,1.0,28.5,635.7,0.0
optimal_deficit,001,2020,39,2020-03-10,development,0.917,0.546,7.32,5.83,4.37,0.75,1.0,39.1,674.8,0.0
optimal_deficit,001,2020,40,2020-03-11,development,0.929,0.565,9.91,7.98,6.05,0.758,0.875,24.4,699.2,0.0
optimal_deficit,001,2020,41,2020-03-12,development,0.941,0.583,7.83,6.4,7.04,1.0,1.0,19.8,719.0,0.0
optimal_deficit,001,2020,42,2020-03-13,development,0.953,0.602,5.98,4.96,5.46,1.0,1.0,15.9,734.9,0.0
optimal_deficit,001,2020,43,2020-03-14,development,0.966,0.62,6.54,5.48,4.28,0.781,1.0,30.1,765.0,0.0
optimal_deficit,001,2020,44,2020-03-15,development,0.978,0.639,7.43,6.31,4.73,0.75,1.0,49.0,814.0,0.0
optimal_deficit,001,2020,45,2020-03-16,development,0.99,0.657,7.58,6.51,4.88,0.75,1.0,51.0,865.1,0.0
optimal_deficit,001,2020,46,2020-03-17,development,1.002,0.676,8.01,6.97,5.23,0.75,1.0,52.1,917.2,0.0
optimal_deficit,001,2020,47,2020-03-18,development,1.014,0.694,6.94,6.13,4.6,0.75,1.0,57.8,975.0,0.0
optimal_deficit,001,2020,48,2020-03-19,development,1.026,0.713,7.15,6.38,4.78,0.75,1.0,58.6,1033.6,0.0
optimal_deficit,001,2020,49,2020-03-20,development,1.038,0.731,5.8,5.24,3.93,0.75,0.939,51.9,1085.5,0.0
optimal_deficit,001,2020,50,2020-03-21,development,1.05,0.75,6.3,5.76,4.32,0.75,0.898,53.4,1138.9,0.0
optimal_deficit,001,2020,51,2020-03-22,mid,1.05,0.75,7.19,6.57,4.93,0.75,1.0,64.5,1203.4,0.0
optimal_deficit,001,2020,52,2020-03-23,mid,1.05,0.75,7.03,6.41,4.91,0.766,1.0,44.3,1247.7,0.0
optimal_deficit,001,2020,53,2020-03-24,mid,1.05,0.75,9.49,8.64,6.48,0.75,1.0,59.2,1306.9,0.0
optimal_deficit,001,2020,54,2020-03-25,mid,1.05,0.75,8.5,7.75,5.81,0.75,1.0,61.0,1367.9,0.0
optimal_deficit,001,2020,55,2020-03-26,mid,1.05,0.75,9.69,8.82,6.62,0.75,1.0,34.0,1401.9,0.0
optimal_deficit,001,2020,56,2020-03-27,mid,1.05,0.75,8.38,7.63,5.72,0.75,0.975,52.7,1454.6,0.0
optimal_deficit,001,2020,57,2020-03-28,mid,1.05,0.75,7.84,7.14,5.36,0.75,1.0,61.0,1515.5,0.0
optimal_deficit,001,2020,58,2020-03-29,mid,1.05,0.75,9.46,8.63,6.47,0.75,1.0,64.9,1580.5,0.0
optimal_deficit,001,2020,59,2020-03-30,mid,1.05,0.75,8.37,7.62,5.72,0.75,1.0,62.1,1642.5,0.0
optimal_deficit,001,2020,60,2020-03-31,mid,1.05,0.75,10.21,9.3,6.97,0.75,0.921,54.8,1697.3,0.0
optimal_deficit,001,2020,61,2020-04-01,mid,1.05,0.75,7.71,7.03,5.27,0.75,1.0,62.5,1759.7,0.0
optimal_deficit,001,2020,62,2020-04-02,mid,1.05,0.75,7.98,7.28,5.46,0.75,1.0,65.7,1825.5,0.0
optimal_deficit,001,2020,63,2020-04-03,mid,1.05,0.75,9.79,8.92,6.69,0.75,1.0,65.9,1891.3,0.0
optimal_deficit,001,2020,64,2020-04-04,mid,1.05,0.75,11.48,10.44,7.83,0.75,0.753,50.6,1942.0,0.0
optimal_deficit,001,2020,65,2020-04-05,mid,1.05,0.75,11.04,10.04,7.53,0.75,0.656,37.1,1979.1,0.0
optimal_deficit,001,2020,66,2020-04-06,mid,1.05,0.75,8.37,7.62,5.71,0.75,0.992,55.1,2034.2,0.0
optimal_deficit,001,2020,67,2020-04-07,mid,1.05,0.75,7.84,7.14,5.36,0.75,1.0,61.5,2095.7,0.0
optimal_deficit,001,2020,68,2020-04-08,mid,1.05,0.75,7.16,6.53,4.9,0.75,1.0,66.5,2162.2,0.0
optimal_deficit,001,2020,69,2020-04-09,mid,1.05,0.75,8.08,7.37,5.53,0.75,1.0,66.3,2228.5,0.0
optimal_deficit,001,2020,70,2020-04-10,mid,1.05,0.75,7.36,6.71,5.03,0.75,1.0,60.8,2289.3,0.0
optimal_deficit,001,2020,71,2020-04-11,mid,1.05,0.75,8.21,7.49,5.62,0.75,1.0,67.6,2357.0,0.0
optimal_deficit,001,2020,72,2020-04-12,mid,1.05,0.75,9.33,8.51,6.38,0.75,1.0,68.7,2425.7,0.0
optimal_deficit,001,2020,73,2020-04-13,mid,1.05,0.75,9.78,8.91,6.69,0.75,1.0,68.6,2494.3,0.0
optimal_deficit,001,2020,74,2020-04-14,mid,1.05,0.75,11.05,10.07,7.56,0.751,1.0,60.4,2554.6,0.0
optimal_deficit,001,2020,75,2020-04-15,mid,1.05,0.75,10.43,9.5,7.13,0.75,1.0,62.9,2617.5,0.0
optimal_deficit,001,2020,76,2020-04-16,mid,1.05,0.75,11.16,10.15,7.61,0.75,0.729,43.5,2661.0,0.0
