# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 03-15
#   under openfield (spring season, 75 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 5625
# CROP: kale
# PLANTING_DATE: 03-15
# CONDITION: openfield
# SEASON_LENGTH: 75 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2012,62,2012-05-15,mid,1.05,0.75,11.15,11.71,11.71,1.0,0.48,70.2,2967.0,0.0
full_eto,001,2012,63,2012-05-16,mid,1.05,0.75,12.58,13.21,13.21,1.0,0.504,75.8,3042.8,0.0
full_eto,001,2012,64,2012-05-17,mid,1.05,0.75,13.68,14.36,14.36,1.0,0.269,40.2,3083.0,0.0
full_eto,001,2012,65,2012-05-18,mid,1.05,0.75,12.53,13.15,13.15,1.0,0.253,36.5,3119.5,0.0
full_eto,001,2012,66,2012-05-19,mid,1.05,0.75,10.47,10.99,10.99,1.0,0.575,86.1,3205.5,0.0
full_eto,001,2012,67,2012-05-20,mid,1.05,0.75,10.58,11.11,11.11,1.0,0.674,101.7,3307.2,0.0
full_eto,001,2012,68,2012-05-21,mid,1.05,0.75,12.09,12.69,12.69,1.0,0.593,90.1,3397.3,0.0
full_eto,001,2012,69,2012-05-22,mid,1.05,0.75,12.97,13.62,13.62,1.0,0.299,37.7,3435.0,0.0
full_eto,001,2012,70,2012-05-23,mid,1.05,0.75,12.6,13.23,13.23,1.0,0.0,0.0,3435.0,0.0
full_eto,001,2012,71,2012-05-24,mid,1.05,0.75,11.3,11.86,11.86,1.0,0.292,41.7,3476.7,0.0
full_eto,001,2012,72,2012-05-25,mid,1.05,0.75,13.72,14.4,14.4,1.0,0.218,27.6,3504.3,0.0
full_eto,001,2012,73,2012-05-26,mid,1.05,0.75,12.44,13.06,13.06,1.0,0.085,8.8,3513.1,0.0
full_eto,001,2012,74,2012-05-27,mid,1.05,0.75,10.15,10.65,10.91,1.0,0.087,5.6,3518.6,0.0
full_eto,001,2012,75,2012-05-28,mid,1.05,0.75,13.02,13.67,13.67,1.0,0.0,0.0,3518.6,16392.0
full_eto,001,2013,1,2013-03-15,initial,0.7,0.1,8.15,5.7,5.7,1.0,0.543,7.8,7.8,0.0
full_eto,001,2013,2,2013-03-16,initial,0.7,0.106,7.08,4.96,4.96,1.0,1.0,13.8,21.6,0.0
full_eto,001,2013,3,2013-03-17,initial,0.7,0.112,6.98,4.89,4.89,1.0,1.0,17.8,39.4,0.0
full_eto,001,2013,4,2013-03-18,initial,0.7,0.118,7.92,5.54,5.54,1.0,1.0,20.0,59.4,0.0
full_eto,001,2013,5,2013-03-19,initial,0.7,0.124,7.91,5.54,5.54,1.0,1.0,18.9,78.3,0.0
full_eto,001,2013,6,2013-03-20,initial,0.7,0.13,9.8,6.86,6.86,1.0,1.0,21.6,99.9,0.0
full_eto,001,2013,7,2013-03-21,initial,0.7,0.136,9.42,6.59,6.59,1.0,0.921,19.6,119.5,0.0
full_eto,001,2013,8,2013-03-22,initial,0.7,0.141,10.41,7.29,7.29,1.0,0.695,14.9,134.4,0.0
full_eto,001,2013,9,2013-03-23,initial,0.7,0.147,8.36,5.85,5.85,1.0,1.0,24.0,158.4,0.0
full_eto,001,2013,10,2013-03-24,initial,0.7,0.153,8.07,5.65,5.65,1.0,1.0,26.8,185.2,0.0
full_eto,001,2013,11,2013-03-25,initial,0.7,0.159,10.41,7.29,7.29,1.0,1.0,28.0,213.1,0.0
full_eto,001,2013,12,2013-03-26,initial,0.7,0.165,9.56,6.69,6.69,1.0,0.704,18.3,231.4,0.0
full_eto,001,2013,13,2013-03-27,initial,0.7,0.171,8.46,5.92,5.92,1.0,1.0,28.8,260.2,0.0
full_eto,001,2013,14,2013-03-28,initial,0.7,0.177,9.92,6.94,6.94,1.0,0.998,30.7,290.9,0.0
full_eto,001,2013,15,2013-03-29,initial,0.7,0.183,11.16,7.81,7.81,1.0,0.851,27.5,318.4,0.0
full_eto,001,2013,16,2013-03-30,initial,0.7,0.189,10.19,7.13,7.13,1.0,0.746,24.5,342.9,0.0
full_eto,001,2013,17,2013-03-31,initial,0.7,0.195,9.4,6.58,6.58,1.0,0.556,18.4,361.3,0.0
full_eto,001,2013,18,2013-04-01,initial,0.7,0.201,9.71,6.79,6.79,1.0,0.494,15.4,376.7,0.0
full_eto,001,2013,19,2013-04-02,initial,0.7,0.207,9.0,6.3,6.3,1.0,0.824,27.1,403.8,0.0
full_eto,001,2013,20,2013-04-03,initial,0.7,0.212,9.66,6.76,6.76,1.0,0.826,31.7,435.5,0.0
full_eto,001,2013,21,2013-04-04,development,0.7,0.212,7.69,5.39,5.39,1.0,1.0,34.6,470.1,0.0
full_eto,001,2013,22,2013-04-05,development,0.712,0.231,9.14,6.51,6.51,1.0,1.0,42.5,512.6,0.0
full_eto,001,2013,23,2013-04-06,development,0.724,0.25,10.81,7.83,7.83,1.0,1.0,45.6,558.2,0.0
full_eto,001,2013,24,2013-04-07,development,0.736,0.268,9.64,7.1,7.1,1.0,0.717,35.0,593.2,0.0
full_eto,001,2013,25,2013-04-08,development,0.748,0.287,9.65,7.22,7.22,1.0,0.682,33.5,626.7,0.0
full_eto,001,2013,26,2013-04-09,development,0.76,0.305,7.52,5.72,5.72,1.0,1.0,46.1,672.9,0.0
full_eto,001,2013,27,2013-04-10,development,0.772,0.324,8.49,6.56,6.56,1.0,1.0,57.3,730.2,0.0
full_eto,001,2013,28,2013-04-11,development,0.784,0.342,8.99,7.05,7.05,1.0,1.0,57.0,787.2,0.0
full_eto,001,2013,29,2013-04-12,development,0.797,0.361,10.31,8.21,8.21,1.0,1.0,66.1,853.2,0.0
full_eto,001,2013,30,2013-04-13,development,0.809,0.379,9.83,7.95,7.95,1.0,1.0,69.8,923.1,0.0
full_eto,001,2013,31,2013-04-14,development,0.821,0.398,10.57,8.67,8.67,1.0,0.922,61.1,984.2,0.0
full_eto,001,2013,32,2013-04-15,development,0.833,0.416,10.63,8.85,8.85,1.0,0.891,67.2,1051.3,0.0
full_eto,001,2013,33,2013-04-16,development,0.845,0.435,8.85,7.48,7.48,1.0,0.958,78.8,1130.1,0.0
full_eto,001,2013,34,2013-04-17,development,0.857,0.453,7.87,6.75,6.75,1.0,1.0,85.5,1215.6,0.0
full_eto,001,2013,35,2013-04-18,development,0.869,0.472,8.76,7.62,7.62,1.0,1.0,87.8,1303.4,0.0
full_eto,001,2013,36,2013-04-19,development,0.881,0.491,9.32,8.21,8.21,1.0,1.0,91.7,1395.1,0.0
full_eto,001,2013,37,2013-04-20,development,0.893,0.509,8.48,7.58,7.58,1.0,1.0,88.5,1483.7,0.0
full_eto,001,2013,38,2013-04-21,development,0.905,0.528,8.34,7.55,7.55,1.0,1.0,98.8,1582.4,0.0
full_eto,001,2013,39,2013-04-22,development,0.917,0.546,8.52,7.81,7.81,1.0,1.0,102.0,1684.4,0.0
full_eto,001,2013,40,2013-04-23,development,0.929,0.565,9.64,8.95,8.95,1.0,1.0,106.0,1790.4,0.0
full_eto,001,2013,41,2013-04-24,development,0.941,0.583,11.54,10.86,10.86,1.0,0.833,92.9,1883.3,0.0
full_eto,001,2013,42,2013-04-25,development,0.953,0.602,12.33,11.76,11.76,1.0,0.666,74.4,1957.7,0.0
full_eto,001,2013,43,2013-04-26,development,0.966,0.62,11.62,11.22,11.22,1.0,0.634,74.1,2031.8,0.0
full_eto,001,2013,44,2013-04-27,development,0.978,0.639,12.09,11.82,11.82,1.0,0.542,63.2,2095.0,0.0
full_eto,001,2013,45,2013-04-28,development,0.99,0.657,12.33,12.2,12.2,1.0,0.413,47.0,2142.1,0.0
full_eto,001,2013,46,2013-04-29,development,1.002,0.676,12.07,12.09,12.09,1.0,0.141,18.2,2160.3,0.0
full_eto,001,2013,47,2013-04-30,development,1.014,0.694,13.14,13.32,13.32,1.0,0.15,19.0,2179.2,0.0
full_eto,001,2013,48,2013-05-01,development,1.026,0.713,13.69,14.04,14.04,1.0,0.133,18.1,2197.3,0.0
full_eto,001,2013,49,2013-05-02,development,1.038,0.731,12.29,12.76,12.76,1.0,0.343,38.3,2235.7,0.0
full_eto,001,2013,50,2013-05-03,development,1.05,0.75,10.95,11.5,11.5,1.0,0.375,38.0,2273.7,0.0
full_eto,001,2013,51,2013-05-04,mid,1.05,0.75,12.66,13.3,13.3,1.0,0.184,24.4,2298.1,0.0
full_eto,001,2013,52,2013-05-05,mid,1.05,0.75,12.62,13.25,13.25,1.0,0.139,19.7,2317.8,0.0
full_eto,001,2013,53,2013-05-06,mid,1.05,0.75,11.99,12.59,12.59,1.0,0.33,48.3,2366.1,0.0
full_eto,001,2013,54,2013-05-07,mid,1.05,0.75,12.51,13.13,13.13,1.0,0.396,58.7,2424.8,0.0
full_eto,001,2013,55,2013-05-08,mid,1.05,0.75,12.11,12.71,12.71,1.0,0.333,47.0,2471.8,0.0
full_eto,001,2013,56,2013-05-09,mid,1.05,0.75,11.07,11.63,11.63,1.0,0.408,57.1,2528.9,0.0
full_eto,001,2013,57,2013-05-10,mid,1.05,0.75,12.91,13.56,13.56,1.0,0.364,53.1,2581.9,0.0
full_eto,001,2013,58,2013-05-11,mid,1.05,0.75,13.16,13.81,13.86,1.0,0.291,39.8,2621.8,0.0
full_eto,001,2013,59,2013-05-12,mid,1.05,0.75,9.21,9.67,9.67,1.0,0.584,83.3,2705.1,0.0
full_eto,001,2013,60,2013-05-13,mid,1.05,0.75,12.27,12.88,12.88,1.0,0.447,65.6,2770.7,0.0
full_eto,001,2013,61,2013-05-14,mid,1.05,0.75,11.7,12.29,12.29,1.0,0.334,44.5,2815.2,0.0
full_eto,001,2013,62,2013-05-15,mid,1.05,0.75,9.36,9.83,9.83,1.0,0.749,106.1,2921.3,0.0
full_eto,001,2013,63,2013-05-16,mid,1.05,0.75,9.95,10.44,10.44,1.0,0.744,112.1,3033.4,0.0
full_eto,001,2013,64,2013-05-17,mid,1.05,0.75,12.17,12.78,12.78,1.0,0.474,65.2,3098.6,0.0
full_eto,001,2013,65,2013-05-18,mid,1.05,0.75,13.45,14.12,14.12,1.0,0.204,26.2,3124.8,0.0
full_eto,001,2013,66,2013-05-19,mid,1.05,0.75,14.74,15.48,15.48,1.0,0.0,0.0,3124.8,0.0
full_eto,001,2013,67,2013-05-20,mid,1.05,0.75,12.01,12.61,12.61,1.0,0.096,14.0,3138.8,0.0
full_eto,001,2013,68,2013-05-21,mid,1.05,0.75,13.13,13.79,13.79,1.0,0.291,45.4,3184.2,0.0
full_eto,001,2013,69,2013-05-22,mid,1.05,0.75,13.05,13.71,13.71,1.0,0.197,29.8,3214.0,0.0
full_eto,001,2013,70,2013-05-23,mid,1.05,0.75,13.66,14.35,14.35,1.0,0.031,4.7,3218.7,0.0
full_eto,001,2013,71,2013-05-24,mid,1.05,0.75,14.37,15.09,15.09,1.0,0.0,0.0,3218.7,0.0
full_eto,001,2013,72,2013-05-25,mid,1.05,0.75,15.04,15.79,15.79,1.0,0.0,0.0,3218.7,0.0
full_eto,001,2013,73,2013-05-26,mid,1.05,0.75,11.27,11.83,11.83,1.0,0.174,25.9,3244.5,0.0
full_eto,001,2013,74,2013-05-27,mid,1.05,0.75,13.72,14.4,14.4,1.0,0.325,50.8,3295.3,0.0
full_eto,001,2013,75,2013-05-28,mid,1.05,0.75,15.73,16.52,16.52,1.0,0.214,34.0,3329.3,15956.0
full_eto,001,2014,1,2014-03-15,initial,0.7,0.1,6.69,4.68,4.68,1.0,0.977,16.4,16.4,0.0
full_eto,001,2014,2,2014-03-16,initial,0.7,0.106,6.87,4.81,4.81,1.0,1.0,15.3,31.7,0.0
full_eto,001,2014,3,2014-03-17,initial,0.7,0.112,8.36,5.85,5.85,1.0,1.0,16.1,47.8,0.0
full_eto,001,2014,4,2014-03-18,initial,0.7,0.118,7.56,5.29,5.29,1.0,1.0,16.8,64.7,0.0
full_eto,001,2014,5,2014-03-19,initial,0.7,0.124,6.89,4.83,4.83,1.0,1.0,19.1,83.8,0.0
full_eto,001,2014,6,2014-03-20,initial,0.7,0.13,8.71,6.1,6.1,1.0,1.0,19.8,103.6,0.0
full_eto,001,2014,7,2014-03-21,initial,0.7,0.136,8.3,5.81,5.81,1.0,1.0,22.1,125.7,0.0
full_eto,001,2014,8,2014-03-22,initial,0.7,0.141,8.78,6.15,6.15,1.0,1.0,24.0,149.6,0.0
full_eto,001,2014,9,2014-03-23,initial,0.7,0.147,7.96,5.57,5.57,1.0,1.0,22.1,171.7,0.0
full_eto,001,2014,10,2014-03-24,initial,0.7,0.153,8.99,6.29,6.29,1.0,1.0,25.3,197.0,0.0
full_eto,001,2014,11,2014-03-25,initial,0.7,0.159,7.99,5.59,5.59,1.0,1.0,24.2,221.2,0.0
full_eto,001,2014,12,2014-03-26,initial,0.7,0.165,10.55,7.39,7.39,1.0,1.0,29.3,250.5,0.0
full_eto,001,2014,13,2014-03-27,initial,0.7,0.171,10.98,7.69,7.69,1.0,0.928,28.3,278.8,0.0
full_eto,001,2014,14,2014-03-28,initial,0.7,0.177,10.4,7.28,7.28,1.0,0.818,25.4,304.3,0.0
full_eto,001,2014,15,2014-03-29,initial,0.7,0.183,10.43,7.3,7.3,1.0,0.619,19.8,324.0,0.0
full_eto,001,2014,16,2014-03-30,initial,0.7,0.189,7.34,5.14,5.14,1.0,1.0,32.0,356.0,0.0
full_eto,001,2014,17,2014-03-31,initial,0.7,0.195,8.48,5.94,5.94,1.0,1.0,33.5,389.5,0.0
full_eto,001,2014,18,2014-04-01,initial,0.7,0.201,9.03,6.32,6.32,1.0,0.927,32.1,421.6,0.0
full_eto,001,2014,19,2014-04-02,initial,0.7,0.207,8.38,5.86,5.86,1.0,1.0,36.9,458.5,0.0
full_eto,001,2014,20,2014-04-03,initial,0.7,0.212,9.62,6.73,6.73,1.0,1.0,38.1,496.6,0.0
full_eto,001,2014,21,2014-04-04,development,0.7,0.212,9.23,6.46,6.46,1.0,1.0,39.3,536.0,0.0
full_eto,001,2014,22,2014-04-05,development,0.712,0.231,10.72,7.63,7.63,1.0,0.953,40.5,576.5,0.0
full_eto,001,2014,23,2014-04-06,development,0.724,0.25,11.0,7.96,7.96,1.0,0.635,29.1,605.6,0.0
full_eto,001,2014,24,2014-04-07,development,0.736,0.268,9.83,7.24,7.24,1.0,0.603,23.6,629.3,0.0
full_eto,001,2014,25,2014-04-08,development,0.748,0.287,10.22,7.65,7.65,1.0,0.82,42.7,672.0,0.0
full_eto,001,2014,26,2014-04-09,development,0.76,0.305,8.79,6.69,6.69,1.0,0.713,37.7,709.7,0.0
full_eto,001,2014,27,2014-04-10,development,0.772,0.324,8.95,6.91,6.91,1.0,1.0,56.5,766.3,0.0
full_eto,001,2014,28,2014-04-11,development,0.784,0.342,9.57,7.51,7.51,1.0,0.951,58.9,825.2,0.0
full_eto,001,2014,29,2014-04-12,development,0.797,0.361,9.96,7.93,7.93,1.0,0.966,46.0,871.2,0.0
full_eto,001,2014,30,2014-04-13,development,0.809,0.379,9.67,7.82,7.82,1.0,0.966,58.9,930.1,0.0
full_eto,001,2014,31,2014-04-14,development,0.821,0.398,10.03,8.23,8.23,1.0,0.956,69.2,999.2,0.0
full_eto,001,2014,32,2014-04-15,development,0.833,0.416,9.1,7.58,7.58,1.0,0.794,33.7,1033.0,0.0
full_eto,001,2014,33,2014-04-16,development,0.845,0.435,10.81,9.13,9.13,1.0,0.522,40.5,1073.5,0.0
full_eto,001,2014,34,2014-04-17,development,0.857,0.453,10.28,8.81,8.81,1.0,0.748,62.9,1136.4,0.0
full_eto,001,2014,35,2014-04-18,development,0.869,0.472,12.21,10.61,10.61,1.0,0.492,43.0,1179.5,0.0
full_eto,001,2014,36,2014-04-19,development,0.881,0.491,12.33,10.86,10.86,1.0,0.221,19.1,1198.6,0.0
full_eto,001,2014,37,2014-04-20,development,0.893,0.509,8.79,7.85,8.0,1.0,0.468,34.0,1232.6,0.0
full_eto,001,2014,38,2014-04-21,development,0.905,0.528,10.61,9.61,9.61,1.0,0.594,58.1,1290.7,0.0
full_eto,001,2014,39,2014-04-22,development,0.917,0.546,12.68,11.63,11.63,1.0,0.597,54.5,1345.2,0.0
full_eto,001,2014,40,2014-04-23,development,0.929,0.565,12.3,11.43,11.43,1.0,0.436,46.4,1391.6,0.0
full_eto,001,2014,41,2014-04-24,development,0.941,0.583,11.26,10.6,10.6,1.0,0.176,17.1,1408.7,0.0
full_eto,001,2014,42,2014-04-25,development,0.953,0.602,10.43,9.94,9.94,1.0,0.254,19.6,1428.3,0.0
full_eto,001,2014,43,2014-04-26,development,0.966,0.62,10.47,10.11,10.11,1.0,0.597,57.7,1486.0,0.0
full_eto,001,2014,44,2014-04-27,development,0.978,0.639,11.23,10.98,10.98,1.0,0.651,81.0,1567.0,0.0
full_eto,001,2014,45,2014-04-28,development,0.99,0.657,12.14,12.01,12.01,1.0,0.388,50.9,1617.9,0.0
full_eto,001,2014,46,2014-04-29,development,1.002,0.676,11.79,11.81,11.81,1.0,0.413,54.1,1672.0,0.0
full_eto,001,2014,47,2014-04-30,development,1.014,0.694,12.16,12.33,12.33,1.0,0.438,60.3,1732.3,0.0
full_eto,001,2014,48,2014-05-01,development,1.026,0.713,13.16,13.5,13.5,1.0,0.283,38.8,1771.0,0.0
full_eto,001,2014,49,2014-05-02,development,1.038,0.731,10.74,11.15,11.15,1.0,0.447,61.6,1832.6,0.0
full_eto,001,2014,50,2014-05-03,development,1.05,0.75,13.96,14.66,14.66,1.0,0.271,38.9,1871.5,0.0
full_eto,001,2014,51,2014-05-04,mid,1.05,0.75,11.87,12.46,12.46,1.0,0.058,7.5,1879.0,0.0
full_eto,001,2014,52,2014-05-05,mid,1.05,0.75,10.45,10.97,10.97,1.0,0.039,3.9,1882.9,0.0
full_eto,001,2014,53,2014-05-06,mid,1.05,0.75,8.49,8.92,9.17,1.0,0.199,16.3,1899.2,0.0
full_eto,001,2014,54,2014-05-07,mid,1.05,0.75,10.72,11.26,11.43,1.0,0.557,58.1,1957.3,0.0
full_eto,001,2014,55,2014-05-08,mid,1.05,0.75,9.58,10.06,11.07,1.0,0.803,104.8,2062.1,0.0
full_eto,001,2014,56,2014-05-09,mid,1.05,0.75,10.37,10.88,10.88,1.0,0.816,122.9,2185.1,0.0
full_eto,001,2014,57,2014-05-10,mid,1.05,0.75,10.47,11.0,11.0,1.0,0.695,105.5,2290.6,0.0
full_eto,001,2014,58,2014-05-11,mid,1.05,0.75,10.06,10.57,10.57,1.0,0.798,113.7,2404.3,0.0
full_eto,001,2014,59,2014-05-12,mid,1.05,0.75,9.91,10.41,10.41,1.0,0.891,132.0,2536.3,0.0
full_eto,001,2014,60,2014-05-13,mid,1.05,0.75,10.78,11.32,11.32,1.0,0.827,126.6,2662.9,0.0
full_eto,001,2014,61,2014-05-14,mid,1.05,0.75,12.07,12.67,12.67,1.0,0.706,110.1,2773.0,0.0
full_eto,001,2014,62,2014-05-15,mid,1.05,0.75,10.34,10.85,10.85,1.0,0.542,65.1,2838.1,0.0
full_eto,001,2014,63,2014-05-16,mid,1.05,0.75,14.11,14.82,14.82,1.0,0.156,21.7,2859.8,0.0
full_eto,001,2014,64,2014-05-17,mid,1.05,0.75,13.32,13.98,13.98,1.0,0.202,30.0,2889.8,0.0
full_eto,001,2014,65,2014-05-18,mid,1.05,0.75,11.6,12.18,12.18,1.0,0.376,56.6,2946.4,0.0
full_eto,001,2014,66,2014-05-19,mid,1.05,0.75,14.38,15.1,15.1,1.0,0.279,39.4,2985.9,0.0
full_eto,001,2014,67,2014-05-20,mid,1.05,0.75,13.79,14.48,14.48,1.0,0.279,37.3,3023.2,0.0
full_eto,001,2014,68,2014-05-21,mid,1.05,0.75,12.64,13.27,13.27,1.0,0.0,0.0,3023.2,0.0
full_eto,001,2014,69,2014-05-22,mid,1.05,0.75,10.93,11.47,11.47,1.0,0.476,69.2,3092.4,0.0
full_eto,001,2014,70,2014-05-23,mid,1.05,0.75,10.42,10.94,10.94,1.0,0.521,78.1,3170.5,0.0
full_eto,001,2014,71,2014-05-24,mid,1.05,0.75,11.56,12.13,12.13,1.0,0.48,74.1,3244.6,0.0
full_eto,001,2014,72,2014-05-25,mid,1.05,0.75,11.68,12.26,12.26,1.0,0.478,74.6,3319.2,0.0
full_eto,001,2014,73,2014-05-26,mid,1.05,0.75,14.49,15.21,15.21,1.0,0.324,49.9,3369.1,0.0
full_eto,001,2014,74,2014-05-27,mid,1.05,0.75,13.76,14.45,14.45,1.0,0.126,18.3,3387.4,0.0
full_eto,001,2014,75,2014-05-28,mid,1.05,0.75,10.9,11.44,11.44,1.0,0.039,5.6,3393.0,16095.0
full_eto,001,2015,1,2015-03-15,initial,0.7,0.1,9.1,6.37,6.37,1.0,1.0,16.8,16.8,0.0
full_eto,001,2015,2,2015-03-16,initial,0.7,0.106,7.96,5.57,5.57,1.0,1.0,14.1,30.9,0.0
full_eto,001,2015,3,2015-03-17,initial,0.7,0.112,8.3,5.81,5.81,1.0,1.0,18.7,49.6,0.0
full_eto,001,2015,4,2015-03-18,initial,0.7,0.118,7.94,5.56,5.56,1.0,1.0,19.5,69.1,0.0
full_eto,001,2015,5,2015-03-19,initial,0.7,0.124,8.06,5.64,5.64,1.0,1.0,20.6,89.7,0.0
full_eto,001,2015,6,2015-03-20,initial,0.7,0.13,7.44,5.2,5.2,1.0,1.0,21.6,111.3,0.0
full_eto,001,2015,7,2015-03-21,initial,0.7,0.136,7.53,5.27,5.27,1.0,1.0,22.7,134.0,0.0
full_eto,001,2015,8,2015-03-22,initial,0.7,0.141,8.26,5.78,5.78,1.0,1.0,24.8,158.7,0.0
full_eto,001,2015,9,2015-03-23,initial,0.7,0.147,8.92,6.25,6.25,1.0,1.0,20.3,179.1,0.0
full_eto,001,2015,10,2015-03-24,initial,0.7,0.153,9.16,6.41,6.41,1.0,0.873,22.3,201.4,0.0
full_eto,001,2015,11,2015-03-25,initial,0.7,0.159,8.87,6.21,6.21,1.0,0.719,18.5,219.8,0.0
full_eto,001,2015,12,2015-03-26,initial,0.7,0.165,10.01,7.01,7.01,1.0,0.629,16.4,236.2,0.0
full_eto,001,2015,13,2015-03-27,initial,0.7,0.171,9.31,6.51,6.52,1.0,0.506,14.1,250.3,0.0
full_eto,001,2015,14,2015-03-28,initial,0.7,0.177,8.32,5.82,5.88,1.0,0.575,15.8,266.1,0.0
full_eto,001,2015,15,2015-03-29,initial,0.7,0.183,8.41,5.89,5.89,1.0,0.79,18.6,284.7,0.0
full_eto,001,2015,16,2015-03-30,initial,0.7,0.189,8.51,5.96,5.96,1.0,1.0,31.7,316.4,0.0
full_eto,001,2015,17,2015-03-31,initial,0.7,0.195,9.04,6.33,6.33,1.0,1.0,33.5,350.0,0.0
full_eto,001,2015,18,2015-04-01,initial,0.7,0.201,7.37,5.16,5.16,1.0,1.0,31.6,381.6,0.0
full_eto,001,2015,19,2015-04-02,initial,0.7,0.207,9.35,6.54,6.54,1.0,1.0,36.7,418.3,0.0
full_eto,001,2015,20,2015-04-03,initial,0.7,0.212,9.37,6.56,6.56,1.0,0.869,29.2,447.5,0.0
full_eto,001,2015,21,2015-04-04,development,0.7,0.212,7.83,5.48,5.48,1.0,1.0,38.7,486.2,0.0
full_eto,001,2015,22,2015-04-05,development,0.712,0.231,9.42,6.71,6.71,1.0,1.0,42.7,528.9,0.0
full_eto,001,2015,23,2015-04-06,development,0.724,0.25,10.85,7.85,7.85,1.0,0.923,42.7,571.6,0.0
full_eto,001,2015,24,2015-04-07,development,0.736,0.268,12.78,9.41,9.41,1.0,0.616,30.8,602.3,0.0
full_eto,001,2015,25,2015-04-08,development,0.748,0.287,10.01,7.49,7.49,1.0,0.225,11.7,614.1,0.0
full_eto,001,2015,26,2015-04-09,development,0.76,0.305,8.33,6.34,6.34,1.0,0.992,50.3,664.4,0.0
full_eto,001,2015,27,2015-04-10,development,0.772,0.324,7.06,5.45,5.45,1.0,1.0,57.8,722.2,0.0
full_eto,001,2015,28,2015-04-11,development,0.784,0.342,7.0,5.49,5.5,1.0,1.0,54.5,776.6,0.0
full_eto,001,2015,29,2015-04-12,development,0.797,0.361,8.12,6.47,6.49,1.0,1.0,59.5,836.2,0.0
full_eto,001,2015,30,2015-04-13,development,0.809,0.379,8.74,7.07,7.07,1.0,1.0,72.2,908.4,0.0
full_eto,001,2015,31,2015-04-14,development,0.821,0.398,8.92,7.32,7.32,1.0,1.0,75.3,983.6,0.0
full_eto,001,2015,32,2015-04-15,development,0.833,0.416,8.36,6.96,6.96,1.0,1.0,70.4,1054.1,0.0
full_eto,001,2015,33,2015-04-16,development,0.845,0.435,8.75,7.39,7.39,1.0,1.0,84.4,1138.4,0.0
full_eto,001,2015,34,2015-04-17,development,0.857,0.453,10.53,9.03,9.03,1.0,1.0,85.5,1223.9,0.0
full_eto,001,2015,35,2015-04-18,development,0.869,0.472,11.35,9.86,9.86,1.0,1.0,89.1,1313.0,0.0
full_eto,001,2015,36,2015-04-19,development,0.881,0.491,11.55,10.17,10.17,1.0,0.891,83.6,1396.5,0.0
full_eto,001,2015,37,2015-04-20,development,0.893,0.509,13.88,12.4,12.4,1.0,0.446,42.8,1439.4,0.0
full_eto,001,2015,38,2015-04-21,development,0.905,0.528,10.28,9.31,9.31,1.0,0.454,42.2,1481.5,0.0
full_eto,001,2015,39,2015-04-22,development,0.917,0.546,10.91,10.01,10.01,1.0,0.657,63.7,1545.2,0.0
full_eto,001,2015,40,2015-04-23,development,0.929,0.565,8.13,7.55,7.55,1.0,1.0,107.6,1652.8,0.0
full_eto,001,2015,41,2015-04-24,development,0.941,0.583,10.51,9.89,9.89,1.0,1.0,118.4,1771.2,0.0
full_eto,001,2015,42,2015-04-25,development,0.953,0.602,11.92,11.37,11.37,1.0,1.0,119.9,1891.2,0.0
full_eto,001,2015,43,2015-04-26,development,0.966,0.62,11.63,11.23,11.23,1.0,0.881,107.6,1998.7,0.0
full_eto,001,2015,44,2015-04-27,development,0.978,0.639,13.49,13.19,13.19,1.0,0.371,44.7,2043.4,0.0
full_eto,001,2015,45,2015-04-28,development,0.99,0.657,13.27,13.13,13.13,1.0,0.142,18.0,2061.4,0.0
full_eto,001,2015,46,2015-04-29,development,1.002,0.676,12.97,12.99,12.99,1.0,0.169,22.1,2083.5,0.0
full_eto,001,2015,47,2015-04-30,development,1.014,0.694,11.47,11.63,11.63,1.0,0.438,59.8,2143.3,0.0
