# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 03-15
#   under underpv_high (spring season, 75 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 5625
# CROP: kale
# PLANTING_DATE: 03-15
# CONDITION: underpv_high
# SEASON_LENGTH: 75 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2012,63,2012-05-16,mid,1.05,0.75,11.86,7.27,7.27,1.0,0.817,43.0,1471.4,0.0
full_eto,001,2012,64,2012-05-17,mid,1.05,0.75,12.93,7.9,7.9,1.0,0.581,30.5,1501.8,0.0
full_eto,001,2012,65,2012-05-18,mid,1.05,0.75,11.84,7.23,7.23,1.0,0.566,28.5,1530.4,0.0
full_eto,001,2012,66,2012-05-19,mid,1.05,0.75,9.86,6.05,6.05,1.0,0.888,46.5,1576.9,0.0
full_eto,001,2012,67,2012-05-20,mid,1.05,0.75,9.95,6.11,6.11,1.0,0.987,52.1,1629.0,0.0
full_eto,001,2012,68,2012-05-21,mid,1.05,0.75,11.38,6.98,6.98,1.0,0.905,48.1,1677.1,0.0
full_eto,001,2012,69,2012-05-22,mid,1.05,0.75,12.25,7.49,7.49,1.0,0.611,27.1,1704.2,0.0
full_eto,001,2012,70,2012-05-23,mid,1.05,0.75,11.94,7.27,7.27,1.0,0.279,13.9,1718.1,0.0
full_eto,001,2012,71,2012-05-24,mid,1.05,0.75,10.67,6.52,6.52,1.0,0.604,30.2,1748.2,0.0
full_eto,001,2012,72,2012-05-25,mid,1.05,0.75,12.97,7.92,7.92,1.0,0.531,23.5,1771.7,0.0
full_eto,001,2012,73,2012-05-26,mid,1.05,0.75,11.78,7.18,7.18,1.0,0.397,14.4,1786.1,0.0
full_eto,001,2012,74,2012-05-27,mid,1.05,0.75,9.61,5.86,6.12,1.0,0.399,9.0,1795.1,0.0
full_eto,001,2012,75,2012-05-28,mid,1.05,0.75,12.35,7.52,7.52,1.0,0.251,12.4,1807.6,21095.0
full_eto,001,2013,1,2013-03-15,initial,0.7,0.1,7.68,3.14,3.14,1.0,0.856,4.3,4.3,0.0
full_eto,001,2013,2,2013-03-16,initial,0.7,0.106,6.63,2.73,2.73,1.0,1.0,4.8,9.1,0.0
full_eto,001,2013,3,2013-03-17,initial,0.7,0.112,6.5,2.69,2.69,1.0,1.0,6.3,15.4,0.0
full_eto,001,2013,4,2013-03-18,initial,0.7,0.118,7.37,3.05,3.05,1.0,1.0,7.0,22.3,0.0
full_eto,001,2013,5,2013-03-19,initial,0.7,0.124,7.39,3.05,3.05,1.0,1.0,6.6,28.9,0.0
full_eto,001,2013,6,2013-03-20,initial,0.7,0.13,9.18,3.77,3.77,1.0,1.0,7.6,36.5,0.0
full_eto,001,2013,7,2013-03-21,initial,0.7,0.136,8.84,3.63,3.63,1.0,1.0,7.4,44.0,0.0
full_eto,001,2013,8,2013-03-22,initial,0.7,0.141,9.8,4.01,4.01,1.0,1.0,7.5,51.5,0.0
full_eto,001,2013,9,2013-03-23,initial,0.7,0.147,7.8,3.22,3.22,1.0,1.0,8.4,59.9,0.0
full_eto,001,2013,10,2013-03-24,initial,0.7,0.153,7.53,3.11,3.11,1.0,1.0,9.4,69.3,0.0
full_eto,001,2013,11,2013-03-25,initial,0.7,0.159,9.75,4.01,4.01,1.0,1.0,9.8,79.0,0.0
full_eto,001,2013,12,2013-03-26,initial,0.7,0.165,9.0,3.68,3.68,1.0,1.0,9.1,88.2,0.0
full_eto,001,2013,13,2013-03-27,initial,0.7,0.171,7.93,3.26,3.26,1.0,1.0,10.1,98.3,0.0
full_eto,001,2013,14,2013-03-28,initial,0.7,0.177,9.3,3.82,3.82,1.0,1.0,10.7,109.0,0.0
full_eto,001,2013,15,2013-03-29,initial,0.7,0.183,10.48,4.3,4.3,1.0,1.0,11.3,120.3,0.0
full_eto,001,2013,16,2013-03-30,initial,0.7,0.189,9.58,3.92,3.92,1.0,1.0,11.5,131.8,0.0
full_eto,001,2013,17,2013-03-31,initial,0.7,0.195,8.86,3.62,3.62,1.0,0.868,10.1,141.9,0.0
full_eto,001,2013,18,2013-04-01,initial,0.7,0.201,9.15,3.74,3.74,1.0,0.807,8.8,150.7,0.0
full_eto,001,2013,19,2013-04-02,initial,0.7,0.207,8.46,3.47,3.47,1.0,1.0,11.5,162.2,0.0
full_eto,001,2013,20,2013-04-03,initial,0.7,0.212,9.07,3.72,3.72,1.0,1.0,13.4,175.6,0.0
full_eto,001,2013,21,2013-04-04,development,0.7,0.212,7.2,2.96,2.96,1.0,1.0,12.1,187.7,0.0
full_eto,001,2013,22,2013-04-05,development,0.712,0.231,8.54,3.58,3.58,1.0,1.0,14.9,202.6,0.0
full_eto,001,2013,23,2013-04-06,development,0.724,0.25,10.13,4.31,4.31,1.0,1.0,16.0,218.6,0.0
full_eto,001,2013,24,2013-04-07,development,0.736,0.268,9.07,3.91,3.91,1.0,1.0,17.1,235.7,0.0
full_eto,001,2013,25,2013-04-08,development,0.748,0.287,9.08,3.97,3.97,1.0,0.994,17.1,252.8,0.0
full_eto,001,2013,26,2013-04-09,development,0.76,0.305,7.03,3.14,3.14,1.0,1.0,16.2,269.0,0.0
full_eto,001,2013,27,2013-04-10,development,0.772,0.324,7.94,3.61,3.61,1.0,1.0,20.0,289.0,0.0
full_eto,001,2013,28,2013-04-11,development,0.784,0.342,8.4,3.88,3.88,1.0,1.0,20.0,309.0,0.0
full_eto,001,2013,29,2013-04-12,development,0.797,0.361,9.65,4.52,4.52,1.0,1.0,23.1,332.1,0.0
full_eto,001,2013,30,2013-04-13,development,0.809,0.379,9.2,4.37,4.37,1.0,1.0,24.4,356.5,0.0
full_eto,001,2013,31,2013-04-14,development,0.821,0.398,9.92,4.77,4.77,1.0,1.0,23.2,379.7,0.0
full_eto,001,2013,32,2013-04-15,development,0.833,0.416,9.98,4.87,4.87,1.0,1.0,26.4,406.1,0.0
full_eto,001,2013,33,2013-04-16,development,0.845,0.435,8.3,4.11,4.11,1.0,1.0,28.8,434.9,0.0
full_eto,001,2013,34,2013-04-17,development,0.857,0.453,7.36,3.71,3.71,1.0,1.0,29.9,464.9,0.0
full_eto,001,2013,35,2013-04-18,development,0.869,0.472,8.19,4.19,4.19,1.0,1.0,30.7,495.6,0.0
full_eto,001,2013,36,2013-04-19,development,0.881,0.491,8.72,4.52,4.52,1.0,1.0,32.2,527.7,0.0
full_eto,001,2013,37,2013-04-20,development,0.893,0.509,7.93,4.17,4.17,1.0,1.0,31.0,558.8,0.0
full_eto,001,2013,38,2013-04-21,development,0.905,0.528,7.78,4.15,4.15,1.0,1.0,34.6,593.4,0.0
full_eto,001,2013,39,2013-04-22,development,0.917,0.546,7.96,4.3,4.3,1.0,1.0,35.7,629.0,0.0
full_eto,001,2013,40,2013-04-23,development,0.929,0.565,9.02,4.92,4.92,1.0,1.0,37.2,666.2,0.0
full_eto,001,2013,41,2013-04-24,development,0.941,0.583,10.83,5.97,5.97,1.0,1.0,39.1,705.3,0.0
full_eto,001,2013,42,2013-04-25,development,0.953,0.602,11.61,6.47,6.47,1.0,0.979,38.2,743.5,0.0
full_eto,001,2013,43,2013-04-26,development,0.966,0.62,10.94,6.17,6.17,1.0,0.947,38.6,782.1,0.0
full_eto,001,2013,44,2013-04-27,development,0.978,0.639,11.39,6.5,6.5,1.0,0.854,34.9,817.0,0.0
full_eto,001,2013,45,2013-04-28,development,0.99,0.657,11.64,6.71,6.71,1.0,0.726,29.0,845.9,0.0
full_eto,001,2013,46,2013-04-29,development,1.002,0.676,11.43,6.65,6.65,1.0,0.454,20.5,866.4,0.0
full_eto,001,2013,47,2013-04-30,development,1.014,0.694,12.44,7.33,7.33,1.0,0.463,20.5,886.9,0.0
full_eto,001,2013,48,2013-05-01,development,1.026,0.713,12.95,7.72,7.72,1.0,0.446,21.2,908.1,0.0
full_eto,001,2013,49,2013-05-02,development,1.038,0.731,11.61,7.02,7.02,1.0,0.656,25.6,933.8,0.0
full_eto,001,2013,50,2013-05-03,development,1.05,0.75,10.34,6.33,6.33,1.0,0.688,24.4,958.2,0.0
full_eto,001,2013,51,2013-05-04,mid,1.05,0.75,11.98,7.31,7.31,1.0,0.497,23.0,981.2,0.0
full_eto,001,2013,52,2013-05-05,mid,1.05,0.75,11.94,7.29,7.29,1.0,0.451,22.4,1003.6,0.0
full_eto,001,2013,53,2013-05-06,mid,1.05,0.75,11.33,6.93,6.93,1.0,0.643,32.9,1036.5,0.0
full_eto,001,2013,54,2013-05-07,mid,1.05,0.75,11.81,7.22,7.22,1.0,0.709,36.8,1073.3,0.0
full_eto,001,2013,55,2013-05-08,mid,1.05,0.75,11.43,6.99,6.99,1.0,0.645,31.9,1105.2,0.0
full_eto,001,2013,56,2013-05-09,mid,1.05,0.75,10.45,6.4,6.4,1.0,0.721,35.3,1140.5,0.0
full_eto,001,2013,57,2013-05-10,mid,1.05,0.75,12.19,7.46,7.46,1.0,0.676,34.5,1175.0,0.0
full_eto,001,2013,58,2013-05-11,mid,1.05,0.75,12.43,7.6,7.65,1.0,0.604,28.9,1203.9,0.0
full_eto,001,2013,59,2013-05-12,mid,1.05,0.75,8.67,5.32,5.32,1.0,0.897,44.8,1248.7,0.0
full_eto,001,2013,60,2013-05-13,mid,1.05,0.75,11.58,7.09,7.09,1.0,0.759,39.0,1287.7,0.0
full_eto,001,2013,61,2013-05-14,mid,1.05,0.75,11.06,6.76,6.76,1.0,0.647,30.2,1317.8,0.0
full_eto,001,2013,62,2013-05-15,mid,1.05,0.75,8.8,5.41,5.41,1.0,1.0,49.5,1367.4,0.0
full_eto,001,2013,63,2013-05-16,mid,1.05,0.75,9.35,5.74,5.74,1.0,1.0,52.6,1420.0,0.0
full_eto,001,2013,64,2013-05-17,mid,1.05,0.75,11.48,7.03,7.03,1.0,0.787,37.8,1457.8,0.0
full_eto,001,2013,65,2013-05-18,mid,1.05,0.75,12.72,7.77,7.77,1.0,0.516,23.2,1481.1,0.0
full_eto,001,2013,66,2013-05-19,mid,1.05,0.75,13.98,8.51,8.51,1.0,0.246,11.7,1492.8,0.0
full_eto,001,2013,67,2013-05-20,mid,1.05,0.75,11.37,6.93,6.93,1.0,0.408,20.9,1513.7,0.0
full_eto,001,2013,68,2013-05-21,mid,1.05,0.75,12.41,7.58,7.58,1.0,0.604,33.0,1546.6,0.0
full_eto,001,2013,69,2013-05-22,mid,1.05,0.75,12.35,7.54,7.54,1.0,0.509,27.0,1573.6,0.0
full_eto,001,2013,70,2013-05-23,mid,1.05,0.75,12.95,7.89,7.89,1.0,0.344,18.0,1591.6,0.0
full_eto,001,2013,71,2013-05-24,mid,1.05,0.75,13.64,8.3,8.3,1.0,0.123,6.4,1598.0,0.0
full_eto,001,2013,72,2013-05-25,mid,1.05,0.75,14.27,8.68,8.68,1.0,0.117,5.4,1603.5,0.0
full_eto,001,2013,73,2013-05-26,mid,1.05,0.75,10.66,6.51,6.51,1.0,0.486,25.3,1628.8,0.0
full_eto,001,2013,74,2013-05-27,mid,1.05,0.75,12.96,7.92,7.92,1.0,0.638,34.9,1663.7,0.0
full_eto,001,2013,75,2013-05-28,mid,1.05,0.75,14.88,9.09,9.09,1.0,0.527,29.3,1693.0,20430.0
full_eto,001,2014,1,2014-03-15,initial,0.7,0.1,6.17,2.57,2.57,1.0,0.727,4.3,4.3,0.0
full_eto,001,2014,2,2014-03-16,initial,0.7,0.106,6.39,2.65,2.65,1.0,1.0,5.4,9.7,0.0
full_eto,001,2014,3,2014-03-17,initial,0.7,0.112,7.83,3.22,3.22,1.0,1.0,5.6,15.3,0.0
full_eto,001,2014,4,2014-03-18,initial,0.7,0.118,7.07,2.91,2.91,1.0,1.0,5.9,21.2,0.0
full_eto,001,2014,5,2014-03-19,initial,0.7,0.124,6.43,2.65,2.65,1.0,1.0,6.7,27.9,0.0
full_eto,001,2014,6,2014-03-20,initial,0.7,0.13,8.15,3.35,3.35,1.0,1.0,6.9,34.8,0.0
full_eto,001,2014,7,2014-03-21,initial,0.7,0.136,7.77,3.2,3.2,1.0,1.0,7.7,42.5,0.0
full_eto,001,2014,8,2014-03-22,initial,0.7,0.141,8.22,3.38,3.38,1.0,1.0,8.4,50.9,0.0
full_eto,001,2014,9,2014-03-23,initial,0.7,0.147,7.45,3.06,3.06,1.0,1.0,7.7,58.7,0.0
full_eto,001,2014,10,2014-03-24,initial,0.7,0.153,8.42,3.46,3.46,1.0,1.0,8.9,67.5,0.0
full_eto,001,2014,11,2014-03-25,initial,0.7,0.159,7.47,3.08,3.08,1.0,1.0,8.5,76.0,0.0
full_eto,001,2014,12,2014-03-26,initial,0.7,0.165,9.89,4.06,4.06,1.0,1.0,10.3,86.3,0.0
full_eto,001,2014,13,2014-03-27,initial,0.7,0.171,10.3,4.23,4.23,1.0,1.0,10.7,96.9,0.0
full_eto,001,2014,14,2014-03-28,initial,0.7,0.177,9.77,4.0,4.0,1.0,1.0,10.9,107.8,0.0
full_eto,001,2014,15,2014-03-29,initial,0.7,0.183,9.82,4.02,4.02,1.0,0.931,10.4,118.2,0.0
full_eto,001,2014,16,2014-03-30,initial,0.7,0.189,6.86,2.83,2.83,1.0,1.0,11.2,129.4,0.0
full_eto,001,2014,17,2014-03-31,initial,0.7,0.195,7.94,3.27,3.27,1.0,1.0,11.7,141.2,0.0
full_eto,001,2014,18,2014-04-01,initial,0.7,0.201,8.47,3.48,3.48,1.0,1.0,12.1,153.3,0.0
full_eto,001,2014,19,2014-04-02,initial,0.7,0.207,7.81,3.23,3.23,1.0,1.0,12.9,166.2,0.0
full_eto,001,2014,20,2014-04-03,initial,0.7,0.212,8.97,3.7,3.7,1.0,1.0,13.4,179.6,0.0
full_eto,001,2014,21,2014-04-04,development,0.7,0.212,8.62,3.55,3.55,1.0,1.0,13.8,193.4,0.0
full_eto,001,2014,22,2014-04-05,development,0.712,0.231,10.05,4.2,4.2,1.0,1.0,14.9,208.3,0.0
full_eto,001,2014,23,2014-04-06,development,0.724,0.25,10.35,4.38,4.38,1.0,0.947,15.2,223.5,0.0
full_eto,001,2014,24,2014-04-07,development,0.736,0.268,9.26,3.98,3.98,1.0,0.915,12.6,236.1,0.0
full_eto,001,2014,25,2014-04-08,development,0.748,0.287,9.6,4.2,4.2,1.0,1.0,18.2,254.3,0.0
full_eto,001,2014,26,2014-04-09,development,0.76,0.305,8.27,3.68,3.68,1.0,1.0,18.5,272.8,0.0
full_eto,001,2014,27,2014-04-10,development,0.772,0.324,8.38,3.8,3.8,1.0,1.0,19.8,292.6,0.0
full_eto,001,2014,28,2014-04-11,development,0.784,0.342,8.97,4.13,4.13,1.0,1.0,21.7,314.3,0.0
full_eto,001,2014,29,2014-04-12,development,0.797,0.361,9.33,4.36,4.36,1.0,1.0,16.7,331.0,0.0
full_eto,001,2014,30,2014-04-13,development,0.809,0.379,9.07,4.3,4.3,1.0,1.0,21.3,352.3,0.0
full_eto,001,2014,31,2014-04-14,development,0.821,0.398,9.41,4.53,4.53,1.0,1.0,25.3,377.6,0.0
full_eto,001,2014,32,2014-04-15,development,0.833,0.416,8.55,4.17,4.17,1.0,1.0,14.9,392.5,0.0
full_eto,001,2014,33,2014-04-16,development,0.845,0.435,10.19,5.02,5.02,1.0,0.835,22.7,415.2,0.0
full_eto,001,2014,34,2014-04-17,development,0.857,0.453,9.67,4.85,4.85,1.0,1.0,29.4,444.6,0.0
full_eto,001,2014,35,2014-04-18,development,0.869,0.472,11.51,5.83,5.83,1.0,0.805,24.6,469.2,0.0
full_eto,001,2014,36,2014-04-19,development,0.881,0.491,11.66,5.97,5.97,1.0,0.533,16.2,485.4,0.0
full_eto,001,2014,37,2014-04-20,development,0.893,0.509,8.29,4.32,4.47,1.0,0.78,19.8,505.2,0.0
full_eto,001,2014,38,2014-04-21,development,0.905,0.528,10.0,5.28,5.28,1.0,0.907,31.0,536.2,0.0
full_eto,001,2014,39,2014-04-22,development,0.917,0.546,11.94,6.4,6.4,1.0,0.909,29.1,565.3,0.0
full_eto,001,2014,40,2014-04-23,development,0.929,0.565,11.61,6.29,6.29,1.0,0.748,27.9,593.2,0.0
full_eto,001,2014,41,2014-04-24,development,0.941,0.583,10.66,5.83,5.83,1.0,0.488,16.6,609.8,0.0
full_eto,001,2014,42,2014-04-25,development,0.953,0.602,9.86,5.47,5.47,1.0,0.566,15.3,625.1,0.0
full_eto,001,2014,43,2014-04-26,development,0.966,0.62,9.87,5.56,5.56,1.0,0.909,30.7,655.8,0.0
full_eto,001,2014,44,2014-04-27,development,0.978,0.639,10.57,6.04,6.04,1.0,0.963,42.0,697.8,0.0
full_eto,001,2014,45,2014-04-28,development,0.99,0.657,11.46,6.61,6.61,1.0,0.7,32.2,730.0,0.0
full_eto,001,2014,46,2014-04-29,development,1.002,0.676,11.13,6.49,6.49,1.0,0.726,33.2,763.2,0.0
full_eto,001,2014,47,2014-04-30,development,1.014,0.694,11.48,6.78,6.78,1.0,0.75,36.2,799.3,0.0
full_eto,001,2014,48,2014-05-01,development,1.026,0.713,12.44,7.42,7.42,1.0,0.596,28.6,827.9,0.0
full_eto,001,2014,49,2014-05-02,development,1.038,0.731,10.14,6.13,6.13,1.0,0.76,36.6,864.5,0.0
full_eto,001,2014,50,2014-05-03,development,1.05,0.75,13.19,8.06,8.06,1.0,0.584,29.2,893.7,0.0
full_eto,001,2014,51,2014-05-04,mid,1.05,0.75,11.24,6.86,6.86,1.0,0.371,16.7,910.4,0.0
full_eto,001,2014,52,2014-05-05,mid,1.05,0.75,9.9,6.03,6.03,1.0,0.351,12.4,922.8,0.0
full_eto,001,2014,53,2014-05-06,mid,1.05,0.75,8.03,4.91,5.16,1.0,0.512,14.7,937.4,0.0
full_eto,001,2014,54,2014-05-07,mid,1.05,0.75,10.1,6.19,6.36,1.0,0.869,31.7,969.1,0.0
full_eto,001,2014,55,2014-05-08,mid,1.05,0.75,9.0,5.53,6.09,1.0,1.0,45.7,1014.9,0.0
full_eto,001,2014,56,2014-05-09,mid,1.05,0.75,9.74,5.99,5.99,1.0,1.0,52.6,1067.5,0.0
full_eto,001,2014,57,2014-05-10,mid,1.05,0.75,9.85,6.05,6.05,1.0,1.0,53.2,1120.6,0.0
full_eto,001,2014,58,2014-05-11,mid,1.05,0.75,9.46,5.81,5.81,1.0,1.0,49.9,1170.5,0.0
full_eto,001,2014,59,2014-05-12,mid,1.05,0.75,9.3,5.72,5.72,1.0,1.0,51.9,1222.4,0.0
full_eto,001,2014,60,2014-05-13,mid,1.05,0.75,10.13,6.23,6.23,1.0,1.0,53.5,1275.9,0.0
full_eto,001,2014,61,2014-05-14,mid,1.05,0.75,11.35,6.97,6.97,1.0,1.0,54.6,1330.6,0.0
full_eto,001,2014,62,2014-05-15,mid,1.05,0.75,9.74,5.97,5.97,1.0,0.855,35.8,1366.4,0.0
full_eto,001,2014,63,2014-05-16,mid,1.05,0.75,13.36,8.15,8.15,1.0,0.468,22.8,1389.2,0.0
full_eto,001,2014,64,2014-05-17,mid,1.05,0.75,12.6,7.69,7.69,1.0,0.514,26.8,1416.0,0.0
full_eto,001,2014,65,2014-05-18,mid,1.05,0.75,10.95,6.7,6.7,1.0,0.688,36.3,1452.4,0.0
full_eto,001,2014,66,2014-05-19,mid,1.05,0.75,13.59,8.31,8.31,1.0,0.592,29.2,1481.6,0.0
full_eto,001,2014,67,2014-05-20,mid,1.05,0.75,13.04,7.96,7.96,1.0,0.591,27.7,1509.2,0.0
full_eto,001,2014,68,2014-05-21,mid,1.05,0.75,11.98,7.3,7.3,1.0,0.292,12.1,1521.3,0.0
full_eto,001,2014,69,2014-05-22,mid,1.05,0.75,10.3,6.31,6.31,1.0,0.788,40.2,1561.5,0.0
full_eto,001,2014,70,2014-05-23,mid,1.05,0.75,9.82,6.02,6.02,1.0,0.833,43.7,1605.2,0.0
full_eto,001,2014,71,2014-05-24,mid,1.05,0.75,10.9,6.67,6.67,1.0,0.792,42.8,1648.0,0.0
full_eto,001,2014,72,2014-05-25,mid,1.05,0.75,11.02,6.75,6.75,1.0,0.791,43.2,1691.2,0.0
full_eto,001,2014,73,2014-05-26,mid,1.05,0.75,13.69,8.37,8.37,1.0,0.636,34.3,1725.5,0.0
full_eto,001,2014,74,2014-05-27,mid,1.05,0.75,13.02,7.95,7.95,1.0,0.438,22.3,1747.8,0.0
full_eto,001,2014,75,2014-05-28,mid,1.05,0.75,10.32,6.29,6.29,1.0,0.352,17.6,1765.5,20938.0
full_eto,001,2015,1,2015-03-15,initial,0.7,0.1,8.5,3.5,3.5,1.0,1.0,5.9,5.9,0.0
full_eto,001,2015,2,2015-03-16,initial,0.7,0.106,7.42,3.07,3.07,1.0,1.0,4.9,10.8,0.0
full_eto,001,2015,3,2015-03-17,initial,0.7,0.112,7.75,3.19,3.19,1.0,1.0,6.5,17.4,0.0
full_eto,001,2015,4,2015-03-18,initial,0.7,0.118,7.41,3.06,3.06,1.0,1.0,6.8,24.2,0.0
full_eto,001,2015,5,2015-03-19,initial,0.7,0.124,7.51,3.1,3.1,1.0,1.0,7.2,31.4,0.0
full_eto,001,2015,6,2015-03-20,initial,0.7,0.13,6.92,2.86,2.86,1.0,1.0,7.6,38.9,0.0
full_eto,001,2015,7,2015-03-21,initial,0.7,0.136,7.03,2.9,2.9,1.0,1.0,8.0,46.9,0.0
full_eto,001,2015,8,2015-03-22,initial,0.7,0.141,7.69,3.18,3.18,1.0,1.0,8.7,55.6,0.0
full_eto,001,2015,9,2015-03-23,initial,0.7,0.147,8.33,3.43,3.43,1.0,1.0,7.1,62.7,0.0
full_eto,001,2015,10,2015-03-24,initial,0.7,0.153,8.6,3.53,3.53,1.0,1.0,8.9,71.6,0.0
full_eto,001,2015,11,2015-03-25,initial,0.7,0.159,8.34,3.42,3.42,1.0,1.0,9.0,80.6,0.0
full_eto,001,2015,12,2015-03-26,initial,0.7,0.165,9.43,3.86,3.86,1.0,0.941,8.6,89.2,0.0
full_eto,001,2015,13,2015-03-27,initial,0.7,0.171,8.77,3.58,3.59,1.0,0.818,8.0,97.2,0.0
full_eto,001,2015,14,2015-03-28,initial,0.7,0.177,7.84,3.2,3.26,1.0,0.888,8.5,105.7,0.0
full_eto,001,2015,15,2015-03-29,initial,0.7,0.183,7.9,3.24,3.24,1.0,1.0,8.2,114.0,0.0
full_eto,001,2015,16,2015-03-30,initial,0.7,0.189,7.97,3.28,3.28,1.0,1.0,11.1,125.1,0.0
full_eto,001,2015,17,2015-03-31,initial,0.7,0.195,8.46,3.48,3.48,1.0,1.0,11.7,136.8,0.0
full_eto,001,2015,18,2015-04-01,initial,0.7,0.201,6.89,2.84,2.84,1.0,1.0,11.1,147.9,0.0
full_eto,001,2015,19,2015-04-02,initial,0.7,0.207,8.75,3.6,3.6,1.0,1.0,12.8,160.7,0.0
full_eto,001,2015,20,2015-04-03,initial,0.7,0.212,8.8,3.61,3.61,1.0,1.0,11.8,172.5,0.0
full_eto,001,2015,21,2015-04-04,development,0.7,0.212,7.33,3.01,3.01,1.0,1.0,13.6,186.0,0.0
full_eto,001,2015,22,2015-04-05,development,0.712,0.231,8.82,3.69,3.69,1.0,1.0,14.9,201.0,0.0
full_eto,001,2015,23,2015-04-06,development,0.724,0.25,10.18,4.32,4.32,1.0,1.0,16.2,217.1,0.0
full_eto,001,2015,24,2015-04-07,development,0.736,0.268,12.03,5.17,5.17,1.0,0.928,16.3,233.4,0.0
full_eto,001,2015,25,2015-04-08,development,0.748,0.287,9.47,4.12,4.12,1.0,0.537,9.8,243.2,0.0
full_eto,001,2015,26,2015-04-09,development,0.76,0.305,7.81,3.49,3.49,1.0,1.0,17.7,261.0,0.0
full_eto,001,2015,27,2015-04-10,development,0.772,0.324,6.58,3.0,3.0,1.0,1.0,20.2,281.2,0.0
full_eto,001,2015,28,2015-04-11,development,0.784,0.342,6.49,3.02,3.03,1.0,0.917,17.5,298.6,0.0
full_eto,001,2015,29,2015-04-12,development,0.797,0.361,7.53,3.56,3.58,1.0,0.907,18.9,317.5,0.0
full_eto,001,2015,30,2015-04-13,development,0.809,0.379,8.12,3.89,3.89,1.0,1.0,25.2,342.8,0.0
full_eto,001,2015,31,2015-04-14,development,0.821,0.398,8.33,4.03,4.03,1.0,1.0,26.4,369.2,0.0
full_eto,001,2015,32,2015-04-15,development,0.833,0.416,7.79,3.83,3.83,1.0,1.0,24.7,393.8,0.0
full_eto,001,2015,33,2015-04-16,development,0.845,0.435,8.15,4.07,4.07,1.0,1.0,29.6,423.4,0.0
full_eto,001,2015,34,2015-04-17,development,0.857,0.453,9.85,4.96,4.96,1.0,1.0,29.9,453.3,0.0
full_eto,001,2015,35,2015-04-18,development,0.869,0.472,10.63,5.43,5.43,1.0,1.0,31.2,484.5,0.0
full_eto,001,2015,36,2015-04-19,development,0.881,0.491,10.84,5.6,5.6,1.0,1.0,32.9,517.4,0.0
full_eto,001,2015,37,2015-04-20,development,0.893,0.509,13.1,6.82,6.82,1.0,0.759,25.5,542.9,0.0
full_eto,001,2015,38,2015-04-21,development,0.905,0.528,9.7,5.12,5.12,1.0,0.766,24.9,567.8,0.0
full_eto,001,2015,39,2015-04-22,development,0.917,0.546,10.27,5.51,5.51,1.0,0.97,32.9,600.8,0.0
full_eto,001,2015,40,2015-04-23,development,0.929,0.565,7.6,4.15,4.15,1.0,1.0,37.7,638.5,0.0
full_eto,001,2015,41,2015-04-24,development,0.941,0.583,9.79,5.44,5.44,1.0,1.0,41.5,679.9,0.0
full_eto,001,2015,42,2015-04-25,development,0.953,0.602,11.16,6.25,6.25,1.0,1.0,41.9,721.9,0.0
full_eto,001,2015,43,2015-04-26,development,0.966,0.62,10.92,6.18,6.18,1.0,1.0,42.8,764.6,0.0
full_eto,001,2015,44,2015-04-27,development,0.978,0.639,12.74,7.25,7.25,1.0,0.684,28.8,793.5,0.0
full_eto,001,2015,45,2015-04-28,development,0.99,0.657,12.56,7.22,7.22,1.0,0.454,20.2,813.6,0.0
full_eto,001,2015,46,2015-04-29,development,1.002,0.676,12.27,7.14,7.14,1.0,0.482,22.1,835.7,0.0
full_eto,001,2015,47,2015-04-30,development,1.014,0.694,10.82,6.39,6.39,1.0,0.751,35.8,871.5,0.0
full_eto,001,2015,48,2015-05-01,development,1.026,0.713,11.98,7.17,7.17,1.0,0.819,41.0,912.5,0.0
full_eto,001,2015,49,2015-05-02,development,1.038,0.731,9.48,5.75,5.75,1.0,0.998,50.3,962.8,0.0
