# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 10-01
#   under underpv_high (fall season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 10-01
# CONDITION: underpv_high
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2011,3,2011-10-03,initial,0.7,0.112,7.92,3.23,2.58,0.8,0.661,3.1,7.9,0.0
deficit_80,001,2011,4,2011-10-04,initial,0.7,0.118,7.76,3.17,2.53,0.8,0.762,3.7,11.6,0.0
deficit_80,001,2011,5,2011-10-05,initial,0.7,0.124,8.73,3.56,2.85,0.8,0.64,3.2,14.8,0.0
deficit_80,001,2011,6,2011-10-06,initial,0.7,0.13,8.77,3.57,2.86,0.8,0.62,3.2,18.1,0.0
deficit_80,001,2011,7,2011-10-07,initial,0.7,0.136,8.81,3.59,2.87,0.8,0.686,3.8,21.8,0.0
deficit_80,001,2011,8,2011-10-08,initial,0.7,0.141,9.53,3.88,3.11,0.8,0.632,3.5,25.4,0.0
deficit_80,001,2011,9,2011-10-09,initial,0.7,0.147,9.37,3.81,3.05,0.8,0.342,2.0,27.4,0.0
deficit_80,001,2011,10,2011-10-10,initial,0.7,0.153,8.13,3.3,2.64,0.8,0.324,2.0,29.4,0.0
deficit_80,001,2011,11,2011-10-11,initial,0.7,0.159,7.58,3.08,2.47,0.8,0.46,2.9,32.3,0.0
deficit_80,001,2011,12,2011-10-12,initial,0.7,0.165,6.63,2.71,2.17,0.8,0.739,4.5,36.8,0.0
deficit_80,001,2011,13,2011-10-13,initial,0.7,0.171,6.79,2.77,2.22,0.8,0.873,5.8,42.6,0.0
deficit_80,001,2011,14,2011-10-14,initial,0.7,0.177,7.22,2.95,2.36,0.8,0.838,5.5,48.1,0.0
deficit_80,001,2011,15,2011-10-15,initial,0.7,0.183,6.82,2.78,2.23,0.8,0.764,5.2,53.3,0.0
deficit_80,001,2011,16,2011-10-16,initial,0.7,0.189,6.94,2.83,2.26,0.8,0.756,5.3,58.6,0.0
deficit_80,001,2011,17,2011-10-17,initial,0.7,0.195,7.37,3.01,2.41,0.8,0.771,5.6,64.2,0.0
deficit_80,001,2011,18,2011-10-18,initial,0.7,0.201,7.1,2.89,2.31,0.8,0.653,5.1,69.2,0.0
deficit_80,001,2011,19,2011-10-19,initial,0.7,0.207,8.05,3.28,2.63,0.8,0.72,5.5,74.7,0.0
deficit_80,001,2011,20,2011-10-20,initial,0.7,0.212,6.86,2.8,2.24,0.8,0.982,7.7,82.4,0.0
deficit_80,001,2011,21,2011-10-21,development,0.7,0.212,7.2,2.94,2.36,0.8,0.976,7.6,90.0,0.0
deficit_80,001,2011,22,2011-10-22,development,0.712,0.231,6.51,2.71,2.17,0.8,1.0,8.2,98.2,0.0
deficit_80,001,2011,23,2011-10-23,development,0.724,0.25,5.79,2.45,1.96,0.8,0.93,8.2,106.4,0.0
deficit_80,001,2011,24,2011-10-24,development,0.736,0.268,6.33,2.73,2.18,0.8,1.0,9.4,115.9,0.0
deficit_80,001,2011,25,2011-10-25,development,0.748,0.287,6.09,2.66,2.13,0.8,0.958,8.6,124.5,0.0
deficit_80,001,2011,26,2011-10-26,development,0.76,0.305,5.83,2.59,2.07,0.8,0.918,9.0,133.5,0.0
deficit_80,001,2011,27,2011-10-27,development,0.772,0.324,6.1,2.76,2.21,0.8,1.0,11.3,144.8,0.0
deficit_80,001,2011,28,2011-10-28,development,0.784,0.342,5.69,2.61,2.09,0.8,1.0,11.0,155.8,0.0
deficit_80,001,2011,29,2011-10-29,development,0.797,0.361,6.08,2.84,2.27,0.8,1.0,12.9,168.7,0.0
deficit_80,001,2011,30,2011-10-30,development,0.809,0.379,5.81,2.76,2.21,0.8,1.0,13.4,182.1,0.0
deficit_80,001,2011,31,2011-10-31,development,0.821,0.398,6.17,2.97,2.38,0.8,1.0,14.1,196.2,0.0
deficit_80,001,2011,32,2011-11-01,development,0.833,0.416,6.41,3.13,2.5,0.8,1.0,14.6,210.8,0.0
deficit_80,001,2011,33,2011-11-02,development,0.845,0.435,6.35,3.15,2.52,0.8,1.0,15.1,225.9,0.0
deficit_80,001,2011,34,2011-11-03,development,0.857,0.453,5.64,2.83,2.27,0.8,1.0,11.4,237.3,0.0
deficit_80,001,2011,35,2011-11-04,development,0.869,0.472,5.41,2.75,2.2,0.8,1.0,13.8,251.1,0.0
deficit_80,001,2011,36,2011-11-05,development,0.881,0.491,4.93,2.56,2.04,0.8,1.0,16.8,267.9,0.0
deficit_80,001,2011,37,2011-11-06,development,0.893,0.509,5.89,3.1,2.48,0.8,1.0,17.5,285.4,0.0
deficit_80,001,2011,38,2011-11-07,development,0.905,0.528,5.72,3.04,2.43,0.8,1.0,17.9,303.3,0.0
deficit_80,001,2011,39,2011-11-08,development,0.917,0.546,6.12,3.3,2.64,0.8,1.0,18.7,322.0,0.0
deficit_80,001,2011,40,2011-11-09,development,0.929,0.565,6.23,3.4,2.72,0.8,1.0,18.8,340.8,0.0
deficit_80,001,2011,41,2011-11-10,development,0.941,0.583,5.44,3.0,2.4,0.8,1.0,19.0,359.7,0.0
deficit_80,001,2011,42,2011-11-11,development,0.953,0.602,5.49,3.07,2.46,0.8,1.0,19.7,379.4,0.0
deficit_80,001,2011,43,2011-11-12,development,0.966,0.62,5.27,2.99,2.39,0.8,1.0,20.3,399.7,0.0
deficit_80,001,2011,44,2011-11-13,development,0.978,0.639,5.51,3.16,2.53,0.8,1.0,18.5,418.3,0.0
deficit_80,001,2011,45,2011-11-14,development,0.99,0.657,5.38,3.13,2.5,0.8,1.0,19.7,438.0,0.0
deficit_80,001,2011,46,2011-11-15,development,1.002,0.676,4.28,2.53,2.02,0.8,1.0,21.2,459.2,0.0
deficit_80,001,2011,47,2011-11-16,development,1.014,0.694,4.5,2.7,2.16,0.8,1.0,19.6,478.8,0.0
deficit_80,001,2011,48,2011-11-17,development,1.026,0.713,4.34,2.63,2.1,0.8,1.0,22.2,501.0,0.0
deficit_80,001,2011,49,2011-11-18,development,1.038,0.731,4.29,2.62,2.1,0.8,1.0,21.2,522.2,0.0
deficit_80,001,2011,50,2011-11-19,development,1.05,0.75,4.18,2.6,2.08,0.8,1.0,22.9,545.2,0.0
deficit_80,001,2011,51,2011-11-20,mid,1.05,0.75,4.54,2.82,2.26,0.8,0.95,22.1,567.2,0.0
deficit_80,001,2011,52,2011-11-21,mid,1.05,0.75,4.63,2.88,2.3,0.8,0.993,22.5,589.7,0.0
deficit_80,001,2011,53,2011-11-22,mid,1.05,0.75,5.23,3.24,2.59,0.8,1.0,22.9,612.7,0.0
deficit_80,001,2011,54,2011-11-23,mid,1.05,0.75,4.86,3.01,2.41,0.8,1.0,22.5,635.2,0.0
deficit_80,001,2011,55,2011-11-24,mid,1.05,0.75,5.15,3.19,2.56,0.8,1.0,22.1,657.2,0.0
deficit_80,001,2011,56,2011-11-25,mid,1.05,0.75,4.84,3.0,2.4,0.8,1.0,19.7,677.0,0.0
deficit_80,001,2011,57,2011-11-26,mid,1.05,0.75,4.67,2.9,2.32,0.8,1.0,22.1,699.0,0.0
deficit_80,001,2011,58,2011-11-27,mid,1.05,0.75,4.64,2.88,2.31,0.8,0.982,21.7,720.7,0.0
deficit_80,001,2011,59,2011-11-28,mid,1.05,0.75,4.77,2.96,2.39,0.807,1.0,20.9,741.6,0.0
deficit_80,001,2011,60,2011-11-29,mid,1.05,0.75,4.57,2.84,2.27,0.8,1.0,21.9,763.5,0.0
deficit_80,001,2011,61,2011-11-30,mid,1.05,0.75,3.73,2.31,1.85,0.8,1.0,20.9,784.4,0.0
deficit_80,001,2011,62,2011-12-01,mid,1.05,0.75,4.48,2.78,2.22,0.8,1.0,21.3,805.8,0.0
deficit_80,001,2011,63,2011-12-02,mid,1.05,0.75,4.38,2.71,2.17,0.8,1.0,21.2,827.0,0.0
deficit_80,001,2011,64,2011-12-03,mid,1.05,0.75,4.84,3.0,2.4,0.8,1.0,21.0,848.0,0.0
deficit_80,001,2011,65,2011-12-04,mid,1.05,0.75,4.93,3.05,2.44,0.8,1.0,21.6,869.6,0.0
deficit_80,001,2011,66,2011-12-05,mid,1.05,0.75,4.34,2.69,2.15,0.8,1.0,21.3,891.0,0.0
deficit_80,001,2011,67,2011-12-06,mid,1.05,0.75,4.63,2.87,2.3,0.8,1.0,21.3,912.3,0.0
deficit_80,001,2011,68,2011-12-07,mid,1.05,0.75,4.32,2.68,2.15,0.8,1.0,19.7,932.1,0.0
deficit_80,001,2011,69,2011-12-08,mid,1.05,0.75,4.26,2.65,2.12,0.8,1.0,20.9,953.0,0.0
deficit_80,001,2011,70,2011-12-09,mid,1.05,0.75,4.06,2.52,2.02,0.8,0.972,21.0,974.0,0.0
deficit_80,001,2011,71,2011-12-10,mid,1.05,0.75,4.92,3.06,2.45,0.8,0.947,20.5,994.4,0.0
deficit_80,001,2011,72,2011-12-11,mid,1.05,0.75,4.74,2.94,2.35,0.8,1.0,21.5,1015.9,0.0
deficit_80,001,2011,73,2011-12-12,mid,1.05,0.75,4.72,2.93,2.34,0.8,1.0,20.5,1036.4,0.0
deficit_80,001,2011,74,2011-12-13,mid,1.05,0.75,4.4,2.73,2.18,0.8,1.0,20.3,1056.7,0.0
deficit_80,001,2011,75,2011-12-14,mid,1.05,0.75,3.67,2.27,1.82,0.8,1.0,14.7,1071.4,0.0
deficit_80,001,2011,76,2011-12-15,mid,1.05,0.75,4.6,2.86,2.29,0.8,1.0,20.3,1091.7,0.0
deficit_80,001,2011,77,2011-12-16,mid,1.05,0.75,4.33,2.7,2.16,0.8,0.878,17.1,1108.8,0.0
deficit_80,001,2011,78,2011-12-17,mid,1.05,0.75,4.15,2.58,2.06,0.8,1.0,20.8,1129.5,0.0
deficit_80,001,2011,79,2011-12-18,mid,1.05,0.75,4.7,2.91,2.33,0.8,1.0,19.2,1148.7,0.0
deficit_80,001,2011,80,2011-12-19,mid,1.05,0.75,4.86,3.0,2.4,0.8,1.0,18.7,1167.4,0.0
deficit_80,001,2011,81,2011-12-20,late,1.05,0.75,4.4,2.72,2.17,0.8,1.0,18.9,1186.3,0.0
deficit_80,001,2011,82,2011-12-21,late,1.043,0.739,3.21,1.98,1.58,0.8,1.0,13.4,1199.7,0.0
deficit_80,001,2011,83,2011-12-22,late,1.036,0.729,4.16,2.55,2.04,0.8,1.0,19.2,1218.9,0.0
deficit_80,001,2011,84,2011-12-23,late,1.029,0.718,3.93,2.39,1.91,0.8,1.0,19.0,1237.9,0.0
deficit_80,001,2011,85,2011-12-24,late,1.021,0.707,3.61,2.19,1.75,0.8,0.887,16.8,1254.7,18525.0
deficit_80,001,2012,1,2012-10-01,initial,0.7,0.1,8.19,3.33,2.66,0.8,0.239,0.8,0.8,0.0
deficit_80,001,2012,2,2012-10-02,initial,0.7,0.106,7.89,3.21,2.57,0.8,0.428,1.5,2.3,0.0
deficit_80,001,2012,3,2012-10-03,initial,0.7,0.112,7.99,3.25,2.6,0.8,0.448,1.9,4.1,0.0
deficit_80,001,2012,4,2012-10-04,initial,0.7,0.118,8.38,3.41,2.73,0.8,0.564,2.7,6.8,0.0
deficit_80,001,2012,5,2012-10-05,initial,0.7,0.124,8.62,3.52,2.81,0.8,0.666,3.3,10.1,0.0
deficit_80,001,2012,6,2012-10-06,initial,0.7,0.13,7.23,2.95,2.36,0.8,0.7,3.5,13.6,0.0
deficit_80,001,2012,7,2012-10-07,initial,0.7,0.136,7.42,3.03,2.42,0.8,0.809,4.5,18.1,0.0
deficit_80,001,2012,8,2012-10-08,initial,0.7,0.141,7.41,3.03,2.42,0.8,0.805,4.6,22.7,0.0
deficit_80,001,2012,9,2012-10-09,initial,0.7,0.147,7.64,3.12,2.5,0.8,0.841,5.1,27.8,0.0
deficit_80,001,2012,10,2012-10-10,initial,0.7,0.153,7.47,3.05,2.44,0.8,0.801,5.0,32.8,0.0
deficit_80,001,2012,11,2012-10-11,initial,0.7,0.159,7.19,2.93,2.34,0.8,0.617,3.9,36.7,0.0
deficit_80,001,2012,12,2012-10-12,initial,0.7,0.165,6.99,2.85,2.28,0.8,0.624,4.0,40.6,0.0
deficit_80,001,2012,13,2012-10-13,initial,0.7,0.171,7.32,2.98,2.39,0.8,0.671,4.3,44.9,0.0
deficit_80,001,2012,14,2012-10-14,initial,0.7,0.177,7.71,3.14,2.51,0.8,0.652,4.2,49.0,0.0
deficit_80,001,2012,15,2012-10-15,initial,0.7,0.183,7.61,3.1,2.48,0.8,0.501,3.3,52.4,0.0
deficit_80,001,2012,16,2012-10-16,initial,0.7,0.189,8.22,3.34,2.67,0.8,0.309,2.2,54.6,0.0
deficit_80,001,2012,17,2012-10-17,initial,0.7,0.195,8.21,3.33,2.67,0.8,0.249,1.7,56.3,0.0
deficit_80,001,2012,18,2012-10-18,initial,0.7,0.201,6.6,2.69,2.15,0.8,0.454,2.8,59.1,0.0
deficit_80,001,2012,19,2012-10-19,initial,0.7,0.207,6.58,2.68,2.14,0.8,0.535,2.9,62.0,0.0
deficit_80,001,2012,20,2012-10-20,initial,0.7,0.212,6.76,2.76,2.81,1.0,0.62,4.4,66.4,0.0
deficit_80,001,2012,21,2012-10-21,development,0.7,0.212,6.79,2.77,2.33,0.84,0.694,3.7,70.1,0.0
deficit_80,001,2012,22,2012-10-22,development,0.712,0.231,5.66,2.35,2.59,1.0,0.815,7.3,77.4,0.0
deficit_80,001,2012,23,2012-10-23,development,0.724,0.25,6.0,2.53,2.03,0.8,0.748,6.6,84.0,0.0
deficit_80,001,2012,24,2012-10-24,development,0.736,0.268,5.89,2.53,2.02,0.8,0.732,6.1,90.1,0.0
deficit_80,001,2012,25,2012-10-25,development,0.748,0.287,5.94,2.59,2.07,0.8,0.869,8.7,98.8,0.0
deficit_80,001,2012,26,2012-10-26,development,0.76,0.305,5.78,2.57,2.05,0.8,0.902,9.6,108.4,0.0
deficit_80,001,2012,27,2012-10-27,development,0.772,0.324,5.92,2.67,2.13,0.8,0.808,9.2,117.6,0.0
deficit_80,001,2012,28,2012-10-28,development,0.784,0.342,6.11,2.8,2.24,0.8,0.83,10.1,127.7,0.0
deficit_80,001,2012,29,2012-10-29,development,0.797,0.361,7.2,3.34,2.68,0.8,0.758,9.6,137.3,0.0
deficit_80,001,2012,30,2012-10-30,development,0.809,0.379,6.59,3.11,2.48,0.8,0.689,8.9,146.2,0.0
deficit_80,001,2012,31,2012-10-31,development,0.821,0.398,6.2,2.96,2.37,0.8,0.708,8.8,155.1,0.0
deficit_80,001,2012,32,2012-11-01,development,0.833,0.416,6.7,3.25,2.6,0.8,0.614,8.1,163.1,0.0
deficit_80,001,2012,33,2012-11-02,development,0.845,0.435,6.51,3.2,2.56,0.8,0.494,7.0,170.1,0.0
deficit_80,001,2012,34,2012-11-03,development,0.857,0.453,5.32,2.66,2.3,0.864,0.791,4.8,174.9,0.0
deficit_80,001,2012,35,2012-11-04,development,0.869,0.472,5.18,2.62,2.2,0.838,0.734,5.1,180.0,0.0
deficit_80,001,2012,36,2012-11-05,development,0.881,0.491,6.36,3.26,3.59,1.0,0.611,9.6,189.7,0.0
deficit_80,001,2012,37,2012-11-06,development,0.893,0.509,5.69,2.96,3.25,1.0,0.686,9.4,199.1,0.0
deficit_80,001,2012,38,2012-11-07,development,0.905,0.528,5.79,3.06,2.47,0.81,0.761,12.3,211.3,0.0
deficit_80,001,2012,39,2012-11-08,development,0.917,0.546,5.61,3.01,2.4,0.8,0.907,15.3,226.6,0.0
deficit_80,001,2012,40,2012-11-09,development,0.929,0.565,4.94,2.69,2.95,1.0,1.0,22.0,248.6,0.0
deficit_80,001,2012,41,2012-11-10,development,0.941,0.583,4.75,2.63,2.1,0.8,1.0,19.4,268.0,0.0
deficit_80,001,2012,42,2012-11-11,development,0.953,0.602,4.83,2.71,2.17,0.8,1.0,19.7,287.7,0.0
deficit_80,001,2012,43,2012-11-12,development,0.966,0.62,5.12,2.91,2.33,0.8,1.0,20.0,307.7,0.0
deficit_80,001,2012,44,2012-11-13,development,0.978,0.639,4.86,2.79,2.24,0.8,1.0,18.7,326.4,0.0
deficit_80,001,2012,45,2012-11-14,development,0.99,0.657,5.26,3.05,2.44,0.8,1.0,20.7,347.1,0.0
deficit_80,001,2012,46,2012-11-15,development,1.002,0.676,5.62,3.3,2.64,0.8,1.0,21.3,368.4,0.0
deficit_80,001,2012,47,2012-11-16,development,1.014,0.694,5.73,3.4,2.72,0.8,1.0,19.2,387.7,0.0
deficit_80,001,2012,48,2012-11-17,development,1.026,0.713,4.45,2.67,2.94,1.0,0.989,22.2,409.8,0.0
deficit_80,001,2012,49,2012-11-18,development,1.038,0.731,5.46,3.32,3.65,1.0,1.0,22.3,432.1,0.0
deficit_80,001,2012,50,2012-11-19,development,1.05,0.75,5.03,3.1,2.48,0.8,1.0,20.2,452.3,0.0
deficit_80,001,2012,51,2012-11-20,mid,1.05,0.75,4.04,2.48,1.99,0.8,1.0,20.5,472.8,0.0
deficit_80,001,2012,52,2012-11-21,mid,1.05,0.75,4.25,2.61,2.09,0.8,1.0,19.6,492.4,0.0
deficit_80,001,2012,53,2012-11-22,mid,1.05,0.75,4.77,2.93,2.35,0.8,1.0,20.0,512.4,0.0
deficit_80,001,2012,54,2012-11-23,mid,1.05,0.75,4.29,2.64,2.12,0.8,1.0,21.6,534.0,0.0
deficit_80,001,2012,55,2012-11-24,mid,1.05,0.75,4.56,2.82,2.25,0.8,1.0,21.3,555.4,0.0
deficit_80,001,2012,56,2012-11-25,mid,1.05,0.75,4.57,2.82,2.28,0.807,1.0,21.7,577.1,0.0
deficit_80,001,2012,57,2012-11-26,mid,1.05,0.75,4.57,2.82,2.26,0.8,1.0,22.2,599.3,0.0
deficit_80,001,2012,58,2012-11-27,mid,1.05,0.75,4.39,2.71,2.17,0.8,1.0,22.1,621.3,0.0
deficit_80,001,2012,59,2012-11-28,mid,1.05,0.75,5.08,3.13,2.5,0.8,1.0,21.6,642.9,0.0
deficit_80,001,2012,60,2012-11-29,mid,1.05,0.75,5.01,3.09,2.47,0.8,1.0,21.3,664.3,0.0
deficit_80,001,2012,61,2012-11-30,mid,1.05,0.75,4.07,2.5,2.0,0.8,1.0,21.0,685.3,0.0
deficit_80,001,2012,62,2012-12-01,mid,1.05,0.75,4.35,2.67,2.14,0.8,1.0,18.7,704.1,0.0
deficit_80,001,2012,63,2012-12-02,mid,1.05,0.75,5.11,3.14,2.51,0.8,1.0,20.9,725.0,0.0
deficit_80,001,2012,64,2012-12-03,mid,1.05,0.75,4.86,2.99,2.39,0.8,1.0,20.0,745.0,0.0
deficit_80,001,2012,65,2012-12-04,mid,1.05,0.75,4.24,2.61,2.09,0.8,1.0,8.6,753.6,0.0
deficit_80,001,2012,66,2012-12-05,mid,1.05,0.75,3.4,2.11,1.69,0.8,1.0,7.4,761.0,0.0
deficit_80,001,2012,67,2012-12-06,mid,1.05,0.75,4.21,2.61,2.09,0.8,1.0,18.6,779.5,0.0
deficit_80,001,2012,68,2012-12-07,mid,1.05,0.75,4.23,2.61,2.09,0.8,1.0,18.0,797.5,0.0
deficit_80,001,2012,69,2012-12-08,mid,1.05,0.75,4.58,2.84,2.27,0.8,1.0,21.2,818.7,0.0
deficit_80,001,2012,70,2012-12-09,mid,1.05,0.75,3.63,2.25,1.8,0.8,1.0,16.5,835.3,0.0
deficit_80,001,2012,71,2012-12-10,mid,1.05,0.75,4.3,2.66,2.13,0.8,1.0,20.5,855.7,0.0
deficit_80,001,2012,72,2012-12-11,mid,1.05,0.75,3.8,2.36,1.89,0.8,0.964,17.8,873.5,0.0
deficit_80,001,2012,73,2012-12-12,mid,1.05,0.75,3.86,2.4,1.92,0.8,1.0,20.6,894.1,0.0
deficit_80,001,2012,74,2012-12-13,mid,1.05,0.75,3.99,2.48,1.98,0.8,1.0,20.9,915.0,0.0
deficit_80,001,2012,75,2012-12-14,mid,1.05,0.75,4.49,2.79,2.23,0.8,1.0,19.2,934.2,0.0
deficit_80,001,2012,76,2012-12-15,mid,1.05,0.75,3.77,2.34,1.87,0.8,1.0,18.9,953.0,0.0
deficit_80,001,2012,77,2012-12-16,mid,1.05,0.75,4.51,2.8,2.24,0.8,1.0,20.8,973.8,0.0
deficit_80,001,2012,78,2012-12-17,mid,1.05,0.75,3.64,2.26,1.81,0.8,1.0,20.6,994.4,0.0
deficit_80,001,2012,79,2012-12-18,mid,1.05,0.75,3.71,2.3,1.84,0.8,1.0,20.2,1014.6,0.0
deficit_80,001,2012,80,2012-12-19,mid,1.05,0.75,4.38,2.72,2.17,0.8,1.0,20.3,1034.9,0.0
deficit_80,001,2012,81,2012-12-20,late,1.05,0.75,3.53,2.2,1.76,0.8,0.968,17.1,1052.1,0.0
deficit_80,001,2012,82,2012-12-21,late,1.043,0.739,3.18,1.97,1.58,0.8,0.788,14.2,1066.3,0.0
deficit_80,001,2012,83,2012-12-22,late,1.036,0.729,3.38,2.07,1.66,0.8,0.88,16.8,1083.0,0.0
deficit_80,001,2012,84,2012-12-23,late,1.029,0.718,3.74,2.28,1.83,0.8,0.923,17.8,1100.9,0.0
deficit_80,001,2012,85,2012-12-24,late,1.021,0.707,3.86,2.34,1.87,0.8,0.975,17.7,1118.6,17474.0
deficit_80,001,2013,1,2013-10-01,initial,0.7,0.1,7.41,3.03,2.42,0.8,0.83,3.6,3.6,0.0
deficit_80,001,2013,2,2013-10-02,initial,0.7,0.106,8.66,3.53,2.82,0.8,0.657,3.0,6.6,0.0
deficit_80,001,2013,3,2013-10-03,initial,0.7,0.112,7.68,3.13,2.5,0.8,0.597,2.8,9.4,0.0
deficit_80,001,2013,4,2013-10-04,initial,0.7,0.118,8.48,3.46,2.77,0.8,0.759,3.8,13.1,0.0
deficit_80,001,2013,5,2013-10-05,initial,0.7,0.124,7.45,3.04,2.44,0.8,0.921,4.7,17.8,0.0
deficit_80,001,2013,6,2013-10-06,initial,0.7,0.13,8.08,3.31,2.65,0.8,1.0,5.5,23.3,0.0
deficit_80,001,2013,7,2013-10-07,initial,0.7,0.136,8.26,3.38,2.71,0.8,1.0,5.7,29.0,0.0
deficit_80,001,2013,8,2013-10-08,initial,0.7,0.141,8.25,3.37,2.7,0.8,0.903,5.3,34.3,0.0
deficit_80,001,2013,9,2013-10-09,initial,0.7,0.147,8.76,3.57,2.86,0.8,0.699,4.1,38.4,0.0
deficit_80,001,2013,10,2013-10-10,initial,0.7,0.153,7.94,3.24,2.6,0.8,0.822,5.2,43.6,0.0
deficit_80,001,2013,11,2013-10-11,initial,0.7,0.159,7.94,3.24,2.59,0.8,0.72,4.7,48.3,0.0
deficit_80,001,2013,12,2013-10-12,initial,0.7,0.165,7.9,3.23,2.58,0.8,0.816,5.4,53.7,0.0
deficit_80,001,2013,13,2013-10-13,initial,0.7,0.171,7.96,3.25,2.6,0.8,0.873,6.1,59.7,0.0
deficit_80,001,2013,14,2013-10-14,initial,0.7,0.177,7.09,2.9,2.32,0.8,0.887,6.2,65.9,0.0
deficit_80,001,2013,15,2013-10-15,initial,0.7,0.183,7.36,3.01,2.41,0.8,0.871,6.3,72.2,0.0
deficit_80,001,2013,16,2013-10-16,initial,0.7,0.189,7.53,3.08,2.46,0.8,0.893,6.4,78.6,0.0
deficit_80,001,2013,17,2013-10-17,initial,0.7,0.195,6.93,2.84,2.27,0.8,0.991,7.4,86.0,0.0
deficit_80,001,2013,18,2013-10-18,initial,0.7,0.201,7.86,3.21,2.57,0.8,0.721,5.5,91.5,0.0
deficit_80,001,2013,19,2013-10-19,initial,0.7,0.207,6.49,2.65,2.12,0.8,0.939,7.5,99.0,0.0
deficit_80,001,2013,20,2013-10-20,initial,0.7,0.212,7.43,3.04,2.43,0.8,0.927,7.4,106.4,0.0
deficit_80,001,2013,21,2013-10-21,development,0.7,0.212,7.47,3.05,2.44,0.8,0.817,6.2,112.6,0.0
deficit_80,001,2013,22,2013-10-22,development,0.712,0.231,6.91,2.87,2.29,0.8,0.699,5.8,118.4,0.0
deficit_80,001,2013,23,2013-10-23,development,0.724,0.25,6.94,2.94,2.35,0.8,0.92,8.3,126.7,0.0
deficit_80,001,2013,24,2013-10-24,development,0.736,0.268,6.2,2.67,2.14,0.8,1.0,9.2,135.9,0.0
deficit_80,001,2013,25,2013-10-25,development,0.748,0.287,6.9,3.02,2.41,0.8,0.986,9.9,145.8,0.0
deficit_80,001,2013,26,2013-10-26,development,0.76,0.305,6.22,2.77,2.21,0.8,1.0,11.2,157.0,0.0
deficit_80,001,2013,27,2013-10-27,development,0.772,0.324,6.58,2.98,2.38,0.8,1.0,11.8,168.8,0.0
deficit_80,001,2013,28,2013-10-28,development,0.784,0.342,6.78,3.12,2.49,0.8,1.0,12.3,181.1,0.0
deficit_80,001,2013,29,2013-10-29,development,0.797,0.361,5.85,2.73,2.19,0.8,1.0,12.7,193.8,0.0
deficit_80,001,2013,30,2013-10-30,development,0.809,0.379,5.68,2.69,2.15,0.8,1.0,13.1,206.8,0.0
deficit_80,001,2013,31,2013-10-31,development,0.821,0.398,5.9,2.83,2.27,0.8,1.0,13.5,220.3,0.0
deficit_80,001,2013,32,2013-11-01,development,0.833,0.416,6.62,3.22,2.58,0.8,1.0,12.5,232.8,0.0
deficit_80,001,2013,33,2013-11-02,development,0.845,0.435,6.15,3.05,2.44,0.8,1.0,14.3,247.1,0.0
deficit_80,001,2013,34,2013-11-03,development,0.857,0.453,6.31,3.16,2.53,0.8,1.0,14.2,261.3,0.0
deficit_80,001,2013,35,2013-11-04,development,0.869,0.472,6.22,3.16,2.53,0.8,0.931,13.3,274.7,0.0
deficit_80,001,2013,36,2013-11-05,development,0.881,0.491,5.98,3.08,2.46,0.8,0.941,14.8,289.5,0.0
deficit_80,001,2013,37,2013-11-06,development,0.893,0.509,5.76,3.01,2.4,0.8,0.989,16.4,305.9,0.0
deficit_80,001,2013,38,2013-11-07,development,0.905,0.528,6.24,3.3,2.64,0.8,0.901,15.0,320.9,0.0
deficit_80,001,2013,39,2013-11-08,development,0.917,0.546,5.37,2.88,2.3,0.8,1.0,16.6,337.5,0.0
deficit_80,001,2013,40,2013-11-09,development,0.929,0.565,4.83,2.63,2.11,0.8,1.0,16.5,354.0,0.0
deficit_80,001,2013,41,2013-11-10,development,0.941,0.583,5.42,2.99,2.39,0.8,1.0,17.5,371.5,0.0
