# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 12-01
#   under underpv_medium (winter season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6105
# CROP: kale
# PLANTING_DATE: 12-01
# CONDITION: underpv_medium
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2022,15,2022-12-15,initial,0.7,0.183,4.89,2.85,2.85,1.0,1.0,8.6,101.4,0.0
full_eto,001,2022,16,2022-12-16,initial,0.7,0.189,5.24,3.05,3.05,1.0,1.0,9.0,110.3,0.0
full_eto,001,2022,17,2022-12-17,initial,0.7,0.195,5.39,3.13,3.13,1.0,1.0,9.2,119.6,0.0
full_eto,001,2022,18,2022-12-18,initial,0.7,0.201,5.47,3.18,3.18,1.0,1.0,9.2,128.8,0.0
full_eto,001,2022,19,2022-12-19,initial,0.7,0.207,4.37,2.54,2.54,1.0,1.0,9.3,138.1,0.0
full_eto,001,2022,20,2022-12-20,initial,0.7,0.212,4.04,2.35,2.35,1.0,1.0,9.7,147.8,0.0
full_eto,001,2022,21,2022-12-21,development,0.7,0.212,4.12,2.41,2.41,1.0,1.0,10.4,158.1,0.0
full_eto,001,2022,22,2022-12-22,development,0.712,0.231,3.48,2.07,2.07,1.0,1.0,7.8,165.9,0.0
full_eto,001,2022,23,2022-12-23,development,0.724,0.25,3.76,2.27,2.5,1.0,1.0,8.7,174.6,0.0
full_eto,001,2022,24,2022-12-24,development,0.736,0.268,3.69,2.27,2.5,1.0,1.0,9.9,184.5,0.0
full_eto,001,2022,25,2022-12-25,development,0.748,0.287,4.05,2.53,2.58,1.0,1.0,11.6,196.2,0.0
full_eto,001,2022,26,2022-12-26,development,0.76,0.305,3.48,2.21,2.39,1.0,1.0,10.9,207.1,0.0
full_eto,001,2022,27,2022-12-27,development,0.772,0.324,4.49,2.89,2.93,1.0,1.0,14.1,221.2,0.0
full_eto,001,2022,28,2022-12-28,development,0.784,0.342,4.0,2.62,2.64,1.0,1.0,17.2,238.4,0.0
full_eto,001,2022,29,2022-12-29,development,0.797,0.361,4.21,2.8,2.8,1.0,1.0,18.2,256.6,0.0
full_eto,001,2022,30,2022-12-30,development,0.809,0.379,4.42,2.99,2.99,1.0,1.0,18.8,275.4,0.0
full_eto,001,2022,31,2022-12-31,development,0.821,0.398,4.25,2.91,2.91,1.0,1.0,18.2,293.6,0.0
full_eto,001,2022,32,2023-01-01,development,0.833,0.416,4.71,3.27,3.36,1.0,1.0,16.4,310.0,0.0
full_eto,001,2022,33,2023-01-02,development,0.845,0.435,4.54,3.2,3.31,1.0,1.0,18.6,328.6,0.0
full_eto,001,2022,34,2023-01-03,development,0.857,0.453,4.05,2.9,3.19,1.0,1.0,18.5,347.2,0.0
full_eto,001,2022,35,2023-01-04,development,0.869,0.472,4.18,3.03,3.08,1.0,1.0,19.9,367.0,0.0
full_eto,001,2022,36,2023-01-05,development,0.881,0.491,4.16,3.06,3.09,1.0,1.0,23.9,390.9,0.0
full_eto,001,2022,37,2023-01-06,development,0.893,0.509,3.92,2.93,2.93,1.0,1.0,25.9,416.7,0.0
full_eto,001,2022,38,2023-01-07,development,0.905,0.528,4.07,3.08,3.08,1.0,1.0,22.2,438.9,0.0
full_eto,001,2022,39,2023-01-08,development,0.917,0.546,4.09,3.13,3.14,1.0,1.0,26.4,465.4,0.0
full_eto,001,2022,40,2023-01-09,development,0.929,0.565,3.47,2.7,2.97,1.0,1.0,23.6,489.0,0.0
full_eto,001,2022,41,2023-01-10,development,0.941,0.583,4.03,3.17,3.25,1.0,1.0,29.6,518.6,0.0
full_eto,001,2022,42,2023-01-11,development,0.953,0.602,4.04,3.22,3.22,1.0,1.0,31.9,550.5,0.0
full_eto,001,2022,43,2023-01-12,development,0.966,0.62,4.07,3.29,3.29,1.0,1.0,32.7,583.2,0.0
full_eto,001,2022,44,2023-01-13,development,0.978,0.639,4.07,3.33,3.33,1.0,0.959,30.2,613.5,0.0
full_eto,001,2022,45,2023-01-14,development,0.99,0.657,4.15,3.44,3.44,1.0,0.993,33.8,647.2,0.0
full_eto,001,2022,46,2023-01-15,development,1.002,0.676,4.13,3.46,3.46,1.0,1.0,35.2,682.4,0.0
full_eto,001,2022,47,2023-01-16,development,1.014,0.694,4.39,3.73,3.93,1.0,1.0,34.1,716.5,0.0
full_eto,001,2022,48,2023-01-17,development,1.026,0.713,4.33,3.71,3.71,1.0,1.0,39.0,755.5,0.0
full_eto,001,2022,49,2023-01-18,development,1.038,0.731,5.14,4.45,4.45,1.0,1.0,40.0,795.5,0.0
full_eto,001,2022,50,2023-01-19,development,1.05,0.75,5.33,4.67,4.67,1.0,1.0,41.7,837.2,0.0
full_eto,001,2022,51,2023-01-20,mid,1.05,0.75,4.86,4.25,4.25,1.0,1.0,40.5,877.6,0.0
full_eto,001,2022,52,2023-01-21,mid,1.05,0.75,4.98,4.36,4.36,1.0,1.0,40.6,918.3,0.0
full_eto,001,2022,53,2023-01-22,mid,1.05,0.75,4.72,4.14,4.16,1.0,1.0,41.9,960.2,0.0
full_eto,001,2022,54,2023-01-23,mid,1.05,0.75,5.49,4.8,4.8,1.0,1.0,40.6,1000.8,0.0
full_eto,001,2022,55,2023-01-24,mid,1.05,0.75,4.92,4.31,4.33,1.0,1.0,41.0,1041.9,0.0
full_eto,001,2022,56,2023-01-25,mid,1.05,0.75,5.66,4.95,4.96,1.0,1.0,39.7,1081.6,0.0
full_eto,001,2022,57,2023-01-26,mid,1.05,0.75,5.14,4.51,4.51,1.0,1.0,41.4,1123.0,0.0
full_eto,001,2022,58,2023-01-27,mid,1.05,0.75,5.72,5.0,5.0,1.0,1.0,43.4,1166.3,0.0
full_eto,001,2022,59,2023-01-28,mid,1.05,0.75,5.54,4.84,4.84,1.0,1.0,39.0,1205.3,0.0
full_eto,001,2022,60,2023-01-29,mid,1.05,0.75,5.57,4.86,4.86,1.0,1.0,36.8,1242.2,0.0
full_eto,001,2022,61,2023-01-30,mid,1.05,0.75,5.23,4.58,4.58,1.0,1.0,34.3,1276.5,0.0
full_eto,001,2022,62,2023-01-31,mid,1.05,0.75,3.52,3.09,3.09,1.0,1.0,43.9,1320.4,0.0
full_eto,001,2022,63,2023-02-01,mid,1.05,0.75,4.51,3.97,3.98,1.0,0.958,38.1,1358.4,0.0
full_eto,001,2022,64,2023-02-02,mid,1.05,0.75,4.47,3.93,3.93,1.0,0.823,37.2,1395.6,0.0
full_eto,001,2022,65,2023-02-03,mid,1.05,0.75,4.95,4.36,4.36,1.0,0.887,40.2,1435.9,0.0
full_eto,001,2022,66,2023-02-04,mid,1.05,0.75,4.59,4.03,4.03,1.0,0.982,44.0,1479.9,0.0
full_eto,001,2022,67,2023-02-05,mid,1.05,0.75,4.14,3.64,3.64,1.0,0.928,34.3,1514.2,0.0
full_eto,001,2022,68,2023-02-06,mid,1.05,0.75,4.27,3.76,3.76,1.0,0.855,36.1,1550.4,0.0
full_eto,001,2022,69,2023-02-07,mid,1.05,0.75,3.91,3.45,3.45,1.0,0.736,26.6,1576.9,0.0
full_eto,001,2022,70,2023-02-08,mid,1.05,0.75,4.21,3.71,3.71,1.0,0.729,30.2,1607.1,0.0
full_eto,001,2022,71,2023-02-09,mid,1.05,0.75,4.47,3.94,3.94,1.0,0.738,32.7,1639.7,0.0
full_eto,001,2022,72,2023-02-10,mid,1.05,0.75,5.25,4.61,4.61,1.0,1.0,45.9,1685.6,0.0
full_eto,001,2022,73,2023-02-11,mid,1.05,0.75,4.64,4.07,4.07,1.0,1.0,46.8,1732.4,0.0
full_eto,001,2022,74,2023-02-12,mid,1.05,0.75,5.03,4.42,4.42,1.0,0.883,35.6,1768.0,0.0
full_eto,001,2022,75,2023-02-13,mid,1.05,0.75,5.84,5.13,5.13,1.0,0.897,43.0,1811.0,0.0
full_eto,001,2022,76,2023-02-14,mid,1.05,0.75,5.84,5.14,5.14,1.0,0.886,42.0,1852.9,0.0
full_eto,001,2022,77,2023-02-15,mid,1.05,0.75,5.06,4.45,4.45,1.0,0.842,36.4,1889.3,0.0
full_eto,001,2022,78,2023-02-16,mid,1.05,0.75,5.16,4.54,4.54,1.0,0.851,42.3,1931.6,0.0
full_eto,001,2022,79,2023-02-17,mid,1.05,0.75,6.28,5.52,5.52,1.0,1.0,50.1,1981.7,0.0
full_eto,001,2022,80,2023-02-18,mid,1.05,0.75,6.67,5.85,5.85,1.0,1.0,49.0,2030.7,0.0
full_eto,001,2022,81,2023-02-19,late,1.05,0.75,6.14,5.38,5.38,1.0,1.0,47.9,2078.6,0.0
full_eto,001,2022,82,2023-02-20,late,1.043,0.739,5.71,4.98,4.98,1.0,1.0,49.4,2127.9,0.0
full_eto,001,2022,83,2023-02-21,late,1.036,0.729,5.93,5.13,5.13,1.0,1.0,50.8,2178.7,0.0
full_eto,001,2022,84,2023-02-22,late,1.029,0.718,6.31,5.42,5.42,1.0,1.0,49.3,2228.0,0.0
full_eto,001,2022,85,2023-02-23,late,1.021,0.707,5.62,4.8,4.8,1.0,1.0,49.1,2277.1,24396.0
full_eto,001,2023,1,2023-12-01,initial,0.7,0.1,4.84,2.81,2.81,1.0,1.0,5.0,5.0,0.0
full_eto,001,2023,2,2023-12-02,initial,0.7,0.106,5.8,3.37,3.37,1.0,0.963,4.8,9.8,0.0
full_eto,001,2023,3,2023-12-03,initial,0.7,0.112,5.66,3.29,3.29,1.0,1.0,5.4,15.2,0.0
full_eto,001,2023,4,2023-12-04,initial,0.7,0.118,5.22,3.03,3.03,1.0,0.72,3.8,19.0,0.0
full_eto,001,2023,5,2023-12-05,initial,0.7,0.124,4.56,2.65,2.79,1.0,1.0,3.7,22.6,0.0
full_eto,001,2023,6,2023-12-06,initial,0.7,0.13,4.56,2.66,2.66,1.0,1.0,6.2,28.8,0.0
full_eto,001,2023,7,2023-12-07,initial,0.7,0.136,4.44,2.59,2.59,1.0,1.0,6.6,35.4,0.0
full_eto,001,2023,8,2023-12-08,initial,0.7,0.141,5.05,2.94,2.94,1.0,1.0,6.8,42.2,0.0
full_eto,001,2023,9,2023-12-09,initial,0.7,0.147,4.52,2.64,2.64,1.0,1.0,6.7,48.9,0.0
full_eto,001,2023,10,2023-12-10,initial,0.7,0.153,4.32,2.51,2.51,1.0,1.0,7.0,56.0,0.0
full_eto,001,2023,11,2023-12-11,initial,0.7,0.159,4.68,2.73,2.78,1.0,1.0,6.1,62.1,0.0
full_eto,001,2023,12,2023-12-12,initial,0.7,0.165,4.46,2.6,2.61,1.0,1.0,7.7,69.8,0.0
full_eto,001,2023,13,2023-12-13,initial,0.7,0.171,4.21,2.46,2.56,1.0,1.0,7.4,77.2,0.0
full_eto,001,2023,14,2023-12-14,initial,0.7,0.177,4.37,2.55,2.59,1.0,1.0,8.9,86.2,0.0
full_eto,001,2023,15,2023-12-15,initial,0.7,0.183,5.14,2.99,2.99,1.0,1.0,9.3,95.5,0.0
full_eto,001,2023,16,2023-12-16,initial,0.7,0.189,4.74,2.76,2.76,1.0,1.0,9.3,104.8,0.0
full_eto,001,2023,17,2023-12-17,initial,0.7,0.195,4.53,2.63,2.63,1.0,1.0,9.5,114.3,0.0
full_eto,001,2023,18,2023-12-18,initial,0.7,0.201,4.48,2.61,2.61,1.0,1.0,9.7,124.0,0.0
full_eto,001,2023,19,2023-12-19,initial,0.7,0.207,4.59,2.67,2.67,1.0,1.0,10.1,134.2,0.0
full_eto,001,2023,20,2023-12-20,initial,0.7,0.212,3.67,2.14,2.14,1.0,1.0,8.8,143.0,0.0
full_eto,001,2023,21,2023-12-21,development,0.7,0.212,4.46,2.6,2.6,1.0,1.0,6.8,149.8,0.0
full_eto,001,2023,22,2023-12-22,development,0.712,0.231,4.29,2.55,2.55,1.0,1.0,10.6,160.4,0.0
full_eto,001,2023,23,2023-12-23,development,0.724,0.25,4.15,2.51,2.51,1.0,1.0,11.4,171.8,0.0
full_eto,001,2023,24,2023-12-24,development,0.736,0.268,4.33,2.66,2.66,1.0,1.0,12.1,183.8,0.0
full_eto,001,2023,25,2023-12-25,development,0.748,0.287,4.77,2.97,2.98,1.0,1.0,14.0,197.8,0.0
full_eto,001,2023,26,2023-12-26,development,0.76,0.305,4.72,2.99,2.99,1.0,1.0,14.8,212.6,0.0
full_eto,001,2023,27,2023-12-27,development,0.772,0.324,4.32,2.78,2.78,1.0,1.0,13.6,226.2,0.0
full_eto,001,2023,28,2023-12-28,development,0.784,0.342,4.21,2.75,2.75,1.0,1.0,13.6,239.8,0.0
full_eto,001,2023,29,2023-12-29,development,0.797,0.361,4.57,3.03,3.03,1.0,1.0,15.6,255.4,0.0
full_eto,001,2023,30,2023-12-30,development,0.809,0.379,4.01,2.7,2.7,1.0,1.0,18.3,273.7,0.0
full_eto,001,2023,31,2023-12-31,development,0.821,0.398,4.02,2.75,2.75,1.0,1.0,19.1,292.7,0.0
full_eto,001,2023,32,2024-01-01,development,0.833,0.416,4.14,2.88,2.88,1.0,1.0,20.4,313.2,0.0
full_eto,001,2023,33,2024-01-02,development,0.845,0.435,4.68,3.3,3.3,1.0,1.0,20.7,333.9,0.0
full_eto,001,2023,34,2024-01-03,development,0.857,0.453,4.28,3.06,3.06,1.0,1.0,22.3,356.2,0.0
full_eto,001,2023,35,2024-01-04,development,0.869,0.472,4.19,3.04,3.04,1.0,1.0,23.3,379.5,0.0
full_eto,001,2023,36,2024-01-05,development,0.881,0.491,4.67,3.43,3.43,1.0,1.0,24.7,404.2,0.0
full_eto,001,2023,37,2024-01-06,development,0.893,0.509,5.01,3.73,3.73,1.0,1.0,25.6,429.8,0.0
full_eto,001,2023,38,2024-01-07,development,0.905,0.528,5.05,3.8,3.8,1.0,1.0,26.0,455.8,0.0
full_eto,001,2023,39,2024-01-08,development,0.917,0.546,4.81,3.67,3.67,1.0,1.0,27.0,482.8,0.0
full_eto,001,2023,40,2024-01-09,development,0.929,0.565,4.44,3.44,3.44,1.0,1.0,23.1,505.9,0.0
full_eto,001,2023,41,2024-01-10,development,0.941,0.583,4.3,3.38,3.38,1.0,1.0,30.2,536.0,0.0
full_eto,001,2023,42,2024-01-11,development,0.953,0.602,4.15,3.31,3.31,1.0,1.0,31.0,567.1,0.0
full_eto,001,2023,43,2024-01-12,development,0.966,0.62,3.96,3.2,3.2,1.0,0.99,31.8,598.8,0.0
full_eto,001,2023,44,2024-01-13,development,0.978,0.639,4.68,3.82,3.82,1.0,1.0,32.8,631.6,0.0
full_eto,001,2023,45,2024-01-14,development,0.99,0.657,4.24,3.51,3.51,1.0,1.0,34.2,665.8,0.0
full_eto,001,2023,46,2024-01-15,development,1.002,0.676,4.37,3.66,3.66,1.0,1.0,36.1,701.9,0.0
full_eto,001,2023,47,2024-01-16,development,1.014,0.694,3.95,3.35,3.35,1.0,1.0,37.6,739.6,0.0
full_eto,001,2023,48,2024-01-17,development,1.026,0.713,4.69,4.02,4.02,1.0,1.0,36.7,776.3,0.0
full_eto,001,2023,49,2024-01-18,development,1.038,0.731,5.15,4.46,4.46,1.0,1.0,39.3,815.6,0.0
full_eto,001,2023,50,2024-01-19,development,1.05,0.75,4.77,4.18,4.18,1.0,1.0,40.3,855.9,0.0
full_eto,001,2023,51,2024-01-20,mid,1.05,0.75,5.63,4.92,4.92,1.0,1.0,41.4,897.2,0.0
full_eto,001,2023,52,2024-01-21,mid,1.05,0.75,4.83,4.22,4.22,1.0,1.0,33.7,931.0,0.0
full_eto,001,2023,53,2024-01-22,mid,1.05,0.75,5.6,4.89,4.89,1.0,1.0,40.6,971.6,0.0
full_eto,001,2023,54,2024-01-23,mid,1.05,0.75,3.89,3.41,3.41,1.0,1.0,29.0,1000.6,0.0
full_eto,001,2023,55,2024-01-24,mid,1.05,0.75,4.03,3.54,3.54,1.0,1.0,37.4,1038.0,0.0
full_eto,001,2023,56,2024-01-25,mid,1.05,0.75,4.4,3.87,3.87,1.0,0.951,38.8,1076.8,0.0
full_eto,001,2023,57,2024-01-26,mid,1.05,0.75,4.0,3.52,3.87,1.0,0.975,40.4,1117.2,0.0
full_eto,001,2023,58,2024-01-27,mid,1.05,0.75,3.87,3.4,3.74,1.0,1.0,40.6,1157.8,0.0
full_eto,001,2023,59,2024-01-28,mid,1.05,0.75,3.82,3.36,3.36,1.0,0.968,39.7,1197.5,0.0
full_eto,001,2023,60,2024-01-29,mid,1.05,0.75,4.03,3.54,3.55,1.0,0.893,38.2,1235.8,0.0
full_eto,001,2023,61,2024-01-30,mid,1.05,0.75,3.96,3.49,3.57,1.0,0.785,34.2,1269.9,0.0
full_eto,001,2023,62,2024-01-31,mid,1.05,0.75,3.91,3.45,3.45,1.0,0.704,28.6,1298.5,0.0
full_eto,001,2023,63,2024-02-01,mid,1.05,0.75,3.72,3.29,3.38,1.0,0.645,26.7,1325.2,0.0
full_eto,001,2023,64,2024-02-02,mid,1.05,0.75,4.2,3.7,3.75,1.0,0.727,26.2,1351.4,0.0
full_eto,001,2023,65,2024-02-03,mid,1.05,0.75,4.72,4.15,4.19,1.0,0.867,38.1,1389.5,0.0
full_eto,001,2023,66,2024-02-04,mid,1.05,0.75,4.82,4.24,4.24,1.0,0.948,43.2,1432.7,0.0
full_eto,001,2023,67,2024-02-05,mid,1.05,0.75,5.01,4.4,4.4,1.0,0.881,41.2,1473.9,0.0
full_eto,001,2023,68,2024-02-06,mid,1.05,0.75,5.36,4.71,4.71,1.0,1.0,47.0,1520.9,0.0
full_eto,001,2023,69,2024-02-07,mid,1.05,0.75,6.08,5.33,5.33,1.0,1.0,47.9,1568.8,0.0
full_eto,001,2023,70,2024-02-08,mid,1.05,0.75,6.05,5.3,5.3,1.0,1.0,47.9,1616.7,0.0
full_eto,001,2023,71,2024-02-09,mid,1.05,0.75,5.73,5.02,5.02,1.0,1.0,47.9,1664.6,0.0
full_eto,001,2023,72,2024-02-10,mid,1.05,0.75,6.25,5.47,5.47,1.0,1.0,48.4,1713.1,0.0
full_eto,001,2023,73,2024-02-11,mid,1.05,0.75,6.34,5.55,5.55,1.0,1.0,49.7,1762.8,0.0
full_eto,001,2023,74,2024-02-12,mid,1.05,0.75,5.28,4.62,4.62,1.0,1.0,42.5,1805.2,0.0
full_eto,001,2023,75,2024-02-13,mid,1.05,0.75,6.08,5.31,5.31,1.0,1.0,45.7,1851.0,0.0
full_eto,001,2023,76,2024-02-14,mid,1.05,0.75,5.1,4.47,4.51,1.0,1.0,41.0,1892.0,0.0
full_eto,001,2023,77,2024-02-15,mid,1.05,0.75,5.31,4.65,4.66,1.0,1.0,33.7,1925.7,0.0
full_eto,001,2023,78,2024-02-16,mid,1.05,0.75,5.1,4.48,4.49,1.0,0.957,42.0,1967.7,0.0
full_eto,001,2023,79,2024-02-17,mid,1.05,0.75,5.31,4.66,4.66,1.0,1.0,48.8,2016.5,0.0
full_eto,001,2023,80,2024-02-18,mid,1.05,0.75,5.22,4.58,4.58,1.0,1.0,50.8,2067.3,0.0
full_eto,001,2023,81,2024-02-19,late,1.05,0.75,5.31,4.66,4.66,1.0,1.0,51.5,2118.8,0.0
full_eto,001,2023,82,2024-02-20,late,1.043,0.739,5.41,4.72,4.72,1.0,1.0,49.7,2168.6,0.0
full_eto,001,2023,83,2024-02-21,late,1.036,0.729,6.04,5.23,5.23,1.0,1.0,49.4,2217.9,0.0
full_eto,001,2023,84,2024-02-22,late,1.029,0.718,6.28,5.39,5.39,1.0,1.0,44.3,2262.2,0.0
full_eto,001,2023,85,2024-02-23,late,1.021,0.707,5.14,4.38,4.44,1.0,1.0,22.6,2284.8,24404.0
full_eto,001,2024,1,2024-12-01,initial,0.7,0.1,5.14,2.99,2.99,1.0,1.0,5.2,5.2,0.0
full_eto,001,2024,2,2024-12-02,initial,0.7,0.106,4.79,2.79,2.79,1.0,1.0,5.3,10.5,0.0
full_eto,001,2024,3,2024-12-03,initial,0.7,0.112,4.12,2.4,2.4,1.0,1.0,5.2,15.7,0.0
full_eto,001,2024,4,2024-12-04,initial,0.7,0.118,4.32,2.52,2.52,1.0,1.0,5.1,20.9,0.0
full_eto,001,2024,5,2024-12-05,initial,0.7,0.124,4.75,2.77,2.77,1.0,1.0,6.2,27.0,0.0
full_eto,001,2024,6,2024-12-06,initial,0.7,0.13,3.9,2.27,2.27,1.0,1.0,4.5,31.5,0.0
full_eto,001,2024,7,2024-12-07,initial,0.7,0.136,4.72,2.75,2.75,1.0,1.0,6.4,37.9,0.0
full_eto,001,2024,8,2024-12-08,initial,0.7,0.141,4.67,2.72,2.72,1.0,1.0,6.7,44.6,0.0
full_eto,001,2024,9,2024-12-09,initial,0.7,0.147,4.92,2.86,2.86,1.0,1.0,7.5,52.1,0.0
full_eto,001,2024,10,2024-12-10,initial,0.7,0.153,5.55,3.23,3.23,1.0,1.0,7.5,59.6,0.0
full_eto,001,2024,11,2024-12-11,initial,0.7,0.159,4.75,2.77,2.77,1.0,1.0,7.3,66.9,0.0
full_eto,001,2024,12,2024-12-12,initial,0.7,0.165,4.41,2.57,2.57,1.0,1.0,7.6,74.5,0.0
full_eto,001,2024,13,2024-12-13,initial,0.7,0.171,4.9,2.86,2.86,1.0,1.0,8.4,82.8,0.0
full_eto,001,2024,14,2024-12-14,initial,0.7,0.177,4.89,2.86,2.86,1.0,1.0,8.6,91.5,0.0
full_eto,001,2024,15,2024-12-15,initial,0.7,0.183,4.57,2.67,2.67,1.0,1.0,9.4,100.9,0.0
full_eto,001,2024,16,2024-12-16,initial,0.7,0.189,4.35,2.53,2.53,1.0,1.0,8.9,109.7,0.0
full_eto,001,2024,17,2024-12-17,initial,0.7,0.195,4.91,2.86,2.86,1.0,1.0,9.5,119.2,0.0
full_eto,001,2024,18,2024-12-18,initial,0.7,0.201,4.12,2.4,2.4,1.0,1.0,8.7,127.9,0.0
full_eto,001,2024,19,2024-12-19,initial,0.7,0.207,4.33,2.53,2.53,1.0,1.0,8.9,136.8,0.0
full_eto,001,2024,20,2024-12-20,initial,0.7,0.212,3.62,2.12,2.13,1.0,1.0,7.9,144.8,0.0
full_eto,001,2024,21,2024-12-21,development,0.7,0.212,4.35,2.54,2.54,1.0,1.0,10.6,155.3,0.0
full_eto,001,2024,22,2024-12-22,development,0.712,0.231,4.16,2.47,2.47,1.0,1.0,11.4,166.7,0.0
full_eto,001,2024,23,2024-12-23,development,0.724,0.25,4.29,2.59,2.59,1.0,1.0,12.3,179.1,0.0
full_eto,001,2024,24,2024-12-24,development,0.736,0.268,3.82,2.35,2.35,1.0,1.0,13.1,192.2,0.0
full_eto,001,2024,25,2024-12-25,development,0.748,0.287,3.83,2.39,2.39,1.0,1.0,14.5,206.7,0.0
full_eto,001,2024,26,2024-12-26,development,0.76,0.305,3.71,2.36,2.36,1.0,1.0,14.5,221.1,0.0
full_eto,001,2024,27,2024-12-27,development,0.772,0.324,3.46,2.24,2.24,1.0,0.916,14.2,235.3,0.0
full_eto,001,2024,28,2024-12-28,development,0.784,0.342,3.89,2.55,2.55,1.0,0.913,14.9,250.2,0.0
full_eto,001,2024,29,2024-12-29,development,0.797,0.361,3.99,2.66,2.66,1.0,0.963,16.6,266.9,0.0
full_eto,001,2024,30,2024-12-30,development,0.809,0.379,3.68,2.49,2.49,1.0,0.94,17.4,284.3,0.0
full_eto,001,2024,31,2024-12-31,development,0.821,0.398,4.06,2.79,2.8,1.0,0.943,16.7,301.0,0.0
optimal_deficit,001,2010,1,2010-12-01,initial,0.7,0.1,5.69,3.31,2.48,0.75,0.913,3.6,3.6,0.0
optimal_deficit,001,2010,2,2010-12-02,initial,0.7,0.106,5.82,3.38,2.53,0.75,0.921,3.9,7.6,0.0
optimal_deficit,001,2010,3,2010-12-03,initial,0.7,0.112,5.74,3.33,2.5,0.75,0.911,3.8,11.4,0.0
optimal_deficit,001,2010,4,2010-12-04,initial,0.7,0.118,5.76,3.34,2.51,0.75,0.829,3.7,15.1,0.0
optimal_deficit,001,2010,5,2010-12-05,initial,0.7,0.124,5.24,3.04,2.28,0.75,0.893,4.2,19.3,0.0
optimal_deficit,001,2010,6,2010-12-06,initial,0.7,0.13,4.64,2.7,2.03,0.75,1.0,4.8,24.2,0.0
optimal_deficit,001,2010,7,2010-12-07,initial,0.7,0.136,4.48,2.61,1.96,0.75,1.0,5.1,29.3,0.0
optimal_deficit,001,2010,8,2010-12-08,initial,0.7,0.141,4.17,2.43,1.82,0.75,1.0,4.9,34.2,0.0
optimal_deficit,001,2010,9,2010-12-09,initial,0.7,0.147,4.75,2.76,2.07,0.75,1.0,5.0,39.2,0.0
optimal_deficit,001,2010,10,2010-12-10,initial,0.7,0.153,4.09,2.38,1.81,0.758,1.0,5.6,44.8,0.0
optimal_deficit,001,2010,11,2010-12-11,initial,0.7,0.159,4.84,2.82,2.15,0.764,1.0,4.5,49.2,0.0
optimal_deficit,001,2010,12,2010-12-12,initial,0.7,0.165,3.24,1.9,1.43,0.75,0.873,4.2,53.4,0.0
optimal_deficit,001,2010,13,2010-12-13,initial,0.7,0.171,3.4,2.0,1.5,0.75,0.799,4.5,57.9,0.0
optimal_deficit,001,2010,14,2010-12-14,initial,0.7,0.177,3.32,1.94,1.46,0.75,1.0,6.0,63.9,0.0
optimal_deficit,001,2010,15,2010-12-15,initial,0.7,0.183,4.37,2.55,1.91,0.75,1.0,5.0,68.9,0.0
optimal_deficit,001,2010,16,2010-12-16,initial,0.7,0.189,4.26,2.48,1.86,0.75,1.0,6.7,75.7,0.0
optimal_deficit,001,2010,17,2010-12-17,initial,0.7,0.195,4.64,2.7,2.02,0.75,1.0,7.0,82.7,0.0
optimal_deficit,001,2010,18,2010-12-18,initial,0.7,0.201,3.67,2.14,1.61,0.75,1.0,7.1,89.7,0.0
optimal_deficit,001,2010,19,2010-12-19,initial,0.7,0.207,4.11,2.4,1.8,0.75,1.0,7.5,97.2,0.0
optimal_deficit,001,2010,20,2010-12-20,initial,0.7,0.212,5.18,3.02,2.27,0.75,1.0,7.3,104.6,0.0
optimal_deficit,001,2010,21,2010-12-21,development,0.7,0.212,4.79,2.79,2.1,0.75,1.0,7.2,111.8,0.0
optimal_deficit,001,2010,22,2010-12-22,development,0.712,0.231,4.51,2.67,2.01,0.75,1.0,7.5,119.3,0.0
optimal_deficit,001,2010,23,2010-12-23,development,0.724,0.25,5.34,3.22,2.41,0.75,1.0,8.0,127.2,0.0
optimal_deficit,001,2010,24,2010-12-24,development,0.736,0.268,5.64,3.45,2.59,0.75,1.0,9.9,137.2,0.0
