# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 09-01
#   under openfield (fall season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 09-01
# CONDITION: openfield
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2023,79,2023-11-18,mid,1.0,0.75,5.58,5.58,5.58,1.0,1.0,88.8,5066.9,0.0
full_eto,001,2023,80,2023-11-19,mid,1.0,0.75,5.85,5.85,5.85,1.0,1.0,70.0,5136.9,0.0
full_eto,001,2023,81,2023-11-20,mid,1.0,0.75,4.39,4.39,4.39,1.0,0.798,66.7,5203.7,0.0
full_eto,001,2023,82,2023-11-21,mid,1.0,0.75,5.56,5.56,5.56,1.0,0.816,72.9,5276.5,0.0
full_eto,001,2023,83,2023-11-22,mid,1.0,0.75,5.98,5.98,5.98,1.0,1.0,46.1,5322.6,0.0
full_eto,001,2023,84,2023-11-23,mid,1.0,0.75,4.9,4.9,4.9,1.0,1.0,82.0,5404.6,0.0
full_eto,001,2023,85,2023-11-24,mid,1.0,0.75,4.57,4.57,4.57,1.0,1.0,79.5,5484.1,0.0
full_eto,001,2023,86,2023-11-25,late,1.0,0.75,4.76,4.76,4.76,1.0,1.0,68.4,5552.6,0.0
full_eto,001,2023,87,2023-11-26,late,0.982,0.739,5.82,5.72,5.72,1.0,1.0,64.8,5617.3,0.0
full_eto,001,2023,88,2023-11-27,late,0.964,0.729,4.59,4.43,4.43,1.0,0.831,59.0,5676.3,0.0
full_eto,001,2023,89,2023-11-28,late,0.946,0.718,4.41,4.18,4.18,1.0,0.722,48.6,5724.9,0.0
full_eto,001,2023,90,2023-11-29,late,0.929,0.707,4.44,4.12,4.12,1.0,0.952,73.8,5798.7,0.0
full_eto,001,2023,91,2023-11-30,late,0.911,0.696,5.1,4.64,4.64,1.0,0.966,71.3,5870.0,0.0
full_eto,001,2023,92,2023-12-01,late,0.893,0.686,5.03,4.49,4.49,1.0,0.987,72.1,5942.1,0.0
full_eto,001,2023,93,2023-12-02,late,0.875,0.675,6.02,5.26,5.26,1.0,1.0,68.1,6010.2,0.0
full_eto,001,2023,94,2023-12-03,late,0.857,0.664,5.88,5.04,5.04,1.0,1.0,69.2,6079.4,0.0
full_eto,001,2023,95,2023-12-04,late,0.839,0.654,5.41,4.54,4.54,1.0,1.0,62.3,6141.7,38079.0
full_eto,001,2024,1,2024-09-01,initial,0.6,0.1,11.71,7.02,7.02,1.0,0.844,15.5,15.5,0.0
full_eto,001,2024,2,2024-09-02,initial,0.6,0.106,12.06,7.23,7.23,1.0,0.726,13.9,29.4,0.0
full_eto,001,2024,3,2024-09-03,initial,0.6,0.112,10.9,6.54,6.54,1.0,0.735,14.4,43.8,0.0
full_eto,001,2024,4,2024-09-04,initial,0.6,0.118,10.57,6.34,6.34,1.0,0.952,20.7,64.5,0.0
full_eto,001,2024,5,2024-09-05,initial,0.6,0.124,10.14,6.08,6.08,1.0,1.0,22.1,86.6,0.0
full_eto,001,2024,6,2024-09-06,initial,0.6,0.13,9.48,5.69,5.69,1.0,1.0,23.5,110.0,0.0
full_eto,001,2024,7,2024-09-07,initial,0.6,0.136,9.58,5.75,5.75,1.0,0.929,22.4,132.5,0.0
full_eto,001,2024,8,2024-09-08,initial,0.6,0.141,9.77,5.86,5.86,1.0,0.975,23.7,156.1,0.0
full_eto,001,2024,9,2024-09-09,initial,0.6,0.147,9.64,5.79,5.79,1.0,0.94,23.7,179.8,0.0
full_eto,001,2024,10,2024-09-10,initial,0.6,0.153,9.81,5.89,5.89,1.0,0.908,24.4,204.2,0.0
full_eto,001,2024,11,2024-09-11,initial,0.6,0.159,10.51,6.31,6.31,1.0,0.833,23.6,227.8,0.0
full_eto,001,2024,12,2024-09-12,initial,0.6,0.165,11.48,6.89,6.89,1.0,0.629,18.5,246.3,0.0
full_eto,001,2024,13,2024-09-13,initial,0.6,0.171,10.26,6.16,6.16,1.0,0.779,22.9,269.2,0.0
full_eto,001,2024,14,2024-09-14,initial,0.6,0.177,9.46,5.68,5.68,1.0,0.94,28.4,297.6,0.0
full_eto,001,2024,15,2024-09-15,initial,0.6,0.183,10.96,6.58,6.58,1.0,0.962,30.8,328.4,0.0
full_eto,001,2024,16,2024-09-16,initial,0.6,0.189,10.61,6.37,6.37,1.0,1.0,33.2,361.7,0.0
full_eto,001,2024,17,2024-09-17,initial,0.6,0.195,10.06,6.03,6.03,1.0,1.0,32.6,394.3,0.0
full_eto,001,2024,18,2024-09-18,initial,0.6,0.201,10.98,6.59,6.59,1.0,1.0,35.0,429.2,0.0
full_eto,001,2024,19,2024-09-19,initial,0.6,0.207,12.69,7.61,7.61,1.0,0.947,33.4,462.6,0.0
full_eto,001,2024,20,2024-09-20,initial,0.6,0.212,10.54,6.32,6.32,1.0,0.759,26.8,489.4,0.0
full_eto,001,2024,21,2024-09-21,development,0.6,0.212,9.6,5.76,5.76,1.0,0.897,30.8,520.2,0.0
full_eto,001,2024,22,2024-09-22,development,0.614,0.231,8.05,4.94,4.94,1.0,1.0,39.0,559.2,0.0
full_eto,001,2024,23,2024-09-23,development,0.628,0.25,9.14,5.74,5.74,1.0,1.0,41.5,600.6,0.0
full_eto,001,2024,24,2024-09-24,development,0.641,0.268,9.53,6.12,6.12,1.0,1.0,43.7,644.3,0.0
full_eto,001,2024,25,2024-09-25,development,0.655,0.287,9.99,6.55,6.55,1.0,1.0,47.0,691.4,0.0
full_eto,001,2024,26,2024-09-26,development,0.669,0.305,9.05,6.05,6.05,1.0,1.0,50.9,742.2,0.0
full_eto,001,2024,27,2024-09-27,development,0.683,0.324,9.52,6.5,6.5,1.0,1.0,54.0,796.2,0.0
full_eto,001,2024,28,2024-09-28,development,0.697,0.342,8.87,6.18,6.18,1.0,1.0,56.1,852.3,0.0
full_eto,001,2024,29,2024-09-29,development,0.71,0.361,8.74,6.21,6.21,1.0,1.0,59.4,911.6,0.0
full_eto,001,2024,30,2024-09-30,development,0.724,0.379,9.32,6.75,6.75,1.0,1.0,60.2,971.8,0.0
full_eto,001,2024,31,2024-10-01,development,0.738,0.398,8.35,6.16,6.16,1.0,1.0,64.1,1035.9,0.0
full_eto,001,2024,32,2024-10-02,development,0.752,0.416,7.99,6.01,6.01,1.0,1.0,66.9,1102.9,0.0
full_eto,001,2024,33,2024-10-03,development,0.766,0.435,8.65,6.62,6.62,1.0,1.0,69.8,1172.6,0.0
full_eto,001,2024,34,2024-10-04,development,0.779,0.453,8.41,6.55,6.55,1.0,1.0,72.9,1245.5,0.0
full_eto,001,2024,35,2024-10-05,development,0.793,0.472,8.55,6.78,6.78,1.0,1.0,73.5,1319.0,0.0
full_eto,001,2024,36,2024-10-06,development,0.807,0.491,8.28,6.68,6.68,1.0,1.0,75.5,1394.6,0.0
full_eto,001,2024,37,2024-10-07,development,0.821,0.509,8.1,6.65,6.65,1.0,1.0,79.4,1474.0,0.0
full_eto,001,2024,38,2024-10-08,development,0.834,0.528,9.37,7.82,7.82,1.0,1.0,82.1,1556.0,0.0
full_eto,001,2024,39,2024-10-09,development,0.848,0.546,9.63,8.17,8.17,1.0,1.0,83.4,1639.4,0.0
full_eto,001,2024,40,2024-10-10,development,0.862,0.565,8.69,7.49,7.49,1.0,1.0,85.9,1725.3,0.0
full_eto,001,2024,41,2024-10-11,development,0.876,0.583,8.07,7.07,7.07,1.0,1.0,88.4,1813.8,0.0
full_eto,001,2024,42,2024-10-12,development,0.89,0.602,8.16,7.26,7.26,1.0,1.0,91.9,1905.6,0.0
full_eto,001,2024,43,2024-10-13,development,0.903,0.62,8.15,7.37,7.37,1.0,1.0,94.2,1999.8,0.0
full_eto,001,2024,44,2024-10-14,development,0.917,0.639,8.54,7.83,7.83,1.0,1.0,94.2,2094.0,0.0
full_eto,001,2024,45,2024-10-15,development,0.931,0.657,7.27,6.77,6.77,1.0,1.0,92.7,2186.7,0.0
full_eto,001,2024,46,2024-10-16,development,0.945,0.676,7.14,6.74,6.74,1.0,1.0,95.7,2282.4,0.0
full_eto,001,2024,47,2024-10-17,development,0.959,0.694,6.61,6.34,6.34,1.0,1.0,97.7,2380.1,0.0
full_eto,001,2024,48,2024-10-18,development,0.972,0.713,6.58,6.4,6.4,1.0,1.0,99.6,2479.7,0.0
full_eto,001,2024,49,2024-10-19,development,0.986,0.731,7.11,7.01,7.01,1.0,1.0,103.3,2583.0,0.0
full_eto,001,2024,50,2024-10-20,development,1.0,0.75,7.97,7.97,7.97,1.0,1.0,104.2,2687.2,0.0
full_eto,001,2024,51,2024-10-21,mid,1.0,0.75,8.58,8.58,8.58,1.0,1.0,103.4,2790.7,0.0
full_eto,001,2024,52,2024-10-22,mid,1.0,0.75,8.19,8.19,8.19,1.0,1.0,105.8,2896.4,0.0
full_eto,001,2024,53,2024-10-23,mid,1.0,0.75,7.81,7.81,7.81,1.0,1.0,107.9,3004.3,0.0
full_eto,001,2024,54,2024-10-24,mid,1.0,0.75,7.97,7.97,7.97,1.0,1.0,105.4,3109.7,0.0
full_eto,001,2024,55,2024-10-25,mid,1.0,0.75,7.4,7.4,7.4,1.0,1.0,102.3,3211.9,0.0
full_eto,001,2024,56,2024-10-26,mid,1.0,0.75,7.41,7.41,7.41,1.0,1.0,98.9,3310.9,0.0
full_eto,001,2024,57,2024-10-27,mid,1.0,0.75,7.84,7.84,7.84,1.0,1.0,95.6,3406.5,0.0
full_eto,001,2024,58,2024-10-28,mid,1.0,0.75,7.31,7.31,7.31,1.0,1.0,90.6,3497.1,0.0
full_eto,001,2024,59,2024-10-29,mid,1.0,0.75,5.83,5.83,5.83,1.0,1.0,89.0,3586.2,0.0
full_eto,001,2024,60,2024-10-30,mid,1.0,0.75,5.79,5.79,5.79,1.0,1.0,92.5,3678.7,0.0
full_eto,001,2024,61,2024-10-31,mid,1.0,0.75,5.21,5.21,5.21,1.0,1.0,98.6,3777.2,0.0
full_eto,001,2024,62,2024-11-01,mid,1.0,0.75,5.5,5.5,5.5,1.0,1.0,97.4,3874.6,0.0
full_eto,001,2024,63,2024-11-02,mid,1.0,0.75,6.05,6.05,6.05,1.0,1.0,93.9,3968.5,0.0
full_eto,001,2024,64,2024-11-03,mid,1.0,0.75,6.09,6.09,6.09,1.0,1.0,94.9,4063.4,0.0
full_eto,001,2024,65,2024-11-04,mid,1.0,0.75,5.61,5.61,5.61,1.0,1.0,93.1,4156.5,0.0
full_eto,001,2024,66,2024-11-05,mid,1.0,0.75,6.16,6.16,6.16,1.0,1.0,93.9,4250.4,0.0
full_eto,001,2024,67,2024-11-06,mid,1.0,0.75,6.27,6.27,6.27,1.0,1.0,91.8,4342.2,0.0
full_eto,001,2024,68,2024-11-07,mid,1.0,0.75,6.48,6.48,6.48,1.0,1.0,87.1,4429.3,0.0
full_eto,001,2024,69,2024-11-08,mid,1.0,0.75,6.15,6.15,6.15,1.0,1.0,90.4,4519.7,0.0
full_eto,001,2024,70,2024-11-09,mid,1.0,0.75,5.4,5.4,5.4,1.0,1.0,88.6,4608.3,0.0
full_eto,001,2024,71,2024-11-10,mid,1.0,0.75,5.25,5.25,5.25,1.0,1.0,87.3,4695.6,0.0
full_eto,001,2024,72,2024-11-11,mid,1.0,0.75,5.8,5.8,5.8,1.0,1.0,90.8,4786.4,0.0
full_eto,001,2024,73,2024-11-12,mid,1.0,0.75,5.71,5.71,5.71,1.0,1.0,88.6,4875.0,0.0
full_eto,001,2024,74,2024-11-13,mid,1.0,0.75,6.48,6.48,6.48,1.0,1.0,87.9,4962.9,0.0
full_eto,001,2024,75,2024-11-14,mid,1.0,0.75,6.71,6.71,6.71,1.0,1.0,83.8,5046.7,0.0
full_eto,001,2024,76,2024-11-15,mid,1.0,0.75,5.44,5.44,5.44,1.0,1.0,85.3,5132.0,0.0
full_eto,001,2024,77,2024-11-16,mid,1.0,0.75,6.26,6.26,6.26,1.0,1.0,88.5,5220.5,0.0
full_eto,001,2024,78,2024-11-17,mid,1.0,0.75,5.67,5.67,5.67,1.0,1.0,88.3,5308.7,0.0
full_eto,001,2024,79,2024-11-18,mid,1.0,0.75,4.82,4.82,4.82,1.0,0.926,79.9,5388.7,0.0
full_eto,001,2024,80,2024-11-19,mid,1.0,0.75,5.22,5.22,5.22,1.0,0.909,79.7,5468.4,0.0
full_eto,001,2024,81,2024-11-20,mid,1.0,0.75,5.49,5.49,5.49,1.0,0.984,84.9,5553.3,0.0
full_eto,001,2024,82,2024-11-21,mid,1.0,0.75,5.0,5.0,5.0,1.0,0.963,67.6,5620.9,0.0
full_eto,001,2024,83,2024-11-22,mid,1.0,0.75,5.95,5.95,5.95,1.0,1.0,78.0,5698.9,0.0
full_eto,001,2024,84,2024-11-23,mid,1.0,0.75,5.5,5.5,5.5,1.0,1.0,80.5,5779.3,0.0
full_eto,001,2024,85,2024-11-24,mid,1.0,0.75,6.02,6.02,6.02,1.0,0.979,82.0,5861.4,0.0
full_eto,001,2024,86,2024-11-25,late,1.0,0.75,4.75,4.75,4.75,1.0,0.629,53.4,5914.8,0.0
full_eto,001,2024,87,2024-11-26,late,0.982,0.739,4.45,4.37,4.37,1.0,0.574,45.3,5960.1,0.0
full_eto,001,2024,88,2024-11-27,late,0.964,0.729,4.66,4.49,4.49,1.0,0.495,41.7,6001.8,0.0
full_eto,001,2024,89,2024-11-28,late,0.946,0.718,5.01,4.74,4.74,1.0,0.66,54.3,6056.1,0.0
full_eto,001,2024,90,2024-11-29,late,0.929,0.707,4.98,4.62,4.62,1.0,0.732,58.8,6114.9,0.0
full_eto,001,2024,91,2024-11-30,late,0.911,0.696,5.24,4.77,4.77,1.0,0.768,59.7,6174.6,0.0
full_eto,001,2024,92,2024-12-01,late,0.893,0.686,5.35,4.77,4.77,1.0,0.839,63.6,6238.1,0.0
full_eto,001,2024,93,2024-12-02,late,0.875,0.675,4.98,4.36,4.36,1.0,0.819,59.6,6297.7,0.0
full_eto,001,2024,94,2024-12-03,late,0.857,0.664,4.29,3.68,3.68,1.0,0.742,49.7,6347.4,0.0
full_eto,001,2024,95,2024-12-04,late,0.839,0.654,4.51,3.78,3.78,1.0,0.684,41.6,6389.0,37667.0
optimal_deficit,001,2010,1,2010-09-01,initial,0.6,0.1,11.74,7.04,5.63,0.8,1.0,15.1,15.1,0.0
optimal_deficit,001,2010,2,2010-09-02,initial,0.6,0.106,10.41,6.25,5.0,0.8,1.0,16.1,31.2,0.0
optimal_deficit,001,2010,3,2010-09-03,initial,0.6,0.112,11.35,6.81,5.45,0.8,1.0,17.0,48.2,0.0
optimal_deficit,001,2010,4,2010-09-04,initial,0.6,0.118,11.56,6.94,5.55,0.8,1.0,17.4,65.6,0.0
optimal_deficit,001,2010,5,2010-09-05,initial,0.6,0.124,10.56,6.34,5.07,0.8,1.0,17.9,83.5,0.0
optimal_deficit,001,2010,6,2010-09-06,initial,0.6,0.13,12.01,7.2,5.76,0.8,0.919,18.2,101.6,0.0
optimal_deficit,001,2010,7,2010-09-07,initial,0.6,0.136,13.32,7.99,6.39,0.8,0.853,16.9,118.5,0.0
optimal_deficit,001,2010,8,2010-09-08,initial,0.6,0.141,11.25,6.75,5.4,0.8,0.958,19.5,138.1,0.0
optimal_deficit,001,2010,9,2010-09-09,initial,0.6,0.147,10.36,6.22,4.97,0.8,1.0,21.3,159.3,0.0
optimal_deficit,001,2010,10,2010-09-10,initial,0.6,0.153,10.7,6.42,5.14,0.8,1.0,22.2,181.5,0.0
optimal_deficit,001,2010,11,2010-09-11,initial,0.6,0.159,10.13,6.08,4.86,0.8,1.0,23.1,204.7,0.0
optimal_deficit,001,2010,12,2010-09-12,initial,0.6,0.165,11.62,6.97,5.58,0.8,0.912,21.8,226.4,0.0
optimal_deficit,001,2010,13,2010-09-13,initial,0.6,0.171,10.86,6.52,5.21,0.8,1.0,24.2,250.6,0.0
optimal_deficit,001,2010,14,2010-09-14,initial,0.6,0.177,9.77,5.86,4.69,0.8,1.0,25.4,276.0,0.0
optimal_deficit,001,2010,15,2010-09-15,initial,0.6,0.183,8.87,5.32,4.26,0.8,1.0,26.6,302.6,0.0
optimal_deficit,001,2010,16,2010-09-16,initial,0.6,0.189,9.64,5.78,4.63,0.8,1.0,26.4,329.0,0.0
optimal_deficit,001,2010,17,2010-09-17,initial,0.6,0.195,8.39,5.03,4.03,0.8,1.0,27.4,356.4,0.0
optimal_deficit,001,2010,18,2010-09-18,initial,0.6,0.201,9.77,5.86,4.69,0.8,1.0,28.6,385.0,0.0
optimal_deficit,001,2010,19,2010-09-19,initial,0.6,0.207,8.91,5.35,4.28,0.8,1.0,29.3,414.3,0.0
optimal_deficit,001,2010,20,2010-09-20,initial,0.6,0.212,9.65,5.79,4.63,0.8,1.0,29.5,443.9,0.0
optimal_deficit,001,2010,21,2010-09-21,development,0.6,0.212,9.22,5.53,4.43,0.8,1.0,26.5,470.4,0.0
optimal_deficit,001,2010,22,2010-09-22,development,0.614,0.231,9.63,5.91,4.73,0.8,1.0,17.2,487.6,0.0
optimal_deficit,001,2010,23,2010-09-23,development,0.628,0.25,9.63,6.04,4.83,0.8,0.966,30.1,517.6,0.0
optimal_deficit,001,2010,24,2010-09-24,development,0.641,0.268,9.82,6.3,5.04,0.8,0.959,29.4,547.1,0.0
optimal_deficit,001,2010,25,2010-09-25,development,0.655,0.287,9.66,6.33,5.06,0.8,0.969,33.1,580.2,0.0
optimal_deficit,001,2010,26,2010-09-26,development,0.669,0.305,10.28,6.88,5.5,0.8,0.987,36.4,616.6,0.0
optimal_deficit,001,2010,27,2010-09-27,development,0.683,0.324,10.72,7.32,5.85,0.8,0.796,30.4,647.0,0.0
optimal_deficit,001,2010,28,2010-09-28,development,0.697,0.342,10.98,7.65,6.12,0.8,0.723,28.7,675.8,0.0
optimal_deficit,001,2010,29,2010-09-29,development,0.71,0.361,10.68,7.59,6.07,0.8,0.792,34.5,710.3,0.0
optimal_deficit,001,2010,30,2010-09-30,development,0.724,0.379,11.2,8.11,6.49,0.8,0.756,35.5,745.8,0.0
optimal_deficit,001,2010,31,2010-10-01,development,0.738,0.398,9.74,7.19,5.75,0.8,0.862,40.8,786.6,0.0
optimal_deficit,001,2010,32,2010-10-02,development,0.752,0.416,9.9,7.45,5.96,0.8,0.646,30.9,817.5,0.0
optimal_deficit,001,2010,33,2010-10-03,development,0.766,0.435,9.77,7.48,5.98,0.8,0.746,35.3,852.8,0.0
optimal_deficit,001,2010,34,2010-10-04,development,0.779,0.453,8.71,6.79,5.43,0.8,0.963,43.7,896.6,0.0
optimal_deficit,001,2010,35,2010-10-05,development,0.793,0.472,7.97,6.32,5.05,0.8,1.0,49.8,946.4,0.0
optimal_deficit,001,2010,36,2010-10-06,development,0.807,0.491,7.26,5.86,4.69,0.8,1.0,57.4,1003.8,0.0
optimal_deficit,001,2010,37,2010-10-07,development,0.821,0.509,7.34,6.02,4.82,0.8,1.0,62.0,1065.7,0.0
optimal_deficit,001,2010,38,2010-10-08,development,0.834,0.528,7.46,6.22,4.98,0.8,1.0,65.9,1131.6,0.0
optimal_deficit,001,2010,39,2010-10-09,development,0.848,0.546,8.17,6.93,5.55,0.8,1.0,67.3,1198.9,0.0
optimal_deficit,001,2010,40,2010-10-10,development,0.862,0.565,7.49,6.46,5.17,0.8,1.0,65.3,1264.2,0.0
optimal_deficit,001,2010,41,2010-10-11,development,0.876,0.583,7.97,6.98,5.59,0.8,1.0,69.2,1333.4,0.0
optimal_deficit,001,2010,42,2010-10-12,development,0.89,0.602,7.31,6.51,5.2,0.8,1.0,72.6,1406.0,0.0
optimal_deficit,001,2010,43,2010-10-13,development,0.903,0.62,9.72,8.78,7.02,0.8,1.0,66.5,1472.5,0.0
optimal_deficit,001,2010,44,2010-10-14,development,0.917,0.639,8.26,7.57,6.06,0.8,1.0,74.0,1546.5,0.0
optimal_deficit,001,2010,45,2010-10-15,development,0.931,0.657,9.03,8.41,6.73,0.8,0.805,60.1,1606.6,0.0
optimal_deficit,001,2010,46,2010-10-16,development,0.945,0.676,8.26,7.81,6.25,0.8,0.806,57.9,1664.6,0.0
optimal_deficit,001,2010,47,2010-10-17,development,0.959,0.694,7.55,7.24,5.79,0.8,0.967,71.6,1736.1,0.0
optimal_deficit,001,2010,48,2010-10-18,development,0.972,0.713,8.9,8.66,6.93,0.8,0.953,74.2,1810.3,0.0
optimal_deficit,001,2010,49,2010-10-19,development,0.986,0.731,9.24,9.11,7.29,0.8,0.694,56.6,1866.9,0.0
optimal_deficit,001,2010,50,2010-10-20,development,1.0,0.75,8.09,8.09,6.47,0.8,0.876,73.7,1940.7,0.0
optimal_deficit,001,2010,51,2010-10-21,mid,1.0,0.75,8.17,8.17,6.54,0.8,1.0,82.3,2022.9,0.0
optimal_deficit,001,2010,52,2010-10-22,mid,1.0,0.75,7.98,7.98,6.38,0.8,1.0,80.2,2103.2,0.0
optimal_deficit,001,2010,53,2010-10-23,mid,1.0,0.75,6.95,6.95,5.56,0.8,1.0,82.1,2185.3,0.0
optimal_deficit,001,2010,54,2010-10-24,mid,1.0,0.75,6.99,6.99,5.59,0.8,1.0,81.2,2266.5,0.0
optimal_deficit,001,2010,55,2010-10-25,mid,1.0,0.75,7.12,7.12,5.7,0.8,1.0,82.6,2349.1,0.0
optimal_deficit,001,2010,56,2010-10-26,mid,1.0,0.75,7.11,7.11,5.69,0.8,1.0,83.4,2432.4,0.0
optimal_deficit,001,2010,57,2010-10-27,mid,1.0,0.75,8.59,8.59,6.87,0.8,1.0,83.4,2515.8,0.0
optimal_deficit,001,2010,58,2010-10-28,mid,1.0,0.75,7.83,7.83,6.27,0.8,1.0,80.7,2596.5,0.0
optimal_deficit,001,2010,59,2010-10-29,mid,1.0,0.75,5.6,5.6,4.48,0.8,1.0,76.0,2672.5,0.0
optimal_deficit,001,2010,60,2010-10-30,mid,1.0,0.75,5.41,5.41,4.33,0.8,1.0,76.2,2748.8,0.0
optimal_deficit,001,2010,61,2010-10-31,mid,1.0,0.75,5.54,5.54,4.44,0.8,1.0,77.0,2825.7,0.0
optimal_deficit,001,2010,62,2010-11-01,mid,1.0,0.75,6.14,6.14,4.91,0.8,1.0,79.6,2905.4,0.0
optimal_deficit,001,2010,63,2010-11-02,mid,1.0,0.75,7.05,7.05,5.64,0.8,1.0,79.0,2984.4,0.0
optimal_deficit,001,2010,64,2010-11-03,mid,1.0,0.75,7.46,7.46,5.97,0.8,1.0,75.7,3060.1,0.0
optimal_deficit,001,2010,65,2010-11-04,mid,1.0,0.75,7.54,7.54,6.03,0.8,1.0,71.9,3132.0,0.0
optimal_deficit,001,2010,66,2010-11-05,mid,1.0,0.75,6.74,6.74,5.39,0.8,1.0,71.5,3203.5,0.0
optimal_deficit,001,2010,67,2010-11-06,mid,1.0,0.75,6.42,6.42,5.13,0.8,1.0,68.3,3271.8,0.0
optimal_deficit,001,2010,68,2010-11-07,mid,1.0,0.75,5.56,5.56,4.45,0.8,1.0,71.1,3342.8,0.0
optimal_deficit,001,2010,69,2010-11-08,mid,1.0,0.75,5.94,5.94,4.75,0.8,1.0,74.0,3416.9,0.0
optimal_deficit,001,2010,70,2010-11-09,mid,1.0,0.75,6.31,6.31,5.05,0.8,1.0,60.0,3476.9,0.0
optimal_deficit,001,2010,71,2010-11-10,mid,1.0,0.75,6.57,6.57,5.26,0.8,1.0,69.4,3546.3,0.0
optimal_deficit,001,2010,72,2010-11-11,mid,1.0,0.75,6.2,6.2,4.96,0.8,1.0,69.5,3615.8,0.0
optimal_deficit,001,2010,73,2010-11-12,mid,1.0,0.75,6.34,6.34,5.08,0.8,1.0,69.7,3685.5,0.0
optimal_deficit,001,2010,74,2010-11-13,mid,1.0,0.75,6.08,6.08,4.86,0.8,1.0,53.2,3738.6,0.0
optimal_deficit,001,2010,75,2010-11-14,mid,1.0,0.75,6.64,6.64,5.31,0.8,1.0,67.8,3806.4,0.0
optimal_deficit,001,2010,76,2010-11-15,mid,1.0,0.75,5.82,5.82,4.65,0.8,1.0,48.8,3855.3,0.0
optimal_deficit,001,2010,77,2010-11-16,mid,1.0,0.75,5.09,5.09,4.1,0.806,1.0,62.2,3917.5,0.0
optimal_deficit,001,2010,78,2010-11-17,mid,1.0,0.75,5.53,5.53,4.43,0.8,1.0,64.5,3982.0,0.0
optimal_deficit,001,2010,79,2010-11-18,mid,1.0,0.75,6.38,6.38,5.11,0.8,1.0,66.7,4048.7,0.0
optimal_deficit,001,2010,80,2010-11-19,mid,1.0,0.75,6.67,6.67,5.34,0.8,1.0,67.8,4116.5,0.0
optimal_deficit,001,2010,81,2010-11-20,mid,1.0,0.75,6.51,6.51,5.21,0.8,1.0,66.6,4183.1,0.0
optimal_deficit,001,2010,82,2010-11-21,mid,1.0,0.75,5.38,5.38,4.3,0.8,1.0,67.0,4250.1,0.0
optimal_deficit,001,2010,83,2010-11-22,mid,1.0,0.75,5.26,5.26,4.21,0.8,1.0,68.0,4318.1,0.0
optimal_deficit,001,2010,84,2010-11-23,mid,1.0,0.75,5.34,5.34,4.27,0.8,1.0,68.0,4386.1,0.0
optimal_deficit,001,2010,85,2010-11-24,mid,1.0,0.75,5.42,5.42,4.34,0.8,1.0,57.2,4443.3,0.0
optimal_deficit,001,2010,86,2010-11-25,late,1.0,0.75,5.69,5.69,4.56,0.8,1.0,63.1,4506.4,0.0
optimal_deficit,001,2010,87,2010-11-26,late,0.982,0.739,5.84,5.74,4.59,0.8,1.0,62.4,4568.8,0.0
optimal_deficit,001,2010,88,2010-11-27,late,0.964,0.729,6.19,5.97,4.78,0.8,1.0,60.9,4629.7,0.0
optimal_deficit,001,2010,89,2010-11-28,late,0.946,0.718,6.42,6.07,4.86,0.8,1.0,61.0,4690.7,0.0
optimal_deficit,001,2010,90,2010-11-29,late,0.929,0.707,5.61,5.21,4.17,0.8,1.0,62.9,4753.6,0.0
optimal_deficit,001,2010,91,2010-11-30,late,0.911,0.696,5.74,5.23,4.18,0.8,1.0,63.3,4816.9,0.0
optimal_deficit,001,2010,92,2010-12-01,late,0.893,0.686,5.9,5.27,4.22,0.8,1.0,62.7,4879.6,0.0
optimal_deficit,001,2010,93,2010-12-02,late,0.875,0.675,6.03,5.28,4.22,0.8,1.0,62.0,4941.6,0.0
optimal_deficit,001,2010,94,2010-12-03,late,0.857,0.664,5.95,5.1,4.08,0.8,1.0,57.4,4999.0,0.0
