# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 02-15
#   under underpv_low (winter-spring season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 02-15
# CONDITION: underpv_low
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2018,22,2018-03-08,development,0.614,0.231,9.06,4.82,4.82,1.0,1.0,25.1,266.6,0.0
full_eto,001,2018,23,2018-03-09,development,0.628,0.25,7.97,4.33,4.33,1.0,1.0,27.1,293.7,0.0
full_eto,001,2018,24,2018-03-10,development,0.641,0.268,7.52,4.19,4.19,1.0,0.809,23.5,317.2,0.0
full_eto,001,2018,25,2018-03-11,development,0.655,0.287,7.03,4.0,4.0,1.0,0.768,24.5,341.7,0.0
full_eto,001,2018,26,2018-03-12,development,0.669,0.305,7.24,4.2,4.2,1.0,0.834,29.0,370.6,0.0
full_eto,001,2018,27,2018-03-13,development,0.683,0.324,8.78,5.2,5.2,1.0,0.839,31.2,401.8,0.0
full_eto,001,2018,28,2018-03-14,development,0.697,0.342,8.52,5.14,5.14,1.0,1.0,38.9,440.8,0.0
full_eto,001,2018,29,2018-03-15,development,0.71,0.361,8.54,5.26,5.26,1.0,1.0,38.2,479.0,0.0
full_eto,001,2018,30,2018-03-16,development,0.724,0.379,7.79,4.89,4.89,1.0,0.984,42.1,521.1,0.0
full_eto,001,2018,31,2018-03-17,development,0.738,0.398,8.17,5.23,5.23,1.0,0.844,39.9,560.9,0.0
full_eto,001,2018,32,2018-03-18,development,0.752,0.416,9.03,5.89,5.89,1.0,1.0,48.5,609.4,0.0
full_eto,001,2018,33,2018-03-19,development,0.766,0.435,9.35,6.2,6.2,1.0,1.0,51.9,661.2,0.0
full_eto,001,2018,34,2018-03-20,development,0.779,0.453,8.46,5.71,5.71,1.0,1.0,52.8,714.0,0.0
full_eto,001,2018,35,2018-03-21,development,0.793,0.472,9.22,6.34,6.34,1.0,1.0,55.3,769.3,0.0
full_eto,001,2018,36,2018-03-22,development,0.807,0.491,10.7,7.48,7.48,1.0,1.0,54.3,823.6,0.0
full_eto,001,2018,37,2018-03-23,development,0.821,0.509,8.35,5.93,5.93,1.0,1.0,51.3,874.9,0.0
full_eto,001,2018,38,2018-03-24,development,0.834,0.528,6.72,4.86,4.86,1.0,1.0,47.3,922.2,0.0
full_eto,001,2018,39,2018-03-25,development,0.848,0.546,8.56,6.29,6.29,1.0,0.981,52.5,974.8,0.0
full_eto,001,2018,40,2018-03-26,development,0.862,0.565,10.44,7.81,7.81,1.0,0.969,55.7,1030.5,0.0
full_eto,001,2018,41,2018-03-27,development,0.876,0.583,8.17,6.19,6.21,1.0,1.0,33.6,1064.0,0.0
full_eto,001,2018,42,2018-03-28,development,0.89,0.602,8.92,6.87,6.87,1.0,1.0,61.1,1125.2,0.0
full_eto,001,2018,43,2018-03-29,development,0.903,0.62,6.43,5.05,5.05,1.0,0.773,44.9,1170.1,0.0
full_eto,001,2018,44,2018-03-30,development,0.917,0.639,8.43,6.72,6.72,1.0,0.652,51.6,1221.7,0.0
full_eto,001,2018,45,2018-03-31,development,0.931,0.657,9.19,7.43,7.43,1.0,0.748,61.5,1283.2,0.0
full_eto,001,2018,46,2018-04-01,development,0.945,0.676,9.71,7.95,7.95,1.0,1.0,75.5,1358.7,0.0
full_eto,001,2018,47,2018-04-02,development,0.959,0.694,10.45,8.68,8.68,1.0,1.0,81.7,1440.4,0.0
full_eto,001,2018,48,2018-04-03,development,0.972,0.713,8.79,7.41,7.41,1.0,1.0,80.2,1520.6,0.0
full_eto,001,2018,49,2018-04-04,development,0.986,0.731,9.89,8.46,8.46,1.0,0.988,81.6,1602.2,0.0
full_eto,001,2018,50,2018-04-05,development,1.0,0.75,9.52,8.25,8.25,1.0,1.0,67.7,1669.9,0.0
full_eto,001,2018,51,2018-04-06,mid,1.0,0.75,9.88,8.56,8.56,1.0,1.0,85.9,1755.8,0.0
full_eto,001,2018,52,2018-04-07,mid,1.0,0.75,10.81,9.36,9.36,1.0,1.0,87.9,1843.7,0.0
full_eto,001,2018,53,2018-04-08,mid,1.0,0.75,8.94,7.75,7.75,1.0,0.99,92.4,1936.0,0.0
full_eto,001,2018,54,2018-04-09,mid,1.0,0.75,9.03,7.83,7.83,1.0,0.905,87.1,2023.2,0.0
full_eto,001,2018,55,2018-04-10,mid,1.0,0.75,8.59,7.45,7.45,1.0,0.819,78.5,2101.7,0.0
full_eto,001,2018,56,2018-04-11,mid,1.0,0.75,9.25,8.02,8.02,1.0,0.901,81.8,2183.4,0.0
full_eto,001,2018,57,2018-04-12,mid,1.0,0.75,9.63,8.35,8.35,1.0,1.0,84.0,2267.4,0.0
full_eto,001,2018,58,2018-04-13,mid,1.0,0.75,10.27,8.89,8.89,1.0,1.0,83.2,2350.6,0.0
full_eto,001,2018,59,2018-04-14,mid,1.0,0.75,11.16,9.66,9.66,1.0,1.0,95.1,2445.7,0.0
full_eto,001,2018,60,2018-04-15,mid,1.0,0.75,11.93,10.33,10.33,1.0,1.0,99.9,2545.6,0.0
full_eto,001,2018,61,2018-04-16,mid,1.0,0.75,11.77,10.19,10.19,1.0,1.0,100.1,2645.7,0.0
full_eto,001,2018,62,2018-04-17,mid,1.0,0.75,12.34,10.68,10.68,1.0,1.0,93.9,2739.6,0.0
full_eto,001,2018,63,2018-04-18,mid,1.0,0.75,11.95,10.34,10.34,1.0,1.0,97.8,2837.4,0.0
full_eto,001,2018,64,2018-04-19,mid,1.0,0.75,10.69,9.26,9.26,1.0,1.0,95.6,2933.0,0.0
full_eto,001,2018,65,2018-04-20,mid,1.0,0.75,11.47,9.93,9.93,1.0,1.0,95.1,3028.1,0.0
full_eto,001,2018,66,2018-04-21,mid,1.0,0.75,11.39,9.86,9.86,1.0,1.0,83.6,3111.7,0.0
full_eto,001,2018,67,2018-04-22,mid,1.0,0.75,8.1,7.02,7.02,1.0,0.943,88.9,3200.6,0.0
full_eto,001,2018,68,2018-04-23,mid,1.0,0.75,10.52,9.13,9.13,1.0,0.861,88.7,3289.3,0.0
full_eto,001,2018,69,2018-04-24,mid,1.0,0.75,10.06,8.73,8.73,1.0,0.961,97.0,3386.2,0.0
full_eto,001,2018,70,2018-04-25,mid,1.0,0.75,8.07,7.0,7.67,1.0,0.867,70.6,3456.8,0.0
full_eto,001,2018,71,2018-04-26,mid,1.0,0.75,9.0,7.81,7.88,1.0,0.85,53.4,3510.2,0.0
full_eto,001,2018,72,2018-04-27,mid,1.0,0.75,10.56,9.15,9.15,1.0,1.0,94.1,3604.3,0.0
full_eto,001,2018,73,2018-04-28,mid,1.0,0.75,10.61,9.2,9.2,1.0,1.0,97.6,3701.9,0.0
full_eto,001,2018,74,2018-04-29,mid,1.0,0.75,10.35,8.96,9.86,1.0,1.0,95.8,3797.8,0.0
full_eto,001,2018,75,2018-04-30,mid,1.0,0.75,10.19,8.82,9.7,1.0,1.0,66.9,3864.6,0.0
full_eto,001,2018,76,2018-05-01,mid,1.0,0.75,11.11,9.61,9.61,1.0,1.0,88.8,3953.5,0.0
full_eto,001,2018,77,2018-05-02,mid,1.0,0.75,11.44,9.89,9.89,1.0,1.0,94.9,4048.3,0.0
full_eto,001,2018,78,2018-05-03,mid,1.0,0.75,9.49,8.2,8.23,1.0,1.0,89.6,4138.0,0.0
full_eto,001,2018,79,2018-05-04,mid,1.0,0.75,10.64,9.2,9.37,1.0,1.0,51.1,4189.1,0.0
full_eto,001,2018,80,2018-05-05,mid,1.0,0.75,10.15,8.78,8.78,1.0,1.0,83.6,4272.7,0.0
full_eto,001,2018,81,2018-05-06,mid,1.0,0.75,11.65,10.07,10.07,1.0,1.0,71.3,4344.0,0.0
full_eto,001,2018,82,2018-05-07,mid,1.0,0.75,10.19,8.83,8.83,1.0,1.0,58.7,4402.7,0.0
full_eto,001,2018,83,2018-05-08,mid,1.0,0.75,11.73,10.16,10.16,1.0,1.0,101.7,4504.4,0.0
full_eto,001,2018,84,2018-05-09,mid,1.0,0.75,11.15,9.65,9.69,1.0,1.0,96.2,4600.6,0.0
full_eto,001,2018,85,2018-05-10,mid,1.0,0.75,11.77,10.19,10.2,1.0,1.0,76.0,4676.6,0.0
full_eto,001,2018,86,2018-05-11,late,1.0,0.75,11.37,9.83,9.83,1.0,1.0,93.7,4770.3,0.0
full_eto,001,2018,87,2018-05-12,late,0.982,0.739,9.19,7.82,7.82,1.0,1.0,103.5,4873.8,0.0
full_eto,001,2018,88,2018-05-13,late,0.964,0.729,9.94,8.3,8.3,1.0,1.0,96.3,4970.1,0.0
full_eto,001,2018,89,2018-05-14,late,0.946,0.718,10.83,8.88,8.88,1.0,1.0,99.4,5069.5,0.0
full_eto,001,2018,90,2018-05-15,late,0.929,0.707,12.03,9.67,9.67,1.0,1.0,99.5,5169.0,0.0
full_eto,001,2018,91,2018-05-16,late,0.911,0.696,13.25,10.44,10.44,1.0,1.0,90.3,5259.3,0.0
full_eto,001,2018,92,2018-05-17,late,0.893,0.686,13.91,10.74,10.74,1.0,1.0,94.7,5354.0,0.0
full_eto,001,2018,93,2018-05-18,late,0.875,0.675,15.08,11.4,11.4,1.0,0.952,78.3,5432.3,0.0
full_eto,001,2018,94,2018-05-19,late,0.857,0.664,14.72,10.91,10.91,1.0,0.975,81.6,5513.9,0.0
full_eto,001,2018,95,2018-05-20,late,0.839,0.654,12.41,9.0,9.0,1.0,1.0,86.1,5600.0,36663.0
full_eto,001,2019,1,2019-02-15,initial,0.6,0.1,4.9,2.56,2.64,1.0,0.146,1.1,1.1,0.0
full_eto,001,2019,2,2019-02-16,initial,0.6,0.106,5.03,2.63,2.76,1.0,0.264,2.0,3.2,0.0
full_eto,001,2019,3,2019-02-17,initial,0.6,0.112,5.26,2.75,2.75,1.0,0.316,3.3,6.5,0.0
full_eto,001,2019,4,2019-02-18,initial,0.6,0.118,4.77,2.49,2.49,1.0,0.266,2.4,8.9,0.0
full_eto,001,2019,5,2019-02-19,initial,0.6,0.124,5.56,2.9,2.9,1.0,0.214,2.6,11.5,0.0
full_eto,001,2019,6,2019-02-20,initial,0.6,0.13,5.65,2.95,2.95,1.0,0.427,5.4,16.9,0.0
full_eto,001,2019,7,2019-02-21,initial,0.6,0.136,5.32,2.78,2.78,1.0,0.45,5.9,22.8,0.0
full_eto,001,2019,8,2019-02-22,initial,0.6,0.141,5.2,2.71,2.71,1.0,0.362,4.9,27.6,0.0
full_eto,001,2019,9,2019-02-23,initial,0.6,0.147,5.43,2.83,2.83,1.0,0.403,5.7,33.3,0.0
full_eto,001,2019,10,2019-02-24,initial,0.6,0.153,6.01,3.13,3.13,1.0,0.587,7.0,40.4,0.0
full_eto,001,2019,11,2019-02-25,initial,0.6,0.159,7.59,3.95,3.95,1.0,0.816,11.0,51.4,0.0
full_eto,001,2019,12,2019-02-26,initial,0.6,0.165,5.52,2.88,2.88,1.0,0.695,9.0,60.5,0.0
full_eto,001,2019,13,2019-02-27,initial,0.6,0.171,3.86,2.02,2.02,1.0,0.326,4.3,64.7,0.0
full_eto,001,2019,14,2019-02-28,initial,0.6,0.177,5.97,3.12,3.12,1.0,0.346,5.6,70.3,0.0
full_eto,001,2019,15,2019-03-01,initial,0.6,0.183,5.4,2.83,2.83,1.0,0.148,2.2,72.5,0.0
full_eto,001,2019,16,2019-03-02,initial,0.6,0.189,5.72,2.99,3.06,1.0,0.318,5.8,78.3,0.0
full_eto,001,2019,17,2019-03-03,initial,0.6,0.195,7.15,3.73,3.73,1.0,0.443,9.2,87.5,0.0
full_eto,001,2019,18,2019-03-04,initial,0.6,0.201,6.36,3.32,3.32,1.0,0.41,8.6,96.1,0.0
full_eto,001,2019,19,2019-03-05,initial,0.6,0.207,5.98,3.12,3.43,1.0,0.459,7.1,103.2,0.0
full_eto,001,2019,20,2019-03-06,initial,0.6,0.212,6.95,3.63,3.68,1.0,0.395,8.9,112.1,0.0
full_eto,001,2019,21,2019-03-07,development,0.6,0.212,7.08,3.69,3.69,1.0,0.569,13.0,125.1,0.0
full_eto,001,2019,22,2019-03-08,development,0.614,0.231,8.2,4.38,4.38,1.0,0.545,14.3,139.4,0.0
full_eto,001,2019,23,2019-03-09,development,0.628,0.25,8.05,4.39,4.39,1.0,0.575,16.5,155.9,0.0
full_eto,001,2019,24,2019-03-10,development,0.641,0.268,7.83,4.36,4.36,1.0,0.659,20.2,176.1,0.0
full_eto,001,2019,25,2019-03-11,development,0.655,0.287,7.68,4.37,4.37,1.0,0.564,18.7,194.8,0.0
full_eto,001,2019,26,2019-03-12,development,0.669,0.305,8.0,4.65,4.65,1.0,0.65,21.1,216.0,0.0
full_eto,001,2019,27,2019-03-13,development,0.683,0.324,9.78,5.79,5.79,1.0,0.972,32.4,248.4,0.0
full_eto,001,2019,28,2019-03-14,development,0.697,0.342,6.04,3.66,3.66,1.0,0.416,14.5,262.9,0.0
full_eto,001,2019,29,2019-03-15,development,0.71,0.361,7.49,4.62,4.62,1.0,0.602,24.3,287.2,0.0
full_eto,001,2019,30,2019-03-16,development,0.724,0.379,6.63,4.18,4.18,1.0,0.447,17.0,304.2,0.0
full_eto,001,2019,31,2019-03-17,development,0.738,0.398,7.33,4.71,4.71,1.0,0.359,16.6,320.9,0.0
full_eto,001,2019,32,2019-03-18,development,0.752,0.416,7.62,4.98,4.98,1.0,0.673,33.4,354.3,0.0
full_eto,001,2019,33,2019-03-19,development,0.766,0.435,8.75,5.81,5.81,1.0,0.809,41.8,396.1,0.0
full_eto,001,2019,34,2019-03-20,development,0.779,0.453,8.04,5.44,5.44,1.0,0.641,32.4,428.5,0.0
full_eto,001,2019,35,2019-03-21,development,0.793,0.472,8.85,6.1,6.1,1.0,0.744,40.0,468.5,0.0
full_eto,001,2019,36,2019-03-22,development,0.807,0.491,8.69,6.08,6.08,1.0,0.859,50.0,518.5,0.0
full_eto,001,2019,37,2019-03-23,development,0.821,0.509,8.57,6.1,6.1,1.0,0.877,36.7,555.1,0.0
full_eto,001,2019,38,2019-03-24,development,0.834,0.528,7.17,5.2,5.2,1.0,0.76,39.1,594.3,0.0
full_eto,001,2019,39,2019-03-25,development,0.848,0.546,6.48,4.79,4.79,1.0,0.396,21.5,615.8,0.0
full_eto,001,2019,40,2019-03-26,development,0.862,0.565,7.94,5.95,5.95,1.0,0.513,34.5,650.3,0.0
full_eto,001,2019,41,2019-03-27,development,0.876,0.583,7.87,5.99,5.99,1.0,0.611,43.0,693.3,0.0
full_eto,001,2019,42,2019-03-28,development,0.89,0.602,8.35,6.45,6.45,1.0,0.7,51.2,744.5,0.0
full_eto,001,2019,43,2019-03-29,development,0.903,0.62,9.35,7.32,7.32,1.0,0.97,65.6,810.1,0.0
full_eto,001,2019,44,2019-03-30,development,0.917,0.639,7.5,5.98,6.0,1.0,0.744,45.8,855.9,0.0
full_eto,001,2019,45,2019-03-31,development,0.931,0.657,6.18,5.0,5.08,1.0,0.428,21.2,877.2,0.0
full_eto,001,2019,46,2019-04-01,development,0.945,0.676,8.13,6.68,6.69,1.0,0.493,36.5,913.6,0.0
full_eto,001,2019,47,2019-04-02,development,0.959,0.694,7.91,6.59,6.59,1.0,0.589,45.8,959.4,0.0
full_eto,001,2019,48,2019-04-03,development,0.972,0.713,7.85,6.63,6.67,1.0,0.772,51.9,1011.3,0.0
full_eto,001,2019,49,2019-04-04,development,0.986,0.731,8.11,6.94,6.94,1.0,0.849,63.6,1075.0,0.0
full_eto,001,2019,50,2019-04-05,development,1.0,0.75,7.87,6.83,6.83,1.0,0.7,65.2,1140.1,0.0
full_eto,001,2019,51,2019-04-06,mid,1.0,0.75,8.19,7.1,7.1,1.0,0.877,59.2,1199.3,0.0
full_eto,001,2019,52,2019-04-07,mid,1.0,0.75,9.96,8.63,8.63,1.0,1.0,82.8,1282.1,0.0
full_eto,001,2019,53,2019-04-08,mid,1.0,0.75,7.09,6.14,6.14,1.0,1.0,35.6,1317.7,0.0
full_eto,001,2019,54,2019-04-09,mid,1.0,0.75,10.57,9.16,9.16,1.0,1.0,92.1,1409.9,0.0
full_eto,001,2019,55,2019-04-10,mid,1.0,0.75,8.23,7.14,7.14,1.0,0.832,80.2,1490.1,0.0
full_eto,001,2019,56,2019-04-11,mid,1.0,0.75,10.05,8.72,8.72,1.0,0.884,87.9,1578.0,0.0
full_eto,001,2019,57,2019-04-12,mid,1.0,0.75,10.4,9.02,9.02,1.0,0.875,87.8,1665.7,0.0
full_eto,001,2019,58,2019-04-13,mid,1.0,0.75,10.88,9.43,9.43,1.0,1.0,97.6,1763.3,0.0
full_eto,001,2019,59,2019-04-14,mid,1.0,0.75,8.89,7.7,7.7,1.0,1.0,80.5,1843.8,0.0
full_eto,001,2019,60,2019-04-15,mid,1.0,0.75,9.23,8.0,8.0,1.0,1.0,51.1,1894.9,0.0
full_eto,001,2019,61,2019-04-16,mid,1.0,0.75,9.13,7.91,7.91,1.0,0.987,87.1,1982.0,0.0
full_eto,001,2019,62,2019-04-17,mid,1.0,0.75,7.62,6.62,6.62,1.0,0.698,68.7,2050.7,0.0
full_eto,001,2019,63,2019-04-18,mid,1.0,0.75,7.77,6.75,6.75,1.0,0.656,67.0,2117.7,0.0
full_eto,001,2019,64,2019-04-19,mid,1.0,0.75,8.73,7.58,7.58,1.0,0.736,72.4,2190.1,0.0
full_eto,001,2019,65,2019-04-20,mid,1.0,0.75,7.89,6.85,6.85,1.0,0.595,60.8,2250.9,0.0
full_eto,001,2019,66,2019-04-21,mid,1.0,0.75,8.15,7.08,7.08,1.0,0.481,48.8,2299.7,0.0
full_eto,001,2019,67,2019-04-22,mid,1.0,0.75,9.06,7.88,7.88,1.0,0.47,49.0,2348.7,0.0
full_eto,001,2019,68,2019-04-23,mid,1.0,0.75,10.46,9.08,9.08,1.0,0.781,78.5,2427.2,0.0
full_eto,001,2019,69,2019-04-24,mid,1.0,0.75,12.37,10.72,10.72,1.0,1.0,98.8,2526.0,0.0
full_eto,001,2019,70,2019-04-25,mid,1.0,0.75,13.96,12.09,12.09,1.0,1.0,96.2,2622.2,0.0
full_eto,001,2019,71,2019-04-26,mid,1.0,0.75,12.26,10.61,10.61,1.0,1.0,99.9,2722.1,0.0
full_eto,001,2019,72,2019-04-27,mid,1.0,0.75,12.32,10.67,10.67,1.0,1.0,99.5,2821.6,0.0
full_eto,001,2019,73,2019-04-28,mid,1.0,0.75,12.92,11.19,11.19,1.0,1.0,105.2,2926.8,0.0
full_eto,001,2019,74,2019-04-29,mid,1.0,0.75,11.77,10.18,10.18,1.0,1.0,99.5,3026.3,0.0
full_eto,001,2019,75,2019-04-30,mid,1.0,0.75,13.1,11.34,11.34,1.0,1.0,98.0,3124.3,0.0
full_eto,001,2019,76,2019-05-01,mid,1.0,0.75,12.02,10.39,10.39,1.0,1.0,96.6,3220.9,0.0
full_eto,001,2019,77,2019-05-02,mid,1.0,0.75,11.88,10.27,10.27,1.0,1.0,89.4,3310.4,0.0
full_eto,001,2019,78,2019-05-03,mid,1.0,0.75,10.3,8.92,8.94,1.0,1.0,88.6,3399.0,0.0
full_eto,001,2019,79,2019-05-04,mid,1.0,0.75,11.17,9.68,9.68,1.0,1.0,103.8,3502.8,0.0
full_eto,001,2019,80,2019-05-05,mid,1.0,0.75,12.81,11.1,11.1,1.0,1.0,99.1,3602.0,0.0
full_eto,001,2019,81,2019-05-06,mid,1.0,0.75,12.88,11.14,11.14,1.0,1.0,99.9,3701.9,0.0
full_eto,001,2019,82,2019-05-07,mid,1.0,0.75,10.42,9.02,9.02,1.0,1.0,74.3,3776.1,0.0
full_eto,001,2019,83,2019-05-08,mid,1.0,0.75,10.38,9.0,9.0,1.0,1.0,96.6,3872.8,0.0
full_eto,001,2019,84,2019-05-09,mid,1.0,0.75,8.09,7.02,7.02,1.0,0.871,92.7,3965.4,0.0
full_eto,001,2019,85,2019-05-10,mid,1.0,0.75,9.55,8.28,8.28,1.0,0.913,97.8,4063.2,0.0
full_eto,001,2019,86,2019-05-11,late,1.0,0.75,11.12,9.64,9.64,1.0,1.0,104.6,4167.8,0.0
full_eto,001,2019,87,2019-05-12,late,0.982,0.739,12.2,10.37,10.37,1.0,1.0,104.1,4271.9,0.0
full_eto,001,2019,88,2019-05-13,late,0.964,0.729,13.02,10.86,10.86,1.0,1.0,103.3,4375.2,0.0
full_eto,001,2019,89,2019-05-14,late,0.946,0.718,13.59,11.12,11.12,1.0,1.0,102.5,4477.7,0.0
full_eto,001,2019,90,2019-05-15,late,0.929,0.707,14.08,11.3,11.3,1.0,1.0,100.1,4577.8,0.0
full_eto,001,2019,91,2019-05-16,late,0.911,0.696,13.07,10.28,10.28,1.0,0.846,76.3,4654.1,0.0
full_eto,001,2019,92,2019-05-17,late,0.893,0.686,11.82,9.13,9.13,1.0,1.0,86.0,4740.1,0.0
full_eto,001,2019,93,2019-05-18,late,0.875,0.675,11.65,8.82,8.82,1.0,1.0,95.7,4835.8,0.0
full_eto,001,2019,94,2019-05-19,late,0.857,0.664,11.41,8.47,8.47,1.0,1.0,95.4,4931.2,0.0
full_eto,001,2019,95,2019-05-20,late,0.839,0.654,13.01,9.45,9.45,1.0,1.0,93.0,5024.2,28960.0
full_eto,001,2020,1,2020-02-15,initial,0.6,0.1,6.29,3.27,3.27,1.0,0.846,7.4,7.4,0.0
full_eto,001,2020,2,2020-02-16,initial,0.6,0.106,5.57,2.9,2.9,1.0,0.56,5.4,12.8,0.0
full_eto,001,2020,3,2020-02-17,initial,0.6,0.112,5.81,3.03,3.03,1.0,0.468,4.6,17.4,0.0
full_eto,001,2020,4,2020-02-18,initial,0.6,0.118,4.92,2.57,2.57,1.0,0.444,4.7,22.1,0.0
full_eto,001,2020,5,2020-02-19,initial,0.6,0.124,4.33,2.26,2.28,1.0,0.283,1.5,23.6,0.0
full_eto,001,2020,6,2020-02-20,initial,0.6,0.13,5.35,2.79,2.79,1.0,0.295,3.6,27.2,0.0
full_eto,001,2020,7,2020-02-21,initial,0.6,0.136,5.98,3.12,3.12,1.0,0.47,6.1,33.3,0.0
full_eto,001,2020,8,2020-02-22,initial,0.6,0.141,5.22,2.72,2.72,1.0,0.33,4.4,37.7,0.0
full_eto,001,2020,9,2020-02-23,initial,0.6,0.147,5.24,2.74,2.74,1.0,0.405,5.3,43.0,0.0
full_eto,001,2020,10,2020-02-24,initial,0.6,0.153,6.04,3.16,3.47,1.0,0.324,3.8,46.7,0.0
full_eto,001,2020,11,2020-02-25,initial,0.6,0.159,5.32,2.78,3.06,1.0,0.163,1.8,48.6,0.0
full_eto,001,2020,12,2020-02-26,initial,0.6,0.165,6.34,3.31,3.31,1.0,0.389,6.4,55.0,0.0
full_eto,001,2020,13,2020-02-27,initial,0.6,0.171,6.91,3.6,3.6,1.0,0.698,12.0,66.9,0.0
full_eto,001,2020,14,2020-02-28,initial,0.6,0.177,7.31,3.81,3.81,1.0,0.8,14.8,81.7,0.0
full_eto,001,2020,15,2020-02-29,initial,0.6,0.183,5.86,3.05,3.07,1.0,0.569,10.6,92.3,0.0
full_eto,001,2020,16,2020-03-01,initial,0.6,0.189,6.48,3.38,3.39,1.0,0.477,9.4,101.7,0.0
full_eto,001,2020,17,2020-03-02,initial,0.6,0.195,6.21,3.24,3.24,1.0,0.546,11.4,113.1,0.0
full_eto,001,2020,18,2020-03-03,initial,0.6,0.201,7.72,4.03,4.03,1.0,0.579,12.6,125.7,0.0
full_eto,001,2020,19,2020-03-04,initial,0.6,0.207,8.46,4.4,4.4,1.0,0.954,21.0,146.8,0.0
full_eto,001,2020,20,2020-03-05,initial,0.6,0.212,7.93,4.12,4.14,1.0,0.989,22.1,168.9,0.0
full_eto,001,2020,21,2020-03-06,development,0.6,0.212,6.21,3.24,3.26,1.0,0.594,10.5,179.4,0.0
full_eto,001,2020,22,2020-03-07,development,0.614,0.231,6.91,3.68,3.68,1.0,0.571,13.4,192.9,0.0
full_eto,001,2020,23,2020-03-08,development,0.628,0.25,8.56,4.66,4.66,1.0,0.741,19.8,212.7,0.0
full_eto,001,2020,24,2020-03-09,development,0.641,0.268,7.16,3.98,3.98,1.0,0.854,17.7,230.4,0.0
full_eto,001,2020,25,2020-03-10,development,0.655,0.287,7.32,4.16,4.16,1.0,0.757,22.2,252.6,0.0
full_eto,001,2020,26,2020-03-11,development,0.669,0.305,9.91,5.75,5.81,1.0,1.0,21.4,274.0,0.0
full_eto,001,2020,27,2020-03-12,development,0.683,0.324,7.83,4.64,5.11,1.0,0.697,8.2,282.1,0.0
full_eto,001,2020,28,2020-03-13,development,0.697,0.342,5.98,3.63,3.99,1.0,0.35,3.4,285.5,0.0
full_eto,001,2020,29,2020-03-14,development,0.71,0.361,6.54,4.03,4.2,1.0,0.602,14.5,300.0,0.0
full_eto,001,2020,30,2020-03-15,development,0.724,0.379,7.43,4.67,4.67,1.0,0.682,28.4,328.3,0.0
full_eto,001,2020,31,2020-03-16,development,0.738,0.398,7.58,4.86,4.86,1.0,0.88,38.8,367.2,0.0
full_eto,001,2020,32,2020-03-17,development,0.752,0.416,8.01,5.23,5.23,1.0,0.594,27.2,394.4,0.0
full_eto,001,2020,33,2020-03-18,development,0.766,0.435,6.94,4.63,4.63,1.0,0.35,18.1,412.5,0.0
full_eto,001,2020,34,2020-03-19,development,0.779,0.453,7.15,4.85,4.85,1.0,0.39,20.8,433.3,0.0
full_eto,001,2020,35,2020-03-20,development,0.793,0.472,5.8,4.01,4.01,1.0,0.238,12.2,445.5,0.0
full_eto,001,2020,36,2020-03-21,development,0.807,0.491,6.3,4.43,4.43,1.0,0.198,11.0,456.4,0.0
full_eto,001,2020,37,2020-03-22,development,0.821,0.509,7.19,5.14,5.14,1.0,0.319,19.9,476.4,0.0
full_eto,001,2020,38,2020-03-23,development,0.834,0.528,7.03,5.1,5.2,1.0,0.611,26.6,503.0,0.0
full_eto,001,2020,39,2020-03-24,development,0.848,0.546,9.49,6.98,6.98,1.0,0.896,55.2,558.2,0.0
full_eto,001,2020,40,2020-03-25,development,0.862,0.565,8.5,6.36,6.36,1.0,0.743,48.7,606.9,0.0
full_eto,001,2020,41,2020-03-26,development,0.876,0.583,9.69,7.36,7.36,1.0,0.955,36.1,643.0,0.0
full_eto,001,2020,42,2020-03-27,development,0.89,0.602,8.38,6.46,6.46,1.0,1.0,61.9,704.9,0.0
