# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 10-15
#   under underpv_medium (fall-winter season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7040
# CROP: cucumber
# PLANTING_DATE: 10-15
# CONDITION: underpv_medium
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2012,94,2013-01-16,late,0.857,0.664,5.12,3.66,2.93,0.8,0.618,16.8,1227.3,0.0
optimal_deficit,001,2012,95,2013-01-17,late,0.839,0.654,3.72,2.6,2.08,0.8,0.677,14.3,1241.6,24259.0
optimal_deficit,001,2013,1,2013-10-15,initial,0.6,0.1,7.54,3.75,3.0,0.8,1.0,6.1,6.1,0.0
optimal_deficit,001,2013,2,2013-10-16,initial,0.6,0.106,7.72,3.84,3.07,0.8,1.0,6.1,12.2,0.0
optimal_deficit,001,2013,3,2013-10-17,initial,0.6,0.112,7.11,3.54,2.83,0.8,1.0,6.6,18.8,0.0
optimal_deficit,001,2013,4,2013-10-18,initial,0.6,0.118,8.05,4.0,3.2,0.8,1.0,6.8,25.6,0.0
optimal_deficit,001,2013,5,2013-10-19,initial,0.6,0.124,6.65,3.31,2.65,0.8,1.0,7.3,32.9,0.0
optimal_deficit,001,2013,6,2013-10-20,initial,0.6,0.13,7.61,3.79,3.03,0.8,1.0,7.5,40.4,0.0
optimal_deficit,001,2013,7,2013-10-21,initial,0.6,0.136,7.65,3.8,3.04,0.8,1.0,7.4,47.8,0.0
optimal_deficit,001,2013,8,2013-10-22,initial,0.6,0.141,7.07,3.51,2.81,0.8,1.0,7.9,55.7,0.0
optimal_deficit,001,2013,9,2013-10-23,initial,0.6,0.147,7.12,3.54,2.83,0.8,1.0,8.1,63.8,0.0
optimal_deficit,001,2013,10,2013-10-24,initial,0.6,0.153,6.36,3.17,2.53,0.8,1.0,8.1,71.9,0.0
optimal_deficit,001,2013,11,2013-10-25,initial,0.6,0.159,7.07,3.52,2.82,0.8,1.0,8.5,80.4,0.0
optimal_deficit,001,2013,12,2013-10-26,initial,0.6,0.165,6.38,3.18,2.54,0.8,1.0,9.3,89.7,0.0
optimal_deficit,001,2013,13,2013-10-27,initial,0.6,0.171,6.75,3.36,2.69,0.8,0.938,8.9,98.6,0.0
optimal_deficit,001,2013,14,2013-10-28,initial,0.6,0.177,6.96,3.47,2.77,0.8,0.993,9.7,108.3,0.0
optimal_deficit,001,2013,15,2013-10-29,initial,0.6,0.183,6.01,2.99,2.4,0.8,0.906,8.9,117.2,0.0
optimal_deficit,001,2013,16,2013-10-30,initial,0.6,0.189,5.83,2.91,2.33,0.8,0.917,9.1,126.4,0.0
optimal_deficit,001,2013,17,2013-10-31,initial,0.6,0.195,6.05,3.01,2.41,0.8,1.0,10.1,136.4,0.0
optimal_deficit,001,2013,18,2013-11-01,initial,0.6,0.201,6.79,3.38,2.7,0.8,1.0,9.2,145.6,0.0
optimal_deficit,001,2013,19,2013-11-02,initial,0.6,0.207,6.31,3.15,2.52,0.8,0.972,10.2,155.8,0.0
optimal_deficit,001,2013,20,2013-11-03,initial,0.6,0.212,6.47,3.22,2.58,0.8,1.0,10.2,166.0,0.0
optimal_deficit,001,2013,21,2013-11-04,development,0.6,0.212,6.38,3.17,2.54,0.8,1.0,9.9,175.8,0.0
optimal_deficit,001,2013,22,2013-11-05,development,0.614,0.231,6.13,3.12,2.5,0.8,1.0,11.4,187.2,0.0
optimal_deficit,001,2013,23,2013-11-06,development,0.628,0.25,5.9,3.07,2.46,0.8,1.0,12.4,199.6,0.0
optimal_deficit,001,2013,24,2013-11-07,development,0.641,0.268,6.4,3.4,2.72,0.8,1.0,13.0,212.6,0.0
optimal_deficit,001,2013,25,2013-11-08,development,0.655,0.287,5.5,2.99,2.39,0.8,1.0,13.3,225.9,0.0
optimal_deficit,001,2013,26,2013-11-09,development,0.669,0.305,4.96,2.76,2.2,0.8,0.959,13.0,239.0,0.0
optimal_deficit,001,2013,27,2013-11-10,development,0.683,0.324,5.56,3.15,2.52,0.8,0.984,14.7,253.6,0.0
optimal_deficit,001,2013,28,2013-11-11,development,0.697,0.342,5.55,3.21,2.57,0.8,1.0,16.2,269.8,0.0
optimal_deficit,001,2013,29,2013-11-12,development,0.71,0.361,5.57,3.28,2.62,0.8,1.0,16.8,286.6,0.0
optimal_deficit,001,2013,30,2013-11-13,development,0.724,0.379,5.55,3.34,2.67,0.8,1.0,17.6,304.2,0.0
optimal_deficit,001,2013,31,2013-11-14,development,0.738,0.398,5.56,3.41,2.73,0.8,1.0,18.8,323.0,0.0
optimal_deficit,001,2013,32,2013-11-15,development,0.752,0.416,5.43,3.39,2.71,0.8,0.989,19.6,342.6,0.0
optimal_deficit,001,2013,33,2013-11-16,development,0.766,0.435,5.63,3.58,2.86,0.8,0.963,20.0,362.6,0.0
optimal_deficit,001,2013,34,2013-11-17,development,0.779,0.453,5.24,3.4,2.72,0.8,0.809,17.0,379.6,0.0
optimal_deficit,001,2013,35,2013-11-18,development,0.793,0.472,4.73,3.12,2.5,0.8,0.727,14.9,394.5,0.0
optimal_deficit,001,2013,36,2013-11-19,development,0.807,0.491,4.77,3.2,2.56,0.8,0.741,15.7,410.2,0.0
optimal_deficit,001,2013,37,2013-11-20,development,0.821,0.509,5.49,3.75,3.0,0.8,0.845,19.3,429.5,0.0
optimal_deficit,001,2013,38,2013-11-21,development,0.834,0.528,5.24,3.63,2.91,0.8,0.839,19.1,448.6,0.0
optimal_deficit,001,2013,39,2013-11-22,development,0.848,0.546,4.44,3.13,2.51,0.8,0.907,16.2,464.8,0.0
optimal_deficit,001,2013,40,2013-11-23,development,0.862,0.565,4.88,3.49,2.79,0.8,1.0,22.2,487.1,0.0
optimal_deficit,001,2013,41,2013-11-24,development,0.876,0.583,5.03,3.66,2.93,0.8,0.984,21.9,509.0,0.0
optimal_deficit,001,2013,42,2013-11-25,development,0.89,0.602,4.94,3.64,2.92,0.8,1.0,25.7,534.7,0.0
optimal_deficit,001,2013,43,2013-11-26,development,0.903,0.62,5.63,4.21,3.37,0.8,1.0,26.8,561.4,0.0
optimal_deficit,001,2013,44,2013-11-27,development,0.917,0.639,5.27,4.0,3.2,0.8,1.0,26.0,587.4,0.0
optimal_deficit,001,2013,45,2013-11-28,development,0.931,0.657,5.21,4.02,3.22,0.8,1.0,22.4,609.7,0.0
optimal_deficit,001,2013,46,2013-11-29,development,0.945,0.676,4.18,3.28,2.62,0.8,0.981,26.7,636.4,0.0
optimal_deficit,001,2013,47,2013-11-30,development,0.959,0.694,4.03,3.21,2.57,0.8,0.865,23.7,660.1,0.0
optimal_deficit,001,2013,48,2013-12-01,development,0.972,0.713,4.94,3.98,3.18,0.8,1.0,22.2,682.2,0.0
optimal_deficit,001,2013,49,2013-12-02,development,0.986,0.731,4.45,3.64,2.91,0.8,1.0,20.6,702.9,0.0
optimal_deficit,001,2013,50,2013-12-03,development,1.0,0.75,5.13,4.25,3.4,0.8,1.0,30.2,733.0,0.0
optimal_deficit,001,2013,51,2013-12-04,mid,1.0,0.75,4.2,3.49,2.79,0.8,0.936,21.3,754.3,0.0
optimal_deficit,001,2013,52,2013-12-05,mid,1.0,0.75,3.63,3.03,2.42,0.8,0.664,17.3,771.6,0.0
optimal_deficit,001,2013,53,2013-12-06,mid,1.0,0.75,3.98,3.32,2.66,0.8,0.553,17.8,789.5,0.0
optimal_deficit,001,2013,54,2013-12-07,mid,1.0,0.75,4.32,3.6,2.91,0.808,0.711,20.3,809.8,0.0
optimal_deficit,001,2013,55,2013-12-08,mid,1.0,0.75,4.19,3.49,2.8,0.803,0.779,20.2,830.0,0.0
optimal_deficit,001,2013,56,2013-12-09,mid,1.0,0.75,4.44,3.71,2.97,0.803,0.517,16.8,846.8,0.0
optimal_deficit,001,2013,57,2013-12-10,mid,1.0,0.75,4.32,3.61,2.89,0.8,0.346,11.1,857.9,0.0
optimal_deficit,001,2013,58,2013-12-11,mid,1.0,0.75,4.19,3.51,2.83,0.809,0.218,5.4,863.3,0.0
optimal_deficit,001,2013,59,2013-12-12,mid,1.0,0.75,2.52,2.12,1.7,0.805,0.0,0.0,863.3,0.0
optimal_deficit,001,2013,60,2013-12-13,mid,1.0,0.75,2.81,2.37,2.23,0.939,0.0,0.0,863.3,0.0
optimal_deficit,001,2013,61,2013-12-14,mid,1.0,0.75,3.09,2.6,2.16,0.831,0.0,0.0,863.3,0.0
optimal_deficit,001,2013,62,2013-12-15,mid,1.0,0.75,3.87,3.25,2.6,0.8,0.019,0.6,863.9,0.0
optimal_deficit,001,2013,63,2013-12-16,mid,1.0,0.75,3.89,3.26,2.61,0.8,0.164,5.0,868.9,0.0
optimal_deficit,001,2013,64,2013-12-17,mid,1.0,0.75,3.64,3.04,2.43,0.8,0.28,8.4,877.3,0.0
optimal_deficit,001,2013,65,2013-12-18,mid,1.0,0.75,3.36,2.81,2.25,0.8,0.239,7.4,884.8,0.0
optimal_deficit,001,2013,66,2013-12-19,mid,1.0,0.75,3.62,3.03,2.43,0.8,0.276,8.7,893.4,0.0
optimal_deficit,001,2013,67,2013-12-20,mid,1.0,0.75,4.23,3.54,2.83,0.8,0.416,12.5,906.0,0.0
optimal_deficit,001,2013,68,2013-12-21,mid,1.0,0.75,4.95,4.13,3.3,0.8,0.555,17.3,923.2,0.0
optimal_deficit,001,2013,69,2013-12-22,mid,1.0,0.75,4.9,4.09,3.27,0.8,0.504,16.1,939.3,0.0
optimal_deficit,001,2013,70,2013-12-23,mid,1.0,0.75,4.85,4.04,3.24,0.8,0.492,16.3,955.6,0.0
optimal_deficit,001,2013,71,2013-12-24,mid,1.0,0.75,4.76,3.97,3.18,0.8,0.48,16.0,971.6,0.0
optimal_deficit,001,2013,72,2013-12-25,mid,1.0,0.75,4.73,3.94,3.16,0.8,0.575,16.5,988.0,0.0
optimal_deficit,001,2013,73,2013-12-26,mid,1.0,0.75,3.63,3.02,2.42,0.8,0.646,13.1,1001.1,0.0
optimal_deficit,001,2013,74,2013-12-27,mid,1.0,0.75,4.35,3.62,2.9,0.8,0.665,20.1,1021.2,0.0
optimal_deficit,001,2013,75,2013-12-28,mid,1.0,0.75,4.94,4.11,3.34,0.812,0.653,15.7,1036.8,0.0
optimal_deficit,001,2013,76,2013-12-29,mid,1.0,0.75,3.6,3.01,2.41,0.8,0.333,10.3,1047.1,0.0
optimal_deficit,001,2013,77,2013-12-30,mid,1.0,0.75,3.72,3.12,2.49,0.8,0.216,5.7,1052.9,0.0
optimal_deficit,001,2013,78,2013-12-31,mid,1.0,0.75,3.8,3.18,2.55,0.803,0.322,9.2,1062.1,0.0
optimal_deficit,001,2013,79,2014-01-01,mid,1.0,0.75,3.45,2.88,2.31,0.8,0.323,9.0,1071.1,0.0
optimal_deficit,001,2013,80,2014-01-02,mid,1.0,0.75,3.92,3.27,2.62,0.8,0.403,12.8,1083.9,0.0
optimal_deficit,001,2013,81,2014-01-03,mid,1.0,0.75,3.78,3.16,2.53,0.8,0.404,12.2,1096.1,0.0
optimal_deficit,001,2013,82,2014-01-04,mid,1.0,0.75,3.55,2.97,2.37,0.8,0.418,12.1,1108.2,0.0
optimal_deficit,001,2013,83,2014-01-05,mid,1.0,0.75,4.32,3.61,2.9,0.803,0.384,10.7,1118.9,0.0
optimal_deficit,001,2013,84,2014-01-06,mid,1.0,0.75,4.52,3.78,3.03,0.8,0.317,10.2,1129.0,0.0
optimal_deficit,001,2013,85,2014-01-07,mid,1.0,0.75,3.84,3.21,2.57,0.8,0.416,11.8,1140.8,0.0
optimal_deficit,001,2013,86,2014-01-08,late,1.0,0.75,4.29,3.58,2.87,0.8,0.438,14.3,1155.1,0.0
optimal_deficit,001,2013,87,2014-01-09,late,0.982,0.739,4.13,3.4,3.24,0.953,0.289,9.8,1164.9,0.0
optimal_deficit,001,2013,88,2014-01-10,late,0.964,0.729,3.78,3.06,2.48,0.81,0.133,3.1,1168.1,0.0
optimal_deficit,001,2013,89,2014-01-11,late,0.946,0.718,4.27,3.38,2.7,0.8,0.305,7.9,1176.0,0.0
optimal_deficit,001,2013,90,2014-01-12,late,0.929,0.707,4.17,3.24,2.59,0.8,0.284,8.8,1184.8,0.0
optimal_deficit,001,2013,91,2014-01-13,late,0.911,0.696,4.0,3.04,2.43,0.8,0.432,12.4,1197.1,0.0
optimal_deficit,001,2013,92,2014-01-14,late,0.893,0.686,4.27,3.18,2.54,0.8,0.62,16.0,1213.2,0.0
optimal_deficit,001,2013,93,2014-01-15,late,0.875,0.675,4.66,3.4,2.72,0.8,0.545,17.0,1230.2,0.0
optimal_deficit,001,2013,94,2014-01-16,late,0.857,0.664,4.98,3.56,2.85,0.8,0.623,19.4,1249.6,0.0
optimal_deficit,001,2013,95,2014-01-17,late,0.839,0.654,5.16,3.61,2.89,0.8,0.607,18.0,1267.6,24374.0
optimal_deficit,001,2014,1,2014-10-15,initial,0.6,0.1,6.82,3.39,2.71,0.8,1.0,5.9,5.9,0.0
optimal_deficit,001,2014,2,2014-10-16,initial,0.6,0.106,7.12,3.54,2.83,0.8,1.0,6.2,12.1,0.0
optimal_deficit,001,2014,3,2014-10-17,initial,0.6,0.112,8.01,3.99,3.19,0.8,1.0,6.7,18.8,0.0
optimal_deficit,001,2014,4,2014-10-18,initial,0.6,0.118,8.45,4.2,3.36,0.8,1.0,7.1,25.9,0.0
optimal_deficit,001,2014,5,2014-10-19,initial,0.6,0.124,6.83,3.4,2.72,0.8,1.0,7.0,32.9,0.0
optimal_deficit,001,2014,6,2014-10-20,initial,0.6,0.13,6.97,3.47,2.77,0.8,1.0,7.6,40.5,0.0
optimal_deficit,001,2014,7,2014-10-21,initial,0.6,0.136,5.95,2.96,2.37,0.8,1.0,7.9,48.3,0.0
optimal_deficit,001,2014,8,2014-10-22,initial,0.6,0.141,6.46,3.21,2.57,0.8,1.0,8.1,56.4,0.0
optimal_deficit,001,2014,9,2014-10-23,initial,0.6,0.147,6.54,3.25,2.6,0.8,1.0,8.2,64.6,0.0
optimal_deficit,001,2014,10,2014-10-24,initial,0.6,0.153,7.48,3.72,2.97,0.8,1.0,8.6,73.3,0.0
optimal_deficit,001,2014,11,2014-10-25,initial,0.6,0.159,7.35,3.65,2.92,0.8,1.0,9.0,82.3,0.0
optimal_deficit,001,2014,12,2014-10-26,initial,0.6,0.165,7.47,3.71,2.97,0.8,1.0,9.3,91.7,0.0
optimal_deficit,001,2014,13,2014-10-27,initial,0.6,0.171,6.88,3.42,2.74,0.8,1.0,9.5,101.2,0.0
optimal_deficit,001,2014,14,2014-10-28,initial,0.6,0.177,6.68,3.32,2.66,0.8,1.0,9.6,110.8,0.0
optimal_deficit,001,2014,15,2014-10-29,initial,0.6,0.183,6.34,3.16,2.53,0.8,1.0,9.8,120.6,0.0
optimal_deficit,001,2014,16,2014-10-30,initial,0.6,0.189,6.14,3.06,2.45,0.8,0.982,9.9,130.5,0.0
optimal_deficit,001,2014,17,2014-10-31,initial,0.6,0.195,5.75,2.87,2.29,0.8,0.927,9.6,140.1,0.0
optimal_deficit,001,2014,18,2014-11-01,initial,0.6,0.201,6.34,3.16,2.53,0.8,1.0,9.5,149.6,0.0
optimal_deficit,001,2014,19,2014-11-02,initial,0.6,0.207,6.06,3.01,2.41,0.8,1.0,10.4,160.0,0.0
optimal_deficit,001,2014,20,2014-11-03,initial,0.6,0.212,5.62,2.8,2.24,0.8,1.0,10.4,170.4,0.0
optimal_deficit,001,2014,21,2014-11-04,development,0.6,0.212,5.04,2.51,2.01,0.8,0.894,9.6,180.0,0.0
optimal_deficit,001,2014,22,2014-11-05,development,0.614,0.231,5.78,2.95,2.36,0.8,0.837,8.9,188.9,0.0
optimal_deficit,001,2014,23,2014-11-06,development,0.628,0.25,6.52,3.39,2.72,0.8,1.0,12.4,201.3,0.0
optimal_deficit,001,2014,24,2014-11-07,development,0.641,0.268,6.54,3.48,2.78,0.8,1.0,12.6,213.8,0.0
optimal_deficit,001,2014,25,2014-11-08,development,0.655,0.287,5.78,3.14,2.51,0.8,1.0,12.1,226.0,0.0
optimal_deficit,001,2014,26,2014-11-09,development,0.669,0.305,5.99,3.32,2.65,0.8,1.0,14.8,240.8,0.0
optimal_deficit,001,2014,27,2014-11-10,development,0.683,0.324,6.0,3.39,2.72,0.8,1.0,15.7,256.5,0.0
optimal_deficit,001,2014,28,2014-11-11,development,0.697,0.342,6.06,3.5,2.8,0.8,1.0,16.0,272.5,0.0
optimal_deficit,001,2014,29,2014-11-12,development,0.71,0.361,5.25,3.1,2.48,0.8,0.915,16.3,288.8,0.0
optimal_deficit,001,2014,30,2014-11-13,development,0.724,0.379,5.2,3.13,2.5,0.8,0.959,17.0,305.9,0.0
optimal_deficit,001,2014,31,2014-11-14,development,0.738,0.398,5.41,3.31,2.65,0.8,1.0,18.8,324.7,0.0
optimal_deficit,001,2014,32,2014-11-15,development,0.752,0.416,5.1,3.19,2.55,0.8,0.93,18.0,342.7,0.0
optimal_deficit,001,2014,33,2014-11-16,development,0.766,0.435,4.86,3.1,2.48,0.8,0.782,15.9,358.6,0.0
optimal_deficit,001,2014,34,2014-11-17,development,0.779,0.453,4.87,3.16,2.53,0.8,0.807,16.7,375.3,0.0
optimal_deficit,001,2014,35,2014-11-18,development,0.793,0.472,5.26,3.47,2.77,0.8,0.869,19.0,394.3,0.0
optimal_deficit,001,2014,36,2014-11-19,development,0.807,0.491,5.66,3.79,3.03,0.8,1.0,20.7,415.0,0.0
optimal_deficit,001,2014,37,2014-11-20,development,0.821,0.509,5.17,3.52,2.82,0.8,0.979,21.8,436.8,0.0
optimal_deficit,001,2014,38,2014-11-21,development,0.834,0.528,4.83,3.35,2.68,0.8,0.834,20.3,457.1,0.0
optimal_deficit,001,2014,39,2014-11-22,development,0.848,0.546,4.41,3.12,2.49,0.8,0.69,17.3,474.4,0.0
optimal_deficit,001,2014,40,2014-11-23,development,0.862,0.565,4.09,2.94,2.35,0.8,0.57,13.8,488.2,0.0
optimal_deficit,001,2014,41,2014-11-24,development,0.876,0.583,3.94,2.88,2.31,0.8,0.457,10.9,499.1,0.0
optimal_deficit,001,2014,42,2014-11-25,development,0.89,0.602,4.02,2.99,2.39,0.8,0.473,12.7,511.8,0.0
optimal_deficit,001,2014,43,2014-11-26,development,0.903,0.62,3.98,3.0,2.4,0.8,0.477,10.8,522.6,0.0
optimal_deficit,001,2014,44,2014-11-27,development,0.917,0.639,4.49,3.44,2.75,0.8,0.45,12.7,535.3,0.0
optimal_deficit,001,2014,45,2014-11-28,development,0.931,0.657,5.21,4.04,3.23,0.8,0.554,16.6,551.9,0.0
optimal_deficit,001,2014,46,2014-11-29,development,0.945,0.676,5.0,3.93,3.15,0.8,0.677,20.4,572.3,0.0
optimal_deficit,001,2014,47,2014-11-30,development,0.959,0.694,5.44,4.34,3.48,0.8,0.708,21.7,594.0,0.0
optimal_deficit,001,2014,48,2014-12-01,development,0.972,0.713,5.52,4.47,3.57,0.8,0.767,23.8,617.8,0.0
optimal_deficit,001,2014,49,2014-12-02,development,0.986,0.731,5.21,4.27,3.41,0.8,0.855,27.0,644.8,0.0
optimal_deficit,001,2014,50,2014-12-03,development,1.0,0.75,5.29,4.39,3.51,0.8,0.919,28.7,673.5,0.0
optimal_deficit,001,2014,51,2014-12-04,mid,1.0,0.75,4.08,3.39,2.71,0.8,1.0,22.1,695.6,0.0
optimal_deficit,001,2014,52,2014-12-05,mid,1.0,0.75,4.88,4.05,3.24,0.8,1.0,30.0,725.6,0.0
optimal_deficit,001,2014,53,2014-12-06,mid,1.0,0.75,4.93,4.09,3.27,0.8,0.99,28.5,754.1,0.0
optimal_deficit,001,2014,54,2014-12-07,mid,1.0,0.75,4.58,3.81,3.06,0.803,0.921,25.0,779.1,0.0
optimal_deficit,001,2014,55,2014-12-08,mid,1.0,0.75,4.73,3.93,3.25,0.828,0.988,26.4,805.5,0.0
optimal_deficit,001,2014,56,2014-12-09,mid,1.0,0.75,5.06,4.21,3.82,0.907,0.834,26.0,831.5,0.0
optimal_deficit,001,2014,57,2014-12-10,mid,1.0,0.75,4.52,3.77,3.02,0.8,0.633,19.5,851.0,0.0
optimal_deficit,001,2014,58,2014-12-11,mid,1.0,0.75,5.14,4.27,3.42,0.8,0.973,29.0,880.1,0.0
optimal_deficit,001,2014,59,2014-12-12,mid,1.0,0.75,4.7,3.91,3.18,0.813,0.88,25.3,905.4,0.0
optimal_deficit,001,2014,60,2014-12-13,mid,1.0,0.75,4.09,3.41,2.73,0.8,0.574,17.1,922.5,0.0
optimal_deficit,001,2014,61,2014-12-14,mid,1.0,0.75,4.23,3.53,2.84,0.803,0.507,15.8,938.3,0.0
optimal_deficit,001,2014,62,2014-12-15,mid,1.0,0.75,4.76,3.97,3.19,0.803,0.556,17.5,955.9,0.0
optimal_deficit,001,2014,63,2014-12-16,mid,1.0,0.75,4.65,3.88,3.1,0.8,0.589,18.3,974.2,0.0
optimal_deficit,001,2014,64,2014-12-17,mid,1.0,0.75,4.34,3.61,2.89,0.8,0.639,16.0,990.2,0.0
optimal_deficit,001,2014,65,2014-12-18,mid,1.0,0.75,3.97,3.3,2.64,0.8,0.766,21.1,1011.3,0.0
optimal_deficit,001,2014,66,2014-12-19,mid,1.0,0.75,4.17,3.47,2.78,0.8,0.663,20.4,1031.7,0.0
optimal_deficit,001,2014,67,2014-12-20,mid,1.0,0.75,3.87,3.22,2.58,0.8,0.606,16.4,1048.1,0.0
optimal_deficit,001,2014,68,2014-12-21,mid,1.0,0.75,4.41,3.68,2.95,0.8,0.493,13.7,1061.8,0.0
optimal_deficit,001,2014,69,2014-12-22,mid,1.0,0.75,4.34,3.63,2.9,0.8,0.394,11.9,1073.7,0.0
optimal_deficit,001,2014,70,2014-12-23,mid,1.0,0.75,4.16,3.48,2.78,0.8,0.392,12.6,1086.3,0.0
optimal_deficit,001,2014,71,2014-12-24,mid,1.0,0.75,4.66,3.89,3.11,0.8,0.438,14.2,1100.5,0.0
optimal_deficit,001,2014,72,2014-12-25,mid,1.0,0.75,4.72,3.93,3.15,0.8,0.646,20.6,1121.1,0.0
optimal_deficit,001,2014,73,2014-12-26,mid,1.0,0.75,4.41,3.68,2.94,0.8,0.604,17.7,1138.8,0.0
optimal_deficit,001,2014,74,2014-12-27,mid,1.0,0.75,3.91,3.26,2.61,0.8,0.535,16.3,1155.2,0.0
optimal_deficit,001,2014,75,2014-12-28,mid,1.0,0.75,3.79,3.17,2.54,0.8,0.362,11.2,1166.3,0.0
optimal_deficit,001,2014,76,2014-12-29,mid,1.0,0.75,4.3,3.59,2.87,0.8,0.414,13.0,1179.3,0.0
optimal_deficit,001,2014,77,2014-12-30,mid,1.0,0.75,4.16,3.48,2.78,0.8,0.473,15.5,1194.8,0.0
optimal_deficit,001,2014,78,2014-12-31,mid,1.0,0.75,4.72,3.93,3.14,0.8,0.589,18.6,1213.4,0.0
optimal_deficit,001,2014,79,2015-01-01,mid,1.0,0.75,4.34,3.62,2.9,0.8,0.53,14.9,1228.2,0.0
optimal_deficit,001,2014,80,2015-01-02,mid,1.0,0.75,4.11,3.44,2.75,0.8,0.397,10.4,1238.6,0.0
optimal_deficit,001,2014,81,2015-01-03,mid,1.0,0.75,3.46,2.9,2.32,0.8,0.314,9.5,1248.1,0.0
optimal_deficit,001,2014,82,2015-01-04,mid,1.0,0.75,3.92,3.29,2.63,0.8,0.142,4.4,1252.5,0.0
optimal_deficit,001,2014,83,2015-01-05,mid,1.0,0.75,3.41,2.86,2.29,0.8,0.154,5.0,1257.6,0.0
optimal_deficit,001,2014,84,2015-01-06,mid,1.0,0.75,4.04,3.39,2.71,0.8,0.184,5.1,1262.7,0.0
optimal_deficit,001,2014,85,2015-01-07,mid,1.0,0.75,2.98,2.51,2.04,0.812,0.0,0.0,1262.7,0.0
optimal_deficit,001,2014,86,2015-01-08,late,1.0,0.75,3.31,2.79,2.26,0.811,0.0,0.0,1262.7,0.0
optimal_deficit,001,2014,87,2015-01-09,late,0.982,0.739,2.78,2.3,1.87,0.813,0.0,0.0,1262.7,0.0
optimal_deficit,001,2014,88,2015-01-10,late,0.964,0.729,3.47,2.83,2.27,0.804,0.0,0.0,1262.7,0.0
optimal_deficit,001,2014,89,2015-01-11,late,0.946,0.718,3.92,3.11,2.55,0.819,0.0,0.0,1262.7,0.0
optimal_deficit,001,2014,90,2015-01-12,late,0.929,0.707,4.35,3.39,2.71,0.8,0.164,5.2,1267.9,0.0
optimal_deficit,001,2014,91,2015-01-13,late,0.911,0.696,3.8,2.89,2.31,0.8,0.332,10.3,1278.2,0.0
optimal_deficit,001,2014,92,2015-01-14,late,0.893,0.686,3.82,2.86,2.29,0.8,0.165,4.8,1283.0,0.0
optimal_deficit,001,2014,93,2015-01-15,late,0.875,0.675,4.09,3.0,2.43,0.81,0.052,1.4,1284.4,0.0
optimal_deficit,001,2014,94,2015-01-16,late,0.857,0.664,3.95,2.84,2.29,0.807,0.164,4.4,1288.8,0.0
optimal_deficit,001,2014,95,2015-01-17,late,0.839,0.654,3.86,2.72,2.17,0.8,0.172,4.5,1293.3,23893.0
optimal_deficit,001,2015,1,2015-10-15,initial,0.6,0.1,7.89,3.91,3.13,0.8,1.0,5.7,5.7,0.0
optimal_deficit,001,2015,2,2015-10-16,initial,0.6,0.106,7.54,3.74,2.99,0.8,1.0,5.7,11.4,0.0
optimal_deficit,001,2015,3,2015-10-17,initial,0.6,0.112,7.7,3.82,3.05,0.8,1.0,6.0,17.4,0.0
optimal_deficit,001,2015,4,2015-10-18,initial,0.6,0.118,7.63,3.78,3.09,0.819,1.0,5.4,22.8,0.0
optimal_deficit,001,2015,5,2015-10-19,initial,0.6,0.124,7.54,3.74,3.14,0.84,1.0,6.7,29.5,0.0
optimal_deficit,001,2015,6,2015-10-20,initial,0.6,0.13,6.59,3.27,2.77,0.846,1.0,6.0,35.4,0.0
optimal_deficit,001,2015,7,2015-10-21,initial,0.6,0.136,6.67,3.31,2.77,0.836,1.0,6.3,41.8,0.0
optimal_deficit,001,2015,8,2015-10-22,initial,0.6,0.141,7.01,3.48,2.78,0.8,1.0,7.3,49.1,0.0
optimal_deficit,001,2015,9,2015-10-23,initial,0.6,0.147,6.92,3.43,2.75,0.8,1.0,4.9,54.0,0.0
optimal_deficit,001,2015,10,2015-10-24,initial,0.6,0.153,6.86,3.4,2.75,0.809,1.0,7.9,61.9,0.0
