# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 02-15
#   under underpv_high (winter-spring season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 02-15
# CONDITION: underpv_high
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2020,65,2020-04-19,mid,1.0,0.75,9.42,5.52,5.52,1.0,0.826,40.6,999.8,0.0
full_eto,001,2020,66,2020-04-20,mid,1.0,0.75,9.33,5.47,5.47,1.0,0.849,43.6,1043.4,0.0
full_eto,001,2020,67,2020-04-21,mid,1.0,0.75,11.15,6.52,6.52,1.0,0.992,51.1,1094.5,0.0
full_eto,001,2020,68,2020-04-22,mid,1.0,0.75,9.55,5.58,5.71,1.0,1.0,50.2,1144.7,0.0
full_eto,001,2020,69,2020-04-23,mid,1.0,0.75,9.16,5.36,5.37,1.0,0.93,49.9,1194.6,0.0
full_eto,001,2020,70,2020-04-24,mid,1.0,0.75,11.33,6.61,6.62,1.0,1.0,41.0,1235.6,0.0
full_eto,001,2020,71,2020-04-25,mid,1.0,0.75,8.16,4.79,5.27,1.0,0.675,35.2,1270.8,0.0
full_eto,001,2020,72,2020-04-26,mid,1.0,0.75,8.13,4.78,4.78,1.0,0.647,36.0,1306.8,0.0
full_eto,001,2020,73,2020-04-27,mid,1.0,0.75,9.72,5.69,5.69,1.0,0.889,46.0,1352.7,0.0
full_eto,001,2020,74,2020-04-28,mid,1.0,0.75,9.6,5.6,5.6,1.0,1.0,52.9,1405.6,0.0
full_eto,001,2020,75,2020-04-29,mid,1.0,0.75,8.67,5.09,5.09,1.0,0.792,41.3,1446.9,0.0
full_eto,001,2020,76,2020-04-30,mid,1.0,0.75,10.48,6.16,6.16,1.0,0.702,39.3,1486.2,0.0
full_eto,001,2020,77,2020-05-01,mid,1.0,0.75,11.2,6.55,6.55,1.0,0.982,53.4,1539.6,0.0
full_eto,001,2020,78,2020-05-02,mid,1.0,0.75,10.6,6.18,6.18,1.0,1.0,52.9,1592.5,0.0
full_eto,001,2020,79,2020-05-03,mid,1.0,0.75,11.34,6.6,6.6,1.0,1.0,51.3,1643.8,0.0
full_eto,001,2020,80,2020-05-04,mid,1.0,0.75,9.97,5.81,5.81,1.0,1.0,46.1,1689.9,0.0
full_eto,001,2020,81,2020-05-05,mid,1.0,0.75,10.56,6.17,6.17,1.0,0.987,52.4,1742.3,0.0
full_eto,001,2020,82,2020-05-06,mid,1.0,0.75,9.64,5.67,5.67,1.0,0.658,38.1,1780.4,0.0
full_eto,001,2020,83,2020-05-07,mid,1.0,0.75,10.75,6.29,6.29,1.0,0.919,52.9,1833.3,0.0
full_eto,001,2020,84,2020-05-08,mid,1.0,0.75,12.33,7.19,7.19,1.0,1.0,57.0,1890.2,0.0
full_eto,001,2020,85,2020-05-09,mid,1.0,0.75,8.91,5.22,5.22,1.0,0.838,46.9,1937.1,0.0
full_eto,001,2020,86,2020-05-10,late,1.0,0.75,10.04,5.88,5.88,1.0,0.868,50.4,1987.5,0.0
full_eto,001,2020,87,2020-05-11,late,0.982,0.739,12.08,6.93,6.93,1.0,1.0,56.9,2044.5,0.0
full_eto,001,2020,88,2020-05-12,late,0.964,0.729,13.61,7.64,7.64,1.0,1.0,51.4,2095.8,0.0
full_eto,001,2020,89,2020-05-13,late,0.946,0.718,13.55,7.45,7.45,1.0,1.0,48.4,2144.2,0.0
full_eto,001,2020,90,2020-05-14,late,0.929,0.707,12.57,6.78,6.78,1.0,1.0,26.4,2170.6,0.0
full_eto,001,2020,91,2020-05-15,late,0.911,0.696,13.73,7.25,7.25,1.0,1.0,39.2,2209.8,0.0
full_eto,001,2020,92,2020-05-16,late,0.893,0.686,12.91,6.68,6.68,1.0,1.0,47.5,2257.2,0.0
full_eto,001,2020,93,2020-05-17,late,0.875,0.675,13.72,6.95,6.95,1.0,1.0,45.8,2303.1,0.0
full_eto,001,2020,94,2020-05-18,late,0.857,0.664,11.8,5.86,5.86,1.0,1.0,43.2,2346.3,0.0
full_eto,001,2020,95,2020-05-19,late,0.839,0.654,11.78,5.73,5.73,1.0,1.0,42.9,2389.1,25558.0
full_eto,001,2021,1,2021-02-15,initial,0.6,0.1,5.44,1.93,1.93,1.0,0.476,2.4,2.4,0.0
full_eto,001,2021,2,2021-02-16,initial,0.6,0.106,6.89,2.45,2.46,1.0,0.281,1.1,3.5,0.0
full_eto,001,2021,3,2021-02-17,initial,0.6,0.112,3.91,1.41,1.42,1.0,0.0,0.0,3.5,0.0
full_eto,001,2021,4,2021-02-18,initial,0.6,0.118,4.34,1.56,1.57,1.0,0.0,0.0,3.5,0.0
full_eto,001,2021,5,2021-02-19,initial,0.6,0.124,5.18,1.85,1.85,1.0,0.015,0.1,3.6,0.0
full_eto,001,2021,6,2021-02-20,initial,0.6,0.13,5.85,2.08,2.08,1.0,0.142,1.0,4.6,0.0
full_eto,001,2021,7,2021-02-21,initial,0.6,0.136,5.85,2.08,2.08,1.0,0.153,1.1,5.7,0.0
full_eto,001,2021,8,2021-02-22,initial,0.6,0.141,5.29,1.88,1.88,1.0,0.255,1.9,7.6,0.0
full_eto,001,2021,9,2021-02-23,initial,0.6,0.147,4.95,1.76,1.76,1.0,0.177,1.3,8.9,0.0
full_eto,001,2021,10,2021-02-24,initial,0.6,0.153,6.26,2.22,2.24,1.0,0.34,2.2,11.0,0.0
full_eto,001,2021,11,2021-02-25,initial,0.6,0.159,5.86,2.09,2.09,1.0,0.218,1.9,12.9,0.0
full_eto,001,2021,12,2021-02-26,initial,0.6,0.165,6.52,2.31,2.31,1.0,0.393,3.5,16.5,0.0
full_eto,001,2021,13,2021-02-27,initial,0.6,0.171,5.56,1.97,1.97,1.0,0.37,3.4,19.8,0.0
full_eto,001,2021,14,2021-02-28,initial,0.6,0.177,6.66,2.36,2.37,1.0,0.372,3.3,23.1,0.0
full_eto,001,2021,15,2021-03-01,initial,0.6,0.183,5.68,2.02,2.02,1.0,0.32,3.3,26.4,0.0
full_eto,001,2021,16,2021-03-02,initial,0.6,0.189,5.82,2.06,2.06,1.0,0.374,4.0,30.4,0.0
full_eto,001,2021,17,2021-03-03,initial,0.6,0.195,5.76,2.05,2.05,1.0,0.215,2.4,32.8,0.0
full_eto,001,2021,18,2021-03-04,initial,0.6,0.201,5.29,1.89,1.89,1.0,0.037,0.4,33.2,0.0
full_eto,001,2021,19,2021-03-05,initial,0.6,0.207,7.09,2.52,2.52,1.0,0.229,2.8,36.0,0.0
full_eto,001,2021,20,2021-03-06,initial,0.6,0.212,7.75,2.74,2.74,1.0,0.524,6.7,42.7,0.0
full_eto,001,2021,21,2021-03-07,development,0.6,0.212,7.52,2.66,2.66,1.0,0.545,6.9,49.6,0.0
full_eto,001,2021,22,2021-03-08,development,0.614,0.231,7.91,2.86,2.87,1.0,0.523,7.2,56.8,0.0
full_eto,001,2021,23,2021-03-09,development,0.628,0.25,9.64,3.55,3.55,1.0,0.823,12.0,68.9,0.0
full_eto,001,2021,24,2021-03-10,development,0.641,0.268,8.69,3.25,3.25,1.0,1.0,15.1,84.0,0.0
full_eto,001,2021,25,2021-03-11,development,0.655,0.287,7.74,2.96,2.96,1.0,1.0,16.7,100.7,0.0
full_eto,001,2021,26,2021-03-12,development,0.669,0.305,6.71,2.65,2.65,1.0,0.513,8.5,109.2,0.0
full_eto,001,2021,27,2021-03-13,development,0.683,0.324,6.87,2.77,2.77,1.0,0.365,7.3,116.5,0.0
full_eto,001,2021,28,2021-03-14,development,0.697,0.342,8.05,3.31,3.31,1.0,0.526,9.5,125.9,0.0
full_eto,001,2021,29,2021-03-15,development,0.71,0.361,8.28,3.45,3.45,1.0,0.763,13.9,139.9,0.0
full_eto,001,2021,30,2021-03-16,development,0.724,0.379,7.33,3.12,3.12,1.0,0.724,15.8,155.7,0.0
full_eto,001,2021,31,2021-03-17,development,0.738,0.398,7.19,3.12,3.12,1.0,0.582,13.9,169.6,0.0
full_eto,001,2021,32,2021-03-18,development,0.752,0.416,7.05,3.13,3.13,1.0,0.475,11.5,181.0,0.0
full_eto,001,2021,33,2021-03-19,development,0.766,0.435,7.1,3.2,3.2,1.0,0.511,13.5,194.5,0.0
full_eto,001,2021,34,2021-03-20,development,0.779,0.453,10.1,4.61,4.61,1.0,0.89,24.0,218.5,0.0
full_eto,001,2021,35,2021-03-21,development,0.793,0.472,9.22,4.25,4.25,1.0,1.0,25.1,243.5,0.0
full_eto,001,2021,36,2021-03-22,development,0.807,0.491,8.87,4.17,4.17,1.0,1.0,26.6,270.1,0.0
full_eto,001,2021,37,2021-03-23,development,0.821,0.509,7.78,3.73,3.73,1.0,1.0,28.8,298.9,0.0
full_eto,001,2021,38,2021-03-24,development,0.834,0.528,6.52,3.2,3.2,1.0,0.545,15.8,314.7,0.0
full_eto,001,2021,39,2021-03-25,development,0.848,0.546,6.32,3.17,3.17,1.0,0.306,10.7,325.3,0.0
full_eto,001,2021,40,2021-03-26,development,0.862,0.565,5.81,2.97,2.97,1.0,0.27,9.8,335.2,0.0
full_eto,001,2021,41,2021-03-27,development,0.876,0.583,8.9,4.61,4.61,1.0,0.288,11.3,346.4,0.0
full_eto,001,2021,42,2021-03-28,development,0.89,0.602,9.06,4.76,4.76,1.0,0.417,16.5,362.9,0.0
full_eto,001,2021,43,2021-03-29,development,0.903,0.62,9.18,4.89,4.89,1.0,0.48,19.3,382.2,0.0
full_eto,001,2021,44,2021-03-30,development,0.917,0.639,7.74,4.19,4.19,1.0,0.389,16.0,398.2,0.0
full_eto,001,2021,45,2021-03-31,development,0.931,0.657,6.71,3.69,3.69,1.0,0.326,14.5,412.7,0.0
full_eto,001,2021,46,2021-04-01,development,0.945,0.676,7.53,4.2,4.2,1.0,0.419,18.6,431.3,0.0
full_eto,001,2021,47,2021-04-02,development,0.959,0.694,7.01,3.97,3.97,1.0,0.314,14.8,446.0,0.0
full_eto,001,2021,48,2021-04-03,development,0.972,0.713,8.09,4.65,4.65,1.0,0.365,18.4,464.5,0.0
full_eto,001,2021,49,2021-04-04,development,0.986,0.731,9.64,5.59,5.59,1.0,0.645,33.1,497.6,0.0
full_eto,001,2021,50,2021-04-05,development,1.0,0.75,12.16,7.11,7.11,1.0,0.932,48.2,545.8,0.0
full_eto,001,2021,51,2021-04-06,mid,1.0,0.75,10.62,6.2,6.2,1.0,1.0,47.2,593.0,0.0
full_eto,001,2021,52,2021-04-07,mid,1.0,0.75,10.25,5.98,5.98,1.0,1.0,50.5,643.5,0.0
full_eto,001,2021,53,2021-04-08,mid,1.0,0.75,9.52,5.57,5.57,1.0,0.984,50.9,694.4,0.0
full_eto,001,2021,54,2021-04-09,mid,1.0,0.75,8.36,4.91,4.91,1.0,0.756,39.0,733.4,0.0
full_eto,001,2021,55,2021-04-10,mid,1.0,0.75,6.89,4.08,4.08,1.0,0.274,14.7,748.0,0.0
full_eto,001,2021,56,2021-04-11,mid,1.0,0.75,8.62,5.11,5.11,1.0,0.267,14.6,762.7,0.0
full_eto,001,2021,57,2021-04-12,mid,1.0,0.75,7.49,4.43,4.43,1.0,0.384,20.6,783.3,0.0
full_eto,001,2021,58,2021-04-13,mid,1.0,0.75,9.06,5.35,5.35,1.0,0.451,24.6,807.9,0.0
full_eto,001,2021,59,2021-04-14,mid,1.0,0.75,10.0,5.88,5.88,1.0,0.655,34.9,842.8,0.0
full_eto,001,2021,60,2021-04-15,mid,1.0,0.75,10.71,6.28,6.28,1.0,0.842,44.7,887.4,0.0
full_eto,001,2021,61,2021-04-16,mid,1.0,0.75,12.14,7.08,7.08,1.0,1.0,52.1,939.5,0.0
full_eto,001,2021,62,2021-04-17,mid,1.0,0.75,11.93,6.95,6.95,1.0,1.0,51.5,991.1,0.0
full_eto,001,2021,63,2021-04-18,mid,1.0,0.75,11.66,6.78,6.78,1.0,1.0,49.6,1040.6,0.0
full_eto,001,2021,64,2021-04-19,mid,1.0,0.75,11.18,6.5,6.5,1.0,1.0,47.6,1088.3,0.0
full_eto,001,2021,65,2021-04-20,mid,1.0,0.75,11.68,6.78,6.78,1.0,1.0,47.4,1135.7,0.0
full_eto,001,2021,66,2021-04-21,mid,1.0,0.75,9.73,5.68,5.68,1.0,1.0,45.3,1181.0,0.0
full_eto,001,2021,67,2021-04-22,mid,1.0,0.75,10.38,6.06,6.06,1.0,1.0,48.0,1229.0,0.0
full_eto,001,2021,68,2021-04-23,mid,1.0,0.75,11.37,6.64,6.64,1.0,1.0,51.5,1280.5,0.0
full_eto,001,2021,69,2021-04-24,mid,1.0,0.75,10.42,6.1,6.1,1.0,0.927,48.6,1329.1,0.0
full_eto,001,2021,70,2021-04-25,mid,1.0,0.75,13.3,7.75,7.75,1.0,1.0,54.4,1383.6,0.0
full_eto,001,2021,71,2021-04-26,mid,1.0,0.75,8.4,4.92,4.92,1.0,0.941,48.5,1432.1,0.0
full_eto,001,2021,72,2021-04-27,mid,1.0,0.75,9.68,5.68,5.68,1.0,0.727,41.4,1473.4,0.0
full_eto,001,2021,73,2021-04-28,mid,1.0,0.75,11.79,6.88,6.88,1.0,1.0,56.4,1529.8,0.0
full_eto,001,2021,74,2021-04-29,mid,1.0,0.75,13.27,7.72,7.72,1.0,1.0,55.4,1585.2,0.0
full_eto,001,2021,75,2021-04-30,mid,1.0,0.75,14.18,8.23,8.23,1.0,1.0,55.6,1640.8,0.0
full_eto,001,2021,76,2021-05-01,mid,1.0,0.75,13.17,7.64,7.64,1.0,1.0,55.2,1696.0,0.0
full_eto,001,2021,77,2021-05-02,mid,1.0,0.75,13.49,7.84,7.84,1.0,1.0,54.0,1750.1,0.0
full_eto,001,2021,78,2021-05-03,mid,1.0,0.75,14.6,8.47,8.47,1.0,1.0,53.1,1803.1,0.0
full_eto,001,2021,79,2021-05-04,mid,1.0,0.75,14.06,8.16,8.16,1.0,1.0,54.8,1858.0,0.0
full_eto,001,2021,80,2021-05-05,mid,1.0,0.75,12.2,7.08,7.08,1.0,1.0,50.7,1908.7,0.0
full_eto,001,2021,81,2021-05-06,mid,1.0,0.75,12.65,7.34,7.34,1.0,1.0,53.8,1962.5,0.0
full_eto,001,2021,82,2021-05-07,mid,1.0,0.75,11.66,6.77,6.77,1.0,1.0,52.9,2015.4,0.0
full_eto,001,2021,83,2021-05-08,mid,1.0,0.75,15.67,9.09,9.09,1.0,1.0,55.8,2071.2,0.0
full_eto,001,2021,84,2021-05-09,mid,1.0,0.75,13.42,7.77,7.77,1.0,1.0,54.6,2125.8,0.0
full_eto,001,2021,85,2021-05-10,mid,1.0,0.75,12.5,7.24,7.24,1.0,1.0,41.8,2167.6,0.0
full_eto,001,2021,86,2021-05-11,late,1.0,0.75,10.82,6.3,6.3,1.0,1.0,51.3,2219.0,0.0
full_eto,001,2021,87,2021-05-12,late,0.982,0.739,10.34,5.92,5.92,1.0,1.0,55.0,2274.0,0.0
full_eto,001,2021,88,2021-05-13,late,0.964,0.729,10.76,6.05,6.05,1.0,1.0,55.0,2328.9,0.0
full_eto,001,2021,89,2021-05-14,late,0.946,0.718,13.75,7.57,7.57,1.0,1.0,56.2,2385.1,0.0
full_eto,001,2021,90,2021-05-15,late,0.929,0.707,12.92,6.99,6.99,1.0,1.0,55.0,2440.1,0.0
full_eto,001,2021,91,2021-05-16,late,0.911,0.696,14.08,7.46,7.46,1.0,1.0,54.0,2494.1,0.0
full_eto,001,2021,92,2021-05-17,late,0.893,0.686,10.09,5.24,5.24,1.0,1.0,51.4,2545.4,0.0
full_eto,001,2021,93,2021-05-18,late,0.875,0.675,10.96,5.59,5.59,1.0,1.0,51.3,2596.7,0.0
full_eto,001,2021,94,2021-05-19,late,0.857,0.664,13.16,6.57,6.57,1.0,1.0,49.8,2646.5,0.0
full_eto,001,2021,95,2021-05-20,late,0.839,0.654,12.38,6.05,6.05,1.0,1.0,46.8,2693.2,26960.0
full_eto,001,2022,1,2022-02-15,initial,0.6,0.1,5.62,2.0,2.0,1.0,0.327,1.7,1.7,0.0
full_eto,001,2022,2,2022-02-16,initial,0.6,0.106,5.93,2.11,2.11,1.0,0.185,1.0,2.7,0.0
full_eto,001,2022,3,2022-02-17,initial,0.6,0.112,4.41,1.57,1.57,1.0,0.287,1.0,3.7,0.0
full_eto,001,2022,4,2022-02-18,initial,0.6,0.118,4.45,1.58,1.63,1.0,0.234,0.9,4.5,0.0
full_eto,001,2022,5,2022-02-19,initial,0.6,0.124,4.56,1.63,1.79,1.0,0.099,0.4,5.0,0.0
full_eto,001,2022,6,2022-02-20,initial,0.6,0.13,5.66,2.02,2.03,1.0,0.12,0.8,5.7,0.0
full_eto,001,2022,7,2022-02-21,initial,0.6,0.136,5.62,2.0,2.0,1.0,0.345,2.3,8.1,0.0
full_eto,001,2022,8,2022-02-22,initial,0.6,0.141,5.83,2.07,2.07,1.0,0.454,3.4,11.5,0.0
full_eto,001,2022,9,2022-02-23,initial,0.6,0.147,6.33,2.24,2.24,1.0,0.57,4.2,15.7,0.0
full_eto,001,2022,10,2022-02-24,initial,0.6,0.153,5.78,2.05,2.05,1.0,0.34,2.5,18.2,0.0
full_eto,001,2022,11,2022-02-25,initial,0.6,0.159,5.14,1.83,1.83,1.0,0.175,1.4,19.7,0.0
full_eto,001,2022,12,2022-02-26,initial,0.6,0.165,5.5,1.96,1.96,1.0,0.121,1.0,20.7,0.0
full_eto,001,2022,13,2022-02-27,initial,0.6,0.171,6.14,2.18,2.18,1.0,0.329,3.0,23.7,0.0
full_eto,001,2022,14,2022-02-28,initial,0.6,0.177,6.71,2.38,2.38,1.0,0.326,3.2,26.9,0.0
full_eto,001,2022,15,2022-03-01,initial,0.6,0.183,7.25,2.57,2.57,1.0,0.481,4.9,31.9,0.0
full_eto,001,2022,16,2022-03-02,initial,0.6,0.189,7.81,2.75,2.75,1.0,0.794,7.3,39.1,0.0
full_eto,001,2022,17,2022-03-03,initial,0.6,0.195,4.88,1.73,1.73,1.0,0.396,3.3,42.5,0.0
full_eto,001,2022,18,2022-03-04,initial,0.6,0.201,5.71,2.03,2.03,1.0,0.205,2.3,44.7,0.0
full_eto,001,2022,19,2022-03-05,initial,0.6,0.207,6.4,2.26,2.26,1.0,0.477,4.7,49.5,0.0
full_eto,001,2022,20,2022-03-06,initial,0.6,0.212,7.9,2.77,2.77,1.0,0.941,9.1,58.6,0.0
full_eto,001,2022,21,2022-03-07,development,0.6,0.212,6.7,2.37,2.37,1.0,0.547,6.1,64.7,0.0
full_eto,001,2022,22,2022-03-08,development,0.614,0.231,6.66,2.41,2.41,1.0,0.576,4.5,69.1,0.0
full_eto,001,2022,23,2022-03-09,development,0.628,0.25,8.32,3.06,3.06,1.0,0.852,10.7,79.9,0.0
full_eto,001,2022,24,2022-03-10,development,0.641,0.268,6.42,2.43,2.43,1.0,0.418,6.2,86.1,0.0
full_eto,001,2022,25,2022-03-11,development,0.655,0.287,4.83,1.88,1.88,1.0,0.05,0.8,86.8,0.0
full_eto,001,2022,26,2022-03-12,development,0.669,0.305,5.32,2.12,2.12,1.0,0.03,0.5,87.4,0.0
full_eto,001,2022,27,2022-03-13,development,0.683,0.324,7.54,3.06,3.06,1.0,0.099,2.0,89.4,0.0
full_eto,001,2022,28,2022-03-14,development,0.697,0.342,6.29,2.61,2.61,1.0,0.046,0.9,90.3,0.0
full_eto,001,2022,29,2022-03-15,development,0.71,0.361,5.98,2.53,2.53,1.0,0.0,0.0,90.3,0.0
full_eto,001,2022,30,2022-03-16,development,0.724,0.379,6.93,2.99,2.99,1.0,0.0,0.0,90.3,0.0
full_eto,001,2022,31,2022-03-17,development,0.738,0.398,6.61,2.9,2.9,1.0,0.136,3.4,93.7,0.0
full_eto,001,2022,32,2022-03-18,development,0.752,0.416,7.22,3.21,3.21,1.0,0.296,7.7,101.4,0.0
full_eto,001,2022,33,2022-03-19,development,0.766,0.435,6.64,3.01,3.01,1.0,0.272,7.4,108.8,0.0
full_eto,001,2022,34,2022-03-20,development,0.779,0.453,6.08,2.8,2.8,1.0,0.294,7.8,116.6,0.0
full_eto,001,2022,35,2022-03-21,development,0.793,0.472,6.2,2.91,3.2,1.0,0.279,6.5,123.1,0.0
full_eto,001,2022,36,2022-03-22,development,0.807,0.491,5.43,2.6,2.6,1.0,0.135,4.1,127.2,0.0
full_eto,001,2022,37,2022-03-23,development,0.821,0.509,5.95,2.9,2.9,1.0,0.073,2.4,129.6,0.0
full_eto,001,2022,38,2022-03-24,development,0.834,0.528,6.1,3.03,3.03,1.0,0.011,0.4,129.9,0.0
full_eto,001,2022,39,2022-03-25,development,0.848,0.546,6.23,3.15,3.15,1.0,0.047,1.6,131.6,0.0
full_eto,001,2022,40,2022-03-26,development,0.862,0.565,8.27,4.23,4.23,1.0,0.239,9.0,140.6,0.0
full_eto,001,2022,41,2022-03-27,development,0.876,0.583,9.32,4.83,4.83,1.0,0.363,14.6,155.2,0.0
full_eto,001,2022,42,2022-03-28,development,0.89,0.602,9.47,4.97,4.97,1.0,0.439,17.6,172.8,0.0
full_eto,001,2022,43,2022-03-29,development,0.903,0.62,9.38,4.98,4.98,1.0,0.651,22.8,195.6,0.0
full_eto,001,2022,44,2022-03-30,development,0.917,0.639,8.45,4.55,4.55,1.0,0.762,31.1,226.7,0.0
full_eto,001,2022,45,2022-03-31,development,0.931,0.657,9.07,4.95,4.95,1.0,0.829,35.7,262.4,0.0
full_eto,001,2022,46,2022-04-01,development,0.945,0.676,11.09,6.11,6.11,1.0,1.0,39.9,302.4,0.0
full_eto,001,2022,47,2022-04-02,development,0.959,0.694,10.24,5.72,5.72,1.0,1.0,42.5,344.8,0.0
full_eto,001,2022,48,2022-04-03,development,0.972,0.713,9.68,5.48,5.48,1.0,1.0,39.7,384.6,0.0
full_eto,001,2022,49,2022-04-04,development,0.986,0.731,11.83,6.79,6.79,1.0,1.0,43.8,428.4,0.0
full_eto,001,2022,50,2022-04-05,development,1.0,0.75,11.52,6.71,6.71,1.0,1.0,50.3,478.7,0.0
full_eto,001,2022,51,2022-04-06,mid,1.0,0.75,11.95,6.94,6.94,1.0,1.0,45.9,524.6,0.0
full_eto,001,2022,52,2022-04-07,mid,1.0,0.75,10.57,6.16,6.16,1.0,1.0,44.9,569.5,0.0
full_eto,001,2022,53,2022-04-08,mid,1.0,0.75,12.95,7.52,7.52,1.0,1.0,45.1,614.6,0.0
full_eto,001,2022,54,2022-04-09,mid,1.0,0.75,9.61,5.62,5.62,1.0,0.916,45.6,660.2,0.0
full_eto,001,2022,55,2022-04-10,mid,1.0,0.75,10.86,6.34,6.34,1.0,1.0,49.4,709.6,0.0
full_eto,001,2022,56,2022-04-11,mid,1.0,0.75,9.06,5.29,5.29,1.0,1.0,47.2,756.8,0.0
full_eto,001,2022,57,2022-04-12,mid,1.0,0.75,7.54,4.43,4.43,1.0,0.653,34.6,791.4,0.0
full_eto,001,2022,58,2022-04-13,mid,1.0,0.75,9.62,5.66,5.66,1.0,0.658,35.0,826.4,0.0
full_eto,001,2022,59,2022-04-14,mid,1.0,0.75,10.55,6.18,6.18,1.0,0.825,43.6,870.0,0.0
full_eto,001,2022,60,2022-04-15,mid,1.0,0.75,10.17,5.97,5.97,1.0,0.766,39.8,909.8,0.0
full_eto,001,2022,61,2022-04-16,mid,1.0,0.75,11.04,6.45,6.45,1.0,0.976,47.8,957.6,0.0
full_eto,001,2022,62,2022-04-17,mid,1.0,0.75,11.0,6.39,6.39,1.0,1.0,48.6,1006.2,0.0
full_eto,001,2022,63,2022-04-18,mid,1.0,0.75,9.95,5.79,5.79,1.0,1.0,39.7,1045.9,0.0
full_eto,001,2022,64,2022-04-19,mid,1.0,0.75,8.28,4.85,4.85,1.0,0.928,35.7,1081.6,0.0
full_eto,001,2022,65,2022-04-20,mid,1.0,0.75,9.65,5.66,5.66,1.0,0.72,39.6,1121.2,0.0
full_eto,001,2022,66,2022-04-21,mid,1.0,0.75,10.59,6.21,6.21,1.0,0.77,41.7,1163.0,0.0
full_eto,001,2022,67,2022-04-22,mid,1.0,0.75,9.81,5.75,5.75,1.0,0.845,38.4,1201.4,0.0
full_eto,001,2022,68,2022-04-23,mid,1.0,0.75,9.94,5.82,5.82,1.0,0.859,45.1,1246.5,0.0
full_eto,001,2022,69,2022-04-24,mid,1.0,0.75,10.19,5.98,5.98,1.0,0.828,42.5,1289.0,0.0
full_eto,001,2022,70,2022-04-25,mid,1.0,0.75,10.77,6.29,6.29,1.0,1.0,45.1,1334.1,0.0
full_eto,001,2022,71,2022-04-26,mid,1.0,0.75,12.5,7.27,7.27,1.0,1.0,48.0,1382.1,0.0
full_eto,001,2022,72,2022-04-27,mid,1.0,0.75,10.4,6.06,6.06,1.0,1.0,48.4,1430.5,0.0
full_eto,001,2022,73,2022-04-28,mid,1.0,0.75,10.69,6.25,6.25,1.0,0.981,51.3,1481.8,0.0
full_eto,001,2022,74,2022-04-29,mid,1.0,0.75,11.48,6.69,6.69,1.0,1.0,50.9,1532.7,0.0
full_eto,001,2022,75,2022-04-30,mid,1.0,0.75,12.97,7.54,7.54,1.0,1.0,49.8,1582.5,0.0
full_eto,001,2022,76,2022-05-01,mid,1.0,0.75,10.62,6.21,6.21,1.0,1.0,55.4,1637.9,0.0
full_eto,001,2022,77,2022-05-02,mid,1.0,0.75,11.41,6.65,6.65,1.0,1.0,51.7,1689.6,0.0
full_eto,001,2022,78,2022-05-03,mid,1.0,0.75,12.55,7.29,7.29,1.0,1.0,51.9,1741.5,0.0
full_eto,001,2022,79,2022-05-04,mid,1.0,0.75,8.17,4.77,4.77,1.0,1.0,50.7,1792.3,0.0
full_eto,001,2022,80,2022-05-05,mid,1.0,0.75,9.16,5.37,5.37,1.0,0.843,46.4,1838.6,0.0
full_eto,001,2022,81,2022-05-06,mid,1.0,0.75,10.32,6.06,6.06,1.0,0.736,41.4,1880.0,0.0
full_eto,001,2022,82,2022-05-07,mid,1.0,0.75,9.96,5.84,5.84,1.0,0.778,43.6,1923.6,0.0
full_eto,001,2022,83,2022-05-08,mid,1.0,0.75,10.59,6.18,6.18,1.0,1.0,52.7,1976.3,0.0
full_eto,001,2022,84,2022-05-09,mid,1.0,0.75,12.03,6.99,6.99,1.0,1.0,51.1,2027.4,0.0
full_eto,001,2022,85,2022-05-10,mid,1.0,0.75,9.86,5.75,5.75,1.0,1.0,54.8,2082.2,0.0
