# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 09-01
#   under underpv_high (fall season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 09-01
# CONDITION: underpv_high
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2011,43,2011-10-13,development,0.903,0.62,6.79,3.58,2.86,0.8,1.0,26.0,575.8,0.0
optimal_deficit,001,2011,44,2011-10-14,development,0.917,0.639,7.22,3.86,3.09,0.8,1.0,25.3,601.1,0.0
optimal_deficit,001,2011,45,2011-10-15,development,0.931,0.657,6.82,3.7,2.96,0.8,1.0,26.0,627.2,0.0
optimal_deficit,001,2011,46,2011-10-16,development,0.945,0.676,6.94,3.82,3.06,0.8,1.0,26.9,654.1,0.0
optimal_deficit,001,2011,47,2011-10-17,development,0.959,0.694,7.37,4.12,3.29,0.8,1.0,27.6,681.7,0.0
optimal_deficit,001,2011,48,2011-10-18,development,0.972,0.713,7.1,4.02,3.21,0.8,1.0,29.6,711.3,0.0
optimal_deficit,001,2011,49,2011-10-19,development,0.986,0.731,8.05,4.63,3.7,0.8,1.0,28.8,740.1,0.0
optimal_deficit,001,2011,50,2011-10-20,development,1.0,0.75,6.86,4.01,3.21,0.8,1.0,29.7,769.8,0.0
optimal_deficit,001,2011,51,2011-10-21,mid,1.0,0.75,7.2,4.21,3.36,0.8,1.0,29.4,799.2,0.0
optimal_deficit,001,2011,52,2011-10-22,mid,1.0,0.75,6.51,3.81,3.05,0.8,0.984,28.2,827.4,0.0
optimal_deficit,001,2011,53,2011-10-23,mid,1.0,0.75,5.79,3.38,2.71,0.8,1.0,28.5,855.8,0.0
optimal_deficit,001,2011,54,2011-10-24,mid,1.0,0.75,6.33,3.7,2.96,0.8,0.973,27.5,883.4,0.0
optimal_deficit,001,2011,55,2011-10-25,mid,1.0,0.75,6.09,3.56,2.84,0.8,1.0,25.2,908.6,0.0
optimal_deficit,001,2011,56,2011-10-26,mid,1.0,0.75,5.83,3.4,2.72,0.8,1.0,25.8,934.4,0.0
optimal_deficit,001,2011,57,2011-10-27,mid,1.0,0.75,6.1,3.57,2.86,0.8,0.931,26.1,960.5,0.0
optimal_deficit,001,2011,58,2011-10-28,mid,1.0,0.75,5.69,3.33,2.66,0.8,0.963,24.9,985.3,0.0
optimal_deficit,001,2011,59,2011-10-29,mid,1.0,0.75,6.08,3.57,2.85,0.8,0.798,23.0,1008.3,0.0
optimal_deficit,001,2011,60,2011-10-30,mid,1.0,0.75,5.81,3.41,2.73,0.8,0.732,20.8,1029.1,0.0
optimal_deficit,001,2011,61,2011-10-31,mid,1.0,0.75,6.17,3.62,2.89,0.8,0.751,21.4,1050.5,0.0
optimal_deficit,001,2011,62,2011-11-01,mid,1.0,0.75,6.41,3.76,3.01,0.8,0.738,20.8,1071.2,0.0
optimal_deficit,001,2011,63,2011-11-02,mid,1.0,0.75,6.35,3.72,2.98,0.8,0.809,22.5,1093.8,0.0
optimal_deficit,001,2011,64,2011-11-03,mid,1.0,0.75,5.64,3.3,2.64,0.8,0.798,16.1,1109.9,0.0
optimal_deficit,001,2011,65,2011-11-04,mid,1.0,0.75,5.41,3.17,2.54,0.8,0.852,20.0,1129.9,0.0
optimal_deficit,001,2011,66,2011-11-05,mid,1.0,0.75,4.93,2.9,2.32,0.8,0.621,17.1,1147.0,0.0
optimal_deficit,001,2011,67,2011-11-06,mid,1.0,0.75,5.89,3.47,2.77,0.8,0.6,16.6,1163.6,0.0
optimal_deficit,001,2011,68,2011-11-07,mid,1.0,0.75,5.72,3.36,2.69,0.8,0.637,17.4,1181.0,0.0
optimal_deficit,001,2011,69,2011-11-08,mid,1.0,0.75,6.12,3.59,2.87,0.8,0.714,19.7,1200.6,0.0
optimal_deficit,001,2011,70,2011-11-09,mid,1.0,0.75,6.23,3.66,2.92,0.8,0.78,20.9,1221.5,0.0
optimal_deficit,001,2011,71,2011-11-10,mid,1.0,0.75,5.44,3.19,2.55,0.8,0.826,21.6,1243.1,0.0
optimal_deficit,001,2011,72,2011-11-11,mid,1.0,0.75,5.49,3.22,2.58,0.8,0.823,21.6,1264.7,0.0
optimal_deficit,001,2011,73,2011-11-12,mid,1.0,0.75,5.27,3.09,2.47,0.8,0.754,19.8,1284.5,0.0
optimal_deficit,001,2011,74,2011-11-13,mid,1.0,0.75,5.51,3.23,2.59,0.8,0.777,18.1,1302.6,0.0
optimal_deficit,001,2011,75,2011-11-14,mid,1.0,0.75,5.38,3.16,2.53,0.8,0.739,17.8,1320.5,0.0
optimal_deficit,001,2011,76,2011-11-15,mid,1.0,0.75,4.28,2.52,2.02,0.8,0.46,11.6,1332.0,0.0
optimal_deficit,001,2011,77,2011-11-16,mid,1.0,0.75,4.5,2.66,2.13,0.8,0.328,7.4,1339.5,0.0
optimal_deficit,001,2011,78,2011-11-17,mid,1.0,0.75,4.34,2.56,2.05,0.8,0.433,10.8,1350.3,0.0
optimal_deficit,001,2011,79,2011-11-18,mid,1.0,0.75,4.29,2.52,2.02,0.8,0.56,13.1,1363.4,0.0
optimal_deficit,001,2011,80,2011-11-19,mid,1.0,0.75,4.18,2.47,1.98,0.8,0.371,9.1,1372.5,0.0
optimal_deficit,001,2011,81,2011-11-20,mid,1.0,0.75,4.54,2.69,2.15,0.8,0.25,6.2,1378.7,0.0
optimal_deficit,001,2011,82,2011-11-21,mid,1.0,0.75,4.63,2.74,2.19,0.8,0.293,7.1,1385.9,0.0
optimal_deficit,001,2011,83,2011-11-22,mid,1.0,0.75,5.23,3.08,2.47,0.8,0.475,11.7,1397.5,0.0
optimal_deficit,001,2011,84,2011-11-23,mid,1.0,0.75,4.86,2.86,2.29,0.8,0.571,13.8,1411.3,0.0
optimal_deficit,001,2011,85,2011-11-24,mid,1.0,0.75,5.15,3.04,2.43,0.8,0.441,10.4,1421.7,0.0
optimal_deficit,001,2011,86,2011-11-25,late,1.0,0.75,4.84,2.85,2.28,0.8,0.493,10.4,1432.1,0.0
optimal_deficit,001,2011,87,2011-11-26,late,0.982,0.739,4.67,2.71,2.17,0.8,0.384,8.9,1441.1,0.0
optimal_deficit,001,2011,88,2011-11-27,late,0.964,0.729,4.64,2.65,2.12,0.8,0.282,6.5,1447.5,0.0
optimal_deficit,001,2011,89,2011-11-28,late,0.946,0.718,4.77,2.67,2.16,0.807,0.363,7.8,1455.4,0.0
optimal_deficit,001,2011,90,2011-11-29,late,0.929,0.707,4.57,2.51,2.01,0.8,0.302,6.7,1462.0,0.0
optimal_deficit,001,2011,91,2011-11-30,late,0.911,0.696,3.73,2.01,1.6,0.8,0.393,8.2,1470.2,0.0
optimal_deficit,001,2011,92,2011-12-01,late,0.893,0.686,4.48,2.36,1.89,0.8,0.409,8.6,1478.8,0.0
optimal_deficit,001,2011,93,2011-12-02,late,0.875,0.675,4.38,2.26,1.81,0.8,0.464,9.5,1488.2,0.0
optimal_deficit,001,2011,94,2011-12-03,late,0.857,0.664,4.84,2.45,1.96,0.8,0.479,9.6,1497.8,0.0
optimal_deficit,001,2011,95,2011-12-04,late,0.839,0.654,4.93,2.44,1.95,0.8,0.53,10.7,1508.5,26572.0
optimal_deficit,001,2012,1,2012-09-01,initial,0.6,0.1,10.2,3.56,2.84,0.8,1.0,5.3,5.3,0.0
optimal_deficit,001,2012,2,2012-09-02,initial,0.6,0.106,10.18,3.55,2.84,0.8,1.0,5.7,11.1,0.0
optimal_deficit,001,2012,3,2012-09-03,initial,0.6,0.112,11.35,3.96,3.17,0.8,1.0,6.0,17.0,0.0
optimal_deficit,001,2012,4,2012-09-04,initial,0.6,0.118,11.22,3.91,3.13,0.8,1.0,6.0,23.0,0.0
optimal_deficit,001,2012,5,2012-09-05,initial,0.6,0.124,10.93,3.8,3.04,0.8,1.0,6.2,29.3,0.0
optimal_deficit,001,2012,6,2012-09-06,initial,0.6,0.13,10.6,3.69,2.95,0.8,1.0,6.4,35.7,0.0
optimal_deficit,001,2012,7,2012-09-07,initial,0.6,0.136,10.21,3.55,2.84,0.8,1.0,6.8,42.5,0.0
optimal_deficit,001,2012,8,2012-09-08,initial,0.6,0.141,8.66,3.02,2.41,0.8,1.0,7.1,49.6,0.0
optimal_deficit,001,2012,9,2012-09-09,initial,0.6,0.147,8.68,3.03,2.42,0.8,1.0,7.3,56.9,0.0
optimal_deficit,001,2012,10,2012-09-10,initial,0.6,0.153,8.32,2.91,2.33,0.8,1.0,7.5,64.4,0.0
optimal_deficit,001,2012,11,2012-09-11,initial,0.6,0.159,9.37,3.27,2.62,0.8,1.0,7.8,72.2,0.0
optimal_deficit,001,2012,12,2012-09-12,initial,0.6,0.165,8.94,3.12,2.5,0.8,1.0,8.1,80.3,0.0
optimal_deficit,001,2012,13,2012-09-13,initial,0.6,0.171,8.61,3.01,2.41,0.8,1.0,8.3,88.6,0.0
optimal_deficit,001,2012,14,2012-09-14,initial,0.6,0.177,8.84,3.09,2.47,0.8,1.0,8.8,97.4,0.0
optimal_deficit,001,2012,15,2012-09-15,initial,0.6,0.183,9.7,3.39,2.71,0.8,1.0,9.0,106.4,0.0
optimal_deficit,001,2012,16,2012-09-16,initial,0.6,0.189,9.32,3.25,2.6,0.8,1.0,9.1,115.5,0.0
optimal_deficit,001,2012,17,2012-09-17,initial,0.6,0.195,9.25,3.22,2.58,0.8,1.0,9.1,124.6,0.0
optimal_deficit,001,2012,18,2012-09-18,initial,0.6,0.201,10.13,3.53,2.82,0.8,1.0,9.5,134.1,0.0
optimal_deficit,001,2012,19,2012-09-19,initial,0.6,0.207,9.67,3.37,2.7,0.8,1.0,9.8,143.9,0.0
optimal_deficit,001,2012,20,2012-09-20,initial,0.6,0.212,8.37,2.92,2.33,0.8,1.0,10.0,153.9,0.0
optimal_deficit,001,2012,21,2012-09-21,development,0.6,0.212,8.45,2.95,2.36,0.8,1.0,10.0,164.0,0.0
optimal_deficit,001,2012,22,2012-09-22,development,0.614,0.231,8.07,2.88,2.31,0.8,1.0,11.0,174.9,0.0
optimal_deficit,001,2012,23,2012-09-23,development,0.628,0.25,8.3,3.03,2.43,0.8,1.0,11.6,186.5,0.0
optimal_deficit,001,2012,24,2012-09-24,development,0.641,0.268,8.74,3.27,2.61,0.8,1.0,12.5,199.0,0.0
optimal_deficit,001,2012,25,2012-09-25,development,0.655,0.287,8.69,3.32,2.65,0.8,1.0,13.4,212.4,0.0
optimal_deficit,001,2012,26,2012-09-26,development,0.669,0.305,8.87,3.45,2.76,0.8,1.0,13.9,226.2,0.0
optimal_deficit,001,2012,27,2012-09-27,development,0.683,0.324,9.35,3.71,2.97,0.8,1.0,14.1,240.3,0.0
optimal_deficit,001,2012,28,2012-09-28,development,0.697,0.342,8.88,3.59,2.87,0.8,1.0,14.3,254.6,0.0
optimal_deficit,001,2012,29,2012-09-29,development,0.71,0.361,8.8,3.63,2.9,0.8,1.0,14.1,268.8,0.0
optimal_deficit,001,2012,30,2012-09-30,development,0.724,0.379,8.08,3.39,2.72,0.8,1.0,14.3,283.1,0.0
optimal_deficit,001,2012,31,2012-10-01,development,0.738,0.398,8.19,3.51,2.8,0.8,1.0,13.4,296.5,0.0
optimal_deficit,001,2012,32,2012-10-02,development,0.752,0.416,7.89,3.44,2.76,0.8,1.0,14.9,311.4,0.0
optimal_deficit,001,2012,33,2012-10-03,development,0.766,0.435,7.99,3.56,2.84,0.8,1.0,17.3,328.7,0.0
optimal_deficit,001,2012,34,2012-10-04,development,0.779,0.453,8.38,3.8,3.04,0.8,1.0,19.7,348.5,0.0
optimal_deficit,001,2012,35,2012-10-05,development,0.793,0.472,8.62,3.98,3.19,0.8,1.0,20.2,368.6,0.0
optimal_deficit,001,2012,36,2012-10-06,development,0.807,0.491,7.23,3.4,2.72,0.8,1.0,20.3,389.0,0.0
optimal_deficit,001,2012,37,2012-10-07,development,0.821,0.509,7.42,3.55,2.84,0.8,1.0,22.2,411.1,0.0
optimal_deficit,001,2012,38,2012-10-08,development,0.834,0.528,7.41,3.61,2.89,0.8,1.0,22.9,434.0,0.0
optimal_deficit,001,2012,39,2012-10-09,development,0.848,0.546,7.64,3.78,3.03,0.8,1.0,24.1,458.1,0.0
optimal_deficit,001,2012,40,2012-10-10,development,0.862,0.565,7.47,3.76,3.0,0.8,1.0,24.5,482.6,0.0
optimal_deficit,001,2012,41,2012-10-11,development,0.876,0.583,7.19,3.66,2.93,0.8,1.0,24.8,507.4,0.0
optimal_deficit,001,2012,42,2012-10-12,development,0.89,0.602,6.99,3.62,2.9,0.8,1.0,24.7,532.1,0.0
optimal_deficit,001,2012,43,2012-10-13,development,0.903,0.62,7.32,3.85,3.08,0.8,1.0,24.7,556.8,0.0
optimal_deficit,001,2012,44,2012-10-14,development,0.917,0.639,7.71,4.12,3.29,0.8,1.0,24.6,581.4,0.0
optimal_deficit,001,2012,45,2012-10-15,development,0.931,0.657,7.61,4.12,3.3,0.8,1.0,25.6,607.0,0.0
optimal_deficit,001,2012,46,2012-10-16,development,0.945,0.676,8.22,4.51,3.61,0.8,1.0,27.5,634.5,0.0
optimal_deficit,001,2012,47,2012-10-17,development,0.959,0.694,8.21,4.56,3.65,0.8,1.0,26.5,661.0,0.0
optimal_deficit,001,2012,48,2012-10-18,development,0.972,0.713,6.6,3.73,2.99,0.8,1.0,23.4,684.4,0.0
optimal_deficit,001,2012,49,2012-10-19,development,0.986,0.731,6.58,3.77,3.02,0.8,1.0,20.5,704.8,0.0
optimal_deficit,001,2012,50,2012-10-20,development,1.0,0.75,6.76,3.94,3.76,0.955,1.0,25.6,730.5,0.0
optimal_deficit,001,2012,51,2012-10-21,mid,1.0,0.75,6.79,3.96,3.27,0.828,1.0,19.8,750.3,0.0
optimal_deficit,001,2012,52,2012-10-22,mid,1.0,0.75,5.66,3.3,3.63,1.0,1.0,31.3,781.6,0.0
optimal_deficit,001,2012,53,2012-10-23,mid,1.0,0.75,6.0,3.5,2.8,0.8,1.0,28.3,809.9,0.0
optimal_deficit,001,2012,54,2012-10-24,mid,1.0,0.75,5.89,3.43,2.74,0.8,1.0,24.9,834.7,0.0
optimal_deficit,001,2012,55,2012-10-25,mid,1.0,0.75,5.94,3.47,2.77,0.8,1.0,28.1,862.9,0.0
optimal_deficit,001,2012,56,2012-10-26,mid,1.0,0.75,5.78,3.38,2.7,0.8,1.0,28.1,891.0,0.0
optimal_deficit,001,2012,57,2012-10-27,mid,1.0,0.75,5.92,3.45,2.76,0.8,1.0,28.3,919.3,0.0
optimal_deficit,001,2012,58,2012-10-28,mid,1.0,0.75,6.11,3.57,2.85,0.8,1.0,28.5,947.8,0.0
optimal_deficit,001,2012,59,2012-10-29,mid,1.0,0.75,7.2,4.2,3.36,0.8,1.0,28.3,976.1,0.0
optimal_deficit,001,2012,60,2012-10-30,mid,1.0,0.75,6.59,3.84,3.07,0.8,1.0,27.4,1003.5,0.0
optimal_deficit,001,2012,61,2012-10-31,mid,1.0,0.75,6.2,3.61,2.89,0.8,1.0,25.2,1028.7,0.0
optimal_deficit,001,2012,62,2012-11-01,mid,1.0,0.75,6.7,3.9,3.12,0.8,1.0,25.3,1054.0,0.0
optimal_deficit,001,2012,63,2012-11-02,mid,1.0,0.75,6.51,3.78,3.03,0.8,1.0,26.1,1080.2,0.0
optimal_deficit,001,2012,64,2012-11-03,mid,1.0,0.75,5.32,3.1,2.65,0.855,1.0,10.6,1090.8,0.0
optimal_deficit,001,2012,65,2012-11-04,mid,1.0,0.75,5.18,3.02,2.52,0.833,1.0,11.8,1102.6,0.0
optimal_deficit,001,2012,66,2012-11-05,mid,1.0,0.75,6.36,3.7,4.07,1.0,1.0,25.9,1128.5,0.0
optimal_deficit,001,2012,67,2012-11-06,mid,1.0,0.75,5.69,3.31,3.64,1.0,1.0,21.6,1150.0,0.0
optimal_deficit,001,2012,68,2012-11-07,mid,1.0,0.75,5.79,3.38,2.73,0.809,1.0,24.5,1174.6,0.0
optimal_deficit,001,2012,69,2012-11-08,mid,1.0,0.75,5.61,3.28,2.62,0.8,1.0,24.7,1199.3,0.0
optimal_deficit,001,2012,70,2012-11-09,mid,1.0,0.75,4.94,2.89,3.18,1.0,0.964,30.2,1229.5,0.0
optimal_deficit,001,2012,71,2012-11-10,mid,1.0,0.75,4.75,2.79,2.23,0.8,0.713,19.1,1248.6,0.0
optimal_deficit,001,2012,72,2012-11-11,mid,1.0,0.75,4.83,2.84,2.27,0.8,0.712,18.7,1267.3,0.0
optimal_deficit,001,2012,73,2012-11-12,mid,1.0,0.75,5.12,3.01,2.41,0.8,0.568,14.7,1282.0,0.0
optimal_deficit,001,2012,74,2012-11-13,mid,1.0,0.75,4.86,2.86,2.29,0.8,0.666,15.6,1297.6,0.0
optimal_deficit,001,2012,75,2012-11-14,mid,1.0,0.75,5.26,3.09,2.47,0.8,0.736,18.6,1316.3,0.0
optimal_deficit,001,2012,76,2012-11-15,mid,1.0,0.75,5.62,3.29,2.63,0.8,0.858,21.8,1338.0,0.0
optimal_deficit,001,2012,77,2012-11-16,mid,1.0,0.75,5.73,3.35,2.68,0.8,0.943,21.0,1359.0,0.0
optimal_deficit,001,2012,78,2012-11-17,mid,1.0,0.75,4.45,2.6,2.86,1.0,1.0,25.3,1384.3,0.0
optimal_deficit,001,2012,79,2012-11-18,mid,1.0,0.75,5.46,3.2,3.52,1.0,0.9,22.0,1406.3,0.0
optimal_deficit,001,2012,80,2012-11-19,mid,1.0,0.75,5.03,2.95,2.36,0.8,0.787,17.0,1423.3,0.0
optimal_deficit,001,2012,81,2012-11-20,mid,1.0,0.75,4.04,2.36,1.89,0.8,0.873,19.2,1442.5,0.0
optimal_deficit,001,2012,82,2012-11-21,mid,1.0,0.75,4.25,2.49,1.99,0.8,0.924,19.4,1461.9,0.0
optimal_deficit,001,2012,83,2012-11-22,mid,1.0,0.75,4.77,2.79,2.24,0.8,0.877,18.8,1480.7,0.0
optimal_deficit,001,2012,84,2012-11-23,mid,1.0,0.75,4.29,2.52,2.02,0.8,0.669,15.5,1496.2,0.0
optimal_deficit,001,2012,85,2012-11-24,mid,1.0,0.75,4.56,2.68,2.15,0.8,0.611,14.0,1510.2,0.0
optimal_deficit,001,2012,86,2012-11-25,late,1.0,0.75,4.57,2.69,2.17,0.807,0.589,13.7,1523.9,0.0
optimal_deficit,001,2012,87,2012-11-26,late,0.982,0.739,4.57,2.64,2.11,0.8,0.556,13.0,1536.9,0.0
optimal_deficit,001,2012,88,2012-11-27,late,0.964,0.729,4.39,2.49,1.99,0.8,0.634,14.5,1551.4,0.0
optimal_deficit,001,2012,89,2012-11-28,late,0.946,0.718,5.08,2.82,2.26,0.8,0.784,17.4,1568.8,0.0
optimal_deficit,001,2012,90,2012-11-29,late,0.929,0.707,5.01,2.73,2.18,0.8,0.778,16.8,1585.6,0.0
optimal_deficit,001,2012,91,2012-11-30,late,0.911,0.696,4.07,2.17,1.74,0.8,0.902,18.9,1604.5,0.0
optimal_deficit,001,2012,92,2012-12-01,late,0.893,0.686,4.35,2.27,1.82,0.8,0.9,16.5,1621.0,0.0
optimal_deficit,001,2012,93,2012-12-02,late,0.875,0.675,5.11,2.61,2.09,0.8,0.923,18.6,1639.6,0.0
optimal_deficit,001,2012,94,2012-12-03,late,0.857,0.664,4.86,2.44,1.95,0.8,0.911,17.3,1656.9,0.0
optimal_deficit,001,2012,95,2012-12-04,late,0.839,0.654,4.24,2.08,1.67,0.8,0.784,6.3,1663.2,30976.0
optimal_deficit,001,2013,1,2013-09-01,initial,0.6,0.1,9.45,3.29,2.63,0.8,1.0,5.3,5.3,0.0
optimal_deficit,001,2013,2,2013-09-02,initial,0.6,0.106,9.31,3.25,2.6,0.8,1.0,5.6,10.8,0.0
optimal_deficit,001,2013,3,2013-09-03,initial,0.6,0.112,9.16,3.19,2.55,0.8,1.0,5.8,16.6,0.0
optimal_deficit,001,2013,4,2013-09-04,initial,0.6,0.118,9.01,3.14,2.51,0.8,1.0,6.3,22.9,0.0
optimal_deficit,001,2013,5,2013-09-05,initial,0.6,0.124,10.51,3.67,2.94,0.8,1.0,6.5,29.4,0.0
optimal_deficit,001,2013,6,2013-09-06,initial,0.6,0.13,10.28,3.58,2.87,0.8,1.0,6.6,35.9,0.0
optimal_deficit,001,2013,7,2013-09-07,initial,0.6,0.136,9.4,3.28,2.62,0.8,1.0,7.0,42.9,0.0
optimal_deficit,001,2013,8,2013-09-08,initial,0.6,0.141,10.01,3.49,2.79,0.8,1.0,7.5,50.4,0.0
optimal_deficit,001,2013,9,2013-09-09,initial,0.6,0.147,11.24,3.92,3.13,0.8,1.0,7.7,58.1,0.0
optimal_deficit,001,2013,10,2013-09-10,initial,0.6,0.153,10.19,3.56,2.85,0.8,1.0,7.9,66.0,0.0
optimal_deficit,001,2013,11,2013-09-11,initial,0.6,0.159,9.48,3.31,2.65,0.8,1.0,8.0,74.1,0.0
optimal_deficit,001,2013,12,2013-09-12,initial,0.6,0.165,9.75,3.4,2.72,0.8,1.0,8.3,82.4,0.0
optimal_deficit,001,2013,13,2013-09-13,initial,0.6,0.171,11.63,4.05,3.24,0.8,1.0,7.8,90.2,0.0
optimal_deficit,001,2013,14,2013-09-14,initial,0.6,0.177,11.36,3.95,3.16,0.8,1.0,7.8,98.0,0.0
optimal_deficit,001,2013,15,2013-09-15,initial,0.6,0.183,9.8,3.41,2.73,0.8,1.0,8.6,106.6,0.0
optimal_deficit,001,2013,16,2013-09-16,initial,0.6,0.189,8.57,2.99,2.39,0.8,1.0,9.0,115.6,0.0
optimal_deficit,001,2013,17,2013-09-17,initial,0.6,0.195,9.6,3.35,2.68,0.8,1.0,9.7,125.4,0.0
optimal_deficit,001,2013,18,2013-09-18,initial,0.6,0.201,10.12,3.52,2.82,0.8,1.0,9.7,135.0,0.0
optimal_deficit,001,2013,19,2013-09-19,initial,0.6,0.207,10.67,3.71,2.97,0.8,1.0,9.9,145.0,0.0
optimal_deficit,001,2013,20,2013-09-20,initial,0.6,0.212,8.54,2.97,2.38,0.8,1.0,9.8,154.8,0.0
optimal_deficit,001,2013,21,2013-09-21,development,0.6,0.212,10.14,3.53,2.83,0.8,1.0,10.2,164.9,0.0
optimal_deficit,001,2013,22,2013-09-22,development,0.614,0.231,8.87,3.16,2.53,0.8,1.0,10.4,175.4,0.0
optimal_deficit,001,2013,23,2013-09-23,development,0.628,0.25,8.13,2.96,2.37,0.8,1.0,11.3,186.7,0.0
optimal_deficit,001,2013,24,2013-09-24,development,0.641,0.268,7.95,2.97,2.37,0.8,1.0,12.5,199.2,0.0
optimal_deficit,001,2013,25,2013-09-25,development,0.655,0.287,8.46,3.23,2.58,0.8,1.0,13.8,213.0,0.0
optimal_deficit,001,2013,26,2013-09-26,development,0.669,0.305,8.93,3.48,2.79,0.8,1.0,14.6,227.6,0.0
optimal_deficit,001,2013,27,2013-09-27,development,0.683,0.324,8.51,3.38,2.7,0.8,1.0,15.2,242.8,0.0
optimal_deficit,001,2013,28,2013-09-28,development,0.697,0.342,8.18,3.32,2.66,0.8,1.0,16.0,258.8,0.0
optimal_deficit,001,2013,29,2013-09-29,development,0.71,0.361,7.35,3.04,2.44,0.8,1.0,17.1,275.9,0.0
optimal_deficit,001,2013,30,2013-09-30,development,0.724,0.379,7.35,3.1,2.48,0.8,1.0,17.9,293.8,0.0
optimal_deficit,001,2013,31,2013-10-01,development,0.738,0.398,7.41,3.19,2.55,0.8,1.0,18.5,312.3,0.0
optimal_deficit,001,2013,32,2013-10-02,development,0.752,0.416,8.66,3.79,3.03,0.8,1.0,19.3,331.6,0.0
optimal_deficit,001,2013,33,2013-10-03,development,0.766,0.435,7.68,3.42,2.74,0.8,1.0,19.4,350.9,0.0
optimal_deficit,001,2013,34,2013-10-04,development,0.779,0.453,8.48,3.85,3.08,0.8,1.0,20.4,371.4,0.0
optimal_deficit,001,2013,35,2013-10-05,development,0.793,0.472,7.45,3.45,2.76,0.8,1.0,20.8,392.2,0.0
optimal_deficit,001,2013,36,2013-10-06,development,0.807,0.491,8.08,3.81,3.05,0.8,0.95,21.3,413.5,0.0
optimal_deficit,001,2013,37,2013-10-07,development,0.821,0.509,8.26,3.97,3.17,0.8,0.929,21.2,434.6,0.0
optimal_deficit,001,2013,38,2013-10-08,development,0.834,0.528,8.25,4.02,3.22,0.8,1.0,23.4,458.1,0.0
optimal_deficit,001,2013,39,2013-10-09,development,0.848,0.546,8.76,4.33,3.46,0.8,1.0,23.4,481.5,0.0
optimal_deficit,001,2013,40,2013-10-10,development,0.862,0.565,7.94,4.0,3.2,0.8,1.0,24.8,506.3,0.0
optimal_deficit,001,2013,41,2013-10-11,development,0.876,0.583,7.94,4.05,3.24,0.8,1.0,25.5,531.8,0.0
optimal_deficit,001,2013,42,2013-10-12,development,0.89,0.602,7.9,4.1,3.28,0.8,1.0,25.7,557.5,0.0
optimal_deficit,001,2013,43,2013-10-13,development,0.903,0.62,7.96,4.2,3.36,0.8,1.0,27.0,584.5,0.0
optimal_deficit,001,2013,44,2013-10-14,development,0.917,0.639,7.09,3.8,3.04,0.8,1.0,27.0,611.6,0.0
optimal_deficit,001,2013,45,2013-10-15,development,0.931,0.657,7.36,4.0,3.2,0.8,1.0,27.8,639.4,0.0
optimal_deficit,001,2013,46,2013-10-16,development,0.945,0.676,7.53,4.16,3.32,0.8,1.0,27.5,666.8,0.0
optimal_deficit,001,2013,47,2013-10-17,development,0.959,0.694,6.93,3.88,3.11,0.8,1.0,28.5,695.4,0.0
optimal_deficit,001,2013,48,2013-10-18,development,0.972,0.713,7.86,4.46,3.57,0.8,1.0,29.0,724.3,0.0
optimal_deficit,001,2013,49,2013-10-19,development,0.986,0.731,6.49,3.74,2.99,0.8,1.0,30.3,754.7,0.0
optimal_deficit,001,2013,50,2013-10-20,development,1.0,0.75,7.43,4.34,3.47,0.8,1.0,30.2,784.8,0.0
optimal_deficit,001,2013,51,2013-10-21,mid,1.0,0.75,7.47,4.36,3.49,0.8,1.0,28.6,813.4,0.0
optimal_deficit,001,2013,52,2013-10-22,mid,1.0,0.75,6.91,4.03,3.22,0.8,1.0,29.1,842.5,0.0
optimal_deficit,001,2013,53,2013-10-23,mid,1.0,0.75,6.94,4.06,3.24,0.8,1.0,28.9,871.5,0.0
optimal_deficit,001,2013,54,2013-10-24,mid,1.0,0.75,6.2,3.63,2.9,0.8,0.98,27.1,898.6,0.0
