# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 10-15
#   under openfield (fall-winter season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7040
# CROP: cucumber
# PLANTING_DATE: 10-15
# CONDITION: openfield
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2021,68,2021-12-21,mid,1.0,0.75,4.09,4.09,4.09,1.0,0.266,20.5,2749.1,0.0
full_eto,001,2021,69,2021-12-22,mid,1.0,0.75,4.32,4.32,4.32,1.0,0.405,30.7,2779.9,0.0
full_eto,001,2021,70,2021-12-23,mid,1.0,0.75,4.24,4.24,4.24,1.0,0.441,27.1,2807.0,0.0
full_eto,001,2021,71,2021-12-24,mid,1.0,0.75,4.25,4.25,4.25,1.0,0.484,35.5,2842.5,0.0
full_eto,001,2021,72,2021-12-25,mid,1.0,0.75,4.77,4.77,4.77,1.0,0.395,31.5,2874.0,0.0
full_eto,001,2021,73,2021-12-26,mid,1.0,0.75,4.95,4.95,4.95,1.0,0.623,48.9,2922.9,0.0
full_eto,001,2021,74,2021-12-27,mid,1.0,0.75,4.46,4.46,4.46,1.0,0.637,48.7,2971.6,0.0
full_eto,001,2021,75,2021-12-28,mid,1.0,0.75,4.0,4.0,4.0,1.0,0.609,33.6,3005.2,0.0
full_eto,001,2021,76,2021-12-29,mid,1.0,0.75,3.87,3.87,3.87,1.0,0.435,32.9,3038.1,0.0
full_eto,001,2021,77,2021-12-30,mid,1.0,0.75,4.68,4.68,4.68,1.0,0.63,40.7,3078.7,0.0
full_eto,001,2021,78,2021-12-31,mid,1.0,0.75,4.65,4.65,5.01,1.0,0.754,33.4,3112.1,0.0
full_eto,001,2021,79,2022-01-01,mid,1.0,0.75,3.52,3.52,3.87,1.0,0.555,26.0,3138.1,0.0
full_eto,001,2021,80,2022-01-02,mid,1.0,0.75,4.02,4.02,4.42,1.0,0.527,38.7,3176.8,0.0
full_eto,001,2021,81,2022-01-03,mid,1.0,0.75,4.16,4.16,4.22,1.0,0.52,33.4,3210.2,0.0
full_eto,001,2021,82,2022-01-04,mid,1.0,0.75,4.09,4.09,4.09,1.0,0.477,39.5,3249.7,0.0
full_eto,001,2021,83,2022-01-05,mid,1.0,0.75,3.88,3.88,3.88,1.0,0.572,47.9,3297.6,0.0
full_eto,001,2021,84,2022-01-06,mid,1.0,0.75,4.84,4.84,4.84,1.0,0.694,54.5,3352.1,0.0
full_eto,001,2021,85,2022-01-07,mid,1.0,0.75,4.33,4.33,4.33,1.0,0.75,62.3,3414.4,0.0
full_eto,001,2021,86,2022-01-08,late,1.0,0.75,4.72,4.72,4.72,1.0,0.773,61.7,3476.1,0.0
full_eto,001,2021,87,2022-01-09,late,0.982,0.739,4.42,4.34,4.77,1.0,0.652,38.6,3514.7,0.0
full_eto,001,2021,88,2022-01-10,late,0.964,0.729,4.42,4.26,4.26,1.0,0.401,29.3,3544.0,0.0
full_eto,001,2021,89,2022-01-11,late,0.946,0.718,4.5,4.26,4.26,1.0,0.389,31.7,3575.8,0.0
full_eto,001,2021,90,2022-01-12,late,0.929,0.707,4.56,4.23,4.23,1.0,0.652,40.2,3616.0,0.0
full_eto,001,2021,91,2022-01-13,late,0.911,0.696,4.64,4.23,4.23,1.0,0.581,38.9,3654.8,0.0
full_eto,001,2021,92,2022-01-14,late,0.893,0.686,3.94,3.51,3.51,1.0,0.343,26.9,3681.7,0.0
full_eto,001,2021,93,2022-01-15,late,0.875,0.675,3.57,3.12,3.12,1.0,0.17,12.5,3694.2,0.0
full_eto,001,2021,94,2022-01-16,late,0.857,0.664,4.08,3.49,3.65,1.0,0.189,12.9,3707.1,0.0
full_eto,001,2021,95,2022-01-17,late,0.839,0.654,4.31,3.62,3.91,1.0,0.255,14.0,3721.1,31797.0
full_eto,001,2022,1,2022-10-15,initial,0.6,0.1,7.22,4.33,4.33,1.0,1.0,14.2,14.2,0.0
full_eto,001,2022,2,2022-10-16,initial,0.6,0.106,7.94,4.76,4.76,1.0,1.0,15.1,29.2,0.0
full_eto,001,2022,3,2022-10-17,initial,0.6,0.112,7.16,4.3,4.3,1.0,1.0,15.2,44.5,0.0
full_eto,001,2022,4,2022-10-18,initial,0.6,0.118,6.73,4.04,4.04,1.0,1.0,16.8,61.3,0.0
full_eto,001,2022,5,2022-10-19,initial,0.6,0.124,7.06,4.24,4.24,1.0,1.0,17.0,78.3,0.0
full_eto,001,2022,6,2022-10-20,initial,0.6,0.13,6.81,4.09,4.47,1.0,1.0,16.6,94.9,0.0
full_eto,001,2022,7,2022-10-21,initial,0.6,0.136,6.49,3.89,3.92,1.0,1.0,16.9,111.8,0.0
full_eto,001,2022,8,2022-10-22,initial,0.6,0.141,7.12,4.27,4.27,1.0,1.0,19.3,131.1,0.0
full_eto,001,2022,9,2022-10-23,initial,0.6,0.147,6.4,3.84,3.84,1.0,1.0,19.6,150.8,0.0
full_eto,001,2022,10,2022-10-24,initial,0.6,0.153,6.43,3.86,3.86,1.0,1.0,20.7,171.5,0.0
full_eto,001,2022,11,2022-10-25,initial,0.6,0.159,6.69,4.01,4.03,1.0,1.0,21.6,193.1,0.0
full_eto,001,2022,12,2022-10-26,initial,0.6,0.165,6.01,3.61,3.66,1.0,1.0,21.4,214.5,0.0
full_eto,001,2022,13,2022-10-27,initial,0.6,0.171,6.21,3.73,3.73,1.0,1.0,22.7,237.3,0.0
full_eto,001,2022,14,2022-10-28,initial,0.6,0.177,6.7,4.02,4.02,1.0,1.0,22.1,259.4,0.0
full_eto,001,2022,15,2022-10-29,initial,0.6,0.183,6.17,3.7,3.7,1.0,1.0,23.7,283.1,0.0
full_eto,001,2022,16,2022-10-30,initial,0.6,0.189,6.07,3.64,3.64,1.0,1.0,24.4,307.5,0.0
full_eto,001,2022,17,2022-10-31,initial,0.6,0.195,6.46,3.88,3.88,1.0,1.0,24.8,332.3,0.0
full_eto,001,2022,18,2022-11-01,initial,0.6,0.201,6.13,3.68,3.68,1.0,1.0,24.8,357.1,0.0
full_eto,001,2022,19,2022-11-02,initial,0.6,0.207,6.56,3.93,3.93,1.0,1.0,26.2,383.3,0.0
full_eto,001,2022,20,2022-11-03,initial,0.6,0.212,6.62,3.97,3.97,1.0,1.0,26.3,409.7,0.0
full_eto,001,2022,21,2022-11-04,development,0.6,0.212,6.36,3.81,3.81,1.0,1.0,25.3,434.9,0.0
full_eto,001,2022,22,2022-11-05,development,0.614,0.231,5.36,3.29,3.29,1.0,1.0,28.7,463.7,0.0
full_eto,001,2022,23,2022-11-06,development,0.628,0.25,5.5,3.45,3.45,1.0,1.0,31.1,494.7,0.0
full_eto,001,2022,24,2022-11-07,development,0.641,0.268,5.7,3.66,3.66,1.0,1.0,32.8,527.5,0.0
full_eto,001,2022,25,2022-11-08,development,0.655,0.287,5.61,3.67,3.67,1.0,1.0,35.7,563.3,0.0
full_eto,001,2022,26,2022-11-09,development,0.669,0.305,4.85,3.24,3.24,1.0,1.0,37.3,600.5,0.0
full_eto,001,2022,27,2022-11-10,development,0.683,0.324,5.49,3.75,3.75,1.0,1.0,39.7,640.2,0.0
full_eto,001,2022,28,2022-11-11,development,0.697,0.342,5.7,3.97,3.97,1.0,1.0,41.7,681.9,0.0
full_eto,001,2022,29,2022-11-12,development,0.71,0.361,6.05,4.3,4.3,1.0,1.0,43.1,725.0,0.0
full_eto,001,2022,30,2022-11-13,development,0.724,0.379,5.86,4.24,4.24,1.0,1.0,43.8,768.9,0.0
full_eto,001,2022,31,2022-11-14,development,0.738,0.398,5.77,4.26,4.26,1.0,1.0,45.5,814.4,0.0
full_eto,001,2022,32,2022-11-15,development,0.752,0.416,4.96,3.73,3.73,1.0,1.0,46.6,861.0,0.0
full_eto,001,2022,33,2022-11-16,development,0.766,0.435,4.85,3.71,3.71,1.0,0.907,42.5,903.5,0.0
full_eto,001,2022,34,2022-11-17,development,0.779,0.453,4.96,3.86,3.86,1.0,0.98,44.8,948.3,0.0
full_eto,001,2022,35,2022-11-18,development,0.793,0.472,5.56,4.41,4.41,1.0,0.97,49.4,997.7,0.0
full_eto,001,2022,36,2022-11-19,development,0.807,0.491,6.54,5.28,5.28,1.0,1.0,52.5,1050.2,0.0
full_eto,001,2022,37,2022-11-20,development,0.821,0.509,6.19,5.08,5.08,1.0,1.0,55.5,1105.7,0.0
full_eto,001,2022,38,2022-11-21,development,0.834,0.528,5.64,4.7,4.7,1.0,1.0,53.5,1159.2,0.0
full_eto,001,2022,39,2022-11-22,development,0.848,0.546,4.8,4.07,4.07,1.0,1.0,47.6,1206.8,0.0
full_eto,001,2022,40,2022-11-23,development,0.862,0.565,4.86,4.19,4.2,1.0,1.0,46.1,1252.9,0.0
full_eto,001,2022,41,2022-11-24,development,0.876,0.583,4.52,3.96,3.96,1.0,0.871,49.9,1302.8,0.0
full_eto,001,2022,42,2022-11-25,development,0.89,0.602,5.1,4.54,4.54,1.0,0.887,58.8,1361.6,0.0
full_eto,001,2022,43,2022-11-26,development,0.903,0.62,5.15,4.65,4.66,1.0,0.876,60.7,1422.3,0.0
full_eto,001,2022,44,2022-11-27,development,0.917,0.639,4.45,4.08,4.08,1.0,0.864,53.6,1476.0,0.0
full_eto,001,2022,45,2022-11-28,development,0.931,0.657,5.1,4.75,5.0,1.0,1.0,48.4,1524.3,0.0
full_eto,001,2022,46,2022-11-29,development,0.945,0.676,4.67,4.42,4.86,1.0,0.951,67.3,1591.6,0.0
full_eto,001,2022,47,2022-11-30,development,0.959,0.694,4.57,4.38,4.38,1.0,0.97,73.9,1665.5,0.0
full_eto,001,2022,48,2022-12-01,development,0.972,0.713,5.01,4.87,4.87,1.0,1.0,79.3,1744.7,0.0
full_eto,001,2022,49,2022-12-02,development,0.986,0.731,5.06,4.99,4.99,1.0,0.987,79.7,1824.4,0.0
full_eto,001,2022,50,2022-12-03,development,1.0,0.75,5.16,5.16,5.16,1.0,0.961,69.6,1894.1,0.0
full_eto,001,2022,51,2022-12-04,mid,1.0,0.75,5.44,5.44,5.44,1.0,1.0,75.0,1969.1,0.0
full_eto,001,2022,52,2022-12-05,mid,1.0,0.75,5.43,5.43,5.43,1.0,0.96,68.7,2037.8,0.0
full_eto,001,2022,53,2022-12-06,mid,1.0,0.75,5.07,5.07,5.07,1.0,0.803,60.4,2098.2,0.0
full_eto,001,2022,54,2022-12-07,mid,1.0,0.75,4.62,4.62,4.62,1.0,0.745,58.5,2156.8,0.0
full_eto,001,2022,55,2022-12-08,mid,1.0,0.75,4.73,4.73,4.73,1.0,0.866,66.0,2222.8,0.0
full_eto,001,2022,56,2022-12-09,mid,1.0,0.75,5.29,5.29,5.29,1.0,0.975,75.8,2298.6,0.0
full_eto,001,2022,57,2022-12-10,mid,1.0,0.75,5.07,5.07,5.07,1.0,0.961,75.1,2373.7,0.0
full_eto,001,2022,58,2022-12-11,mid,1.0,0.75,4.79,4.79,4.79,1.0,0.961,76.9,2450.6,0.0
full_eto,001,2022,59,2022-12-12,mid,1.0,0.75,5.18,5.18,5.18,1.0,0.977,75.6,2526.2,0.0
full_eto,001,2022,60,2022-12-13,mid,1.0,0.75,4.53,4.53,4.53,1.0,0.906,68.0,2594.2,0.0
full_eto,001,2022,61,2022-12-14,mid,1.0,0.75,4.36,4.36,4.36,1.0,0.838,62.4,2656.6,0.0
full_eto,001,2022,62,2022-12-15,mid,1.0,0.75,5.08,5.08,5.08,1.0,0.912,69.2,2725.8,0.0
full_eto,001,2022,63,2022-12-16,mid,1.0,0.75,5.45,5.45,5.45,1.0,0.998,76.0,2801.8,0.0
full_eto,001,2022,64,2022-12-17,mid,1.0,0.75,5.59,5.59,5.59,1.0,1.0,76.2,2878.0,0.0
full_eto,001,2022,65,2022-12-18,mid,1.0,0.75,5.68,5.68,5.68,1.0,1.0,74.1,2952.1,0.0
full_eto,001,2022,66,2022-12-19,mid,1.0,0.75,4.54,4.54,4.54,1.0,0.949,68.4,3020.5,0.0
full_eto,001,2022,67,2022-12-20,mid,1.0,0.75,4.2,4.2,4.2,1.0,0.87,63.6,3084.2,0.0
full_eto,001,2022,68,2022-12-21,mid,1.0,0.75,4.3,4.3,4.3,1.0,0.718,56.3,3140.4,0.0
full_eto,001,2022,69,2022-12-22,mid,1.0,0.75,3.63,3.63,3.63,1.0,0.638,34.5,3174.9,0.0
full_eto,001,2022,70,2022-12-23,mid,1.0,0.75,3.92,3.92,4.15,1.0,0.582,32.7,3207.6,0.0
full_eto,001,2022,71,2022-12-24,mid,1.0,0.75,3.85,3.85,4.23,1.0,0.564,33.6,3241.2,0.0
full_eto,001,2022,72,2022-12-25,mid,1.0,0.75,4.23,4.23,4.28,1.0,0.552,36.2,3277.4,0.0
full_eto,001,2022,73,2022-12-26,mid,1.0,0.75,3.63,3.63,3.81,1.0,0.556,32.1,3309.5,0.0
full_eto,001,2022,74,2022-12-27,mid,1.0,0.75,4.68,4.68,4.72,1.0,0.539,37.7,3347.2,0.0
full_eto,001,2022,75,2022-12-28,mid,1.0,0.75,4.18,4.18,4.2,1.0,0.495,40.0,3387.2,0.0
full_eto,001,2022,76,2022-12-29,mid,1.0,0.75,4.39,4.39,4.39,1.0,0.673,54.4,3441.6,0.0
full_eto,001,2022,77,2022-12-30,mid,1.0,0.75,4.62,4.62,4.62,1.0,0.618,49.3,3490.9,0.0
full_eto,001,2022,78,2022-12-31,mid,1.0,0.75,4.44,4.44,4.44,1.0,0.629,46.3,3537.2,0.0
full_eto,001,2022,79,2023-01-01,mid,1.0,0.75,4.91,4.91,5.0,1.0,0.766,48.5,3585.7,0.0
full_eto,001,2022,80,2023-01-02,mid,1.0,0.75,4.73,4.73,4.84,1.0,0.795,54.7,3640.5,0.0
full_eto,001,2022,81,2023-01-03,mid,1.0,0.75,4.23,4.23,4.65,1.0,0.678,44.5,3685.0,0.0
full_eto,001,2022,82,2023-01-04,mid,1.0,0.75,4.36,4.36,4.41,1.0,0.582,39.5,3724.5,0.0
full_eto,001,2022,83,2023-01-05,mid,1.0,0.75,4.34,4.34,4.37,1.0,0.53,41.5,3766.0,0.0
full_eto,001,2022,84,2023-01-06,mid,1.0,0.75,4.1,4.1,4.1,1.0,0.553,45.2,3811.2,0.0
full_eto,001,2022,85,2023-01-07,mid,1.0,0.75,4.25,4.25,4.25,1.0,0.591,39.9,3851.1,0.0
full_eto,001,2022,86,2023-01-08,late,1.0,0.75,4.27,4.27,4.28,1.0,0.605,47.2,3898.2,0.0
full_eto,001,2022,87,2023-01-09,late,0.982,0.739,3.63,3.57,3.92,1.0,0.475,31.5,3929.7,0.0
full_eto,001,2022,88,2023-01-10,late,0.964,0.729,4.21,4.06,4.14,1.0,0.482,38.2,3967.9,0.0
full_eto,001,2022,89,2023-01-11,late,0.946,0.718,4.22,3.99,3.99,1.0,0.64,52.2,4020.0,0.0
full_eto,001,2022,90,2023-01-12,late,0.929,0.707,4.26,3.95,3.95,1.0,0.527,42.2,4062.2,0.0
full_eto,001,2022,91,2023-01-13,late,0.911,0.696,4.26,3.88,3.88,1.0,0.409,30.0,4092.2,0.0
full_eto,001,2022,92,2023-01-14,late,0.893,0.686,4.34,3.87,3.87,1.0,0.443,33.7,4125.9,0.0
full_eto,001,2022,93,2023-01-15,late,0.875,0.675,4.31,3.77,3.77,1.0,0.491,36.9,4162.8,0.0
full_eto,001,2022,94,2023-01-16,late,0.857,0.664,4.59,3.94,4.14,1.0,0.473,33.0,4195.8,0.0
full_eto,001,2022,95,2023-01-17,late,0.839,0.654,4.52,3.8,3.8,1.0,0.482,36.9,4232.7,34120.0
full_eto,001,2023,1,2023-10-15,initial,0.6,0.1,7.64,4.58,4.58,1.0,1.0,14.8,14.8,0.0
full_eto,001,2023,2,2023-10-16,initial,0.6,0.106,7.68,4.61,4.61,1.0,1.0,15.6,30.5,0.0
full_eto,001,2023,3,2023-10-17,initial,0.6,0.112,8.11,4.87,4.87,1.0,1.0,16.3,46.8,0.0
full_eto,001,2023,4,2023-10-18,initial,0.6,0.118,7.91,4.75,4.75,1.0,1.0,16.5,63.3,0.0
full_eto,001,2023,5,2023-10-19,initial,0.6,0.124,7.37,4.42,4.42,1.0,1.0,14.1,77.4,0.0
full_eto,001,2023,6,2023-10-20,initial,0.6,0.13,8.02,4.81,4.81,1.0,1.0,18.2,95.6,0.0
full_eto,001,2023,7,2023-10-21,initial,0.6,0.136,7.7,4.62,4.62,1.0,1.0,18.9,114.5,0.0
full_eto,001,2023,8,2023-10-22,initial,0.6,0.141,7.28,4.37,4.37,1.0,1.0,19.7,134.2,0.0
full_eto,001,2023,9,2023-10-23,initial,0.6,0.147,7.43,4.46,4.46,1.0,1.0,20.0,154.2,0.0
full_eto,001,2023,10,2023-10-24,initial,0.6,0.153,7.6,4.56,4.56,1.0,1.0,19.6,173.8,0.0
full_eto,001,2023,11,2023-10-25,initial,0.6,0.159,7.5,4.5,4.5,1.0,1.0,20.6,194.4,0.0
full_eto,001,2023,12,2023-10-26,initial,0.6,0.165,7.6,4.56,4.56,1.0,1.0,21.7,216.0,0.0
full_eto,001,2023,13,2023-10-27,initial,0.6,0.171,6.9,4.14,4.14,1.0,1.0,20.2,236.2,0.0
full_eto,001,2023,14,2023-10-28,initial,0.6,0.177,6.99,4.19,4.2,1.0,1.0,19.5,255.7,0.0
full_eto,001,2023,15,2023-10-29,initial,0.6,0.183,6.38,3.83,4.07,1.0,1.0,19.6,275.3,0.0
full_eto,001,2023,16,2023-10-30,initial,0.6,0.189,6.02,3.61,3.78,1.0,1.0,21.9,297.3,0.0
full_eto,001,2023,17,2023-10-31,initial,0.6,0.195,6.18,3.71,3.71,1.0,1.0,24.0,321.3,0.0
full_eto,001,2023,18,2023-11-01,initial,0.6,0.201,6.56,3.93,3.93,1.0,1.0,25.0,346.3,0.0
full_eto,001,2023,19,2023-11-02,initial,0.6,0.207,6.73,4.04,4.04,1.0,1.0,25.7,372.0,0.0
full_eto,001,2023,20,2023-11-03,initial,0.6,0.212,6.83,4.1,4.1,1.0,1.0,25.6,397.6,0.0
full_eto,001,2023,21,2023-11-04,development,0.6,0.212,7.36,4.41,4.41,1.0,1.0,25.4,422.9,0.0
full_eto,001,2023,22,2023-11-05,development,0.614,0.231,6.63,4.07,4.07,1.0,1.0,27.9,450.9,0.0
full_eto,001,2023,23,2023-11-06,development,0.628,0.25,6.95,4.36,4.36,1.0,1.0,30.1,481.0,0.0
full_eto,001,2023,24,2023-11-07,development,0.641,0.268,7.07,4.53,4.53,1.0,1.0,33.1,514.1,0.0
full_eto,001,2023,25,2023-11-08,development,0.655,0.287,6.79,4.45,4.45,1.0,1.0,35.9,550.0,0.0
full_eto,001,2023,26,2023-11-09,development,0.669,0.305,6.57,4.39,4.39,1.0,1.0,37.5,587.5,0.0
full_eto,001,2023,27,2023-11-10,development,0.683,0.324,6.18,4.22,4.22,1.0,1.0,37.2,624.6,0.0
full_eto,001,2023,28,2023-11-11,development,0.697,0.342,5.5,3.83,3.83,1.0,1.0,29.5,654.2,0.0
full_eto,001,2023,29,2023-11-12,development,0.71,0.361,6.38,4.53,4.6,1.0,1.0,29.2,683.3,0.0
full_eto,001,2023,30,2023-11-13,development,0.724,0.379,6.03,4.37,4.46,1.0,1.0,38.5,721.9,0.0
full_eto,001,2023,31,2023-11-14,development,0.738,0.398,5.09,3.76,3.77,1.0,1.0,43.6,765.5,0.0
full_eto,001,2023,32,2023-11-15,development,0.752,0.416,5.34,4.01,4.01,1.0,1.0,46.2,811.7,0.0
full_eto,001,2023,33,2023-11-16,development,0.766,0.435,5.38,4.12,4.12,1.0,1.0,50.3,862.0,0.0
full_eto,001,2023,34,2023-11-17,development,0.779,0.453,5.47,4.26,4.26,1.0,1.0,52.9,914.9,0.0
full_eto,001,2023,35,2023-11-18,development,0.793,0.472,5.58,4.42,4.42,1.0,1.0,55.9,970.8,0.0
full_eto,001,2023,36,2023-11-19,development,0.807,0.491,5.85,4.72,4.72,1.0,1.0,45.8,1016.5,0.0
full_eto,001,2023,37,2023-11-20,development,0.821,0.509,4.39,3.61,3.61,1.0,0.798,45.3,1061.8,0.0
full_eto,001,2023,38,2023-11-21,development,0.834,0.528,5.56,4.64,4.64,1.0,0.816,51.3,1113.1,0.0
full_eto,001,2023,39,2023-11-22,development,0.848,0.546,5.98,5.07,5.07,1.0,1.0,33.5,1146.6,0.0
full_eto,001,2023,40,2023-11-23,development,0.862,0.565,4.9,4.23,4.23,1.0,1.0,61.8,1208.4,0.0
full_eto,001,2023,41,2023-11-24,development,0.876,0.583,4.57,4.0,4.0,1.0,1.0,61.8,1270.2,0.0
full_eto,001,2023,42,2023-11-25,development,0.89,0.602,4.76,4.23,4.23,1.0,1.0,54.9,1325.1,0.0
full_eto,001,2023,43,2023-11-26,development,0.903,0.62,5.82,5.26,5.26,1.0,1.0,54.3,1379.5,0.0
full_eto,001,2023,44,2023-11-27,development,0.917,0.639,4.59,4.21,4.21,1.0,0.831,51.7,1431.2,0.0
full_eto,001,2023,45,2023-11-28,development,0.931,0.657,4.41,4.11,4.11,1.0,0.722,44.5,1475.7,0.0
full_eto,001,2023,46,2023-11-29,development,0.945,0.676,4.44,4.19,4.19,1.0,0.952,70.5,1546.2,0.0
full_eto,001,2023,47,2023-11-30,development,0.959,0.694,5.1,4.89,4.89,1.0,0.966,71.1,1617.3,0.0
full_eto,001,2023,48,2023-12-01,development,0.972,0.713,5.03,4.89,4.89,1.0,0.987,74.9,1692.3,0.0
full_eto,001,2023,49,2023-12-02,development,0.986,0.731,6.02,5.93,5.93,1.0,1.0,73.8,1766.0,0.0
full_eto,001,2023,50,2023-12-03,development,1.0,0.75,5.88,5.88,5.88,1.0,1.0,78.1,1844.2,0.0
full_eto,001,2023,51,2023-12-04,mid,1.0,0.75,5.41,5.41,5.41,1.0,1.0,71.5,1915.7,0.0
full_eto,001,2023,52,2023-12-05,mid,1.0,0.75,4.73,4.73,4.87,1.0,1.0,47.2,1962.9,0.0
full_eto,001,2023,53,2023-12-06,mid,1.0,0.75,4.74,4.74,4.74,1.0,0.987,75.6,2038.5,0.0
full_eto,001,2023,54,2023-12-07,mid,1.0,0.75,4.62,4.62,4.62,1.0,0.895,70.1,2108.6,0.0
full_eto,001,2023,55,2023-12-08,mid,1.0,0.75,5.25,5.25,5.25,1.0,1.0,77.2,2185.8,0.0
full_eto,001,2023,56,2023-12-09,mid,1.0,0.75,4.71,4.71,4.71,1.0,0.773,56.8,2242.6,0.0
full_eto,001,2023,57,2023-12-10,mid,1.0,0.75,4.48,4.48,4.48,1.0,0.997,73.5,2316.0,0.0
full_eto,001,2023,58,2023-12-11,mid,1.0,0.75,4.87,4.87,4.92,1.0,1.0,61.8,2377.9,0.0
full_eto,001,2023,59,2023-12-12,mid,1.0,0.75,4.63,4.63,4.64,1.0,0.894,66.6,2444.4,0.0
full_eto,001,2023,60,2023-12-13,mid,1.0,0.75,4.39,4.39,4.49,1.0,0.759,53.2,2497.7,0.0
full_eto,001,2023,61,2023-12-14,mid,1.0,0.75,4.55,4.55,4.59,1.0,0.786,63.9,2561.5,0.0
full_eto,001,2023,62,2023-12-15,mid,1.0,0.75,5.34,5.34,5.34,1.0,0.984,80.7,2642.2,0.0
full_eto,001,2023,63,2023-12-16,mid,1.0,0.75,4.92,4.92,4.92,1.0,1.0,78.9,2721.2,0.0
full_eto,001,2023,64,2023-12-17,mid,1.0,0.75,4.7,4.7,4.7,1.0,1.0,78.3,2799.5,0.0
full_eto,001,2023,65,2023-12-18,mid,1.0,0.75,4.65,4.65,4.65,1.0,0.937,72.8,2872.3,0.0
full_eto,001,2023,66,2023-12-19,mid,1.0,0.75,4.78,4.78,4.78,1.0,0.87,68.7,2941.0,0.0
full_eto,001,2023,67,2023-12-20,mid,1.0,0.75,3.82,3.82,3.82,1.0,0.802,53.3,2994.3,0.0
full_eto,001,2023,68,2023-12-21,mid,1.0,0.75,4.64,4.64,4.64,1.0,0.944,48.8,3043.1,0.0
full_eto,001,2023,69,2023-12-22,mid,1.0,0.75,4.48,4.48,4.48,1.0,0.627,46.4,3089.5,0.0
full_eto,001,2023,70,2023-12-23,mid,1.0,0.75,4.33,4.33,4.33,1.0,0.639,46.7,3136.3,0.0
full_eto,001,2023,71,2023-12-24,mid,1.0,0.75,4.51,4.51,4.51,1.0,0.711,51.6,3187.8,0.0
full_eto,001,2023,72,2023-12-25,mid,1.0,0.75,4.96,4.96,4.97,1.0,0.857,67.2,3255.0,0.0
full_eto,001,2023,73,2023-12-26,mid,1.0,0.75,4.91,4.91,4.91,1.0,0.905,70.4,3325.4,0.0
full_eto,001,2023,74,2023-12-27,mid,1.0,0.75,4.49,4.49,4.49,1.0,0.809,54.8,3380.2,0.0
full_eto,001,2023,75,2023-12-28,mid,1.0,0.75,4.38,4.38,4.38,1.0,0.825,52.4,3432.6,0.0
full_eto,001,2023,76,2023-12-29,mid,1.0,0.75,4.76,4.76,4.76,1.0,0.862,60.0,3492.6,0.0
full_eto,001,2023,77,2023-12-30,mid,1.0,0.75,4.18,4.18,4.18,1.0,0.793,61.4,3554.0,0.0
full_eto,001,2023,78,2023-12-31,mid,1.0,0.75,4.19,4.19,4.19,1.0,0.77,59.3,3613.3,0.0
full_eto,001,2023,79,2024-01-01,mid,1.0,0.75,4.32,4.32,4.32,1.0,0.704,55.5,3668.8,0.0
full_eto,001,2023,80,2024-01-02,mid,1.0,0.75,4.88,4.88,4.88,1.0,0.782,59.9,3728.7,0.0
full_eto,001,2023,81,2024-01-03,mid,1.0,0.75,4.46,4.46,4.46,1.0,0.693,54.7,3783.3,0.0
full_eto,001,2023,82,2024-01-04,mid,1.0,0.75,4.37,4.37,4.37,1.0,0.751,59.6,3842.9,0.0
full_eto,001,2023,83,2024-01-05,mid,1.0,0.75,4.86,4.86,4.86,1.0,0.784,63.5,3906.4,0.0
full_eto,001,2023,84,2024-01-06,mid,1.0,0.75,5.22,5.22,5.22,1.0,0.834,67.3,3973.7,0.0
full_eto,001,2023,85,2024-01-07,mid,1.0,0.75,5.25,5.25,5.25,1.0,0.98,77.7,4051.4,0.0
full_eto,001,2023,86,2024-01-08,late,1.0,0.75,5.0,5.0,5.0,1.0,1.0,79.5,4130.9,0.0
full_eto,001,2023,87,2024-01-09,late,0.982,0.739,4.62,4.54,4.54,1.0,0.904,58.6,4189.5,0.0
