# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 10-05
#   under underpv_medium (fall-winter season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7090
# CROP: cucumber
# PLANTING_DATE: 10-05
# CONDITION: underpv_medium
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2022,72,2022-12-15,mid,1.0,0.75,2.24,1.87,1.87,1.87,1.0,0.762,28.9,1651.8,0.0
full_eto,001,2022,73,2022-12-16,mid,1.0,0.75,2.08,1.72,1.72,1.72,1.0,0.848,32.3,1684.1,0.0
full_eto,001,2022,74,2022-12-17,mid,1.0,0.75,2.25,1.86,1.86,1.86,1.0,0.909,34.6,1718.7,0.0
full_eto,001,2022,75,2022-12-18,mid,1.0,0.75,2.06,1.7,1.7,1.7,1.0,0.919,33.9,1752.6,0.0
full_eto,001,2022,76,2022-12-19,mid,1.0,0.75,1.91,1.58,1.58,1.58,1.0,0.799,28.9,1781.5,0.0
full_eto,001,2022,77,2022-12-20,mid,1.0,0.75,2.24,1.87,1.87,1.87,1.0,0.72,26.3,1807.8,0.0
full_eto,001,2022,78,2022-12-21,mid,1.0,0.75,2.4,2.01,2.01,2.01,1.0,0.568,22.3,1830.1,0.0
full_eto,001,2022,79,2022-12-22,mid,1.0,0.75,1.57,1.31,1.31,1.31,1.0,0.488,13.2,1843.3,0.0
full_eto,001,2022,80,2022-12-23,mid,1.0,0.75,2.32,1.95,1.95,2.14,1.0,0.432,12.1,1855.4,0.0
full_eto,001,2022,81,2022-12-24,mid,1.0,0.75,1.9,1.59,1.59,1.75,1.0,0.414,12.3,1867.7,0.0
full_eto,001,2022,82,2022-12-25,mid,1.0,0.75,2.23,1.87,1.87,1.92,1.0,0.402,13.1,1880.9,0.0
full_eto,001,2022,83,2022-12-26,mid,1.0,0.75,2.12,1.78,1.78,1.96,1.0,0.406,11.7,1892.6,0.0
full_eto,001,2022,84,2022-12-27,mid,1.0,0.75,2.59,2.17,2.17,2.21,1.0,0.389,13.6,1906.2,0.0
full_eto,001,2022,85,2022-12-28,mid,1.0,0.75,1.82,1.52,1.52,1.54,1.0,0.345,14.0,1920.1,0.0
full_eto,001,2022,86,2022-12-29,late,1.0,0.75,1.95,1.63,1.63,1.63,1.0,0.523,21.1,1941.3,0.0
full_eto,001,2022,87,2022-12-30,late,0.982,0.739,2.06,1.69,1.69,1.69,1.0,0.468,18.4,1959.7,0.0
full_eto,001,2022,88,2022-12-31,late,0.964,0.729,2.06,1.66,1.66,1.66,1.0,0.479,17.1,1976.8,0.0
full_eto,001,2022,89,2023-01-01,late,0.946,0.718,1.74,1.37,1.37,1.46,1.0,0.616,18.7,1995.5,0.0
full_eto,001,2022,90,2023-01-02,late,0.929,0.707,1.63,1.26,1.26,1.37,1.0,0.645,20.9,2016.4,0.0
full_eto,001,2022,91,2023-01-03,late,0.911,0.696,1.84,1.4,1.4,1.54,1.0,0.528,16.1,2032.5,0.0
full_eto,001,2022,92,2023-01-04,late,0.893,0.686,2.37,1.77,1.77,1.82,1.0,0.432,13.4,2045.9,0.0
full_eto,001,2022,93,2023-01-05,late,0.875,0.675,2.05,1.5,1.5,1.53,1.0,0.38,13.4,2059.3,0.0
full_eto,001,2022,94,2023-01-06,late,0.857,0.664,1.87,1.34,1.34,1.34,1.0,0.404,14.6,2073.9,0.0
full_eto,001,2022,95,2023-01-07,late,0.839,0.654,1.82,1.27,1.27,1.27,1.0,0.441,13.0,2086.9,32948.0
full_eto,001,2023,1,2023-10-05,initial,0.6,0.1,3.81,1.89,1.89,1.89,1.0,1.0,7.3,7.3,0.0
full_eto,001,2023,2,2023-10-06,initial,0.6,0.106,3.94,1.96,1.96,1.96,1.0,1.0,7.0,14.3,0.0
full_eto,001,2023,3,2023-10-07,initial,0.6,0.112,3.57,1.77,1.77,1.77,1.0,1.0,8.1,22.4,0.0
full_eto,001,2023,4,2023-10-08,initial,0.6,0.118,3.88,1.93,1.93,1.93,1.0,1.0,8.7,31.1,0.0
full_eto,001,2023,5,2023-10-09,initial,0.6,0.124,3.94,1.96,1.96,1.96,1.0,1.0,7.8,38.9,0.0
full_eto,001,2023,6,2023-10-10,initial,0.6,0.13,3.76,1.87,1.87,1.87,1.0,1.0,8.0,46.9,0.0
full_eto,001,2023,7,2023-10-11,initial,0.6,0.136,3.91,1.95,1.95,1.95,1.0,1.0,9.6,56.5,0.0
full_eto,001,2023,8,2023-10-12,initial,0.6,0.141,3.76,1.87,1.87,1.87,1.0,1.0,10.7,67.1,0.0
full_eto,001,2023,9,2023-10-13,initial,0.6,0.147,3.97,1.98,1.98,1.98,1.0,1.0,10.9,78.1,0.0
full_eto,001,2023,10,2023-10-14,initial,0.6,0.153,3.62,1.81,1.81,1.81,1.0,1.0,11.4,89.4,0.0
full_eto,001,2023,11,2023-10-15,initial,0.6,0.159,3.56,1.78,1.78,1.78,1.0,1.0,11.8,101.2,0.0
full_eto,001,2023,12,2023-10-16,initial,0.6,0.165,3.65,1.82,1.82,1.82,1.0,1.0,12.2,113.4,0.0
full_eto,001,2023,13,2023-10-17,initial,0.6,0.171,3.72,1.85,1.85,1.85,1.0,1.0,12.5,125.9,0.0
full_eto,001,2023,14,2023-10-18,initial,0.6,0.177,3.84,1.92,1.92,1.92,1.0,1.0,12.4,138.3,0.0
full_eto,001,2023,15,2023-10-19,initial,0.6,0.183,2.5,1.24,1.24,1.24,1.0,1.0,10.4,148.7,0.0
full_eto,001,2023,16,2023-10-20,initial,0.6,0.189,3.29,1.63,1.63,1.63,1.0,1.0,13.2,162.0,0.0
full_eto,001,2023,17,2023-10-21,initial,0.6,0.195,3.14,1.56,1.56,1.56,1.0,1.0,13.6,175.6,0.0
full_eto,001,2023,18,2023-10-22,initial,0.6,0.201,3.29,1.64,1.64,1.64,1.0,1.0,13.9,189.5,0.0
full_eto,001,2023,19,2023-10-23,initial,0.6,0.207,3.36,1.67,1.67,1.67,1.0,1.0,14.0,203.6,0.0
full_eto,001,2023,20,2023-10-24,initial,0.6,0.212,3.35,1.66,1.66,1.66,1.0,1.0,13.6,217.2,0.0
full_eto,001,2023,21,2023-10-25,development,0.6,0.212,2.31,1.15,1.15,1.15,1.0,1.0,13.8,230.9,0.0
full_eto,001,2023,22,2023-10-26,development,0.614,0.231,2.46,1.25,1.25,1.25,1.0,1.0,15.2,246.1,0.0
full_eto,001,2023,23,2023-10-27,development,0.628,0.25,2.66,1.38,1.38,1.38,1.0,1.0,14.7,260.8,0.0
full_eto,001,2023,24,2023-10-28,development,0.641,0.268,2.38,1.26,1.26,1.27,1.0,1.0,14.8,275.6,0.0
full_eto,001,2023,25,2023-10-29,development,0.655,0.287,2.37,1.28,1.28,1.41,1.0,1.0,15.3,290.9,0.0
full_eto,001,2023,26,2023-10-30,development,0.669,0.305,2.3,1.27,1.27,1.4,1.0,1.0,17.7,308.7,0.0
full_eto,001,2023,27,2023-10-31,development,0.683,0.324,2.36,1.33,1.33,1.33,1.0,1.0,20.0,328.6,0.0
full_eto,001,2023,28,2023-11-01,development,0.697,0.342,3.08,1.78,1.78,1.78,1.0,1.0,21.3,349.9,0.0
full_eto,001,2023,29,2023-11-02,development,0.71,0.361,3.15,1.85,1.85,1.85,1.0,1.0,22.4,372.4,0.0
full_eto,001,2023,30,2023-11-03,development,0.724,0.379,2.82,1.69,1.69,1.69,1.0,1.0,22.8,395.2,0.0
full_eto,001,2023,31,2023-11-04,development,0.738,0.398,2.64,1.61,1.61,1.61,1.0,1.0,23.8,419.0,0.0
full_eto,001,2023,32,2023-11-05,development,0.752,0.416,2.76,1.72,1.72,1.72,1.0,1.0,25.1,444.1,0.0
full_eto,001,2023,33,2023-11-06,development,0.766,0.435,3.01,1.91,1.91,1.91,1.0,1.0,26.3,470.4,0.0
full_eto,001,2023,34,2023-11-07,development,0.779,0.453,2.96,1.91,1.91,1.91,1.0,1.0,28.0,498.4,0.0
full_eto,001,2023,35,2023-11-08,development,0.793,0.472,2.78,1.83,1.83,1.83,1.0,1.0,29.6,528.0,0.0
full_eto,001,2023,36,2023-11-09,development,0.807,0.491,2.56,1.71,1.71,1.71,1.0,1.0,30.1,558.1,0.0
full_eto,001,2023,37,2023-11-10,development,0.821,0.509,2.74,1.86,1.86,1.86,1.0,1.0,29.3,587.4,0.0
full_eto,001,2023,38,2023-11-11,development,0.834,0.528,1.72,1.18,1.18,1.18,1.0,1.0,22.7,610.1,0.0
full_eto,001,2023,39,2023-11-12,development,0.848,0.546,1.79,1.25,1.25,1.32,1.0,1.0,22.1,632.2,0.0
full_eto,001,2023,40,2023-11-13,development,0.862,0.565,2.12,1.51,1.51,1.6,1.0,1.0,28.7,660.9,0.0
full_eto,001,2023,41,2023-11-14,development,0.876,0.583,2.97,2.16,2.16,2.17,1.0,1.0,32.0,692.9,0.0
full_eto,001,2023,42,2023-11-15,development,0.89,0.602,2.91,2.16,2.16,2.16,1.0,1.0,33.4,726.3,0.0
full_eto,001,2023,43,2023-11-16,development,0.903,0.62,2.36,1.77,1.77,1.77,1.0,1.0,35.9,762.1,0.0
full_eto,001,2023,44,2023-11-17,development,0.917,0.639,2.45,1.87,1.87,1.87,1.0,1.0,37.3,799.4,0.0
full_eto,001,2023,45,2023-11-18,development,0.931,0.657,2.72,2.11,2.11,2.11,1.0,1.0,38.8,838.2,0.0
full_eto,001,2023,46,2023-11-19,development,0.945,0.676,3.31,2.61,2.61,2.61,1.0,0.964,30.4,868.6,0.0
full_eto,001,2023,47,2023-11-20,development,0.959,0.694,2.61,2.1,2.1,2.1,1.0,0.648,25.1,893.7,0.0
full_eto,001,2023,48,2023-11-21,development,0.972,0.713,2.27,1.84,1.84,1.84,1.0,0.666,28.3,922.1,0.0
full_eto,001,2023,49,2023-11-22,development,0.986,0.731,2.27,1.84,1.84,1.84,1.0,1.0,22.4,944.4,0.0
full_eto,001,2023,50,2023-11-23,development,1.0,0.75,2.45,2.04,2.04,2.04,1.0,0.952,39.0,983.5,0.0
full_eto,001,2023,51,2023-11-24,mid,1.0,0.75,1.94,1.61,1.61,1.61,1.0,0.939,37.2,1020.7,0.0
full_eto,001,2023,52,2023-11-25,mid,1.0,0.75,1.99,1.65,1.65,1.65,1.0,0.956,32.7,1053.4,0.0
full_eto,001,2023,53,2023-11-26,mid,1.0,0.75,2.91,2.42,2.42,2.42,1.0,0.969,31.8,1085.3,0.0
full_eto,001,2023,54,2023-11-27,mid,1.0,0.75,2.65,2.22,2.22,2.22,1.0,0.68,24.9,1110.1,0.0
full_eto,001,2023,55,2023-11-28,mid,1.0,0.75,1.83,1.53,1.53,1.53,1.0,0.572,20.1,1130.3,0.0
full_eto,001,2023,56,2023-11-29,mid,1.0,0.75,1.96,1.63,1.63,1.63,1.0,0.802,33.0,1163.3,0.0
full_eto,001,2023,57,2023-11-30,mid,1.0,0.75,2.43,2.03,2.03,2.03,1.0,0.816,32.4,1195.6,0.0
full_eto,001,2023,58,2023-12-01,mid,1.0,0.75,2.29,1.9,1.9,1.9,1.0,0.837,33.5,1229.1,0.0
full_eto,001,2023,59,2023-12-02,mid,1.0,0.75,2.67,2.21,2.21,2.21,1.0,1.0,37.7,1266.9,0.0
full_eto,001,2023,60,2023-12-03,mid,1.0,0.75,2.34,1.94,1.94,1.94,1.0,0.993,38.8,1305.7,0.0
full_eto,001,2023,61,2023-12-04,mid,1.0,0.75,1.95,1.61,1.61,1.61,1.0,1.0,35.8,1341.4,0.0
full_eto,001,2023,62,2023-12-05,mid,1.0,0.75,2.23,1.84,1.84,1.98,1.0,0.98,23.2,1364.7,0.0
full_eto,001,2023,63,2023-12-06,mid,1.0,0.75,2.84,2.37,2.37,2.37,1.0,0.837,32.1,1396.7,0.0
full_eto,001,2023,64,2023-12-07,mid,1.0,0.75,2.11,1.76,1.76,1.76,1.0,0.745,29.2,1426.0,0.0
full_eto,001,2023,65,2023-12-08,mid,1.0,0.75,2.1,1.74,1.74,1.74,1.0,0.87,33.5,1459.4,0.0
full_eto,001,2023,66,2023-12-09,mid,1.0,0.75,2.17,1.81,1.81,1.81,1.0,0.623,22.9,1482.3,0.0
full_eto,001,2023,67,2023-12-10,mid,1.0,0.75,1.6,1.32,1.32,1.32,1.0,0.847,31.3,1513.6,0.0
full_eto,001,2023,68,2023-12-11,mid,1.0,0.75,2.4,1.99,1.99,2.04,1.0,0.866,26.8,1540.4,0.0
full_eto,001,2023,69,2023-12-12,mid,1.0,0.75,2.65,2.21,2.21,2.22,1.0,0.744,27.8,1568.2,0.0
full_eto,001,2023,70,2023-12-13,mid,1.0,0.75,2.5,2.1,2.1,2.2,1.0,0.609,21.3,1589.5,0.0
full_eto,001,2023,71,2023-12-14,mid,1.0,0.75,1.97,1.64,1.64,1.68,1.0,0.636,25.8,1615.3,0.0
full_eto,001,2023,72,2023-12-15,mid,1.0,0.75,2.0,1.66,1.66,1.66,1.0,0.834,34.2,1649.5,0.0
full_eto,001,2023,73,2023-12-16,mid,1.0,0.75,1.93,1.61,1.61,1.61,1.0,0.898,35.5,1685.0,0.0
full_eto,001,2023,74,2023-12-17,mid,1.0,0.75,2.11,1.75,1.75,1.75,1.0,0.969,38.1,1723.0,0.0
full_eto,001,2023,75,2023-12-18,mid,1.0,0.75,2.18,1.81,1.81,1.81,1.0,0.787,30.6,1753.6,0.0
full_eto,001,2023,76,2023-12-19,mid,1.0,0.75,2.04,1.7,1.7,1.7,1.0,0.72,28.4,1782.0,0.0
full_eto,001,2023,77,2023-12-20,mid,1.0,0.75,1.3,1.08,1.08,1.08,1.0,0.652,21.7,1803.7,0.0
full_eto,001,2023,78,2023-12-21,mid,1.0,0.75,1.86,1.54,1.54,1.54,1.0,0.794,20.5,1824.2,0.0
full_eto,001,2023,79,2023-12-22,mid,1.0,0.75,2.61,2.19,2.19,2.19,1.0,0.477,17.6,1841.8,0.0
full_eto,001,2023,80,2023-12-23,mid,1.0,0.75,2.37,1.99,1.99,1.99,1.0,0.489,17.9,1859.7,0.0
full_eto,001,2023,81,2023-12-24,mid,1.0,0.75,2.28,1.9,1.9,1.9,1.0,0.561,20.3,1880.0,0.0
full_eto,001,2023,82,2023-12-25,mid,1.0,0.75,2.15,1.79,1.79,1.8,1.0,0.707,27.8,1907.8,0.0
full_eto,001,2023,83,2023-12-26,mid,1.0,0.75,2.22,1.85,1.85,1.85,1.0,0.755,29.4,1937.1,0.0
full_eto,001,2023,84,2023-12-27,mid,1.0,0.75,2.43,2.03,2.03,2.03,1.0,0.659,22.3,1959.4,0.0
full_eto,001,2023,85,2023-12-28,mid,1.0,0.75,2.25,1.87,1.87,1.87,1.0,0.675,21.5,1981.0,0.0
full_eto,001,2023,86,2023-12-29,late,1.0,0.75,2.04,1.7,1.7,1.7,1.0,0.711,24.8,2005.7,0.0
full_eto,001,2023,87,2023-12-30,late,0.982,0.739,1.74,1.42,1.42,1.42,1.0,0.643,24.5,2030.3,0.0
full_eto,001,2023,88,2023-12-31,late,0.964,0.729,1.9,1.53,1.53,1.53,1.0,0.62,23.2,2053.4,0.0
full_eto,001,2023,89,2024-01-01,late,0.946,0.718,1.93,1.52,1.52,1.52,1.0,0.553,20.9,2074.4,0.0
full_eto,001,2023,90,2024-01-02,late,0.929,0.707,2.72,2.11,2.11,2.11,1.0,0.632,22.8,2097.2,0.0
full_eto,001,2023,91,2024-01-03,late,0.911,0.696,1.92,1.46,1.46,1.46,1.0,0.543,19.9,2117.1,0.0
full_eto,001,2023,92,2024-01-04,late,0.893,0.686,2.01,1.5,1.5,1.5,1.0,0.601,21.8,2138.8,0.0
full_eto,001,2023,93,2024-01-05,late,0.875,0.675,2.47,1.81,1.81,1.81,1.0,0.634,23.1,2161.9,0.0
full_eto,001,2023,94,2024-01-06,late,0.857,0.664,1.95,1.39,1.39,1.39,1.0,0.684,24.5,2186.4,0.0
full_eto,001,2023,95,2024-01-07,late,0.839,0.654,1.85,1.29,1.29,1.29,1.0,0.83,28.7,2215.1,34939.0
full_eto,001,2024,1,2024-10-05,initial,0.6,0.1,3.85,1.92,1.92,1.92,1.0,1.0,7.8,7.8,0.0
full_eto,001,2024,2,2024-10-06,initial,0.6,0.106,3.72,1.85,1.85,1.85,1.0,1.0,8.2,15.9,0.0
full_eto,001,2024,3,2024-10-07,initial,0.6,0.112,3.71,1.85,1.85,1.85,1.0,1.0,8.7,24.7,0.0
full_eto,001,2024,4,2024-10-08,initial,0.6,0.118,3.66,1.82,1.82,1.82,1.0,1.0,9.2,33.8,0.0
full_eto,001,2024,5,2024-10-09,initial,0.6,0.124,3.89,1.93,1.93,1.93,1.0,1.0,9.4,43.2,0.0
full_eto,001,2024,6,2024-10-10,initial,0.6,0.13,3.62,1.8,1.8,1.8,1.0,1.0,9.9,53.1,0.0
full_eto,001,2024,7,2024-10-11,initial,0.6,0.136,3.62,1.8,1.8,1.8,1.0,1.0,10.3,63.4,0.0
full_eto,001,2024,8,2024-10-12,initial,0.6,0.141,3.27,1.62,1.62,1.62,1.0,1.0,10.8,74.2,0.0
full_eto,001,2024,9,2024-10-13,initial,0.6,0.147,3.24,1.61,1.61,1.61,1.0,1.0,11.2,85.3,0.0
full_eto,001,2024,10,2024-10-14,initial,0.6,0.153,3.39,1.68,1.68,1.68,1.0,1.0,11.3,96.6,0.0
full_eto,001,2024,11,2024-10-15,initial,0.6,0.159,3.25,1.62,1.62,1.62,1.0,1.0,11.2,107.9,0.0
full_eto,001,2024,12,2024-10-16,initial,0.6,0.165,3.43,1.71,1.71,1.71,1.0,1.0,11.7,119.5,0.0
full_eto,001,2024,13,2024-10-17,initial,0.6,0.171,3.35,1.67,1.67,1.67,1.0,1.0,12.1,131.6,0.0
full_eto,001,2024,14,2024-10-18,initial,0.6,0.177,2.98,1.48,1.48,1.48,1.0,1.0,12.4,144.0,0.0
full_eto,001,2024,15,2024-10-19,initial,0.6,0.183,3.21,1.59,1.59,1.59,1.0,1.0,12.9,156.9,0.0
full_eto,001,2024,16,2024-10-20,initial,0.6,0.189,3.43,1.71,1.71,1.71,1.0,1.0,13.1,170.0,0.0
full_eto,001,2024,17,2024-10-21,initial,0.6,0.195,3.96,1.97,1.97,1.97,1.0,1.0,13.4,183.4,0.0
full_eto,001,2024,18,2024-10-22,initial,0.6,0.201,3.42,1.7,1.7,1.7,1.0,1.0,14.1,197.6,0.0
full_eto,001,2024,19,2024-10-23,initial,0.6,0.207,3.23,1.61,1.61,1.61,1.0,1.0,14.9,212.5,0.0
full_eto,001,2024,20,2024-10-24,initial,0.6,0.212,3.23,1.6,1.6,1.6,1.0,1.0,14.9,227.4,0.0
full_eto,001,2024,21,2024-10-25,development,0.6,0.212,3.32,1.65,1.65,1.65,1.0,1.0,14.5,241.9,0.0
full_eto,001,2024,22,2024-10-26,development,0.614,0.231,3.5,1.78,1.78,1.78,1.0,1.0,15.2,257.1,0.0
full_eto,001,2024,23,2024-10-27,development,0.628,0.25,3.23,1.68,1.68,1.68,1.0,1.0,15.9,273.0,0.0
full_eto,001,2024,24,2024-10-28,development,0.641,0.268,3.03,1.61,1.61,1.61,1.0,1.0,16.2,289.2,0.0
full_eto,001,2024,25,2024-10-29,development,0.655,0.287,2.87,1.56,1.56,1.56,1.0,1.0,17.0,306.2,0.0
full_eto,001,2024,26,2024-10-30,development,0.669,0.305,2.88,1.6,1.6,1.6,1.0,1.0,18.8,325.0,0.0
full_eto,001,2024,27,2024-10-31,development,0.683,0.324,2.72,1.55,1.55,1.55,1.0,0.959,20.4,345.5,0.0
full_eto,001,2024,28,2024-11-01,development,0.697,0.342,2.42,1.4,1.4,1.4,1.0,0.981,21.8,367.2,0.0
full_eto,001,2024,29,2024-11-02,development,0.71,0.361,2.7,1.59,1.59,1.59,1.0,1.0,22.6,389.9,0.0
full_eto,001,2024,30,2024-11-03,development,0.724,0.379,2.79,1.68,1.68,1.68,1.0,0.963,23.1,412.9,0.0
full_eto,001,2024,31,2024-11-04,development,0.738,0.398,2.56,1.57,1.57,1.57,1.0,0.923,22.8,435.8,0.0
full_eto,001,2024,32,2024-11-05,development,0.752,0.416,2.89,1.8,1.8,1.8,1.0,1.0,26.1,461.9,0.0
full_eto,001,2024,33,2024-11-06,development,0.766,0.435,2.7,1.72,1.72,1.72,1.0,1.0,26.6,488.5,0.0
full_eto,001,2024,34,2024-11-07,development,0.779,0.453,2.45,1.58,1.58,1.58,1.0,1.0,26.3,514.8,0.0
full_eto,001,2024,35,2024-11-08,development,0.793,0.472,2.7,1.78,1.78,1.78,1.0,1.0,28.5,543.3,0.0
full_eto,001,2024,36,2024-11-09,development,0.807,0.491,2.35,1.57,1.57,1.57,1.0,1.0,29.0,572.3,0.0
full_eto,001,2024,37,2024-11-10,development,0.821,0.509,2.82,1.93,1.93,1.93,1.0,0.93,27.5,599.8,0.0
full_eto,001,2024,38,2024-11-11,development,0.834,0.528,2.91,2.02,2.02,2.02,1.0,0.877,28.0,627.9,0.0
full_eto,001,2024,39,2024-11-12,development,0.848,0.546,2.56,1.8,1.8,1.8,1.0,0.945,30.5,658.4,0.0
full_eto,001,2024,40,2024-11-13,development,0.862,0.565,2.92,2.09,2.09,2.09,1.0,1.0,33.1,691.4,0.0
full_eto,001,2024,41,2024-11-14,development,0.876,0.583,3.0,2.18,2.18,2.18,1.0,1.0,32.5,723.9,0.0
full_eto,001,2024,42,2024-11-15,development,0.89,0.602,2.65,1.96,1.96,1.96,1.0,0.938,32.1,756.0,0.0
full_eto,001,2024,43,2024-11-16,development,0.903,0.62,2.59,1.94,1.94,1.94,1.0,0.903,33.1,789.1,0.0
full_eto,001,2024,44,2024-11-17,development,0.917,0.639,2.76,2.11,2.11,2.11,1.0,0.933,35.1,824.2,0.0
full_eto,001,2024,45,2024-11-18,development,0.931,0.657,2.6,2.02,2.02,2.02,1.0,0.776,29.4,853.5,0.0
full_eto,001,2024,46,2024-11-19,development,0.945,0.676,2.56,2.02,2.02,2.02,1.0,0.759,30.1,883.6,0.0
full_eto,001,2024,47,2024-11-20,development,0.959,0.694,2.62,2.09,2.09,2.09,1.0,0.834,33.3,916.9,0.0
full_eto,001,2024,48,2024-11-21,development,0.972,0.713,2.28,1.84,1.84,1.84,1.0,0.813,27.0,944.0,0.0
full_eto,001,2024,49,2024-11-22,development,0.986,0.731,2.48,2.03,2.03,2.03,1.0,1.0,37.9,981.9,0.0
full_eto,001,2024,50,2024-11-23,development,1.0,0.75,2.63,2.18,2.18,2.18,1.0,0.949,38.2,1020.1,0.0
full_eto,001,2024,51,2024-11-24,mid,1.0,0.75,3.65,3.05,3.05,3.05,1.0,0.829,34.6,1054.8,0.0
full_eto,001,2024,52,2024-11-25,mid,1.0,0.75,2.7,2.26,2.26,2.26,1.0,0.479,20.3,1075.1,0.0
full_eto,001,2024,53,2024-11-26,mid,1.0,0.75,2.39,2.0,2.0,2.0,1.0,0.424,17.0,1092.0,0.0
full_eto,001,2024,54,2024-11-27,mid,1.0,0.75,2.07,1.73,1.73,1.73,1.0,0.345,15.0,1107.0,0.0
full_eto,001,2024,55,2024-11-28,mid,1.0,0.75,2.15,1.79,1.79,1.79,1.0,0.51,21.9,1128.9,0.0
full_eto,001,2024,56,2024-11-29,mid,1.0,0.75,2.46,2.06,2.06,2.06,1.0,0.582,24.8,1153.7,0.0
full_eto,001,2024,57,2024-11-30,mid,1.0,0.75,2.25,1.87,1.87,1.87,1.0,0.618,25.8,1179.5,0.0
full_eto,001,2024,58,2024-12-01,mid,1.0,0.75,2.26,1.88,1.88,1.88,1.0,0.69,28.6,1208.0,0.0
full_eto,001,2024,59,2024-12-02,mid,1.0,0.75,2.12,1.76,1.76,1.76,1.0,0.669,27.0,1235.1,0.0
full_eto,001,2024,60,2024-12-03,mid,1.0,0.75,2.12,1.77,1.77,1.77,1.0,0.592,22.3,1257.4,0.0
full_eto,001,2024,61,2024-12-04,mid,1.0,0.75,2.26,1.89,1.89,1.89,1.0,0.534,18.7,1276.1,0.0
full_eto,001,2024,62,2024-12-05,mid,1.0,0.75,2.08,1.73,1.73,1.73,1.0,0.619,24.8,1300.8,0.0
full_eto,001,2024,63,2024-12-06,mid,1.0,0.75,1.34,1.11,1.11,1.11,1.0,0.781,21.9,1322.7,0.0
full_eto,001,2024,64,2024-12-07,mid,1.0,0.75,2.12,1.76,1.76,1.76,1.0,0.806,30.4,1353.1,0.0
full_eto,001,2024,65,2024-12-08,mid,1.0,0.75,2.45,2.05,2.05,2.05,1.0,0.787,30.2,1383.3,0.0
full_eto,001,2024,66,2024-12-09,mid,1.0,0.75,2.15,1.79,1.79,1.79,1.0,0.802,32.7,1416.0,0.0
full_eto,001,2024,67,2024-12-10,mid,1.0,0.75,2.22,1.84,1.84,1.84,1.0,0.818,32.1,1448.1,0.0
full_eto,001,2024,68,2024-12-11,mid,1.0,0.75,2.02,1.67,1.67,1.67,1.0,0.811,30.0,1478.1,0.0
full_eto,001,2024,69,2024-12-12,mid,1.0,0.75,2.37,1.98,1.98,1.98,1.0,0.752,27.6,1505.7,0.0
full_eto,001,2024,70,2024-12-13,mid,1.0,0.75,2.67,2.23,2.23,2.23,1.0,0.685,26.9,1532.6,0.0
full_eto,001,2024,71,2024-12-14,mid,1.0,0.75,2.49,2.08,2.08,2.08,1.0,0.558,21.9,1554.5,0.0
full_eto,001,2024,72,2024-12-15,mid,1.0,0.75,2.1,1.75,1.75,1.75,1.0,0.557,22.9,1577.5,0.0
full_eto,001,2024,73,2024-12-16,mid,1.0,0.75,1.97,1.64,1.64,1.64,1.0,0.661,24.9,1602.4,0.0
full_eto,001,2024,74,2024-12-17,mid,1.0,0.75,2.34,1.95,1.95,1.95,1.0,0.718,28.1,1630.5,0.0
full_eto,001,2024,75,2024-12-18,mid,1.0,0.75,1.78,1.48,1.48,1.48,1.0,0.561,19.5,1650.0,0.0
full_eto,001,2024,76,2024-12-19,mid,1.0,0.75,1.79,1.49,1.49,1.49,1.0,0.627,21.8,1671.8,0.0
full_eto,001,2024,77,2024-12-20,mid,1.0,0.75,2.23,1.87,1.87,1.88,1.0,0.379,11.4,1683.2,0.0
full_eto,001,2024,78,2024-12-21,mid,1.0,0.75,2.01,1.68,1.68,1.68,1.0,0.441,17.7,1700.8,0.0
