# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 02-15
#   under openfield (winter-spring season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 02-15
# CONDITION: openfield
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2012,22,2012-03-07,development,0.614,0.231,8.5,5.22,5.22,1.0,0.771,29.2,250.0,0.0
full_eto,001,2012,23,2012-03-08,development,0.628,0.25,7.93,4.98,4.98,1.0,0.717,30.2,280.2,0.0
full_eto,001,2012,24,2012-03-09,development,0.641,0.268,9.17,5.88,5.88,1.0,0.816,36.2,316.5,0.0
full_eto,001,2012,25,2012-03-10,development,0.655,0.287,9.09,5.96,5.96,1.0,0.921,43.3,359.8,0.0
full_eto,001,2012,26,2012-03-11,development,0.669,0.305,8.83,5.91,5.91,1.0,1.0,44.6,404.4,0.0
full_eto,001,2012,27,2012-03-12,development,0.683,0.324,7.16,4.89,4.89,1.0,1.0,42.7,447.1,0.0
full_eto,001,2012,28,2012-03-13,development,0.697,0.342,7.44,5.19,5.19,1.0,0.912,42.3,489.4,0.0
full_eto,001,2012,29,2012-03-14,development,0.71,0.361,6.75,4.79,4.79,1.0,0.623,33.2,522.6,0.0
full_eto,001,2012,30,2012-03-15,development,0.724,0.379,5.95,4.31,4.31,1.0,0.431,27.8,550.4,0.0
full_eto,001,2012,31,2012-03-16,development,0.738,0.398,6.81,5.03,5.03,1.0,0.425,29.7,580.1,0.0
full_eto,001,2012,32,2012-03-17,development,0.752,0.416,8.12,6.1,6.1,1.0,0.386,28.2,608.3,0.0
full_eto,001,2012,33,2012-03-18,development,0.766,0.435,8.43,6.45,6.45,1.0,0.444,34.9,643.3,0.0
full_eto,001,2012,34,2012-03-19,development,0.779,0.453,7.69,6.0,6.0,1.0,0.548,45.1,688.4,0.0
full_eto,001,2012,35,2012-03-20,development,0.793,0.472,8.55,6.78,6.78,1.0,0.666,49.4,737.7,0.0
full_eto,001,2012,36,2012-03-21,development,0.807,0.491,9.0,7.26,7.26,1.0,0.7,47.6,785.3,0.0
full_eto,001,2012,37,2012-03-22,development,0.821,0.509,8.96,7.35,7.35,1.0,0.741,60.4,845.7,0.0
full_eto,001,2012,38,2012-03-23,development,0.834,0.528,9.62,8.03,8.03,1.0,0.708,64.7,910.4,0.0
full_eto,001,2012,39,2012-03-24,development,0.848,0.546,9.28,7.87,7.87,1.0,0.818,69.8,980.2,0.0
full_eto,001,2012,40,2012-03-25,development,0.862,0.565,7.9,6.81,6.81,1.0,0.768,73.5,1053.7,0.0
full_eto,001,2012,41,2012-03-26,development,0.876,0.583,8.08,7.08,7.08,1.0,0.65,68.5,1122.2,0.0
full_eto,001,2012,42,2012-03-27,development,0.89,0.602,7.44,6.62,6.62,1.0,0.609,68.2,1190.4,0.0
full_eto,001,2012,43,2012-03-28,development,0.903,0.62,7.12,6.43,6.43,1.0,0.568,64.6,1255.1,0.0
full_eto,001,2012,44,2012-03-29,development,0.917,0.639,7.79,7.14,7.14,1.0,0.6,66.8,1321.9,0.0
full_eto,001,2012,45,2012-03-30,development,0.931,0.657,7.76,7.23,7.23,1.0,0.72,87.8,1409.7,0.0
full_eto,001,2012,46,2012-03-31,development,0.945,0.676,7.57,7.15,7.15,1.0,0.796,82.1,1491.8,0.0
full_eto,001,2012,47,2012-04-01,development,0.959,0.694,8.65,8.29,8.29,1.0,0.977,118.5,1610.3,0.0
full_eto,001,2012,48,2012-04-02,development,0.972,0.713,9.06,8.81,8.81,1.0,0.913,114.7,1725.0,0.0
full_eto,001,2012,49,2012-04-03,development,0.986,0.731,8.93,8.8,8.8,1.0,0.881,112.4,1837.4,0.0
full_eto,001,2012,50,2012-04-04,development,1.0,0.75,10.87,10.87,10.87,1.0,1.0,139.8,1977.2,0.0
full_eto,001,2012,51,2012-04-05,mid,1.0,0.75,11.48,11.48,11.48,1.0,1.0,124.2,2101.4,0.0
full_eto,001,2012,52,2012-04-06,mid,1.0,0.75,12.31,12.31,12.31,1.0,1.0,144.2,2245.7,0.0
full_eto,001,2012,53,2012-04-07,mid,1.0,0.75,12.26,12.26,12.26,1.0,1.0,142.9,2388.6,0.0
full_eto,001,2012,54,2012-04-08,mid,1.0,0.75,11.83,11.83,11.83,1.0,1.0,138.8,2527.4,0.0
full_eto,001,2012,55,2012-04-09,mid,1.0,0.75,10.95,10.95,10.95,1.0,1.0,122.3,2649.6,0.0
full_eto,001,2012,56,2012-04-10,mid,1.0,0.75,9.62,9.62,9.62,1.0,1.0,127.3,2777.0,0.0
full_eto,001,2012,57,2012-04-11,mid,1.0,0.75,8.05,8.05,8.05,1.0,0.9,132.3,2909.3,0.0
full_eto,001,2012,58,2012-04-12,mid,1.0,0.75,8.49,8.49,8.49,1.0,0.862,113.2,3022.5,0.0
full_eto,001,2012,59,2012-04-13,mid,1.0,0.75,12.52,12.52,12.52,1.0,1.0,127.9,3150.5,0.0
full_eto,001,2012,60,2012-04-14,mid,1.0,0.75,10.87,10.87,10.87,1.0,1.0,121.9,3272.3,0.0
full_eto,001,2012,61,2012-04-15,mid,1.0,0.75,10.26,10.26,10.26,1.0,1.0,111.8,3384.1,0.0
full_eto,001,2012,62,2012-04-16,mid,1.0,0.75,9.41,9.41,9.41,1.0,1.0,152.4,3536.5,0.0
full_eto,001,2012,63,2012-04-17,mid,1.0,0.75,11.4,11.4,11.4,1.0,1.0,161.2,3697.7,0.0
full_eto,001,2012,64,2012-04-18,mid,1.0,0.75,11.46,11.46,11.46,1.0,1.0,121.9,3819.6,0.0
full_eto,001,2012,65,2012-04-19,mid,1.0,0.75,10.38,10.38,10.38,1.0,0.995,134.7,3954.3,0.0
full_eto,001,2012,66,2012-04-20,mid,1.0,0.75,10.27,10.27,10.27,1.0,1.0,151.4,4105.7,0.0
full_eto,001,2012,67,2012-04-21,mid,1.0,0.75,11.2,11.2,11.2,1.0,1.0,147.7,4253.5,0.0
full_eto,001,2012,68,2012-04-22,mid,1.0,0.75,13.38,13.38,13.38,1.0,1.0,157.1,4410.5,0.0
full_eto,001,2012,69,2012-04-23,mid,1.0,0.75,10.88,10.88,10.88,1.0,1.0,156.7,4567.2,0.0
full_eto,001,2012,70,2012-04-24,mid,1.0,0.75,9.81,9.81,9.81,1.0,1.0,156.9,4724.1,0.0
full_eto,001,2012,71,2012-04-25,mid,1.0,0.75,11.53,11.53,11.53,1.0,1.0,153.8,4877.9,0.0
full_eto,001,2012,72,2012-04-26,mid,1.0,0.75,13.24,13.24,13.24,1.0,1.0,155.7,5033.6,0.0
full_eto,001,2012,73,2012-04-27,mid,1.0,0.75,12.45,12.45,12.45,1.0,1.0,156.7,5190.3,0.0
full_eto,001,2012,74,2012-04-28,mid,1.0,0.75,11.59,11.59,11.59,1.0,1.0,154.0,5344.2,0.0
full_eto,001,2012,75,2012-04-29,mid,1.0,0.75,12.02,12.02,12.02,1.0,1.0,150.3,5494.5,0.0
full_eto,001,2012,76,2012-04-30,mid,1.0,0.75,10.88,10.88,10.88,1.0,1.0,90.0,5584.5,0.0
full_eto,001,2012,77,2012-05-01,mid,1.0,0.75,10.73,10.73,10.73,1.0,1.0,129.1,5713.6,0.0
full_eto,001,2012,78,2012-05-02,mid,1.0,0.75,9.93,9.93,9.93,1.0,1.0,135.9,5849.5,0.0
full_eto,001,2012,79,2012-05-03,mid,1.0,0.75,10.17,10.17,10.17,1.0,1.0,153.8,6003.2,0.0
full_eto,001,2012,80,2012-05-04,mid,1.0,0.75,10.84,10.84,10.84,1.0,1.0,116.8,6120.1,0.0
full_eto,001,2012,81,2012-05-05,mid,1.0,0.75,12.23,12.23,12.23,1.0,1.0,153.0,6273.1,0.0
full_eto,001,2012,82,2012-05-06,mid,1.0,0.75,11.89,11.89,11.89,1.0,1.0,137.8,6410.9,0.0
full_eto,001,2012,83,2012-05-07,mid,1.0,0.75,11.44,11.44,11.44,1.0,1.0,160.6,6571.5,0.0
full_eto,001,2012,84,2012-05-08,mid,1.0,0.75,12.79,12.79,12.79,1.0,1.0,162.9,6734.4,0.0
full_eto,001,2012,85,2012-05-09,mid,1.0,0.75,12.12,12.12,12.12,1.0,1.0,157.9,6892.2,0.0
full_eto,001,2012,86,2012-05-10,late,1.0,0.75,11.15,11.15,11.15,1.0,1.0,163.1,7055.3,0.0
full_eto,001,2012,87,2012-05-11,late,0.982,0.739,12.07,11.86,11.86,1.0,1.0,161.5,7216.9,0.0
full_eto,001,2012,88,2012-05-12,late,0.964,0.729,12.29,11.85,11.85,1.0,1.0,154.5,7371.4,0.0
full_eto,001,2012,89,2012-05-13,late,0.946,0.718,9.45,8.94,8.94,1.0,1.0,151.6,7523.0,0.0
full_eto,001,2012,90,2012-05-14,late,0.929,0.707,11.56,10.73,10.76,1.0,1.0,121.0,7644.0,0.0
full_eto,001,2012,91,2012-05-15,late,0.911,0.696,11.15,10.16,10.16,1.0,1.0,145.5,7789.5,0.0
full_eto,001,2012,92,2012-05-16,late,0.893,0.686,12.58,11.23,11.23,1.0,1.0,147.2,7936.6,0.0
full_eto,001,2012,93,2012-05-17,late,0.875,0.675,13.68,11.97,11.97,1.0,1.0,144.3,8081.0,0.0
full_eto,001,2012,94,2012-05-18,late,0.857,0.664,12.53,10.74,10.74,1.0,1.0,136.7,8217.7,0.0
full_eto,001,2012,95,2012-05-19,late,0.839,0.654,10.47,8.79,8.79,1.0,1.0,139.8,8357.4,31940.0
full_eto,001,2013,1,2013-02-15,initial,0.6,0.1,4.5,2.7,2.7,1.0,0.612,6.9,6.9,0.0
full_eto,001,2013,2,2013-02-16,initial,0.6,0.106,5.67,3.4,3.4,1.0,0.501,7.6,14.6,0.0
full_eto,001,2013,3,2013-02-17,initial,0.6,0.112,5.99,3.6,3.6,1.0,0.517,8.4,22.9,0.0
full_eto,001,2013,4,2013-02-18,initial,0.6,0.118,5.85,3.51,3.51,1.0,0.493,8.0,31.0,0.0
full_eto,001,2013,5,2013-02-19,initial,0.6,0.124,5.96,3.58,3.58,1.0,0.444,8.3,39.2,0.0
full_eto,001,2013,6,2013-02-20,initial,0.6,0.13,6.24,3.75,3.75,1.0,0.593,11.7,50.9,0.0
full_eto,001,2013,7,2013-02-21,initial,0.6,0.136,7.18,4.31,4.31,1.0,0.786,15.0,65.9,0.0
full_eto,001,2013,8,2013-02-22,initial,0.6,0.141,7.23,4.34,4.34,1.0,0.915,16.4,82.3,0.0
full_eto,001,2013,9,2013-02-23,initial,0.6,0.147,6.34,3.8,3.8,1.0,0.668,12.3,94.6,0.0
full_eto,001,2013,10,2013-02-24,initial,0.6,0.153,7.28,4.37,4.37,1.0,0.706,16.4,111.0,0.0
full_eto,001,2013,11,2013-02-25,initial,0.6,0.159,8.12,4.87,4.87,1.0,0.91,21.9,132.9,0.0
full_eto,001,2013,12,2013-02-26,initial,0.6,0.165,7.47,4.48,4.48,1.0,1.0,20.1,153.0,0.0
full_eto,001,2013,13,2013-02-27,initial,0.6,0.171,7.55,4.53,4.53,1.0,1.0,25.5,178.6,0.0
full_eto,001,2013,14,2013-02-28,initial,0.6,0.177,7.94,4.76,4.76,1.0,0.887,24.0,202.6,0.0
full_eto,001,2013,15,2013-03-01,initial,0.6,0.183,6.8,4.08,4.08,1.0,0.728,20.6,223.2,0.0
full_eto,001,2013,16,2013-03-02,initial,0.6,0.189,8.09,4.85,4.85,1.0,0.923,26.2,249.4,0.0
full_eto,001,2013,17,2013-03-03,initial,0.6,0.195,7.93,4.76,4.76,1.0,1.0,27.9,277.3,0.0
full_eto,001,2013,18,2013-03-04,initial,0.6,0.201,7.29,4.38,4.38,1.0,0.941,27.9,305.2,0.0
full_eto,001,2013,19,2013-03-05,initial,0.6,0.207,6.38,3.83,3.83,1.0,0.635,21.0,326.2,0.0
full_eto,001,2013,20,2013-03-06,initial,0.6,0.212,8.49,5.09,5.09,1.0,0.562,20.1,346.3,0.0
full_eto,001,2013,21,2013-03-07,development,0.6,0.212,8.24,4.95,4.95,1.0,0.715,24.7,371.1,0.0
full_eto,001,2013,22,2013-03-08,development,0.614,0.231,7.24,4.44,4.44,1.0,0.902,28.6,399.7,0.0
full_eto,001,2013,23,2013-03-09,development,0.628,0.25,7.48,4.69,4.69,1.0,0.767,31.8,431.4,0.0
full_eto,001,2013,24,2013-03-10,development,0.641,0.268,7.86,5.04,5.04,1.0,0.782,35.4,466.8,0.0
full_eto,001,2013,25,2013-03-11,development,0.655,0.287,9.28,6.08,6.08,1.0,1.0,48.7,515.5,0.0
full_eto,001,2013,26,2013-03-12,development,0.669,0.305,8.03,5.37,5.37,1.0,1.0,49.0,564.5,0.0
full_eto,001,2013,27,2013-03-13,development,0.683,0.324,8.2,5.6,5.6,1.0,1.0,47.2,611.6,0.0
full_eto,001,2013,28,2013-03-14,development,0.697,0.342,8.44,5.88,5.88,1.0,1.0,57.5,669.1,0.0
full_eto,001,2013,29,2013-03-15,development,0.71,0.361,8.15,5.79,5.79,1.0,1.0,55.4,724.5,0.0
full_eto,001,2013,30,2013-03-16,development,0.724,0.379,7.08,5.13,5.13,1.0,0.956,50.6,775.1,0.0
full_eto,001,2013,31,2013-03-17,development,0.738,0.398,6.98,5.15,5.15,1.0,0.65,44.2,819.3,0.0
full_eto,001,2013,32,2013-03-18,development,0.752,0.416,7.92,5.95,5.95,1.0,0.605,45.8,865.1,0.0
full_eto,001,2013,33,2013-03-19,development,0.766,0.435,7.91,6.06,6.06,1.0,0.819,58.3,923.4,0.0
full_eto,001,2013,34,2013-03-20,development,0.779,0.453,9.8,7.64,7.64,1.0,0.957,77.7,1001.1,0.0
full_eto,001,2013,35,2013-03-21,development,0.793,0.472,9.42,7.47,7.47,1.0,1.0,79.3,1080.3,0.0
full_eto,001,2013,36,2013-03-22,development,0.807,0.491,10.41,8.4,8.4,1.0,1.0,79.8,1160.2,0.0
full_eto,001,2013,37,2013-03-23,development,0.821,0.509,8.36,6.86,6.86,1.0,0.77,68.3,1228.5,0.0
full_eto,001,2013,38,2013-03-24,development,0.834,0.528,8.07,6.73,6.73,1.0,0.746,73.7,1302.2,0.0
full_eto,001,2013,39,2013-03-25,development,0.848,0.546,10.41,8.83,8.83,1.0,0.966,99.3,1401.4,0.0
full_eto,001,2013,40,2013-03-26,development,0.862,0.565,9.56,8.24,8.24,1.0,1.0,95.3,1496.7,0.0
full_eto,001,2013,41,2013-03-27,development,0.876,0.583,8.46,7.41,7.41,1.0,0.975,102.6,1599.3,0.0
full_eto,001,2013,42,2013-03-28,development,0.89,0.602,9.92,8.83,8.83,1.0,1.0,112.0,1711.3,0.0
full_eto,001,2013,43,2013-03-29,development,0.903,0.62,11.16,10.08,10.08,1.0,1.0,117.5,1828.8,0.0
full_eto,001,2013,44,2013-03-30,development,0.917,0.639,10.19,9.34,9.34,1.0,1.0,118.9,1947.7,0.0
full_eto,001,2013,45,2013-03-31,development,0.931,0.657,9.4,8.75,8.75,1.0,1.0,119.6,2067.3,0.0
full_eto,001,2013,46,2013-04-01,development,0.945,0.676,9.71,9.17,9.17,1.0,1.0,112.5,2179.8,0.0
full_eto,001,2013,47,2013-04-02,development,0.959,0.694,9.0,8.63,8.63,1.0,1.0,118.4,2298.2,0.0
full_eto,001,2013,48,2013-04-03,development,0.972,0.713,9.66,9.39,9.39,1.0,1.0,137.9,2436.0,0.0
full_eto,001,2013,49,2013-04-04,development,0.986,0.731,7.69,7.59,7.59,1.0,0.943,120.3,2556.4,0.0
full_eto,001,2013,50,2013-04-05,development,1.0,0.75,9.14,9.14,9.14,1.0,0.784,116.1,2672.4,0.0
full_eto,001,2013,51,2013-04-06,mid,1.0,0.75,10.81,10.81,10.81,1.0,0.98,144.0,2816.5,0.0
full_eto,001,2013,52,2013-04-07,mid,1.0,0.75,9.64,9.64,9.64,1.0,1.0,146.4,2962.8,0.0
full_eto,001,2013,53,2013-04-08,mid,1.0,0.75,9.65,9.65,9.65,1.0,1.0,137.6,3100.5,0.0
full_eto,001,2013,54,2013-04-09,mid,1.0,0.75,7.52,7.52,7.52,1.0,0.916,111.4,3211.8,0.0
full_eto,001,2013,55,2013-04-10,mid,1.0,0.75,8.49,8.49,8.49,1.0,0.872,124.0,3335.8,0.0
full_eto,001,2013,56,2013-04-11,mid,1.0,0.75,8.99,8.99,8.99,1.0,0.83,110.9,3446.8,0.0
full_eto,001,2013,57,2013-04-12,mid,1.0,0.75,10.31,10.31,10.31,1.0,0.925,136.1,3582.9,0.0
full_eto,001,2013,58,2013-04-13,mid,1.0,0.75,9.83,9.83,9.83,1.0,0.951,140.6,3723.5,0.0
full_eto,001,2013,59,2013-04-14,mid,1.0,0.75,10.57,10.57,10.57,1.0,1.0,133.9,3857.5,0.0
full_eto,001,2013,60,2013-04-15,mid,1.0,0.75,10.63,10.63,10.63,1.0,1.0,145.4,4002.9,0.0
full_eto,001,2013,61,2013-04-16,mid,1.0,0.75,8.85,8.85,8.85,1.0,1.0,152.0,4154.9,0.0
full_eto,001,2013,62,2013-04-17,mid,1.0,0.75,7.87,7.87,7.87,1.0,0.812,122.9,4277.8,0.0
full_eto,001,2013,63,2013-04-18,mid,1.0,0.75,8.76,8.76,8.76,1.0,0.845,126.2,4404.0,0.0
full_eto,001,2013,64,2013-04-19,mid,1.0,0.75,9.32,9.32,9.32,1.0,0.879,132.1,4536.1,0.0
full_eto,001,2013,65,2013-04-20,mid,1.0,0.75,8.48,8.48,8.48,1.0,0.824,115.2,4651.4,0.0
full_eto,001,2013,66,2013-04-21,mid,1.0,0.75,8.34,8.34,8.34,1.0,0.74,111.3,4762.7,0.0
full_eto,001,2013,67,2013-04-22,mid,1.0,0.75,8.52,8.52,8.52,1.0,0.812,121.9,4884.7,0.0
full_eto,001,2013,68,2013-04-23,mid,1.0,0.75,9.64,9.64,9.64,1.0,0.914,138.0,5022.6,0.0
full_eto,001,2013,69,2013-04-24,mid,1.0,0.75,11.54,11.54,11.54,1.0,1.0,153.8,5176.4,0.0
full_eto,001,2013,70,2013-04-25,mid,1.0,0.75,12.33,12.33,12.33,1.0,1.0,149.1,5325.5,0.0
full_eto,001,2013,71,2013-04-26,mid,1.0,0.75,11.62,11.62,11.62,1.0,1.0,151.2,5476.7,0.0
full_eto,001,2013,72,2013-04-27,mid,1.0,0.75,12.09,12.09,12.09,1.0,1.0,146.8,5623.5,0.0
full_eto,001,2013,73,2013-04-28,mid,1.0,0.75,12.33,12.33,12.33,1.0,1.0,139.2,5762.7,0.0
full_eto,001,2013,74,2013-04-29,mid,1.0,0.75,12.07,12.07,12.07,1.0,1.0,153.2,5915.9,0.0
full_eto,001,2013,75,2013-04-30,mid,1.0,0.75,13.14,13.14,13.14,1.0,1.0,146.6,6062.5,0.0
full_eto,001,2013,76,2013-05-01,mid,1.0,0.75,13.69,13.69,13.69,1.0,1.0,153.2,6215.6,0.0
full_eto,001,2013,77,2013-05-02,mid,1.0,0.75,12.29,12.29,12.29,1.0,1.0,122.7,6338.3,0.0
full_eto,001,2013,78,2013-05-03,mid,1.0,0.75,10.95,10.95,10.95,1.0,1.0,108.7,6447.0,0.0
full_eto,001,2013,79,2013-05-04,mid,1.0,0.75,12.66,12.66,12.66,1.0,1.0,141.7,6588.7,0.0
full_eto,001,2013,80,2013-05-05,mid,1.0,0.75,12.62,12.62,12.62,1.0,1.0,152.2,6740.9,0.0
full_eto,001,2013,81,2013-05-06,mid,1.0,0.75,11.99,11.99,11.99,1.0,1.0,156.9,6897.8,0.0
full_eto,001,2013,82,2013-05-07,mid,1.0,0.75,12.51,12.51,12.51,1.0,1.0,158.6,7056.4,0.0
full_eto,001,2013,83,2013-05-08,mid,1.0,0.75,12.11,12.11,12.11,1.0,1.0,151.4,7207.9,0.0
full_eto,001,2013,84,2013-05-09,mid,1.0,0.75,11.07,11.07,11.07,1.0,1.0,149.9,7357.7,0.0
full_eto,001,2013,85,2013-05-10,mid,1.0,0.75,12.91,12.91,12.91,1.0,1.0,156.3,7514.0,0.0
full_eto,001,2013,86,2013-05-11,late,1.0,0.75,13.16,13.16,13.21,1.0,1.0,146.6,7660.6,0.0
full_eto,001,2013,87,2013-05-12,late,0.982,0.739,9.21,9.04,9.04,1.0,1.0,150.6,7811.2,0.0
full_eto,001,2013,88,2013-05-13,late,0.964,0.729,12.27,11.83,11.83,1.0,1.0,152.8,7964.0,0.0
full_eto,001,2013,89,2013-05-14,late,0.946,0.718,11.7,11.08,11.08,1.0,1.0,136.6,8100.6,0.0
full_eto,001,2013,90,2013-05-15,late,0.929,0.707,9.36,8.7,8.7,1.0,1.0,143.2,8243.7,0.0
full_eto,001,2013,91,2013-05-16,late,0.911,0.696,9.95,9.06,9.06,1.0,1.0,149.8,8393.6,0.0
full_eto,001,2013,92,2013-05-17,late,0.893,0.686,12.17,10.87,10.87,1.0,1.0,134.5,8528.1,0.0
full_eto,001,2013,93,2013-05-18,late,0.875,0.675,13.45,11.77,11.77,1.0,1.0,124.0,8652.2,0.0
full_eto,001,2013,94,2013-05-19,late,0.857,0.664,14.74,12.63,12.63,1.0,0.933,120.7,8772.8,0.0
full_eto,001,2013,95,2013-05-20,late,0.839,0.654,12.01,10.08,10.08,1.0,1.0,136.4,8909.2,35955.0
full_eto,001,2014,1,2014-02-15,initial,0.6,0.1,6.01,3.6,3.66,1.0,0.521,6.2,6.2,0.0
full_eto,001,2014,2,2014-02-16,initial,0.6,0.106,4.93,2.96,3.25,1.0,0.441,4.6,10.8,0.0
full_eto,001,2014,3,2014-02-17,initial,0.6,0.112,6.16,3.69,3.7,1.0,0.47,7.8,18.6,0.0
full_eto,001,2014,4,2014-02-18,initial,0.6,0.118,6.42,3.85,3.85,1.0,0.687,12.0,30.6,0.0
full_eto,001,2014,5,2014-02-19,initial,0.6,0.124,7.54,4.52,4.52,1.0,0.868,16.3,46.9,0.0
full_eto,001,2014,6,2014-02-20,initial,0.6,0.13,7.38,4.43,4.43,1.0,0.877,17.4,64.3,0.0
full_eto,001,2014,7,2014-02-21,initial,0.6,0.136,7.22,4.33,4.33,1.0,1.0,18.0,82.3,0.0
full_eto,001,2014,8,2014-02-22,initial,0.6,0.141,8.02,4.81,4.81,1.0,1.0,20.6,102.9,0.0
full_eto,001,2014,9,2014-02-23,initial,0.6,0.147,6.11,3.66,3.66,1.0,0.753,16.3,119.2,0.0
full_eto,001,2014,10,2014-02-24,initial,0.6,0.153,6.0,3.6,3.6,1.0,0.7,16.0,135.2,0.0
full_eto,001,2014,11,2014-02-25,initial,0.6,0.159,6.27,3.76,3.76,1.0,0.658,16.5,151.7,0.0
full_eto,001,2014,12,2014-02-26,initial,0.6,0.165,6.92,4.15,4.15,1.0,0.641,16.8,168.4,0.0
full_eto,001,2014,13,2014-02-27,initial,0.6,0.171,6.95,4.17,4.17,1.0,0.674,18.1,186.6,0.0
full_eto,001,2014,14,2014-02-28,initial,0.6,0.177,6.82,4.09,4.09,1.0,0.592,17.0,203.6,0.0
full_eto,001,2014,15,2014-03-01,initial,0.6,0.183,6.93,4.16,4.16,1.0,0.87,21.9,225.5,0.0
full_eto,001,2014,16,2014-03-02,initial,0.6,0.189,5.89,3.53,3.89,1.0,0.976,14.1,239.6,0.0
full_eto,001,2014,17,2014-03-03,initial,0.6,0.195,6.13,3.68,4.05,1.0,0.962,19.4,258.9,0.0
full_eto,001,2014,18,2014-03-04,initial,0.6,0.201,6.95,4.17,4.17,1.0,0.946,27.7,286.6,0.0
full_eto,001,2014,19,2014-03-05,initial,0.6,0.207,6.94,4.16,4.16,1.0,0.956,30.6,317.2,0.0
full_eto,001,2014,20,2014-03-06,initial,0.6,0.212,7.68,4.61,4.61,1.0,1.0,32.7,349.9,0.0
full_eto,001,2014,21,2014-03-07,development,0.6,0.212,8.38,5.03,5.03,1.0,1.0,33.3,383.2,0.0
full_eto,001,2014,22,2014-03-08,development,0.614,0.231,6.86,4.21,4.63,1.0,1.0,27.1,410.2,0.0
full_eto,001,2014,23,2014-03-09,development,0.628,0.25,6.38,4.0,4.4,1.0,0.844,9.8,420.1,0.0
full_eto,001,2014,24,2014-03-10,development,0.641,0.268,6.04,3.87,3.87,1.0,0.674,30.8,450.9,0.0
full_eto,001,2014,25,2014-03-11,development,0.655,0.287,6.95,4.55,4.55,1.0,0.682,33.6,484.5,0.0
full_eto,001,2014,26,2014-03-12,development,0.669,0.305,6.4,4.28,4.29,1.0,0.588,27.8,512.3,0.0
full_eto,001,2014,27,2014-03-13,development,0.683,0.324,5.32,3.63,3.77,1.0,0.388,15.4,527.7,0.0
full_eto,001,2014,28,2014-03-14,development,0.697,0.342,5.57,3.88,3.89,1.0,0.367,16.1,543.8,0.0
full_eto,001,2014,29,2014-03-15,development,0.71,0.361,6.69,4.75,4.75,1.0,0.277,17.9,561.8,0.0
full_eto,001,2014,30,2014-03-16,development,0.724,0.379,6.87,4.98,4.98,1.0,0.605,35.6,597.4,0.0
full_eto,001,2014,31,2014-03-17,development,0.738,0.398,8.36,6.17,6.17,1.0,0.921,56.4,653.8,0.0
full_eto,001,2014,32,2014-03-18,development,0.752,0.416,7.56,5.68,5.68,1.0,0.907,57.9,711.7,0.0
full_eto,001,2014,33,2014-03-19,development,0.766,0.435,6.89,5.28,5.28,1.0,0.765,55.1,766.8,0.0
full_eto,001,2014,34,2014-03-20,development,0.779,0.453,8.71,6.79,6.79,1.0,0.893,66.3,833.1,0.0
full_eto,001,2014,35,2014-03-21,development,0.793,0.472,8.3,6.59,6.59,1.0,0.93,76.6,909.7,0.0
full_eto,001,2014,36,2014-03-22,development,0.807,0.491,8.78,7.09,7.09,1.0,0.92,81.9,991.6,0.0
full_eto,001,2014,37,2014-03-23,development,0.821,0.509,7.96,6.53,6.53,1.0,0.948,77.4,1069.0,0.0
full_eto,001,2014,38,2014-03-24,development,0.834,0.528,8.99,7.5,7.5,1.0,0.923,86.1,1155.1,0.0
full_eto,001,2014,39,2014-03-25,development,0.848,0.546,7.99,6.78,6.78,1.0,0.845,75.2,1230.3,0.0
full_eto,001,2014,40,2014-03-26,development,0.862,0.565,10.55,9.1,9.1,1.0,0.978,105.1,1335.3,0.0
full_eto,001,2014,41,2014-03-27,development,0.876,0.583,10.98,9.62,9.62,1.0,1.0,111.6,1446.9,0.0
full_eto,001,2014,42,2014-03-28,development,0.89,0.602,10.4,9.25,9.25,1.0,1.0,113.2,1560.1,0.0
