# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for potato planted 11-15
#   under underpv_low (winter season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8635
# CROP: potato
# PLANTING_DATE: 11-15
# CONDITION: underpv_low
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2018,28,2018-12-12,development,0.545,0.26,4.29,2.03,1.63,0.8,1.0,14.8,258.7,0.0
deficit_80,001,2018,29,2018-12-13,development,0.567,0.28,4.49,2.21,1.77,0.8,1.0,16.0,274.7,0.0
deficit_80,001,2018,30,2018-12-14,development,0.59,0.3,4.36,2.23,1.79,0.8,1.0,17.2,291.9,0.0
deficit_80,001,2018,31,2018-12-15,development,0.612,0.32,4.84,2.57,2.06,0.8,1.0,17.5,309.4,0.0
deficit_80,001,2018,32,2018-12-16,development,0.634,0.34,4.78,2.63,2.11,0.8,1.0,15.7,325.0,0.0
deficit_80,001,2018,33,2018-12-17,development,0.657,0.36,4.22,2.41,1.93,0.8,1.0,20.3,345.3,0.0
deficit_80,001,2018,34,2018-12-18,development,0.679,0.38,4.33,2.56,2.04,0.8,0.979,21.0,366.3,0.0
deficit_80,001,2018,35,2018-12-19,development,0.702,0.4,4.29,2.62,2.1,0.8,1.0,22.7,389.0,0.0
deficit_80,001,2018,36,2018-12-20,development,0.724,0.42,4.05,2.55,2.04,0.8,0.958,21.6,410.6,0.0
deficit_80,001,2018,37,2018-12-21,development,0.747,0.44,4.79,3.11,2.49,0.8,0.973,24.6,435.2,0.0
deficit_80,001,2018,38,2018-12-22,development,0.769,0.46,4.57,3.06,2.45,0.8,1.0,25.2,460.5,0.0
deficit_80,001,2018,39,2018-12-23,development,0.791,0.48,4.75,3.27,2.62,0.8,1.0,24.6,485.0,0.0
deficit_80,001,2018,40,2018-12-24,development,0.814,0.5,4.74,3.35,2.68,0.8,1.0,27.0,512.0,0.0
deficit_80,001,2018,41,2018-12-25,development,0.836,0.52,4.13,3.0,2.4,0.8,1.0,28.1,540.1,0.0
deficit_80,001,2018,42,2018-12-26,development,0.859,0.54,4.12,3.08,2.46,0.8,1.0,29.4,569.5,0.0
deficit_80,001,2018,43,2018-12-27,development,0.881,0.56,3.3,2.53,2.03,0.8,0.827,22.4,591.9,0.0
deficit_80,001,2018,44,2018-12-28,development,0.903,0.58,3.71,2.92,2.34,0.8,0.735,24.0,616.0,0.0
deficit_80,001,2018,45,2018-12-29,development,0.926,0.6,3.87,3.12,2.5,0.8,0.799,27.2,643.2,0.0
deficit_80,001,2018,46,2018-12-30,development,0.948,0.62,4.04,3.33,2.67,0.8,0.814,26.5,669.7,0.0
deficit_80,001,2018,47,2018-12-31,development,0.971,0.64,4.0,3.38,2.7,0.8,0.85,30.4,700.1,0.0
deficit_80,001,2018,48,2019-01-01,development,0.993,0.66,3.64,3.14,2.51,0.8,0.957,28.8,728.9,0.0
deficit_80,001,2018,49,2019-01-02,development,1.016,0.68,4.25,3.75,3.0,0.8,0.915,28.9,757.9,0.0
deficit_80,001,2018,50,2019-01-03,development,1.038,0.7,3.9,3.52,2.82,0.8,0.772,28.2,786.1,0.0
deficit_80,001,2018,51,2019-01-04,development,1.06,0.72,4.01,3.7,2.96,0.8,0.938,38.5,824.6,0.0
deficit_80,001,2018,52,2019-01-05,development,1.083,0.74,3.99,3.76,3.01,0.8,0.912,36.9,861.5,0.0
deficit_80,001,2018,53,2019-01-06,development,1.105,0.76,3.85,3.71,2.97,0.8,0.713,25.3,886.8,0.0
deficit_80,001,2018,54,2019-01-07,development,1.128,0.78,4.02,3.95,3.16,0.8,0.583,24.4,911.1,0.0
deficit_80,001,2018,55,2019-01-08,development,1.15,0.8,4.2,4.21,3.37,0.8,0.765,36.2,947.3,0.0
deficit_80,001,2018,56,2019-01-09,mid,1.15,0.8,3.65,3.66,2.93,0.8,0.645,24.3,971.7,0.0
deficit_80,001,2018,57,2019-01-10,mid,1.15,0.8,3.43,3.44,2.75,0.8,0.835,34.5,1006.2,0.0
deficit_80,001,2018,58,2019-01-11,mid,1.15,0.8,4.24,4.24,3.39,0.8,0.978,44.6,1050.7,0.0
deficit_80,001,2018,59,2019-01-12,mid,1.15,0.8,4.0,3.99,3.2,0.8,1.0,36.2,1086.9,0.0
deficit_80,001,2018,60,2019-01-13,mid,1.15,0.8,3.44,3.45,2.76,0.8,0.773,16.3,1103.2,0.0
deficit_80,001,2018,61,2019-01-14,mid,1.15,0.8,4.01,4.02,3.22,0.8,0.69,30.2,1133.4,0.0
deficit_80,001,2018,62,2019-01-15,mid,1.15,0.8,4.01,4.02,3.21,0.8,0.654,31.6,1165.0,0.0
deficit_80,001,2018,63,2019-01-16,mid,1.15,0.8,4.53,4.54,3.63,0.8,0.729,31.7,1196.7,0.0
deficit_80,001,2018,64,2019-01-17,mid,1.15,0.8,4.15,4.17,3.33,0.8,0.588,28.2,1225.0,0.0
deficit_80,001,2018,65,2019-01-18,mid,1.15,0.8,4.22,4.23,3.38,0.8,0.814,41.2,1266.1,0.0
deficit_80,001,2018,66,2019-01-19,mid,1.15,0.8,4.5,4.51,3.61,0.8,0.859,43.3,1309.4,0.0
deficit_80,001,2018,67,2019-01-20,mid,1.15,0.8,3.78,3.78,3.04,0.805,0.968,38.9,1348.3,0.0
deficit_80,001,2018,68,2019-01-21,mid,1.15,0.8,4.61,4.61,3.69,0.8,1.0,38.4,1386.7,0.0
deficit_80,001,2018,69,2019-01-22,mid,1.15,0.8,5.15,5.14,4.12,0.8,1.0,51.4,1438.2,0.0
deficit_80,001,2018,70,2019-01-23,mid,1.15,0.8,4.47,4.47,3.58,0.8,1.0,45.3,1483.4,0.0
deficit_80,001,2018,71,2019-01-24,mid,1.15,0.8,4.71,4.7,3.76,0.8,1.0,40.6,1524.0,0.0
deficit_80,001,2018,72,2019-01-25,mid,1.15,0.8,5.05,5.04,4.03,0.8,1.0,48.9,1572.9,0.0
deficit_80,001,2018,73,2019-01-26,mid,1.15,0.8,4.87,4.86,3.9,0.802,1.0,44.9,1617.7,0.0
deficit_80,001,2018,74,2019-01-27,mid,1.15,0.8,4.39,4.4,3.71,0.843,0.964,16.5,1634.3,0.0
deficit_80,001,2018,75,2019-01-28,mid,1.15,0.8,4.18,4.19,3.35,0.8,0.775,40.9,1675.2,0.0
deficit_80,001,2018,76,2019-01-29,mid,1.15,0.8,4.9,4.9,3.92,0.8,0.943,50.6,1725.8,0.0
deficit_80,001,2018,77,2019-01-30,mid,1.15,0.8,5.32,5.31,4.25,0.8,1.0,55.0,1780.8,0.0
deficit_80,001,2018,78,2019-01-31,mid,1.15,0.8,4.91,4.91,3.93,0.8,0.922,50.6,1831.4,0.0
deficit_80,001,2018,79,2019-02-01,mid,1.15,0.8,5.57,5.57,4.45,0.8,1.0,55.2,1886.6,0.0
deficit_80,001,2018,80,2019-02-02,mid,1.15,0.8,6.19,6.19,4.95,0.8,1.0,54.9,1941.4,0.0
deficit_80,001,2018,81,2019-02-03,mid,1.15,0.8,6.6,6.59,5.27,0.8,1.0,54.9,1996.3,0.0
deficit_80,001,2018,82,2019-02-04,mid,1.15,0.8,6.18,6.17,4.94,0.8,1.0,55.9,2052.2,0.0
deficit_80,001,2018,83,2019-02-05,mid,1.15,0.8,5.98,5.96,5.56,0.932,1.0,43.2,2095.3,0.0
deficit_80,001,2018,84,2019-02-06,mid,1.15,0.8,5.41,5.4,5.94,1.0,1.0,19.9,2115.3,0.0
deficit_80,001,2018,85,2019-02-07,mid,1.15,0.8,4.78,4.78,4.28,0.894,1.0,38.3,2153.6,0.0
deficit_80,001,2018,86,2019-02-08,mid,1.15,0.8,5.16,5.16,4.13,0.8,0.96,53.3,2206.9,0.0
deficit_80,001,2018,87,2019-02-09,mid,1.15,0.8,4.95,4.96,3.96,0.8,0.916,50.6,2257.5,0.0
deficit_80,001,2018,88,2019-02-10,mid,1.15,0.8,5.04,5.04,4.03,0.8,0.882,49.3,2306.8,0.0
deficit_80,001,2018,89,2019-02-11,mid,1.15,0.8,5.36,5.36,4.29,0.8,0.877,52.3,2359.1,0.0
deficit_80,001,2018,90,2019-02-12,mid,1.15,0.8,5.7,5.7,4.56,0.8,0.915,56.0,2415.1,0.0
deficit_80,001,2018,91,2019-02-13,mid,1.15,0.8,5.52,5.52,4.42,0.8,1.0,58.1,2473.2,0.0
deficit_80,001,2018,92,2019-02-14,mid,1.15,0.8,4.98,4.99,3.99,0.8,0.86,50.3,2523.5,0.0
deficit_80,001,2018,93,2019-02-15,mid,1.15,0.8,4.9,4.91,4.01,0.816,0.705,36.7,2560.2,0.0
deficit_80,001,2018,94,2019-02-16,mid,1.15,0.8,5.03,5.04,4.16,0.826,0.804,40.1,2600.3,0.0
deficit_80,001,2018,95,2019-02-17,mid,1.15,0.8,5.26,5.27,4.21,0.8,0.846,52.9,2653.3,0.0
deficit_80,001,2018,96,2019-02-18,mid,1.15,0.8,4.77,4.77,3.82,0.8,0.805,41.1,2694.4,0.0
deficit_80,001,2018,97,2019-02-19,mid,1.15,0.8,5.56,5.57,4.45,0.8,0.762,48.7,2743.1,0.0
deficit_80,001,2018,98,2019-02-20,mid,1.15,0.8,5.65,5.66,4.53,0.8,0.94,60.2,2803.3,0.0
deficit_80,001,2018,99,2019-02-21,mid,1.15,0.8,5.32,5.32,4.26,0.8,0.958,61.3,2864.6,0.0
deficit_80,001,2018,100,2019-02-22,mid,1.15,0.8,5.2,5.2,4.16,0.8,0.885,55.8,2920.4,0.0
deficit_80,001,2018,101,2019-02-23,late,1.15,0.8,5.43,5.43,4.34,0.8,0.919,58.3,2978.7,0.0
deficit_80,001,2018,102,2019-02-24,late,1.129,0.792,6.01,5.9,4.72,0.8,1.0,51.2,3029.9,0.0
deficit_80,001,2018,103,2019-02-25,late,1.108,0.783,7.59,7.3,5.84,0.8,1.0,55.0,3084.9,0.0
deficit_80,001,2018,104,2019-02-26,late,1.087,0.775,5.52,5.21,4.17,0.8,1.0,50.5,3135.4,0.0
deficit_80,001,2018,105,2019-02-27,late,1.066,0.766,3.86,3.58,2.87,0.8,0.855,41.5,3176.9,0.0
deficit_80,001,2018,106,2019-02-28,late,1.045,0.758,5.97,5.43,4.34,0.8,0.872,49.6,3226.5,0.0
deficit_80,001,2018,107,2019-03-01,late,1.024,0.749,5.4,4.82,3.86,0.8,0.707,35.5,3262.0,0.0
deficit_80,001,2018,108,2019-03-02,late,1.003,0.741,5.72,4.99,4.07,0.814,0.848,50.9,3312.9,0.0
deficit_80,001,2018,109,2019-03-03,late,0.982,0.733,7.15,6.11,4.89,0.8,0.953,61.5,3374.4,0.0
deficit_80,001,2018,110,2019-03-04,late,0.961,0.724,6.36,5.31,4.25,0.8,0.925,58.1,3432.5,0.0
deficit_80,001,2018,111,2019-03-05,late,0.939,0.716,5.98,4.89,4.34,0.888,0.965,47.8,3480.3,0.0
deficit_80,001,2018,112,2019-03-06,late,0.918,0.707,6.95,5.55,4.49,0.809,0.912,56.9,3537.3,0.0
deficit_80,001,2018,113,2019-03-07,late,0.897,0.699,7.08,5.52,4.42,0.8,1.0,62.2,3599.4,0.0
deficit_80,001,2018,114,2019-03-08,late,0.876,0.691,8.2,6.25,5.0,0.8,1.0,64.8,3664.2,0.0
deficit_80,001,2018,115,2019-03-09,late,0.855,0.682,8.05,5.98,4.79,0.8,1.0,64.7,3729.0,0.0
deficit_80,001,2018,116,2019-03-10,late,0.834,0.674,7.83,5.67,4.54,0.8,1.0,63.8,3792.8,0.0
deficit_80,001,2018,117,2019-03-11,late,0.813,0.665,7.68,5.43,4.34,0.8,1.0,63.7,3856.5,0.0
deficit_80,001,2018,118,2019-03-12,late,0.792,0.657,8.0,5.51,4.41,0.8,1.0,57.8,3914.3,0.0
deficit_80,001,2018,119,2019-03-13,late,0.771,0.648,9.78,6.54,5.23,0.8,1.0,55.3,3969.6,0.0
deficit_80,001,2018,120,2019-03-14,late,0.75,0.64,6.04,3.94,3.15,0.8,0.93,50.1,4019.7,25777.0
deficit_80,001,2019,1,2019-11-15,initial,0.5,0.1,5.08,2.2,1.76,0.8,0.997,6.1,6.1,0.0
deficit_80,001,2019,2,2019-11-16,initial,0.5,0.105,5.9,2.56,2.05,0.8,1.0,6.5,12.6,0.0
deficit_80,001,2019,3,2019-11-17,initial,0.5,0.11,5.51,2.39,1.91,0.8,1.0,6.6,19.1,0.0
deficit_80,001,2019,4,2019-11-18,initial,0.5,0.115,5.14,2.23,1.78,0.8,1.0,6.6,25.7,0.0
deficit_80,001,2019,5,2019-11-19,initial,0.5,0.12,5.21,2.26,1.81,0.8,1.0,7.3,33.0,0.0
deficit_80,001,2019,6,2019-11-20,initial,0.5,0.125,5.19,2.25,1.8,0.8,1.0,8.0,41.0,0.0
deficit_80,001,2019,7,2019-11-21,initial,0.5,0.13,5.27,2.28,1.83,0.8,1.0,7.1,48.1,0.0
deficit_80,001,2019,8,2019-11-22,initial,0.5,0.135,4.86,2.11,1.68,0.8,1.0,8.1,56.2,0.0
deficit_80,001,2019,9,2019-11-23,initial,0.5,0.14,4.85,2.11,1.68,0.8,1.0,8.7,65.0,0.0
deficit_80,001,2019,10,2019-11-24,initial,0.5,0.145,5.58,2.42,1.94,0.8,1.0,9.0,73.9,0.0
deficit_80,001,2019,11,2019-11-25,initial,0.5,0.15,5.31,2.3,1.84,0.8,1.0,9.1,83.0,0.0
deficit_80,001,2019,12,2019-11-26,initial,0.5,0.155,5.81,2.52,2.01,0.8,1.0,8.9,91.9,0.0
deficit_80,001,2019,13,2019-11-27,initial,0.5,0.16,5.53,2.4,1.92,0.8,1.0,8.9,100.9,0.0
deficit_80,001,2019,14,2019-11-28,initial,0.5,0.165,4.92,2.14,1.71,0.8,1.0,9.6,110.5,0.0
