# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for potato planted 09-15
#   under underpv_high (fall season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8940
# CROP: potato
# PLANTING_DATE: 09-15
# CONDITION: underpv_high
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_60,001,2017,99,2017-12-22,mid,1.15,0.8,4.0,2.7,1.62,0.6,1.0,12.5,1355.3,0.0
deficit_60,001,2017,100,2017-12-23,mid,1.15,0.8,3.57,2.41,1.5,0.621,1.0,14.1,1369.4,0.0
deficit_60,001,2017,101,2017-12-24,late,1.15,0.8,3.7,2.51,1.52,0.604,0.942,10.1,1379.5,0.0
deficit_60,001,2017,102,2017-12-25,late,1.129,0.792,3.72,2.49,1.49,0.6,0.735,13.2,1392.7,0.0
deficit_60,001,2017,103,2017-12-26,late,1.108,0.783,4.73,3.09,1.86,0.6,0.914,16.7,1409.4,0.0
deficit_60,001,2017,104,2017-12-27,late,1.087,0.775,4.08,2.61,1.57,0.6,1.0,14.3,1423.7,0.0
deficit_60,001,2017,105,2017-12-28,late,1.066,0.766,3.02,1.89,1.13,0.6,1.0,13.7,1437.4,0.0
deficit_60,001,2017,106,2017-12-29,late,1.045,0.758,3.61,2.22,1.33,0.6,1.0,11.7,1449.0,0.0
deficit_60,001,2017,107,2017-12-30,late,1.024,0.749,4.04,2.43,1.46,0.6,1.0,16.1,1465.2,0.0
deficit_60,001,2017,108,2017-12-31,late,1.003,0.741,3.65,2.17,1.3,0.6,0.785,13.3,1478.5,0.0
deficit_60,001,2017,109,2018-01-01,late,0.982,0.733,3.4,1.99,1.26,0.635,0.605,8.6,1487.1,0.0
deficit_60,001,2017,110,2018-01-02,late,0.961,0.724,3.94,2.25,1.35,0.6,0.699,12.0,1499.1,0.0
deficit_60,001,2017,111,2018-01-03,late,0.939,0.716,3.66,2.04,1.22,0.6,0.828,13.3,1512.4,0.0
deficit_60,001,2017,112,2018-01-04,late,0.918,0.707,3.64,1.98,1.2,0.605,0.731,11.6,1524.0,0.0
deficit_60,001,2017,113,2018-01-05,late,0.897,0.699,3.88,2.06,1.26,0.61,0.745,7.5,1531.5,0.0
deficit_60,001,2017,114,2018-01-06,late,0.876,0.691,3.98,2.07,1.26,0.61,0.753,11.6,1543.1,0.0
deficit_60,001,2017,115,2018-01-07,late,0.855,0.682,4.39,2.22,1.47,0.663,0.872,15.6,1558.8,0.0
deficit_60,001,2017,116,2018-01-08,late,0.834,0.674,4.74,2.33,1.4,0.6,0.943,15.4,1574.2,0.0
deficit_60,001,2017,117,2018-01-09,late,0.813,0.665,4.94,2.37,1.42,0.6,0.956,15.8,1590.0,0.0
deficit_60,001,2017,118,2018-01-10,late,0.792,0.657,4.77,2.23,1.34,0.6,0.999,15.6,1605.6,0.0
deficit_60,001,2017,119,2018-01-11,late,0.771,0.648,4.54,2.06,1.24,0.6,1.0,16.0,1621.7,0.0
deficit_60,001,2017,120,2018-01-12,late,0.75,0.64,4.26,1.88,1.13,0.6,1.0,15.7,1637.4,18223.0
deficit_60,001,2018,1,2018-09-15,initial,0.5,0.1,9.1,2.64,1.59,0.6,0.612,2.3,2.3,0.0
deficit_60,001,2018,2,2018-09-16,initial,0.5,0.105,9.25,2.69,1.61,0.6,0.677,2.6,4.9,0.0
deficit_60,001,2018,3,2018-09-17,initial,0.5,0.11,9.16,2.66,1.6,0.6,0.725,3.0,7.8,0.0
deficit_60,001,2018,4,2018-09-18,initial,0.5,0.115,8.3,2.42,1.45,0.6,0.807,3.4,11.3,0.0
deficit_60,001,2018,5,2018-09-19,initial,0.5,0.12,9.15,2.66,1.59,0.6,0.577,2.6,13.8,0.0
deficit_60,001,2018,6,2018-09-20,initial,0.5,0.125,8.75,2.54,1.52,0.6,0.581,2.6,16.4,0.0
deficit_60,001,2018,7,2018-09-21,initial,0.5,0.13,8.54,2.48,1.49,0.6,0.711,3.2,19.6,0.0
deficit_60,001,2018,8,2018-09-22,initial,0.5,0.135,8.68,2.53,1.52,0.6,0.812,3.9,23.5,0.0
deficit_60,001,2018,9,2018-09-23,initial,0.5,0.14,8.86,2.58,1.55,0.6,0.733,3.6,27.1,0.0
deficit_60,001,2018,10,2018-09-24,initial,0.5,0.145,9.03,2.63,1.58,0.6,0.725,3.6,30.7,0.0
deficit_60,001,2018,11,2018-09-25,initial,0.5,0.15,8.57,2.49,1.5,0.6,0.723,3.8,34.5,0.0
deficit_60,001,2018,12,2018-09-26,initial,0.5,0.155,8.18,2.38,1.43,0.6,0.744,4.1,38.6,0.0
deficit_60,001,2018,13,2018-09-27,initial,0.5,0.16,8.1,2.36,1.41,0.6,0.751,4.2,42.8,0.0
deficit_60,001,2018,14,2018-09-28,initial,0.5,0.165,10.27,2.98,1.79,0.6,0.242,1.2,44.0,0.0
deficit_60,001,2018,15,2018-09-29,initial,0.5,0.17,11.02,3.19,1.91,0.6,0.0,0.0,44.0,0.0
deficit_60,001,2018,16,2018-09-30,initial,0.5,0.175,8.01,2.32,1.4,0.604,0.18,0.8,44.8,0.0
deficit_60,001,2018,17,2018-10-01,initial,0.5,0.18,7.59,2.2,1.34,0.609,0.434,2.3,47.1,0.0
deficit_60,001,2018,18,2018-10-02,initial,0.5,0.185,8.54,2.48,1.5,0.604,0.329,1.8,48.9,0.0
deficit_60,001,2018,19,2018-10-03,initial,0.5,0.19,8.95,2.6,1.56,0.6,0.425,2.4,51.3,0.0
deficit_60,001,2018,20,2018-10-04,initial,0.5,0.195,8.63,2.51,1.51,0.6,0.592,3.7,55.0,0.0
deficit_60,001,2018,21,2018-10-05,initial,0.5,0.2,7.91,2.3,1.38,0.6,0.658,4.4,59.4,0.0
deficit_60,001,2018,22,2018-10-06,initial,0.5,0.205,7.58,2.21,1.32,0.6,0.723,4.8,64.2,0.0
deficit_60,001,2018,23,2018-10-07,initial,0.5,0.21,7.19,2.09,1.26,0.6,0.849,5.4,69.6,0.0
deficit_60,001,2018,24,2018-10-08,initial,0.5,0.215,7.35,2.14,1.28,0.6,0.87,6.0,75.7,0.0
deficit_60,001,2018,25,2018-10-09,initial,0.5,0.22,7.02,2.05,1.23,0.6,0.962,6.9,82.6,0.0
deficit_60,001,2018,26,2018-10-10,development,0.5,0.22,7.51,2.19,1.31,0.6,1.0,7.1,89.6,0.0
deficit_60,001,2018,27,2018-10-11,development,0.522,0.24,7.01,2.14,1.28,0.6,1.0,7.8,97.5,0.0
deficit_60,001,2018,28,2018-10-12,development,0.545,0.26,6.74,2.14,1.29,0.6,1.0,8.6,106.0,0.0
deficit_60,001,2018,29,2018-10-13,development,0.567,0.28,7.01,2.32,1.39,0.6,1.0,9.3,115.4,0.0
deficit_60,001,2018,30,2018-10-14,development,0.59,0.3,7.11,2.44,1.47,0.6,1.0,9.8,125.2,0.0
deficit_60,001,2018,31,2018-10-15,development,0.612,0.32,6.94,2.48,1.49,0.6,1.0,10.2,135.4,0.0
deficit_60,001,2018,32,2018-10-16,development,0.634,0.34,7.48,2.77,1.66,0.6,1.0,10.6,146.0,0.0
deficit_60,001,2018,33,2018-10-17,development,0.657,0.36,7.14,2.74,1.64,0.6,1.0,11.1,157.0,0.0
deficit_60,001,2018,34,2018-10-18,development,0.679,0.38,6.26,2.48,1.49,0.6,1.0,11.2,168.3,0.0
deficit_60,001,2018,35,2018-10-19,development,0.702,0.4,6.38,2.61,1.58,0.604,1.0,12.0,180.3,0.0
deficit_60,001,2018,36,2018-10-20,development,0.724,0.42,6.63,2.8,1.68,0.6,1.0,12.4,192.7,0.0
deficit_60,001,2018,37,2018-10-21,development,0.747,0.44,7.04,3.06,1.89,0.616,0.978,12.5,205.2,0.0
deficit_60,001,2018,38,2018-10-22,development,0.769,0.46,6.91,3.09,2.93,0.946,0.804,15.7,220.9,0.0
deficit_60,001,2018,39,2018-10-23,development,0.791,0.48,7.24,3.33,2.17,0.651,0.685,9.2,230.1,0.0
deficit_60,001,2018,40,2018-10-24,development,0.814,0.5,6.87,3.25,2.68,0.824,0.78,15.3,245.4,0.0
deficit_60,001,2018,41,2018-10-25,development,0.836,0.52,6.53,3.18,2.18,0.685,0.851,9.9,255.3,0.0
deficit_60,001,2018,42,2018-10-26,development,0.859,0.54,5.31,2.67,1.69,0.634,1.0,15.8,271.1,0.0
deficit_60,001,2018,43,2018-10-27,development,0.881,0.56,6.81,3.51,2.11,0.6,1.0,17.6,288.7,0.0
deficit_60,001,2018,44,2018-10-28,development,0.903,0.58,6.82,3.6,2.16,0.6,1.0,17.0,305.7,0.0
deficit_60,001,2018,45,2018-10-29,development,0.926,0.6,7.17,3.87,2.32,0.6,1.0,15.1,320.8,0.0
deficit_60,001,2018,46,2018-10-30,development,0.948,0.62,7.14,3.95,2.37,0.6,0.975,15.3,336.1,0.0
deficit_60,001,2018,47,2018-10-31,development,0.971,0.64,6.78,3.83,2.3,0.6,1.0,17.2,353.3,0.0
deficit_60,001,2018,48,2018-11-01,development,0.993,0.66,6.83,3.95,2.37,0.6,1.0,18.0,371.3,0.0
deficit_60,001,2018,49,2018-11-02,development,1.016,0.68,6.25,3.7,2.24,0.605,1.0,18.3,389.6,0.0
deficit_60,001,2018,50,2018-11-03,development,1.038,0.7,5.94,3.6,2.16,0.6,1.0,18.0,407.6,0.0
deficit_60,001,2018,51,2018-11-04,development,1.06,0.72,5.16,3.2,1.99,0.622,1.0,19.1,426.7,0.0
deficit_60,001,2018,52,2018-11-05,development,1.083,0.74,5.05,3.2,1.92,0.6,1.0,19.7,446.4,0.0
deficit_60,001,2018,53,2018-11-06,development,1.105,0.76,5.16,3.34,2.0,0.6,1.0,18.7,465.1,0.0
deficit_60,001,2018,54,2018-11-07,development,1.128,0.78,4.81,3.18,1.91,0.6,1.0,20.3,485.4,0.0
deficit_60,001,2018,55,2018-11-08,development,1.15,0.8,5.24,3.53,2.12,0.6,1.0,20.6,506.0,0.0
deficit_60,001,2018,56,2018-11-09,mid,1.15,0.8,5.1,3.43,2.06,0.6,1.0,19.3,525.2,0.0
deficit_60,001,2018,57,2018-11-10,mid,1.15,0.8,4.82,3.25,1.97,0.606,1.0,19.1,544.3,0.0
deficit_60,001,2018,58,2018-11-11,mid,1.15,0.8,4.96,3.34,2.01,0.6,1.0,19.0,563.4,0.0
deficit_60,001,2018,59,2018-11-12,mid,1.15,0.8,5.4,3.63,2.18,0.6,1.0,21.0,584.3,0.0
deficit_60,001,2018,60,2018-11-13,mid,1.15,0.8,4.93,3.32,1.99,0.6,1.0,20.7,605.0,0.0
deficit_60,001,2018,61,2018-11-14,mid,1.15,0.8,4.24,2.87,1.83,0.638,1.0,18.5,623.5,0.0
deficit_60,001,2018,62,2018-11-15,mid,1.15,0.8,4.43,3.0,1.87,0.623,1.0,17.8,641.2,0.0
deficit_60,001,2018,63,2018-11-16,mid,1.15,0.8,4.4,2.97,1.78,0.6,1.0,20.1,661.3,0.0
deficit_60,001,2018,64,2018-11-17,mid,1.15,0.8,5.06,3.41,2.04,0.6,1.0,20.6,681.9,0.0
deficit_60,001,2018,65,2018-11-18,mid,1.15,0.8,5.42,3.65,2.19,0.6,1.0,20.2,702.1,0.0
deficit_60,001,2018,66,2018-11-19,mid,1.15,0.8,5.41,3.65,2.19,0.6,1.0,20.4,722.5,0.0
deficit_60,001,2018,67,2018-11-20,mid,1.15,0.8,5.44,3.66,2.2,0.6,1.0,20.1,742.6,0.0
deficit_60,001,2018,68,2018-11-21,mid,1.15,0.8,4.88,3.29,1.97,0.6,1.0,18.3,760.8,0.0
deficit_60,001,2018,69,2018-11-22,mid,1.15,0.8,5.82,3.91,2.37,0.605,1.0,13.4,774.2,0.0
deficit_60,001,2018,70,2018-11-23,mid,1.15,0.8,4.07,2.75,1.67,0.607,1.0,17.3,791.5,0.0
deficit_60,001,2018,71,2018-11-24,mid,1.15,0.8,3.9,2.64,2.15,0.812,0.99,16.9,808.4,0.0
deficit_60,001,2018,72,2018-11-25,mid,1.15,0.8,4.95,3.35,2.02,0.603,1.0,19.5,827.9,0.0
deficit_60,001,2018,73,2018-11-26,mid,1.15,0.8,4.49,3.03,1.82,0.6,1.0,19.4,847.3,0.0
deficit_60,001,2018,74,2018-11-27,mid,1.15,0.8,4.12,2.77,1.66,0.6,1.0,10.2,857.4,0.0
deficit_60,001,2018,75,2018-11-28,mid,1.15,0.8,4.88,3.28,1.97,0.6,1.0,18.5,875.9,0.0
deficit_60,001,2018,76,2018-11-29,mid,1.15,0.8,4.35,2.93,1.76,0.6,1.0,14.8,890.7,0.0
deficit_60,001,2018,77,2018-11-30,mid,1.15,0.8,4.49,3.03,1.82,0.6,1.0,17.1,907.8,0.0
deficit_60,001,2018,78,2018-12-01,mid,1.15,0.8,4.52,3.06,1.84,0.6,0.997,18.8,926.7,0.0
deficit_60,001,2018,79,2018-12-02,mid,1.15,0.8,3.86,2.61,1.57,0.6,1.0,17.7,944.4,0.0
deficit_60,001,2018,80,2018-12-03,mid,1.15,0.8,3.93,2.66,1.6,0.6,1.0,16.3,960.7,0.0
deficit_60,001,2018,81,2018-12-04,mid,1.15,0.8,4.03,2.73,1.64,0.6,0.981,17.4,978.1,0.0
deficit_60,001,2018,82,2018-12-05,mid,1.15,0.8,4.32,2.93,2.09,0.713,0.948,20.1,998.3,0.0
deficit_60,001,2018,83,2018-12-06,mid,1.15,0.8,3.65,2.47,2.51,1.0,0.973,23.6,1021.8,0.0
deficit_60,001,2018,84,2018-12-07,mid,1.15,0.8,3.4,2.32,1.39,0.6,0.846,13.8,1035.6,0.0
deficit_60,001,2018,85,2018-12-08,mid,1.15,0.8,3.93,2.68,1.61,0.6,0.765,14.2,1049.8,0.0
deficit_60,001,2018,86,2018-12-09,mid,1.15,0.8,3.7,2.51,1.51,0.6,0.902,14.7,1064.5,0.0
deficit_60,001,2018,87,2018-12-10,mid,1.15,0.8,4.48,3.04,1.83,0.6,0.918,17.1,1081.6,0.0
deficit_60,001,2018,88,2018-12-11,mid,1.15,0.8,4.06,2.76,1.66,0.6,0.871,16.0,1097.7,0.0
deficit_60,001,2018,89,2018-12-12,mid,1.15,0.8,4.09,2.78,1.67,0.6,0.941,17.3,1115.0,0.0
deficit_60,001,2018,90,2018-12-13,mid,1.15,0.8,4.28,2.91,1.74,0.6,0.905,16.6,1131.6,0.0
deficit_60,001,2018,91,2018-12-14,mid,1.15,0.8,4.15,2.82,1.69,0.6,0.975,18.0,1149.7,0.0
deficit_60,001,2018,92,2018-12-15,mid,1.15,0.8,4.62,3.12,1.87,0.6,1.0,17.6,1167.3,0.0
deficit_60,001,2018,93,2018-12-16,mid,1.15,0.8,4.57,3.09,1.85,0.6,1.0,14.9,1182.2,0.0
deficit_60,001,2018,94,2018-12-17,mid,1.15,0.8,4.02,2.73,1.64,0.6,0.913,16.7,1198.8,0.0
deficit_60,001,2018,95,2018-12-18,mid,1.15,0.8,4.11,2.8,1.68,0.6,0.838,15.3,1214.1,0.0
deficit_60,001,2018,96,2018-12-19,mid,1.15,0.8,4.09,2.78,1.67,0.6,0.883,16.1,1230.3,0.0
deficit_60,001,2018,97,2018-12-20,mid,1.15,0.8,3.85,2.62,1.57,0.6,0.816,14.2,1244.4,0.0
deficit_60,001,2018,98,2018-12-21,mid,1.15,0.8,4.56,3.1,1.86,0.6,0.831,15.5,1259.9,0.0
deficit_60,001,2018,99,2018-12-22,mid,1.15,0.8,4.35,2.96,1.77,0.6,0.923,16.4,1276.3,0.0
deficit_60,001,2018,100,2018-12-23,mid,1.15,0.8,4.53,3.07,1.84,0.6,0.917,15.2,1291.5,0.0
deficit_60,001,2018,101,2018-12-24,late,1.15,0.8,4.51,3.06,1.84,0.6,0.875,15.3,1306.8,0.0
deficit_60,001,2018,102,2018-12-25,late,1.129,0.792,3.93,2.62,1.57,0.6,0.948,16.3,1323.1,0.0
deficit_60,001,2018,103,2018-12-26,late,1.108,0.783,3.92,2.57,1.54,0.6,0.886,15.3,1338.3,0.0
deficit_60,001,2018,104,2018-12-27,late,1.087,0.775,3.13,2.02,1.21,0.6,0.685,10.4,1348.8,0.0
deficit_60,001,2018,105,2018-12-28,late,1.066,0.766,3.51,2.23,1.34,0.6,0.593,10.3,1359.1,0.0
deficit_60,001,2018,106,2018-12-29,late,1.045,0.758,3.67,2.28,1.37,0.6,0.657,11.4,1370.5,0.0
deficit_60,001,2018,107,2018-12-30,late,1.024,0.749,3.83,2.33,1.4,0.6,0.672,10.7,1381.2,0.0
deficit_60,001,2018,108,2018-12-31,late,1.003,0.741,3.79,2.26,1.36,0.6,0.708,11.8,1393.0,0.0
deficit_60,001,2018,109,2019-01-01,late,0.982,0.733,3.46,2.01,1.21,0.6,0.816,11.0,1403.9,0.0
deficit_60,001,2018,110,2019-01-02,late,0.961,0.724,4.03,2.3,1.38,0.6,0.773,10.5,1414.5,0.0
deficit_60,001,2018,111,2019-01-03,late,0.939,0.716,3.69,2.06,1.24,0.6,0.63,9.6,1424.0,0.0
deficit_60,001,2018,112,2019-01-04,late,0.918,0.707,3.81,2.07,1.24,0.6,0.796,12.9,1437.0,0.0
deficit_60,001,2018,113,2019-01-05,late,0.897,0.699,3.79,2.02,1.21,0.6,0.771,11.9,1448.8,0.0
deficit_60,001,2018,114,2019-01-06,late,0.876,0.691,3.64,1.9,1.14,0.6,0.572,7.4,1456.3,0.0
deficit_60,001,2018,115,2019-01-07,late,0.855,0.682,3.79,1.94,1.16,0.6,0.441,6.5,1462.7,0.0
deficit_60,001,2018,116,2019-01-08,late,0.834,0.674,3.98,1.98,1.19,0.6,0.623,10.0,1472.8,0.0
deficit_60,001,2018,117,2019-01-09,late,0.813,0.665,3.45,1.68,1.01,0.6,0.504,6.4,1479.2,0.0
deficit_60,001,2018,118,2019-01-10,late,0.792,0.657,3.26,1.53,0.92,0.6,0.693,9.5,1488.7,0.0
deficit_60,001,2018,119,2019-01-11,late,0.771,0.648,4.03,1.84,1.1,0.6,0.836,12.5,1501.2,0.0
deficit_60,001,2018,120,2019-01-12,late,0.75,0.64,3.81,1.69,1.01,0.6,0.968,11.3,1512.4,17138.0
deficit_60,001,2019,1,2019-09-15,initial,0.5,0.1,8.93,2.6,1.56,0.6,0.766,2.9,2.9,0.0
deficit_60,001,2019,2,2019-09-16,initial,0.5,0.105,8.74,2.54,1.53,0.6,0.743,3.0,5.9,0.0
deficit_60,001,2019,3,2019-09-17,initial,0.5,0.11,9.83,2.86,1.71,0.6,0.644,2.6,8.5,0.0
deficit_60,001,2019,4,2019-09-18,initial,0.5,0.115,9.78,2.84,1.7,0.6,0.509,2.1,10.6,0.0
deficit_60,001,2019,5,2019-09-19,initial,0.5,0.12,10.04,2.91,1.75,0.6,0.474,2.0,12.6,0.0
deficit_60,001,2019,6,2019-09-20,initial,0.5,0.125,8.93,2.59,1.55,0.6,0.462,2.0,14.7,0.0
deficit_60,001,2019,7,2019-09-21,initial,0.5,0.13,8.57,2.49,1.49,0.6,0.604,2.8,17.5,0.0
deficit_60,001,2019,8,2019-09-22,initial,0.5,0.135,9.4,2.73,1.64,0.6,0.534,2.6,20.1,0.0
deficit_60,001,2019,9,2019-09-23,initial,0.5,0.14,9.2,2.68,1.61,0.6,0.693,3.6,23.7,0.0
deficit_60,001,2019,10,2019-09-24,initial,0.5,0.145,8.85,2.57,1.54,0.6,0.734,3.9,27.6,0.0
deficit_60,001,2019,11,2019-09-25,initial,0.5,0.15,9.02,2.63,1.58,0.6,0.908,5.2,32.8,0.0
deficit_60,001,2019,12,2019-09-26,initial,0.5,0.155,10.39,3.02,1.81,0.6,0.458,2.7,35.5,0.0
deficit_60,001,2019,13,2019-09-27,initial,0.5,0.16,9.1,2.64,1.59,0.6,0.598,3.5,39.1,0.0
deficit_60,001,2019,14,2019-09-28,initial,0.5,0.165,8.61,2.5,1.5,0.6,0.725,4.3,43.4,0.0
deficit_60,001,2019,15,2019-09-29,initial,0.5,0.17,8.0,2.33,1.4,0.6,0.92,5.7,49.1,0.0
deficit_60,001,2019,16,2019-09-30,initial,0.5,0.175,8.07,2.35,1.41,0.6,0.915,5.7,54.8,0.0
deficit_60,001,2019,17,2019-10-01,initial,0.5,0.18,8.25,2.4,1.44,0.6,0.901,5.7,60.5,0.0
deficit_60,001,2019,18,2019-10-02,initial,0.5,0.185,8.37,2.44,1.46,0.6,0.881,5.7,66.1,0.0
deficit_60,001,2019,19,2019-10-03,initial,0.5,0.19,8.42,2.45,1.47,0.6,0.66,4.3,70.4,0.0
deficit_60,001,2019,20,2019-10-04,initial,0.5,0.195,8.4,2.44,1.46,0.6,0.52,3.4,73.8,0.0
deficit_60,001,2019,21,2019-10-05,initial,0.5,0.2,8.73,2.54,1.52,0.6,0.549,3.5,77.2,0.0
deficit_60,001,2019,22,2019-10-06,initial,0.5,0.205,7.81,2.27,1.36,0.6,0.583,2.9,80.1,0.0
deficit_60,001,2019,23,2019-10-07,initial,0.5,0.21,8.07,2.35,1.41,0.6,0.787,5.5,85.6,0.0
deficit_60,001,2019,24,2019-10-08,initial,0.5,0.215,8.13,2.36,1.42,0.6,0.641,4.5,90.0,0.0
deficit_60,001,2019,25,2019-10-09,initial,0.5,0.22,8.79,2.55,1.53,0.6,0.504,3.4,93.4,0.0
deficit_60,001,2019,26,2019-10-10,development,0.5,0.22,8.6,2.5,1.5,0.6,0.591,3.9,97.3,0.0
deficit_60,001,2019,27,2019-10-11,development,0.522,0.24,8.01,2.43,1.46,0.6,0.568,4.3,101.6,0.0
deficit_60,001,2019,28,2019-10-12,development,0.545,0.26,8.9,2.82,1.69,0.6,0.737,6.2,107.8,0.0
deficit_60,001,2019,29,2019-10-13,development,0.567,0.28,7.78,2.57,1.54,0.6,0.848,7.7,115.4,0.0
deficit_60,001,2019,30,2019-10-14,development,0.59,0.3,7.54,2.59,1.55,0.6,0.694,5.9,121.4,0.0
deficit_60,001,2019,31,2019-10-15,development,0.612,0.32,7.48,2.66,1.71,0.645,0.453,2.8,124.2,0.0
deficit_60,001,2019,32,2019-10-16,development,0.634,0.34,6.58,2.43,1.46,0.6,0.693,5.7,129.8,0.0
deficit_60,001,2019,33,2019-10-17,development,0.657,0.36,7.38,2.82,1.69,0.6,0.739,7.3,137.1,0.0
deficit_60,001,2019,34,2019-10-18,development,0.679,0.38,7.47,2.95,1.77,0.6,0.727,7.9,145.1,0.0
deficit_60,001,2019,35,2019-10-19,development,0.702,0.4,8.57,3.5,2.1,0.6,0.607,7.5,152.5,0.0
deficit_60,001,2019,36,2019-10-20,development,0.724,0.42,8.77,3.69,2.21,0.6,0.577,7.4,159.9,0.0
deficit_60,001,2019,37,2019-10-21,development,0.747,0.44,7.67,3.33,2.0,0.6,0.718,9.2,169.1,0.0
deficit_60,001,2019,38,2019-10-22,development,0.769,0.46,6.75,3.02,1.81,0.6,0.748,9.6,178.8,0.0
deficit_60,001,2019,39,2019-10-23,development,0.791,0.48,6.36,2.94,1.78,0.607,1.0,13.9,192.7,0.0
deficit_60,001,2019,40,2019-10-24,development,0.814,0.5,6.02,2.86,1.72,0.6,1.0,14.2,206.9,0.0
deficit_60,001,2019,41,2019-10-25,development,0.836,0.52,6.41,3.13,1.88,0.6,1.0,14.1,221.0,0.0
deficit_60,001,2019,42,2019-10-26,development,0.859,0.54,6.53,3.28,2.09,0.637,1.0,14.7,235.7,0.0
deficit_60,001,2019,43,2019-10-27,development,0.881,0.56,6.21,3.19,1.93,0.603,1.0,13.7,249.4,0.0
deficit_60,001,2019,44,2019-10-28,development,0.903,0.58,5.53,2.92,1.75,0.6,1.0,16.5,265.9,0.0
deficit_60,001,2019,45,2019-10-29,development,0.926,0.6,5.06,2.74,1.64,0.6,1.0,16.2,282.1,0.0
deficit_60,001,2019,46,2019-10-30,development,0.948,0.62,6.59,3.66,2.19,0.6,1.0,18.3,300.4,0.0
deficit_60,001,2019,47,2019-10-31,development,0.971,0.64,6.67,3.78,2.27,0.6,1.0,18.6,319.0,0.0
deficit_60,001,2019,48,2019-11-01,development,0.993,0.66,5.71,3.32,1.99,0.6,1.0,18.8,337.8,0.0
deficit_60,001,2019,49,2019-11-02,development,1.016,0.68,6.8,4.04,2.42,0.6,1.0,19.7,357.5,0.0
deficit_60,001,2019,50,2019-11-03,development,1.038,0.7,6.14,3.72,2.23,0.6,1.0,19.8,377.3,0.0
deficit_60,001,2019,51,2019-11-04,development,1.06,0.72,6.53,4.04,2.42,0.6,1.0,20.5,397.8,0.0
deficit_60,001,2019,52,2019-11-05,development,1.083,0.74,5.8,3.67,2.2,0.6,1.0,18.1,415.8,0.0
deficit_60,001,2019,53,2019-11-06,development,1.105,0.76,5.46,3.53,2.12,0.6,1.0,20.8,436.6,0.0
deficit_60,001,2019,54,2019-11-07,development,1.128,0.78,5.81,3.83,2.3,0.6,1.0,20.7,457.3,0.0
deficit_60,001,2019,55,2019-11-08,development,1.15,0.8,5.71,3.83,2.3,0.6,1.0,19.8,477.1,0.0
deficit_60,001,2019,56,2019-11-09,mid,1.15,0.8,6.04,4.06,2.44,0.6,1.0,19.0,496.1,0.0
deficit_60,001,2019,57,2019-11-10,mid,1.15,0.8,5.48,3.68,2.28,0.619,1.0,19.8,515.9,0.0
deficit_60,001,2019,58,2019-11-11,mid,1.15,0.8,6.35,4.25,2.55,0.6,0.944,18.2,534.1,0.0
deficit_60,001,2019,59,2019-11-12,mid,1.15,0.8,5.92,3.97,2.38,0.6,0.928,18.5,552.6,0.0
deficit_60,001,2019,60,2019-11-13,mid,1.15,0.8,5.62,3.76,2.26,0.6,0.869,16.2,568.8,0.0
deficit_60,001,2019,61,2019-11-14,mid,1.15,0.8,5.61,3.76,2.32,0.619,0.939,17.4,586.2,0.0
deficit_60,001,2019,62,2019-11-15,mid,1.15,0.8,4.87,3.27,1.96,0.6,1.0,19.7,605.9,0.0
deficit_60,001,2019,63,2019-11-16,mid,1.15,0.8,5.65,3.81,2.28,0.6,1.0,19.9,625.8,0.0
deficit_60,001,2019,64,2019-11-17,mid,1.15,0.8,5.27,3.55,2.13,0.6,1.0,19.3,645.1,0.0
deficit_60,001,2019,65,2019-11-18,mid,1.15,0.8,4.93,3.32,1.99,0.6,1.0,18.5,663.6,0.0
deficit_60,001,2019,66,2019-11-19,mid,1.15,0.8,4.99,3.36,2.02,0.6,1.0,19.7,683.3,0.0
deficit_60,001,2019,67,2019-11-20,mid,1.15,0.8,4.96,3.35,2.01,0.6,1.0,20.6,703.8,0.0
