# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for onion planted 12-01
#   under underpv_high (fall-winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10655
# CROP: onion
# PLANTING_DATE: 12-01
# CONDITION: underpv_high
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2011,63,2012-02-01,mid,1.05,0.6,3.65,2.28,2.28,1.0,0.43,6.9,380.8,0.0
full_eto,001,2011,64,2012-02-02,mid,1.05,0.6,4.1,2.57,2.57,1.0,0.353,7.7,388.5,0.0
full_eto,001,2011,65,2012-02-03,mid,1.05,0.6,5.31,3.31,3.31,1.0,0.675,14.1,402.7,0.0
full_eto,001,2011,66,2012-02-04,mid,1.05,0.6,5.58,3.46,3.46,1.0,0.848,18.1,420.8,0.0
full_eto,001,2011,67,2012-02-05,mid,1.05,0.6,5.58,3.46,3.46,1.0,0.874,19.1,439.9,0.0
full_eto,001,2011,68,2012-02-06,mid,1.05,0.6,6.01,3.71,3.71,1.0,0.989,17.1,457.0,0.0
full_eto,001,2011,69,2012-02-07,mid,1.05,0.6,5.04,3.13,3.13,1.0,0.789,9.5,466.5,0.0
full_eto,001,2011,70,2012-02-08,mid,1.05,0.6,3.64,2.27,2.27,1.0,0.599,5.1,471.7,0.0
full_eto,001,2011,71,2012-02-09,mid,1.05,0.6,3.86,2.41,2.41,1.0,0.606,8.3,480.0,0.0
full_eto,001,2011,72,2012-02-10,mid,1.05,0.6,4.88,3.03,3.03,1.0,0.709,13.9,493.9,0.0
full_eto,001,2011,73,2012-02-11,mid,1.05,0.6,5.11,3.18,3.18,1.0,0.709,14.3,508.2,0.0
full_eto,001,2011,74,2012-02-12,mid,1.05,0.6,5.88,3.64,3.64,1.0,0.92,15.9,524.1,0.0
full_eto,001,2011,75,2012-02-13,mid,1.05,0.6,5.96,3.68,3.68,1.0,0.985,19.1,543.2,0.0
full_eto,001,2011,76,2012-02-14,mid,1.05,0.6,6.32,3.9,3.9,1.0,1.0,16.9,560.2,0.0
full_eto,001,2011,77,2012-02-15,mid,1.05,0.6,6.08,3.74,3.74,1.0,1.0,14.3,574.5,0.0
full_eto,001,2011,78,2012-02-16,mid,1.05,0.6,4.27,2.66,2.66,1.0,0.642,12.2,586.7,0.0
full_eto,001,2011,79,2012-02-17,mid,1.05,0.6,4.73,2.96,2.96,1.0,0.473,10.7,597.4,0.0
full_eto,001,2011,80,2012-02-18,mid,1.05,0.6,3.58,2.24,2.24,1.0,0.383,8.3,605.7,0.0
full_eto,001,2011,81,2012-02-19,mid,1.05,0.6,4.71,2.96,2.96,1.0,0.346,8.5,614.3,0.0
full_eto,001,2011,82,2012-02-20,mid,1.05,0.6,5.88,3.68,3.68,1.0,0.468,11.6,625.9,0.0
full_eto,001,2011,83,2012-02-21,mid,1.05,0.6,6.37,3.96,3.96,1.0,0.76,18.1,644.0,0.0
full_eto,001,2011,84,2012-02-22,mid,1.05,0.6,6.73,4.17,4.17,1.0,0.85,19.7,663.7,0.0
full_eto,001,2011,85,2012-02-23,mid,1.05,0.6,6.15,3.8,3.8,1.0,0.992,22.5,686.1,0.0
full_eto,001,2011,86,2012-02-24,mid,1.05,0.6,6.89,4.25,4.25,1.0,1.0,22.5,708.7,0.0
full_eto,001,2011,87,2012-02-25,mid,1.05,0.6,4.81,3.0,3.03,1.0,0.633,12.9,721.6,0.0
full_eto,001,2011,88,2012-02-26,mid,1.05,0.6,5.12,3.18,3.18,1.0,0.678,17.7,739.3,0.0
full_eto,001,2011,89,2012-02-27,mid,1.05,0.6,5.9,3.66,3.66,1.0,0.773,20.2,759.5,0.0
full_eto,001,2011,90,2012-02-28,mid,1.05,0.6,6.88,4.26,4.26,1.0,0.873,21.6,781.1,0.0
full_eto,001,2011,91,2012-02-29,mid,1.05,0.6,5.46,3.41,3.41,1.0,0.582,12.3,793.4,0.0
full_eto,001,2011,92,2012-03-01,mid,1.05,0.6,6.0,3.75,3.76,1.0,0.511,12.0,805.4,0.0
full_eto,001,2011,93,2012-03-02,mid,1.05,0.6,3.86,2.43,2.54,1.0,0.306,6.6,812.0,0.0
full_eto,001,2011,94,2012-03-03,mid,1.05,0.6,5.02,3.16,3.17,1.0,0.287,7.6,819.6,0.0
full_eto,001,2011,95,2012-03-04,mid,1.05,0.6,5.87,3.66,3.66,1.0,0.561,15.3,834.9,0.0
full_eto,001,2011,96,2012-03-05,mid,1.05,0.6,6.1,3.79,3.79,1.0,0.705,19.7,854.6,0.0
full_eto,001,2011,97,2012-03-06,mid,1.05,0.6,7.28,4.51,4.51,1.0,0.84,24.0,878.6,0.0
full_eto,001,2011,98,2012-03-07,mid,1.05,0.6,7.94,4.91,4.91,1.0,0.928,25.5,904.2,0.0
full_eto,001,2011,99,2012-03-08,mid,1.05,0.6,7.39,4.58,4.58,1.0,0.879,24.9,929.1,0.0
full_eto,001,2011,100,2012-03-09,mid,1.05,0.6,8.56,5.29,5.29,1.0,0.969,27.0,956.1,0.0
full_eto,001,2011,101,2012-03-10,mid,1.05,0.6,8.51,5.25,5.25,1.0,1.0,27.6,983.7,0.0
full_eto,001,2011,102,2012-03-11,mid,1.05,0.6,8.31,5.1,5.1,1.0,1.0,24.5,1008.2,0.0
full_eto,001,2011,103,2012-03-12,mid,1.05,0.6,6.71,4.13,4.13,1.0,1.0,22.1,1030.4,0.0
full_eto,001,2011,104,2012-03-13,mid,1.05,0.6,6.97,4.3,4.3,1.0,1.0,22.8,1053.1,0.0
full_eto,001,2011,105,2012-03-14,mid,1.05,0.6,6.28,3.9,3.9,1.0,0.794,19.8,1072.9,0.0
full_eto,001,2011,106,2012-03-15,mid,1.05,0.6,5.51,3.44,3.44,1.0,0.619,17.6,1090.5,0.0
full_eto,001,2011,107,2012-03-16,mid,1.05,0.6,6.31,3.93,3.93,1.0,0.613,18.2,1108.7,0.0
full_eto,001,2011,108,2012-03-17,mid,1.05,0.6,7.52,4.69,4.69,1.0,0.578,17.0,1125.8,0.0
full_eto,001,2011,109,2012-03-18,mid,1.05,0.6,7.81,4.87,4.87,1.0,0.63,19.2,1145.0,0.0
full_eto,001,2011,110,2012-03-19,mid,1.05,0.6,7.15,4.44,4.44,1.0,0.725,22.1,1167.1,0.0
full_eto,001,2011,111,2012-03-20,mid,1.05,0.6,7.96,4.94,4.94,1.0,0.833,22.0,1189.0,0.0
full_eto,001,2011,112,2012-03-21,mid,1.05,0.6,8.39,5.2,5.2,1.0,0.864,20.1,1209.2,0.0
full_eto,001,2011,113,2012-03-22,mid,1.05,0.6,8.36,5.17,5.17,1.0,0.901,24.2,1233.4,0.0
full_eto,001,2011,114,2012-03-23,mid,1.05,0.6,8.97,5.56,5.56,1.0,0.871,25.4,1258.7,0.0
full_eto,001,2011,115,2012-03-24,mid,1.05,0.6,8.66,5.36,5.36,1.0,0.971,25.5,1284.2,0.0
full_eto,001,2011,116,2012-03-25,mid,1.05,0.6,7.37,4.56,4.56,1.0,0.925,26.4,1310.6,0.0
full_eto,001,2011,117,2012-03-26,mid,1.05,0.6,7.53,4.67,4.67,1.0,0.818,24.8,1335.4,0.0
full_eto,001,2011,118,2012-03-27,mid,1.05,0.6,6.93,4.3,4.3,1.0,0.78,24.5,1359.9,0.0
full_eto,001,2011,119,2012-03-28,mid,1.05,0.6,6.62,4.11,4.11,1.0,0.744,22.9,1382.7,0.0
full_eto,001,2011,120,2012-03-29,mid,1.05,0.6,7.25,4.5,4.5,1.0,0.773,22.6,1405.3,0.0
full_eto,001,2011,121,2012-03-30,late,1.05,0.6,7.24,4.48,4.48,1.0,0.881,27.5,1432.8,0.0
full_eto,001,2011,122,2012-03-31,late,1.04,0.596,7.07,4.33,4.33,1.0,0.951,24.2,1457.1,0.0
full_eto,001,2011,123,2012-04-01,late,1.029,0.592,8.1,4.9,4.9,1.0,1.0,29.0,1486.0,0.0
full_eto,001,2011,124,2012-04-02,late,1.019,0.588,8.48,5.08,5.08,1.0,1.0,29.0,1515.0,0.0
full_eto,001,2011,125,2012-04-03,late,1.009,0.583,8.35,4.95,4.95,1.0,1.0,28.6,1543.6,0.0
full_eto,001,2011,126,2012-04-04,late,0.998,0.579,10.19,5.97,5.97,1.0,1.0,30.3,1573.8,0.0
full_eto,001,2011,127,2012-04-05,late,0.988,0.575,10.81,6.24,6.24,1.0,1.0,26.7,1600.5,0.0
full_eto,001,2011,128,2012-04-06,late,0.978,0.571,11.62,6.62,6.62,1.0,1.0,30.8,1631.3,0.0
full_eto,001,2011,129,2012-04-07,late,0.967,0.567,11.57,6.52,6.52,1.0,1.0,30.2,1661.5,0.0
full_eto,001,2011,130,2012-04-08,late,0.957,0.563,11.17,6.23,6.23,1.0,1.0,29.2,1690.7,0.0
full_eto,001,2011,131,2012-04-09,late,0.947,0.559,10.34,5.7,5.7,1.0,1.0,25.5,1716.2,0.0
full_eto,001,2011,132,2012-04-10,late,0.936,0.554,9.05,4.95,4.95,1.0,1.0,26.3,1742.5,0.0
full_eto,001,2011,133,2012-04-11,late,0.926,0.55,7.54,4.1,4.1,1.0,1.0,30.2,1772.8,0.0
full_eto,001,2011,134,2012-04-12,late,0.916,0.546,7.94,4.28,4.28,1.0,1.0,26.8,1799.6,0.0
full_eto,001,2011,135,2012-04-13,late,0.905,0.542,11.77,6.23,6.23,1.0,1.0,25.9,1825.5,0.0
full_eto,001,2011,136,2012-04-14,late,0.895,0.538,10.24,5.35,5.35,1.0,1.0,24.4,1849.9,0.0
full_eto,001,2011,137,2012-04-15,late,0.884,0.534,9.68,4.99,4.99,1.0,1.0,22.2,1872.1,0.0
full_eto,001,2011,138,2012-04-16,late,0.874,0.53,8.84,4.52,4.52,1.0,1.0,30.1,1902.2,0.0
full_eto,001,2011,139,2012-04-17,late,0.864,0.526,10.7,5.41,5.41,1.0,1.0,31.6,1933.8,0.0
full_eto,001,2011,140,2012-04-18,late,0.853,0.521,10.81,5.38,5.38,1.0,1.0,23.7,1957.5,0.0
full_eto,001,2011,141,2012-04-19,late,0.843,0.517,9.72,4.81,4.81,1.0,1.0,26.2,1983.7,0.0
full_eto,001,2011,142,2012-04-20,late,0.833,0.513,9.63,4.71,4.71,1.0,1.0,29.0,2012.7,0.0
full_eto,001,2011,143,2012-04-21,late,0.822,0.509,10.54,5.06,5.06,1.0,1.0,28.1,2040.8,0.0
full_eto,001,2011,144,2012-04-22,late,0.812,0.505,12.6,5.98,5.98,1.0,1.0,29.6,2070.4,0.0
full_eto,001,2011,145,2012-04-23,late,0.802,0.501,10.23,4.8,4.8,1.0,1.0,29.3,2099.7,0.0
full_eto,001,2011,146,2012-04-24,late,0.791,0.497,9.19,4.27,4.27,1.0,1.0,29.0,2128.7,0.0
full_eto,001,2011,147,2012-04-25,late,0.781,0.492,10.83,4.95,4.95,1.0,1.0,28.3,2157.0,0.0
full_eto,001,2011,148,2012-04-26,late,0.771,0.488,12.47,5.61,5.61,1.0,1.0,28.3,2185.4,0.0
full_eto,001,2011,149,2012-04-27,late,0.76,0.484,11.74,5.21,5.21,1.0,1.0,28.3,2213.7,0.0
full_eto,001,2011,150,2012-04-28,late,0.75,0.48,10.92,4.78,4.78,1.0,1.0,27.6,2241.3,30385.0
full_eto,001,2012,1,2012-12-01,initial,0.7,0.1,4.35,1.78,1.78,1.0,1.0,2.7,2.7,0.0
full_eto,001,2012,2,2012-12-02,initial,0.7,0.105,5.11,2.09,2.09,1.0,1.0,3.1,5.8,0.0
full_eto,001,2012,3,2012-12-03,initial,0.7,0.109,4.86,1.99,1.99,1.0,1.0,3.1,8.9,0.0
full_eto,001,2012,4,2012-12-04,initial,0.7,0.114,4.24,1.74,1.74,1.0,1.0,1.4,10.3,0.0
full_eto,001,2012,5,2012-12-05,initial,0.7,0.119,3.4,1.41,1.41,1.0,0.814,1.0,11.4,0.0
full_eto,001,2012,6,2012-12-06,initial,0.7,0.124,4.21,1.74,1.74,1.0,0.821,2.7,14.1,0.0
full_eto,001,2012,7,2012-12-07,initial,0.7,0.128,4.23,1.74,1.74,1.0,1.0,3.3,17.4,0.0
full_eto,001,2012,8,2012-12-08,initial,0.7,0.133,4.58,1.89,1.89,1.0,0.906,3.7,21.0,0.0
full_eto,001,2012,9,2012-12-09,initial,0.7,0.138,3.63,1.5,1.5,1.0,0.946,3.1,24.1,0.0
full_eto,001,2012,10,2012-12-10,initial,0.7,0.143,4.3,1.77,1.77,1.0,0.886,3.7,27.8,0.0
full_eto,001,2012,11,2012-12-11,initial,0.7,0.147,3.8,1.58,1.58,1.0,0.694,2.7,30.5,0.0
full_eto,001,2012,12,2012-12-12,initial,0.7,0.152,3.86,1.6,1.6,1.0,0.751,3.4,33.8,0.0
full_eto,001,2012,13,2012-12-13,initial,0.7,0.157,3.99,1.65,1.65,1.0,0.73,3.4,37.3,0.0
full_eto,001,2012,14,2012-12-14,initial,0.7,0.162,4.49,1.86,1.86,1.0,0.789,3.5,40.7,0.0
full_eto,001,2012,15,2012-12-15,initial,0.7,0.166,3.77,1.56,1.56,1.0,0.785,3.5,44.3,0.0
full_eto,001,2012,16,2012-12-16,initial,0.7,0.171,4.51,1.87,1.87,1.0,0.769,3.9,48.2,0.0
full_eto,001,2012,17,2012-12-17,initial,0.7,0.176,3.64,1.51,1.51,1.0,0.762,3.9,52.1,0.0
full_eto,001,2012,18,2012-12-18,initial,0.7,0.181,3.71,1.53,1.53,1.0,0.825,4.3,56.4,0.0
full_eto,001,2012,19,2012-12-19,initial,0.7,0.185,4.38,1.81,1.81,1.0,0.811,4.4,60.8,0.0
full_eto,001,2012,20,2012-12-20,initial,0.7,0.19,3.53,1.46,1.46,1.0,0.698,3.4,64.1,0.0
full_eto,001,2012,21,2012-12-21,development,0.7,0.19,3.18,1.32,1.32,1.0,0.535,2.7,66.8,0.0
full_eto,001,2012,22,2012-12-22,development,0.712,0.204,3.38,1.43,1.43,1.0,0.619,3.5,70.3,0.0
full_eto,001,2012,23,2012-12-23,development,0.724,0.218,3.74,1.61,1.61,1.0,0.658,4.1,74.5,0.0
full_eto,001,2012,24,2012-12-24,development,0.736,0.232,3.86,1.68,1.68,1.0,0.704,4.5,79.0,0.0
full_eto,001,2012,25,2012-12-25,development,0.748,0.247,4.17,1.85,1.87,1.0,0.73,4.7,83.7,0.0
full_eto,001,2012,26,2012-12-26,development,0.76,0.261,4.61,2.07,2.07,1.0,0.76,5.8,89.5,0.0
full_eto,001,2012,27,2012-12-27,development,0.772,0.275,4.24,1.93,1.93,1.0,0.849,6.9,96.3,0.0
full_eto,001,2012,28,2012-12-28,development,0.784,0.289,3.69,1.71,1.71,1.0,0.882,7.6,103.9,0.0
full_eto,001,2012,29,2012-12-29,development,0.797,0.303,3.81,1.79,1.79,1.0,0.808,7.0,110.9,0.0
full_eto,001,2012,30,2012-12-30,development,0.809,0.317,3.93,1.88,1.88,1.0,0.71,5.5,116.4,0.0
full_eto,001,2012,31,2012-12-31,development,0.821,0.331,4.21,2.04,2.04,1.0,0.863,8.5,124.8,0.0
full_eto,001,2012,32,2013-01-01,development,0.833,0.346,3.95,1.95,1.95,1.0,0.75,7.2,132.0,0.0
full_eto,001,2012,33,2013-01-02,development,0.845,0.36,4.21,2.11,2.11,1.0,0.751,7.3,139.3,0.0
full_eto,001,2012,34,2013-01-03,development,0.857,0.374,4.8,2.43,2.43,1.0,0.776,8.0,147.3,0.0
full_eto,001,2012,35,2013-01-04,development,0.869,0.388,3.79,1.95,1.95,1.0,0.746,8.6,155.9,0.0
full_eto,001,2012,36,2013-01-05,development,0.881,0.402,3.58,1.87,1.87,1.0,0.579,7.0,162.9,0.0
full_eto,001,2012,37,2013-01-06,development,0.893,0.416,3.94,2.09,2.09,1.0,0.588,7.1,169.9,0.0
full_eto,001,2012,38,2013-01-07,development,0.905,0.43,2.83,1.52,1.59,1.0,0.495,4.0,173.9,0.0
full_eto,001,2012,39,2013-01-08,development,0.917,0.444,3.99,2.18,2.26,1.0,0.514,6.7,180.6,0.0
full_eto,001,2012,40,2013-01-09,development,0.929,0.459,2.89,1.61,1.77,1.0,0.311,2.5,183.1,0.0
full_eto,001,2012,41,2013-01-10,development,0.941,0.473,3.05,1.73,1.73,1.0,0.197,2.6,185.8,0.0
full_eto,001,2012,42,2013-01-11,development,0.953,0.487,3.21,1.83,1.83,1.0,0.298,4.6,190.3,0.0
full_eto,001,2012,43,2013-01-12,development,0.966,0.501,3.99,2.29,2.29,1.0,0.535,7.0,197.3,0.0
full_eto,001,2012,44,2013-01-13,development,0.978,0.515,4.56,2.64,2.64,1.0,0.685,10.9,208.2,0.0
full_eto,001,2012,45,2013-01-14,development,0.99,0.529,5.14,3.01,3.01,1.0,0.672,11.1,219.3,0.0
full_eto,001,2012,46,2013-01-15,development,1.002,0.543,5.29,3.13,3.13,1.0,0.792,13.3,232.6,0.0
full_eto,001,2012,47,2013-01-16,development,1.014,0.558,4.98,2.98,2.98,1.0,0.925,14.8,247.4,0.0
full_eto,001,2012,48,2013-01-17,development,1.026,0.572,3.62,2.18,2.18,1.0,0.98,12.7,260.0,0.0
full_eto,001,2012,49,2013-01-18,development,1.038,0.586,4.84,2.95,2.95,1.0,1.0,17.5,277.5,0.0
full_eto,001,2012,50,2013-01-19,development,1.05,0.6,4.65,2.88,2.88,1.0,0.85,17.0,294.6,0.0
full_eto,001,2012,51,2013-01-20,mid,1.05,0.6,4.85,3.01,3.01,1.0,0.83,16.9,311.5,0.0
full_eto,001,2012,52,2013-01-21,mid,1.05,0.6,4.79,2.96,2.96,1.0,1.0,19.8,331.3,0.0
full_eto,001,2012,53,2013-01-22,mid,1.05,0.6,5.73,3.53,3.53,1.0,1.0,18.9,350.2,0.0
full_eto,001,2012,54,2013-01-23,mid,1.05,0.6,4.79,2.96,2.96,1.0,0.928,18.4,368.5,0.0
full_eto,001,2012,55,2013-01-24,mid,1.05,0.6,4.5,2.78,2.78,1.0,0.909,12.3,380.9,0.0
full_eto,001,2012,56,2013-01-25,mid,1.05,0.6,3.52,2.18,2.36,1.0,0.971,8.6,389.4,0.0
full_eto,001,2012,57,2013-01-26,mid,1.05,0.6,5.1,3.15,3.46,1.0,1.0,16.3,405.7,0.0
full_eto,001,2012,58,2013-01-27,mid,1.05,0.6,4.16,2.58,2.83,1.0,0.917,13.5,419.2,0.0
full_eto,001,2012,59,2013-01-28,mid,1.05,0.6,4.44,2.77,3.05,1.0,0.551,4.8,424.0,0.0
full_eto,001,2012,60,2013-01-29,mid,1.05,0.6,4.07,2.55,2.55,1.0,0.472,9.3,433.3,0.0
full_eto,001,2012,61,2013-01-30,mid,1.05,0.6,3.51,2.19,2.19,1.0,0.6,9.0,442.4,0.0
full_eto,001,2012,62,2013-01-31,mid,1.05,0.6,3.56,2.23,2.41,1.0,0.392,5.0,447.3,0.0
full_eto,001,2012,63,2013-02-01,mid,1.05,0.6,4.67,2.92,3.1,1.0,0.517,6.8,454.1,0.0
full_eto,001,2012,64,2013-02-02,mid,1.05,0.6,4.34,2.71,2.71,1.0,0.504,10.7,464.8,0.0
full_eto,001,2012,65,2013-02-03,mid,1.05,0.6,5.16,3.2,3.2,1.0,0.827,18.4,483.2,0.0
full_eto,001,2012,66,2013-02-04,mid,1.05,0.6,5.7,3.53,3.53,1.0,0.92,20.6,503.8,0.0
full_eto,001,2012,67,2013-02-05,mid,1.05,0.6,4.89,3.02,3.14,1.0,0.989,16.4,520.2,0.0
full_eto,001,2012,68,2013-02-06,mid,1.05,0.6,4.64,2.89,3.18,1.0,0.726,12.9,533.1,0.0
full_eto,001,2012,69,2013-02-07,mid,1.05,0.6,5.29,3.29,3.29,1.0,0.68,15.3,548.4,0.0
full_eto,001,2012,70,2013-02-08,mid,1.05,0.6,5.12,3.17,3.17,1.0,0.88,19.0,567.5,0.0
full_eto,001,2012,71,2013-02-09,mid,1.05,0.6,5.77,3.58,3.58,1.0,0.856,19.9,587.4,0.0
full_eto,001,2012,72,2013-02-10,mid,1.05,0.6,4.93,3.06,3.06,1.0,0.742,11.8,599.2,0.0
full_eto,001,2012,73,2013-02-11,mid,1.05,0.6,5.07,3.15,3.15,1.0,0.725,15.5,614.7,0.0
full_eto,001,2012,74,2013-02-12,mid,1.05,0.6,5.43,3.39,3.39,1.0,0.606,14.4,629.1,0.0
full_eto,001,2012,75,2013-02-13,mid,1.05,0.6,6.22,3.85,3.85,1.0,0.864,17.4,646.5,0.0
full_eto,001,2012,76,2013-02-14,mid,1.05,0.6,5.5,3.39,3.39,1.0,1.0,15.9,662.4,0.0
full_eto,001,2012,77,2013-02-15,mid,1.05,0.6,4.19,2.6,2.6,1.0,0.784,14.9,677.4,0.0
full_eto,001,2012,78,2013-02-16,mid,1.05,0.6,5.26,3.27,3.27,1.0,0.683,16.5,693.8,0.0
full_eto,001,2012,79,2013-02-17,mid,1.05,0.6,5.56,3.46,3.46,1.0,0.697,16.9,710.7,0.0
full_eto,001,2012,80,2013-02-18,mid,1.05,0.6,5.43,3.38,3.38,1.0,0.675,15.7,726.5,0.0
full_eto,001,2012,81,2013-02-19,mid,1.05,0.6,5.53,3.44,3.44,1.0,0.631,15.9,742.4,0.0
full_eto,001,2012,82,2013-02-20,mid,1.05,0.6,5.81,3.61,3.61,1.0,0.766,19.6,762.0,0.0
full_eto,001,2012,83,2013-02-21,mid,1.05,0.6,6.7,4.15,4.15,1.0,0.941,22.3,784.3,0.0
full_eto,001,2012,84,2013-02-22,mid,1.05,0.6,6.76,4.17,4.17,1.0,1.0,21.3,805.5,0.0
full_eto,001,2012,85,2013-02-23,mid,1.05,0.6,5.91,3.66,3.66,1.0,0.835,17.5,823.0,0.0
full_eto,001,2012,86,2013-02-24,mid,1.05,0.6,6.78,4.2,4.2,1.0,0.87,22.1,845.1,0.0
full_eto,001,2012,87,2013-02-25,mid,1.05,0.6,7.59,4.69,4.69,1.0,1.0,25.4,870.5,0.0
full_eto,001,2012,88,2013-02-26,mid,1.05,0.6,7.01,4.32,4.32,1.0,1.0,20.4,890.9,0.0
full_eto,001,2012,89,2013-02-27,mid,1.05,0.6,7.08,4.36,4.36,1.0,1.0,25.1,916.0,0.0
full_eto,001,2012,90,2013-02-28,mid,1.05,0.6,7.42,4.58,4.58,1.0,1.0,25.8,941.7,0.0
full_eto,001,2012,91,2013-03-01,mid,1.05,0.6,6.34,3.93,3.93,1.0,0.889,23.1,964.9,0.0
full_eto,001,2012,92,2013-03-02,mid,1.05,0.6,7.57,4.67,4.67,1.0,1.0,25.3,990.1,0.0
full_eto,001,2012,93,2013-03-03,mid,1.05,0.6,7.45,4.58,4.58,1.0,1.0,24.0,1014.1,0.0
full_eto,001,2012,94,2013-03-04,mid,1.05,0.6,6.83,4.21,4.21,1.0,1.0,24.9,1039.0,0.0
full_eto,001,2012,95,2013-03-05,mid,1.05,0.6,5.94,3.69,3.69,1.0,0.805,21.7,1060.7,0.0
full_eto,001,2012,96,2013-03-06,mid,1.05,0.6,7.89,4.9,4.9,1.0,0.739,20.9,1081.6,0.0
full_eto,001,2012,97,2013-03-07,mid,1.05,0.6,7.68,4.76,4.76,1.0,0.877,24.0,1105.6,0.0
full_eto,001,2012,98,2013-03-08,mid,1.05,0.6,6.77,4.18,4.18,1.0,1.0,23.0,1128.6,0.0
full_eto,001,2012,99,2013-03-09,mid,1.05,0.6,6.98,4.32,4.32,1.0,0.925,25.8,1154.4,0.0
full_eto,001,2012,100,2013-03-10,mid,1.05,0.6,7.34,4.54,4.54,1.0,0.938,26.6,1181.0,0.0
full_eto,001,2012,101,2013-03-11,mid,1.05,0.6,8.72,5.36,5.36,1.0,1.0,28.6,1209.6,0.0
full_eto,001,2012,102,2013-03-12,mid,1.05,0.6,7.55,4.64,4.64,1.0,1.0,27.0,1236.6,0.0
full_eto,001,2012,103,2013-03-13,mid,1.05,0.6,7.72,4.73,4.73,1.0,1.0,24.5,1261.1,0.0
full_eto,001,2012,104,2013-03-14,mid,1.05,0.6,7.96,4.87,4.87,1.0,1.0,28.2,1289.4,0.0
full_eto,001,2012,105,2013-03-15,mid,1.05,0.6,7.68,4.71,4.71,1.0,1.0,25.8,1315.1,0.0
full_eto,001,2012,106,2013-03-16,mid,1.05,0.6,6.63,4.09,4.09,1.0,1.0,23.4,1338.5,0.0
full_eto,001,2012,107,2013-03-17,mid,1.05,0.6,6.5,4.03,4.03,1.0,0.819,23.5,1362.0,0.0
full_eto,001,2012,108,2013-03-18,mid,1.05,0.6,7.37,4.57,4.57,1.0,0.777,23.7,1385.7,0.0
full_eto,001,2012,109,2013-03-19,mid,1.05,0.6,7.39,4.57,4.57,1.0,0.972,26.7,1412.4,0.0
full_eto,001,2012,110,2013-03-20,mid,1.05,0.6,9.18,5.66,5.66,1.0,1.0,30.1,1442.6,0.0
full_eto,001,2012,111,2013-03-21,mid,1.05,0.6,8.84,5.44,5.44,1.0,1.0,28.2,1470.8,0.0
full_eto,001,2012,112,2013-03-22,mid,1.05,0.6,9.8,6.01,6.01,1.0,1.0,27.4,1498.2,0.0
full_eto,001,2012,113,2013-03-23,mid,1.05,0.6,7.8,4.83,4.83,1.0,0.927,27.1,1525.3,0.0
full_eto,001,2012,114,2013-03-24,mid,1.05,0.6,7.53,4.66,4.66,1.0,0.906,28.5,1553.8,0.0
full_eto,001,2012,115,2013-03-25,mid,1.05,0.6,9.75,6.01,6.01,1.0,1.0,31.6,1585.4,0.0
full_eto,001,2012,116,2013-03-26,mid,1.05,0.6,9.0,5.52,5.52,1.0,1.0,28.4,1613.8,0.0
full_eto,001,2012,117,2013-03-27,mid,1.05,0.6,7.93,4.89,4.89,1.0,1.0,30.4,1644.1,0.0
full_eto,001,2012,118,2013-03-28,mid,1.05,0.6,9.3,5.73,5.73,1.0,1.0,31.2,1675.3,0.0
full_eto,001,2012,119,2013-03-29,mid,1.05,0.6,10.48,6.44,6.44,1.0,1.0,31.9,1707.2,0.0
full_eto,001,2012,120,2013-03-30,mid,1.05,0.6,9.58,5.88,5.88,1.0,1.0,31.2,1738.4,0.0
full_eto,001,2012,121,2013-03-31,late,1.05,0.6,8.86,5.43,5.43,1.0,1.0,30.6,1769.0,0.0
full_eto,001,2012,122,2013-04-01,late,1.04,0.596,9.15,5.55,5.55,1.0,1.0,27.8,1796.8,0.0
full_eto,001,2012,123,2013-04-02,late,1.029,0.592,8.46,5.1,5.1,1.0,1.0,28.2,1825.1,0.0
