# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for onion planted 01-25
#   under underpv_medium (winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 11250
# CROP: onion
# PLANTING_DATE: 01-25
# CONDITION: underpv_medium
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
rainfed,001,2011,90,2011-04-24,mid,1.05,0.6,4.05,3.54,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,91,2011-04-25,mid,1.05,0.6,3.96,3.48,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,92,2011-04-26,mid,1.05,0.6,3.82,3.33,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,93,2011-04-27,mid,1.05,0.6,3.19,2.76,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,94,2011-04-28,mid,1.05,0.6,3.29,2.84,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,95,2011-04-29,mid,1.05,0.6,3.86,3.38,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,96,2011-04-30,mid,1.05,0.6,3.66,3.21,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,97,2011-05-01,mid,1.05,0.6,3.97,3.47,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,98,2011-05-02,mid,1.05,0.6,3.54,3.07,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,99,2011-05-03,mid,1.05,0.6,4.23,3.68,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,100,2011-05-04,mid,1.05,0.6,3.46,2.99,0.0,0.0,0.0,0.897,0.0,1.2,0.0
rainfed,001,2011,101,2011-05-05,mid,1.05,0.6,3.72,3.21,0.0,0.0,0.0,0.906,0.0,1.2,0.0
rainfed,001,2011,102,2011-05-06,mid,1.05,0.6,3.55,3.1,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,103,2011-05-07,mid,1.05,0.6,4.32,3.79,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,104,2011-05-08,mid,1.05,0.6,3.83,3.36,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,105,2011-05-09,mid,1.05,0.6,4.1,3.58,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,106,2011-05-10,mid,1.05,0.6,4.15,3.64,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,107,2011-05-11,mid,1.05,0.6,4.21,3.67,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,108,2011-05-12,mid,1.05,0.6,3.68,3.2,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,109,2011-05-13,mid,1.05,0.6,4.33,3.79,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,110,2011-05-14,mid,1.05,0.6,3.7,3.25,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,111,2011-05-15,mid,1.05,0.6,3.74,3.27,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,112,2011-05-16,mid,1.05,0.6,4.52,3.95,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,113,2011-05-17,mid,1.05,0.6,4.02,3.51,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,114,2011-05-18,mid,1.05,0.6,4.26,3.72,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,115,2011-05-19,mid,1.05,0.6,4.44,3.86,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,116,2011-05-20,mid,1.05,0.6,4.72,4.09,0.0,0.0,0.0,0.931,0.0,1.2,0.0
rainfed,001,2011,117,2011-05-21,mid,1.05,0.6,4.99,4.34,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,118,2011-05-22,mid,1.05,0.6,4.81,4.19,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,119,2011-05-23,mid,1.05,0.6,4.74,4.12,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,120,2011-05-24,mid,1.05,0.6,5.17,4.49,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,121,2011-05-25,late,1.05,0.6,5.26,4.56,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,122,2011-05-26,late,1.04,0.596,5.09,4.36,0.0,0.0,0.0,0.851,0.0,1.2,0.0
rainfed,001,2011,123,2011-05-27,late,1.029,0.592,4.53,3.84,0.0,0.0,0.0,0.788,0.0,1.2,0.0
rainfed,001,2011,124,2011-05-28,late,1.019,0.588,3.97,3.34,0.0,0.0,0.0,0.961,0.0,1.2,0.0
rainfed,001,2011,125,2011-05-29,late,1.009,0.583,4.23,3.54,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,126,2011-05-30,late,0.998,0.579,4.22,3.5,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,127,2011-05-31,late,0.988,0.575,4.65,3.81,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,128,2011-06-01,late,0.978,0.571,5.02,4.07,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,129,2011-06-02,late,0.967,0.567,4.69,3.77,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,130,2011-06-03,late,0.957,0.563,4.79,3.8,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,131,2011-06-04,late,0.947,0.559,5.13,4.03,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,132,2011-06-05,late,0.936,0.554,5.55,4.31,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,133,2011-06-06,late,0.926,0.55,4.85,3.73,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,134,2011-06-07,late,0.916,0.546,4.78,3.62,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,135,2011-06-08,late,0.905,0.542,5.13,3.84,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,136,2011-06-09,late,0.895,0.538,5.48,4.05,0.0,0.0,0.0,0.816,0.0,1.2,0.0
rainfed,001,2011,137,2011-06-10,late,0.884,0.534,5.56,4.05,0.0,0.0,0.0,0.681,0.0,1.2,0.0
rainfed,001,2011,138,2011-06-11,late,0.874,0.53,4.88,3.53,0.0,0.0,0.0,0.857,0.0,1.2,0.0
rainfed,001,2011,139,2011-06-12,late,0.864,0.526,5.12,3.67,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,140,2011-06-13,late,0.853,0.521,4.63,3.28,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,141,2011-06-14,late,0.843,0.517,4.22,2.95,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,142,2011-06-15,late,0.833,0.513,4.53,3.13,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,143,2011-06-16,late,0.822,0.509,5.67,3.87,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,144,2011-06-17,late,0.812,0.505,6.0,4.05,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,145,2011-06-18,late,0.802,0.501,5.58,3.72,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,146,2011-06-19,late,0.791,0.497,4.69,3.09,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,147,2011-06-20,late,0.781,0.492,4.58,2.97,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,148,2011-06-21,late,0.771,0.488,4.68,2.98,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,149,2011-06-22,late,0.76,0.484,4.97,3.12,0.0,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2011,150,2011-06-23,late,0.75,0.48,4.91,3.05,0.0,0.0,0.0,0.971,0.0,1.2,46.0
rainfed,001,2012,1,2012-01-25,initial,0.7,0.1,1.64,0.95,0.0,0.01,0.011,0.978,0.0,0.0,0.0
rainfed,001,2012,2,2012-01-26,initial,0.7,0.105,2.48,1.45,0.0,0.0,0.0,0.788,0.0,0.0,0.0
rainfed,001,2012,3,2012-01-27,initial,0.7,0.109,2.3,1.36,0.0,0.0,0.0,0.639,0.0,0.0,0.0
rainfed,001,2012,4,2012-01-28,initial,0.7,0.114,2.41,1.42,0.0,0.0,0.0,0.564,0.0,0.0,0.0
rainfed,001,2012,5,2012-01-29,initial,0.7,0.119,1.76,1.03,0.0,0.0,0.0,0.638,0.0,0.0,0.0
rainfed,001,2012,6,2012-01-30,initial,0.7,0.124,1.84,1.07,0.0,0.47,0.44,0.742,0.8,0.8,0.0
rainfed,001,2012,7,2012-01-31,initial,0.7,0.128,2.43,1.43,0.0,0.0,0.0,0.752,0.0,0.8,0.0
rainfed,001,2012,8,2012-02-01,initial,0.7,0.133,2.1,1.24,0.0,0.0,0.0,0.521,0.0,0.8,0.0
rainfed,001,2012,9,2012-02-02,initial,0.7,0.138,1.97,1.16,0.0,0.0,0.0,0.444,0.0,0.8,0.0
rainfed,001,2012,10,2012-02-03,initial,0.7,0.143,2.07,1.21,0.0,0.0,0.0,0.766,0.0,0.8,0.0
rainfed,001,2012,11,2012-02-04,initial,0.7,0.147,2.39,1.39,0.0,0.0,0.0,0.939,0.0,0.8,0.0
rainfed,001,2012,12,2012-02-05,initial,0.7,0.152,2.02,1.17,0.0,0.0,0.0,0.965,0.0,0.8,0.0
rainfed,001,2012,13,2012-02-06,initial,0.7,0.157,2.42,1.41,0.0,0.0,0.0,1.0,0.0,0.8,0.0
rainfed,001,2012,14,2012-02-07,initial,0.7,0.162,2.49,1.46,0.0,0.0,0.0,0.88,0.0,0.8,0.0
rainfed,001,2012,15,2012-02-08,initial,0.7,0.166,1.9,1.12,0.0,0.0,0.0,0.69,0.0,0.8,0.0
rainfed,001,2012,16,2012-02-09,initial,0.7,0.171,2.01,1.18,0.0,0.0,0.0,0.697,0.0,0.8,0.0
rainfed,001,2012,17,2012-02-10,initial,0.7,0.176,2.7,1.59,0.0,0.0,0.0,0.8,0.0,0.8,0.0
rainfed,001,2012,18,2012-02-11,initial,0.7,0.181,2.21,1.29,0.0,0.0,0.0,0.8,0.0,0.8,0.0
rainfed,001,2012,19,2012-02-12,initial,0.7,0.185,2.13,1.24,0.0,0.0,0.0,1.0,0.0,0.8,0.0
rainfed,001,2012,20,2012-02-13,initial,0.7,0.19,2.65,1.54,0.0,0.0,0.0,1.0,0.0,0.8,0.0
rainfed,001,2012,21,2012-02-14,development,0.7,0.19,2.27,1.32,0.0,0.0,0.0,1.0,0.0,0.8,0.0
rainfed,001,2012,22,2012-02-15,development,0.712,0.204,2.65,1.56,0.0,0.0,0.0,1.0,0.0,0.8,0.0
rainfed,001,2012,23,2012-02-16,development,0.724,0.218,2.47,1.51,0.0,0.0,0.0,0.733,0.0,0.8,0.0
rainfed,001,2012,24,2012-02-17,development,0.736,0.232,2.64,1.64,0.0,0.0,0.0,0.564,0.0,0.8,0.0
rainfed,001,2012,25,2012-02-18,development,0.748,0.247,2.09,1.32,0.0,0.0,0.0,0.474,0.0,0.8,0.0
rainfed,001,2012,26,2012-02-19,development,0.76,0.261,2.47,1.58,0.0,0.0,0.0,0.437,0.0,0.8,0.0
rainfed,001,2012,27,2012-02-20,development,0.772,0.275,2.5,1.62,0.0,0.0,0.0,0.559,0.0,0.8,0.0
rainfed,001,2012,28,2012-02-21,development,0.784,0.289,2.6,1.7,0.0,0.0,0.0,0.851,0.0,0.8,0.0
rainfed,001,2012,29,2012-02-22,development,0.797,0.303,2.72,1.81,0.0,0.0,0.0,0.941,0.0,0.8,0.0
rainfed,001,2012,30,2012-02-23,development,0.809,0.317,2.97,2.0,0.0,0.0,0.0,1.0,0.0,0.8,0.0
rainfed,001,2012,31,2012-02-24,development,0.821,0.331,2.94,2.0,0.0,0.0,0.0,1.0,0.0,0.8,0.0
rainfed,001,2012,32,2012-02-25,development,0.833,0.346,2.58,1.81,0.0,0.03,0.017,0.724,0.2,1.0,0.0
rainfed,001,2012,33,2012-02-26,development,0.845,0.36,2.14,1.51,0.0,0.0,0.0,0.769,0.0,1.0,0.0
rainfed,001,2012,34,2012-02-27,development,0.857,0.374,2.16,1.54,0.0,0.0,0.0,0.864,0.0,1.0,0.0
rainfed,001,2012,35,2012-02-28,development,0.869,0.388,3.2,2.32,0.0,0.0,0.0,0.964,0.0,1.0,0.0
rainfed,001,2012,36,2012-02-29,development,0.881,0.402,2.81,2.09,0.0,0.0,0.0,0.673,0.0,1.0,0.0
rainfed,001,2012,37,2012-03-01,development,0.893,0.416,2.98,2.24,0.0,0.01,0.004,0.602,0.1,1.1,0.0
rainfed,001,2012,38,2012-03-02,development,0.905,0.43,2.14,1.65,0.0,0.11,0.067,0.397,0.6,1.7,0.0
rainfed,001,2012,39,2012-03-03,development,0.917,0.444,2.5,1.94,0.0,0.01,0.005,0.378,0.1,1.7,0.0
rainfed,001,2012,40,2012-03-04,development,0.929,0.459,2.65,2.07,0.0,0.0,0.0,0.652,0.0,1.7,0.0
rainfed,001,2012,41,2012-03-05,development,0.941,0.473,2.56,2.01,0.0,0.0,0.0,0.796,0.0,1.7,0.0
rainfed,001,2012,42,2012-03-06,development,0.953,0.487,3.3,2.63,0.0,0.0,0.0,0.93,0.0,1.7,0.0
rainfed,001,2012,43,2012-03-07,development,0.966,0.501,3.37,2.71,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,44,2012-03-08,development,0.978,0.515,3.55,2.9,0.0,0.0,0.0,0.97,0.0,1.7,0.0
rainfed,001,2012,45,2012-03-09,development,0.99,0.529,3.67,3.03,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,46,2012-03-10,development,1.002,0.543,3.27,2.72,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,47,2012-03-11,development,1.014,0.558,2.91,2.44,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,48,2012-03-12,development,1.026,0.572,2.81,2.4,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,49,2012-03-13,development,1.038,0.586,3.14,2.72,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,50,2012-03-14,development,1.05,0.6,3.1,2.73,0.0,0.0,0.0,0.885,0.0,1.7,0.0
rainfed,001,2012,51,2012-03-15,mid,1.05,0.6,2.84,2.51,0.0,0.0,0.0,0.71,0.0,1.7,0.0
rainfed,001,2012,52,2012-03-16,mid,1.05,0.6,3.22,2.85,0.0,0.0,0.0,0.704,0.0,1.7,0.0
rainfed,001,2012,53,2012-03-17,mid,1.05,0.6,3.51,3.1,0.0,0.0,0.0,0.669,0.0,1.7,0.0
rainfed,001,2012,54,2012-03-18,mid,1.05,0.6,3.08,2.7,0.0,0.0,0.0,0.721,0.0,1.7,0.0
rainfed,001,2012,55,2012-03-19,mid,1.05,0.6,2.99,2.63,0.0,0.0,0.0,0.816,0.0,1.7,0.0
rainfed,001,2012,56,2012-03-20,mid,1.05,0.6,3.38,2.96,0.0,0.0,0.0,0.924,0.0,1.7,0.0
rainfed,001,2012,57,2012-03-21,mid,1.05,0.6,3.42,3.0,0.0,0.0,0.0,0.955,0.0,1.7,0.0
rainfed,001,2012,58,2012-03-22,mid,1.05,0.6,3.45,3.02,0.0,0.0,0.0,0.992,0.0,1.7,0.0
rainfed,001,2012,59,2012-03-23,mid,1.05,0.6,3.6,3.16,0.0,0.0,0.0,0.962,0.0,1.7,0.0
rainfed,001,2012,60,2012-03-24,mid,1.05,0.6,3.27,2.86,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,61,2012-03-25,mid,1.05,0.6,3.35,2.94,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,62,2012-03-26,mid,1.05,0.6,3.48,3.06,0.0,0.0,0.0,0.909,0.0,1.7,0.0
rainfed,001,2012,63,2012-03-27,mid,1.05,0.6,3.37,2.97,0.0,0.0,0.0,0.871,0.0,1.7,0.0
rainfed,001,2012,64,2012-03-28,mid,1.05,0.6,3.09,2.72,0.0,0.0,0.0,0.835,0.0,1.7,0.0
rainfed,001,2012,65,2012-03-29,mid,1.05,0.6,3.08,2.71,0.0,0.0,0.0,0.864,0.0,1.7,0.0
rainfed,001,2012,66,2012-03-30,mid,1.05,0.6,2.83,2.47,0.0,0.0,0.0,0.972,0.0,1.7,0.0
rainfed,001,2012,67,2012-03-31,mid,1.05,0.6,2.47,2.15,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,68,2012-04-01,mid,1.05,0.6,3.26,2.85,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,69,2012-04-02,mid,1.05,0.6,3.66,3.21,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,70,2012-04-03,mid,1.05,0.6,3.25,2.84,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,71,2012-04-04,mid,1.05,0.6,3.89,3.4,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,72,2012-04-05,mid,1.05,0.6,3.71,3.22,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,73,2012-04-06,mid,1.05,0.6,4.67,4.06,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,74,2012-04-07,mid,1.05,0.6,3.94,3.41,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,75,2012-04-08,mid,1.05,0.6,3.59,3.11,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,76,2012-04-09,mid,1.05,0.6,3.25,2.81,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,77,2012-04-10,mid,1.05,0.6,3.88,3.38,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,78,2012-04-11,mid,1.05,0.6,3.6,3.17,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,79,2012-04-12,mid,1.05,0.6,3.44,3.02,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,80,2012-04-13,mid,1.05,0.6,3.76,3.26,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,81,2012-04-14,mid,1.05,0.6,2.98,2.58,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,82,2012-04-15,mid,1.05,0.6,3.01,2.6,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,83,2012-04-16,mid,1.05,0.6,4.16,3.65,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,84,2012-04-17,mid,1.05,0.6,3.43,2.98,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,85,2012-04-18,mid,1.05,0.6,3.99,3.46,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,86,2012-04-19,mid,1.05,0.6,4.42,3.88,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,87,2012-04-20,mid,1.05,0.6,4.09,3.58,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,88,2012-04-21,mid,1.05,0.6,4.72,4.13,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,89,2012-04-22,mid,1.05,0.6,5.02,4.37,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,90,2012-04-23,mid,1.05,0.6,4.48,3.92,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,91,2012-04-24,mid,1.05,0.6,4.09,3.59,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,92,2012-04-25,mid,1.05,0.6,4.43,3.87,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,93,2012-04-26,mid,1.05,0.6,5.21,4.54,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,94,2012-04-27,mid,1.05,0.6,4.79,4.17,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,95,2012-04-28,mid,1.05,0.6,4.32,3.76,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,96,2012-04-29,mid,1.05,0.6,4.36,3.79,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,97,2012-04-30,mid,1.05,0.6,3.15,2.72,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,98,2012-05-01,mid,1.05,0.6,3.93,3.42,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,99,2012-05-02,mid,1.05,0.6,3.75,3.27,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,100,2012-05-03,mid,1.05,0.6,3.78,3.29,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,101,2012-05-04,mid,1.05,0.6,3.02,2.61,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,102,2012-05-05,mid,1.05,0.6,3.86,3.34,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,103,2012-05-06,mid,1.05,0.6,3.81,3.3,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,104,2012-05-07,mid,1.05,0.6,4.47,3.89,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,105,2012-05-08,mid,1.05,0.6,4.25,3.69,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,106,2012-05-09,mid,1.05,0.6,4.11,3.57,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,107,2012-05-10,mid,1.05,0.6,4.57,3.99,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,108,2012-05-11,mid,1.05,0.6,4.61,4.01,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,109,2012-05-12,mid,1.05,0.6,4.32,3.76,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,110,2012-05-13,mid,1.05,0.6,4.11,3.59,0.0,0.0,0.0,1.0,0.0,1.7,0.0
rainfed,001,2012,111,2012-05-14,mid,1.05,0.6,3.53,3.05,0.0,0.03,0.01,1.0,0.4,2.1,0.0
rainfed,001,2012,112,2012-05-15,mid,1.05,0.6,4.52,3.94,0.0,0.0,0.0,1.0,0.0,2.1,0.0
rainfed,001,2012,113,2012-05-16,mid,1.05,0.6,4.61,4.01,0.0,0.0,0.0,1.0,0.0,2.1,0.0
rainfed,001,2012,114,2012-05-17,mid,1.05,0.6,4.7,4.08,0.0,0.0,0.0,1.0,0.0,2.1,0.0
rainfed,001,2012,115,2012-05-18,mid,1.05,0.6,4.61,4.0,0.0,0.0,0.0,1.0,0.0,2.1,0.0
rainfed,001,2012,116,2012-05-19,mid,1.05,0.6,4.33,3.78,0.0,0.0,0.0,1.0,0.0,2.1,0.0
rainfed,001,2012,117,2012-05-20,mid,1.05,0.6,4.37,3.82,0.0,0.0,0.0,1.0,0.0,2.1,0.0
rainfed,001,2012,118,2012-05-21,mid,1.05,0.6,4.86,4.24,0.0,0.0,0.0,1.0,0.0,2.1,0.0
rainfed,001,2012,119,2012-05-22,mid,1.05,0.6,4.36,3.78,0.0,0.0,0.0,1.0,0.0,2.1,0.0
rainfed,001,2012,120,2012-05-23,mid,1.05,0.6,4.69,4.07,0.0,0.0,0.0,0.779,0.0,2.1,0.0
rainfed,001,2012,121,2012-05-24,late,1.05,0.6,4.59,4.0,0.0,0.0,0.0,1.0,0.0,2.1,0.0
rainfed,001,2012,122,2012-05-25,late,1.04,0.596,4.68,4.01,0.0,0.0,0.0,1.0,0.0,2.1,0.0
rainfed,001,2012,123,2012-05-26,late,1.029,0.592,4.15,3.52,0.0,0.0,0.0,0.897,0.0,2.1,0.0
rainfed,001,2012,124,2012-05-27,late,1.019,0.588,3.03,2.53,0.0,0.26,0.103,0.899,2.0,4.1,0.0
rainfed,001,2012,125,2012-05-28,late,1.009,0.583,3.59,2.98,0.0,0.0,0.0,0.751,0.0,4.1,0.0
rainfed,001,2012,126,2012-05-29,late,0.998,0.579,4.22,3.48,0.0,0.0,0.0,0.785,0.0,4.1,0.0
rainfed,001,2012,127,2012-05-30,late,0.988,0.575,4.58,3.76,0.0,0.0,0.0,1.0,0.0,4.1,0.0
rainfed,001,2012,128,2012-05-31,late,0.978,0.571,5.53,4.47,0.0,0.0,0.0,1.0,0.0,4.1,0.0
rainfed,001,2012,129,2012-06-01,late,0.967,0.567,5.09,4.06,0.0,0.0,0.0,0.824,0.0,4.1,0.0
rainfed,001,2012,130,2012-06-02,late,0.957,0.563,5.27,4.16,0.0,0.0,0.0,0.672,0.0,4.1,0.0
rainfed,001,2012,131,2012-06-03,late,0.947,0.559,5.29,4.13,0.0,0.0,0.0,0.663,0.0,4.1,0.0
rainfed,001,2012,132,2012-06-04,late,0.936,0.554,5.23,4.07,0.0,0.0,0.0,0.973,0.0,4.1,0.0
rainfed,001,2012,133,2012-06-05,late,0.926,0.55,5.14,3.96,0.0,0.0,0.0,1.0,0.0,4.1,0.0
rainfed,001,2012,134,2012-06-06,late,0.916,0.546,5.6,4.25,0.0,0.0,0.0,1.0,0.0,4.1,0.0
rainfed,001,2012,135,2012-06-07,late,0.905,0.542,5.45,4.07,0.0,0.0,0.0,0.906,0.0,4.1,0.0
rainfed,001,2012,136,2012-06-08,late,0.895,0.538,4.43,3.27,0.0,0.0,0.0,0.929,0.0,4.1,0.0
rainfed,001,2012,137,2012-06-09,late,0.884,0.534,4.82,3.52,0.0,0.0,0.0,0.974,0.0,4.1,0.0
