# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for onion planted 12-01
#   under openfield (fall-winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10655
# CROP: onion
# PLANTING_DATE: 12-01
# CONDITION: openfield
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2011,111,2012-03-20,mid,1.05,0.6,8.55,8.98,7.18,0.8,1.0,60.3,3449.2,0.0
optimal_deficit,001,2011,112,2012-03-21,mid,1.05,0.6,9.0,9.45,7.56,0.8,1.0,53.2,3502.4,0.0
optimal_deficit,001,2011,113,2012-03-22,mid,1.05,0.6,8.96,9.41,7.52,0.8,1.0,61.5,3563.9,0.0
optimal_deficit,001,2011,114,2012-03-23,mid,1.05,0.6,9.62,10.1,8.08,0.8,1.0,66.5,3630.4,0.0
optimal_deficit,001,2011,115,2012-03-24,mid,1.05,0.6,9.28,9.74,7.79,0.8,1.0,60.0,3690.4,0.0
optimal_deficit,001,2011,116,2012-03-25,mid,1.05,0.6,7.9,8.29,6.63,0.8,1.0,65.1,3755.5,0.0
optimal_deficit,001,2011,117,2012-03-26,mid,1.05,0.6,8.08,8.49,6.79,0.8,1.0,69.5,3824.9,0.0
optimal_deficit,001,2011,118,2012-03-27,mid,1.05,0.6,7.44,7.82,6.25,0.8,1.0,71.6,3896.5,0.0
optimal_deficit,001,2011,119,2012-03-28,mid,1.05,0.6,7.12,7.48,5.98,0.8,0.971,68.4,3964.9,0.0
optimal_deficit,001,2011,120,2012-03-29,mid,1.05,0.6,7.79,8.18,6.54,0.8,1.0,66.9,4031.7,0.0
optimal_deficit,001,2011,121,2012-03-30,late,1.05,0.6,7.76,8.15,6.52,0.8,1.0,71.3,4103.0,0.0
optimal_deficit,001,2011,122,2012-03-31,late,1.04,0.596,7.57,7.87,6.3,0.8,1.0,58.2,4161.2,0.0
optimal_deficit,001,2011,123,2012-04-01,late,1.029,0.592,8.65,8.9,7.12,0.8,1.0,66.2,4227.4,0.0
optimal_deficit,001,2011,124,2012-04-02,late,1.019,0.588,9.06,9.24,7.39,0.8,1.0,66.3,4293.7,0.0
optimal_deficit,001,2011,125,2012-04-03,late,1.009,0.583,8.93,9.0,7.2,0.8,1.0,65.1,4358.8,0.0
optimal_deficit,001,2011,126,2012-04-04,late,0.998,0.579,10.87,10.85,8.68,0.8,1.0,69.1,4427.9,0.0
optimal_deficit,001,2011,127,2012-04-05,late,0.988,0.575,11.48,11.34,9.07,0.8,1.0,61.0,4488.9,0.0
optimal_deficit,001,2011,128,2012-04-06,late,0.978,0.571,12.31,12.04,9.63,0.8,1.0,70.3,4559.2,0.0
optimal_deficit,001,2011,129,2012-04-07,late,0.967,0.567,12.26,11.86,9.48,0.8,1.0,69.1,4628.3,0.0
optimal_deficit,001,2011,130,2012-04-08,late,0.957,0.563,11.83,11.32,9.06,0.8,0.988,65.9,4694.1,0.0
optimal_deficit,001,2011,131,2012-04-09,late,0.947,0.559,10.95,10.36,8.29,0.8,0.973,56.7,4750.8,0.0
optimal_deficit,001,2011,132,2012-04-10,late,0.936,0.554,9.62,9.0,7.2,0.8,1.0,60.2,4811.1,0.0
optimal_deficit,001,2011,133,2012-04-11,late,0.926,0.55,8.05,7.46,5.97,0.8,1.0,69.0,4880.1,0.0
optimal_deficit,001,2011,134,2012-04-12,late,0.916,0.546,8.49,7.77,6.22,0.8,1.0,61.3,4941.4,0.0
optimal_deficit,001,2011,135,2012-04-13,late,0.905,0.542,12.52,11.34,9.07,0.8,1.0,59.2,5000.5,0.0
optimal_deficit,001,2011,136,2012-04-14,late,0.895,0.538,10.87,9.73,7.78,0.8,1.0,56.0,5056.5,0.0
optimal_deficit,001,2011,137,2012-04-15,late,0.884,0.534,10.26,9.07,7.26,0.8,1.0,50.9,5107.4,0.0
optimal_deficit,001,2011,138,2012-04-16,late,0.874,0.53,9.41,8.23,6.58,0.8,1.0,68.9,5176.3,0.0
optimal_deficit,001,2011,139,2012-04-17,late,0.864,0.526,11.4,9.84,7.88,0.8,1.0,72.3,5248.5,0.0
optimal_deficit,001,2011,140,2012-04-18,late,0.853,0.521,11.46,9.78,7.82,0.8,1.0,54.2,5302.8,0.0
optimal_deficit,001,2011,141,2012-04-19,late,0.843,0.517,10.38,8.75,7.0,0.8,1.0,59.7,5362.5,0.0
optimal_deficit,001,2011,142,2012-04-20,late,0.833,0.513,10.27,8.56,6.85,0.8,1.0,66.3,5428.8,0.0
optimal_deficit,001,2011,143,2012-04-21,late,0.822,0.509,11.2,9.21,7.37,0.8,1.0,64.2,5493.0,0.0
optimal_deficit,001,2011,144,2012-04-22,late,0.812,0.505,13.38,10.87,8.7,0.8,1.0,67.7,5560.6,0.0
optimal_deficit,001,2011,145,2012-04-23,late,0.802,0.501,10.88,8.73,6.98,0.8,1.0,66.9,5627.6,0.0
optimal_deficit,001,2011,146,2012-04-24,late,0.791,0.497,9.81,7.76,6.21,0.8,1.0,66.5,5694.1,0.0
optimal_deficit,001,2011,147,2012-04-25,late,0.781,0.492,11.53,9.0,7.2,0.8,1.0,64.6,5758.7,0.0
optimal_deficit,001,2011,148,2012-04-26,late,0.771,0.488,13.24,10.2,8.16,0.8,1.0,64.9,5823.5,0.0
optimal_deficit,001,2011,149,2012-04-27,late,0.76,0.484,12.45,9.47,7.57,0.8,1.0,64.7,5888.3,0.0
optimal_deficit,001,2011,150,2012-04-28,late,0.75,0.48,11.59,8.69,6.95,0.8,1.0,63.1,5951.3,28192.0
optimal_deficit,001,2012,1,2012-12-01,initial,0.7,0.1,4.63,3.24,2.59,0.8,1.0,6.1,6.1,0.0
optimal_deficit,001,2012,2,2012-12-02,initial,0.7,0.105,5.43,3.8,3.04,0.8,1.0,7.1,13.3,0.0
optimal_deficit,001,2012,3,2012-12-03,initial,0.7,0.109,5.17,3.62,2.9,0.8,1.0,7.2,20.4,0.0
optimal_deficit,001,2012,4,2012-12-04,initial,0.7,0.114,4.52,3.16,2.53,0.8,1.0,3.2,23.6,0.0
optimal_deficit,001,2012,5,2012-12-05,initial,0.7,0.119,3.65,2.56,2.05,0.8,1.0,2.9,26.5,0.0
optimal_deficit,001,2012,6,2012-12-06,initial,0.7,0.124,4.52,3.16,2.53,0.8,1.0,7.5,34.0,0.0
optimal_deficit,001,2012,7,2012-12-07,initial,0.7,0.128,4.52,3.16,2.53,0.8,1.0,7.5,41.6,0.0
optimal_deficit,001,2012,8,2012-12-08,initial,0.7,0.133,4.91,3.44,2.75,0.8,1.0,9.2,50.8,0.0
optimal_deficit,001,2012,9,2012-12-09,initial,0.7,0.138,3.89,2.72,2.18,0.8,1.0,7.5,58.2,0.0
optimal_deficit,001,2012,10,2012-12-10,initial,0.7,0.143,4.61,3.22,2.58,0.8,1.0,9.5,67.7,0.0
optimal_deficit,001,2012,11,2012-12-11,initial,0.7,0.147,4.09,2.87,2.29,0.8,0.921,8.2,75.9,0.0
optimal_deficit,001,2012,12,2012-12-12,initial,0.7,0.152,4.15,2.9,2.32,0.8,0.978,10.0,86.0,0.0
optimal_deficit,001,2012,13,2012-12-13,initial,0.7,0.157,4.29,3.0,2.4,0.8,0.957,10.2,96.2,0.0
optimal_deficit,001,2012,14,2012-12-14,initial,0.7,0.162,4.82,3.38,2.7,0.8,1.0,10.1,106.3,0.0
optimal_deficit,001,2012,15,2012-12-15,initial,0.7,0.166,4.06,2.84,2.27,0.8,1.0,10.2,116.6,0.0
optimal_deficit,001,2012,16,2012-12-16,initial,0.7,0.171,4.85,3.39,2.71,0.8,0.996,11.5,128.1,0.0
optimal_deficit,001,2012,17,2012-12-17,initial,0.7,0.176,3.91,2.74,2.19,0.8,0.989,11.7,139.8,0.0
optimal_deficit,001,2012,18,2012-12-18,initial,0.7,0.181,3.98,2.79,2.23,0.8,1.0,11.9,151.7,0.0
optimal_deficit,001,2012,19,2012-12-19,initial,0.7,0.185,4.71,3.29,2.64,0.8,1.0,12.3,164.0,0.0
optimal_deficit,001,2012,20,2012-12-20,initial,0.7,0.19,3.8,2.66,2.13,0.8,0.925,10.2,174.2,0.0
optimal_deficit,001,2012,21,2012-12-21,development,0.7,0.19,3.44,2.41,1.92,0.8,0.762,8.6,182.8,0.0
optimal_deficit,001,2012,22,2012-12-22,development,0.712,0.204,3.64,2.59,2.07,0.8,0.846,11.1,193.9,0.0
optimal_deficit,001,2012,23,2012-12-23,development,0.724,0.218,4.03,2.92,2.34,0.8,0.885,12.8,206.6,0.0
optimal_deficit,001,2012,24,2012-12-24,development,0.736,0.232,4.16,3.06,2.45,0.8,0.931,13.6,220.3,0.0
optimal_deficit,001,2012,25,2012-12-25,development,0.748,0.247,4.49,3.36,2.71,0.806,0.957,14.2,234.5,0.0
optimal_deficit,001,2012,26,2012-12-26,development,0.76,0.261,4.95,3.77,3.01,0.8,0.988,17.3,251.8,0.0
optimal_deficit,001,2012,27,2012-12-27,development,0.772,0.275,4.55,3.51,2.81,0.8,1.0,18.5,270.2,0.0
optimal_deficit,001,2012,28,2012-12-28,development,0.784,0.289,3.96,3.1,2.48,0.8,1.0,19.7,289.9,0.0
optimal_deficit,001,2012,29,2012-12-29,development,0.797,0.303,4.09,3.26,2.61,0.8,1.0,19.8,309.6,0.0
optimal_deficit,001,2012,30,2012-12-30,development,0.809,0.317,4.23,3.42,2.74,0.8,0.937,16.4,326.1,0.0
optimal_deficit,001,2012,31,2012-12-31,development,0.821,0.331,4.51,3.71,2.96,0.8,1.0,22.4,348.5,0.0
optimal_deficit,001,2012,32,2013-01-01,development,0.833,0.346,4.25,3.54,2.83,0.8,0.978,21.3,369.8,0.0
optimal_deficit,001,2012,33,2013-01-02,development,0.845,0.36,4.53,3.83,3.06,0.8,0.978,21.7,391.5,0.0
optimal_deficit,001,2012,34,2013-01-03,development,0.857,0.374,5.16,4.42,3.53,0.8,1.0,23.5,415.0,0.0
optimal_deficit,001,2012,35,2013-01-04,development,0.869,0.388,4.08,3.54,2.83,0.8,0.974,25.6,440.6,0.0
optimal_deficit,001,2012,36,2013-01-05,development,0.881,0.402,3.87,3.41,2.73,0.8,0.806,22.3,462.8,0.0
optimal_deficit,001,2012,37,2013-01-06,development,0.893,0.416,4.25,3.8,3.04,0.8,0.815,22.4,485.2,0.0
optimal_deficit,001,2012,38,2013-01-07,development,0.905,0.43,3.06,2.77,2.29,0.825,0.722,13.9,499.1,0.0
optimal_deficit,001,2012,39,2013-01-08,development,0.917,0.444,4.32,3.96,3.25,0.82,0.741,22.6,521.7,0.0
optimal_deficit,001,2012,40,2013-01-09,development,0.929,0.459,3.15,2.93,2.68,0.916,0.538,11.6,533.3,0.0
optimal_deficit,001,2012,41,2013-01-10,development,0.941,0.473,3.34,3.14,2.51,0.8,0.425,12.8,546.1,0.0
optimal_deficit,001,2012,42,2013-01-11,development,0.953,0.487,3.5,3.33,2.67,0.8,0.525,18.4,564.5,0.0
optimal_deficit,001,2012,43,2013-01-12,development,0.966,0.501,4.31,4.17,3.33,0.8,0.763,22.8,587.3,0.0
optimal_deficit,001,2012,44,2013-01-13,development,0.978,0.515,4.91,4.8,3.84,0.8,0.912,33.3,620.5,0.0
optimal_deficit,001,2012,45,2013-01-14,development,0.99,0.529,5.54,5.48,4.38,0.8,0.9,33.9,654.4,0.0
optimal_deficit,001,2012,46,2013-01-15,development,1.002,0.543,5.68,5.69,4.55,0.8,1.0,38.4,692.8,0.0
optimal_deficit,001,2012,47,2013-01-16,development,1.014,0.558,5.34,5.41,4.33,0.8,1.0,36.5,729.4,0.0
optimal_deficit,001,2012,48,2013-01-17,development,1.026,0.572,3.87,3.97,3.18,0.8,1.0,29.5,758.9,0.0
optimal_deficit,001,2012,49,2013-01-18,development,1.038,0.586,5.18,5.37,4.3,0.8,1.0,40.0,798.9,0.0
optimal_deficit,001,2012,50,2013-01-19,development,1.05,0.6,4.99,5.24,4.19,0.8,1.0,45.9,844.8,0.0
optimal_deficit,001,2012,51,2013-01-20,mid,1.05,0.6,5.21,5.47,4.38,0.8,1.0,46.7,891.5,0.0
optimal_deficit,001,2012,52,2013-01-21,mid,1.05,0.6,5.13,5.38,4.31,0.8,1.0,45.2,936.7,0.0
optimal_deficit,001,2012,53,2013-01-22,mid,1.05,0.6,6.11,6.42,5.13,0.8,1.0,43.2,979.9,0.0
optimal_deficit,001,2012,54,2013-01-23,mid,1.05,0.6,5.13,5.39,4.31,0.8,1.0,45.3,1025.1,0.0
optimal_deficit,001,2012,55,2013-01-24,mid,1.05,0.6,4.82,5.06,4.05,0.8,1.0,31.0,1056.1,0.0
optimal_deficit,001,2012,56,2013-01-25,mid,1.05,0.6,3.77,3.96,3.35,0.845,1.0,21.5,1077.6,0.0
optimal_deficit,001,2012,57,2013-01-26,mid,1.05,0.6,5.45,5.72,6.3,1.0,1.0,46.7,1124.2,0.0
optimal_deficit,001,2012,58,2013-01-27,mid,1.05,0.6,4.46,4.68,4.31,0.92,1.0,38.7,1162.9,0.0
optimal_deficit,001,2012,59,2013-01-28,mid,1.05,0.6,4.8,5.04,5.55,1.0,0.779,19.3,1182.2,0.0
optimal_deficit,001,2012,60,2013-01-29,mid,1.05,0.6,4.41,4.63,3.7,0.8,0.699,31.5,1213.7,0.0
optimal_deficit,001,2012,61,2013-01-30,mid,1.05,0.6,3.79,3.98,3.18,0.8,0.827,28.6,1242.2,0.0
optimal_deficit,001,2012,62,2013-01-31,mid,1.05,0.6,3.86,4.06,3.43,0.844,0.619,19.0,1261.2,0.0
optimal_deficit,001,2012,63,2013-02-01,mid,1.05,0.6,5.05,5.31,4.42,0.834,0.744,23.1,1284.3,0.0
optimal_deficit,001,2012,64,2013-02-02,mid,1.05,0.6,4.7,4.93,3.95,0.8,0.731,35.6,1319.9,0.0
optimal_deficit,001,2012,65,2013-02-03,mid,1.05,0.6,5.54,5.82,4.66,0.8,1.0,51.0,1370.9,0.0
optimal_deficit,001,2012,66,2013-02-04,mid,1.05,0.6,6.11,6.41,5.13,0.8,1.0,51.2,1422.0,0.0
optimal_deficit,001,2012,67,2013-02-05,mid,1.05,0.6,5.23,5.49,4.51,0.822,1.0,38.8,1460.8,0.0
optimal_deficit,001,2012,68,2013-02-06,mid,1.05,0.6,5.0,5.25,5.1,0.971,0.954,47.1,1507.9,0.0
optimal_deficit,001,2012,69,2013-02-07,mid,1.05,0.6,5.7,5.99,4.79,0.8,0.907,46.8,1554.7,0.0
optimal_deficit,001,2012,70,2013-02-08,mid,1.05,0.6,5.5,5.77,4.62,0.8,1.0,49.5,1604.1,0.0
optimal_deficit,001,2012,71,2013-02-09,mid,1.05,0.6,6.19,6.5,5.2,0.8,1.0,53.2,1657.3,0.0
optimal_deficit,001,2012,72,2013-02-10,mid,1.05,0.6,5.3,5.57,4.45,0.8,0.97,35.4,1692.7,0.0
optimal_deficit,001,2012,73,2013-02-11,mid,1.05,0.6,5.46,5.73,4.59,0.8,0.952,46.4,1739.1,0.0
optimal_deficit,001,2012,74,2013-02-12,mid,1.05,0.6,5.87,6.16,4.93,0.8,0.833,45.2,1784.3,0.0
optimal_deficit,001,2012,75,2013-02-13,mid,1.05,0.6,6.67,7.01,5.6,0.8,1.0,46.1,1830.4,0.0
optimal_deficit,001,2012,76,2013-02-14,mid,1.05,0.6,5.88,6.17,4.94,0.8,1.0,36.3,1866.7,0.0
optimal_deficit,001,2012,77,2013-02-15,mid,1.05,0.6,4.5,4.73,3.78,0.8,1.0,43.6,1910.3,0.0
optimal_deficit,001,2012,78,2013-02-16,mid,1.05,0.6,5.67,5.95,4.76,0.8,0.91,50.2,1960.5,0.0
optimal_deficit,001,2012,79,2013-02-17,mid,1.05,0.6,5.99,6.29,5.03,0.8,0.925,51.3,2011.8,0.0
optimal_deficit,001,2012,80,2013-02-18,mid,1.05,0.6,5.85,6.14,4.91,0.8,0.902,48.0,2059.9,0.0
optimal_deficit,001,2012,81,2013-02-19,mid,1.05,0.6,5.96,6.26,5.01,0.8,0.858,49.5,2109.4,0.0
optimal_deficit,001,2012,82,2013-02-20,mid,1.05,0.6,6.24,6.56,5.25,0.8,0.993,58.1,2167.6,0.0
optimal_deficit,001,2012,83,2013-02-21,mid,1.05,0.6,7.18,7.54,6.03,0.8,1.0,54.1,2221.7,0.0
optimal_deficit,001,2012,84,2013-02-22,mid,1.05,0.6,7.23,7.59,6.07,0.8,1.0,48.6,2270.3,0.0
optimal_deficit,001,2012,85,2013-02-23,mid,1.05,0.6,6.34,6.66,5.33,0.8,1.0,47.9,2318.2,0.0
optimal_deficit,001,2012,86,2013-02-24,mid,1.05,0.6,7.28,7.64,6.11,0.8,1.0,58.1,2376.3,0.0
optimal_deficit,001,2012,87,2013-02-25,mid,1.05,0.6,8.12,8.52,6.82,0.8,1.0,58.1,2434.4,0.0
optimal_deficit,001,2012,88,2013-02-26,mid,1.05,0.6,7.47,7.85,6.28,0.8,1.0,46.8,2481.2,0.0
optimal_deficit,001,2012,89,2013-02-27,mid,1.05,0.6,7.55,7.93,6.34,0.8,1.0,57.3,2538.5,0.0
optimal_deficit,001,2012,90,2013-02-28,mid,1.05,0.6,7.94,8.33,6.67,0.8,1.0,58.8,2597.3,0.0
optimal_deficit,001,2012,91,2013-03-01,mid,1.05,0.6,6.8,7.14,5.71,0.8,1.0,59.3,2656.7,0.0
optimal_deficit,001,2012,92,2013-03-02,mid,1.05,0.6,8.09,8.49,6.8,0.8,1.0,57.8,2714.5,0.0
optimal_deficit,001,2012,93,2013-03-03,mid,1.05,0.6,7.93,8.33,6.66,0.8,1.0,54.9,2769.4,0.0
optimal_deficit,001,2012,94,2013-03-04,mid,1.05,0.6,7.29,7.66,6.13,0.8,1.0,56.7,2826.2,0.0
optimal_deficit,001,2012,95,2013-03-05,mid,1.05,0.6,6.38,6.7,5.36,0.8,1.0,61.6,2887.8,0.0
optimal_deficit,001,2012,96,2013-03-06,mid,1.05,0.6,8.49,8.91,7.13,0.8,0.966,62.3,2950.1,0.0
optimal_deficit,001,2012,97,2013-03-07,mid,1.05,0.6,8.24,8.65,6.92,0.8,1.0,62.5,3012.6,0.0
optimal_deficit,001,2012,98,2013-03-08,mid,1.05,0.6,7.24,7.6,6.08,0.8,1.0,52.8,3065.3,0.0
optimal_deficit,001,2012,99,2013-03-09,mid,1.05,0.6,7.48,7.85,6.28,0.8,1.0,63.7,3129.0,0.0
optimal_deficit,001,2012,100,2013-03-10,mid,1.05,0.6,7.86,8.25,6.6,0.8,1.0,64.8,3193.8,0.0
optimal_deficit,001,2012,101,2013-03-11,mid,1.05,0.6,9.28,9.75,7.8,0.8,1.0,65.3,3259.1,0.0
optimal_deficit,001,2012,102,2013-03-12,mid,1.05,0.6,8.03,8.43,6.74,0.8,1.0,61.6,3320.7,0.0
optimal_deficit,001,2012,103,2013-03-13,mid,1.05,0.6,8.2,8.61,6.88,0.8,1.0,55.9,3376.7,0.0
optimal_deficit,001,2012,104,2013-03-14,mid,1.05,0.6,8.44,8.86,7.09,0.8,1.0,64.5,3441.2,0.0
optimal_deficit,001,2012,105,2013-03-15,mid,1.05,0.6,8.15,8.56,6.85,0.8,1.0,58.9,3500.1,0.0
optimal_deficit,001,2012,106,2013-03-16,mid,1.05,0.6,7.08,7.44,5.95,0.8,1.0,53.5,3553.6,0.0
optimal_deficit,001,2012,107,2013-03-17,mid,1.05,0.6,6.98,7.33,5.87,0.8,1.0,65.6,3619.2,0.0
optimal_deficit,001,2012,108,2013-03-18,mid,1.05,0.6,7.92,8.31,6.65,0.8,1.0,69.8,3689.0,0.0
optimal_deficit,001,2012,109,2013-03-19,mid,1.05,0.6,7.91,8.31,6.65,0.8,1.0,62.9,3751.9,0.0
optimal_deficit,001,2012,110,2013-03-20,mid,1.05,0.6,9.8,10.29,8.23,0.8,1.0,68.7,3820.6,0.0
optimal_deficit,001,2012,111,2013-03-21,mid,1.05,0.6,9.42,9.89,7.91,0.8,1.0,64.5,3885.1,0.0
optimal_deficit,001,2012,112,2013-03-22,mid,1.05,0.6,10.41,10.93,8.75,0.8,1.0,62.5,3947.6,0.0
optimal_deficit,001,2012,113,2013-03-23,mid,1.05,0.6,8.36,8.78,7.02,0.8,1.0,66.9,4014.5,0.0
optimal_deficit,001,2012,114,2013-03-24,mid,1.05,0.6,8.07,8.47,6.78,0.8,1.0,71.9,4086.3,0.0
optimal_deficit,001,2012,115,2013-03-25,mid,1.05,0.6,10.41,10.93,8.75,0.8,1.0,72.3,4158.6,0.0
optimal_deficit,001,2012,116,2013-03-26,mid,1.05,0.6,9.56,10.04,8.03,0.8,1.0,64.8,4223.4,0.0
optimal_deficit,001,2012,117,2013-03-27,mid,1.05,0.6,8.46,8.89,7.11,0.8,1.0,69.3,4292.7,0.0
optimal_deficit,001,2012,118,2013-03-28,mid,1.05,0.6,9.92,10.42,8.33,0.8,1.0,71.5,4364.1,0.0
optimal_deficit,001,2012,119,2013-03-29,mid,1.05,0.6,11.16,11.72,9.37,0.8,1.0,72.8,4436.9,0.0
optimal_deficit,001,2012,120,2013-03-30,mid,1.05,0.6,10.19,10.7,8.56,0.8,1.0,71.5,4508.4,0.0
optimal_deficit,001,2012,121,2013-03-31,late,1.05,0.6,9.4,9.87,7.9,0.8,1.0,69.9,4578.2,0.0
optimal_deficit,001,2012,122,2013-04-01,late,1.04,0.596,9.71,10.09,8.07,0.8,1.0,63.5,4641.7,0.0
optimal_deficit,001,2012,123,2013-04-02,late,1.029,0.592,9.0,9.27,7.41,0.8,1.0,64.6,4706.3,0.0
optimal_deficit,001,2012,124,2013-04-03,late,1.019,0.588,9.66,9.84,7.87,0.8,1.0,72.7,4779.0,0.0
optimal_deficit,001,2012,125,2013-04-04,late,1.009,0.583,7.69,7.76,6.21,0.8,1.0,65.1,4844.1,0.0
optimal_deficit,001,2012,126,2013-04-05,late,0.998,0.579,9.14,9.13,7.3,0.8,1.0,73.1,4917.3,0.0
optimal_deficit,001,2012,127,2013-04-06,late,0.988,0.575,10.81,10.68,8.55,0.8,1.0,72.1,4989.4,0.0
optimal_deficit,001,2012,128,2013-04-07,late,0.978,0.571,9.64,9.43,7.54,0.8,1.0,71.3,5060.7,0.0
optimal_deficit,001,2012,129,2013-04-08,late,0.967,0.567,9.65,9.33,7.46,0.8,1.0,66.6,5127.3,0.0
optimal_deficit,001,2012,130,2013-04-09,late,0.957,0.563,7.52,7.19,5.75,0.8,1.0,58.3,5185.7,0.0
optimal_deficit,001,2012,131,2013-04-10,late,0.947,0.559,8.49,8.04,6.43,0.8,1.0,67.8,5253.5,0.0
optimal_deficit,001,2012,132,2013-04-11,late,0.936,0.554,8.99,8.41,6.73,0.8,1.0,63.3,5316.8,0.0
optimal_deficit,001,2012,133,2013-04-12,late,0.926,0.55,10.31,9.55,7.64,0.8,1.0,69.1,5385.9,0.0
optimal_deficit,001,2012,134,2013-04-13,late,0.916,0.546,9.83,9.0,7.2,0.8,1.0,69.0,5454.8,0.0
optimal_deficit,001,2012,135,2013-04-14,late,0.905,0.542,10.57,9.57,7.65,0.8,1.0,62.0,5516.8,0.0
optimal_deficit,001,2012,136,2013-04-15,late,0.895,0.538,10.63,9.51,7.61,0.8,1.0,66.7,5583.5,0.0
optimal_deficit,001,2012,137,2013-04-16,late,0.884,0.534,8.85,7.83,6.27,0.8,1.0,69.2,5652.8,0.0
optimal_deficit,001,2012,138,2013-04-17,late,0.874,0.53,7.87,6.88,5.51,0.8,1.0,68.4,5721.2,0.0
optimal_deficit,001,2012,139,2013-04-18,late,0.864,0.526,8.76,7.57,6.06,0.8,1.0,67.0,5788.3,0.0
optimal_deficit,001,2012,140,2013-04-19,late,0.853,0.521,9.32,7.95,6.36,0.8,1.0,66.9,5855.1,0.0
optimal_deficit,001,2012,141,2013-04-20,late,0.843,0.517,8.48,7.15,5.72,0.8,1.0,61.7,5916.8,0.0
optimal_deficit,001,2012,142,2013-04-21,late,0.833,0.513,8.34,6.94,5.56,0.8,1.0,65.9,5982.7,0.0
optimal_deficit,001,2012,143,2013-04-22,late,0.822,0.509,8.52,7.01,5.61,0.8,1.0,65.2,6047.9,0.0
optimal_deficit,001,2012,144,2013-04-23,late,0.812,0.505,9.64,7.82,6.26,0.8,1.0,65.0,6112.9,0.0
optimal_deficit,001,2012,145,2013-04-24,late,0.802,0.501,11.54,9.25,7.4,0.8,1.0,65.7,6178.6,0.0
optimal_deficit,001,2012,146,2013-04-25,late,0.791,0.497,12.33,9.76,7.81,0.8,1.0,63.2,6241.8,0.0
optimal_deficit,001,2012,147,2013-04-26,late,0.781,0.492,11.62,9.07,7.26,0.8,1.0,63.6,6305.3,0.0
optimal_deficit,001,2012,148,2013-04-27,late,0.771,0.488,12.09,9.31,7.45,0.8,1.0,61.2,6366.5,0.0
optimal_deficit,001,2012,149,2013-04-28,late,0.76,0.484,12.33,9.37,7.5,0.8,1.0,57.5,6424.0,0.0
optimal_deficit,001,2012,150,2013-04-29,late,0.75,0.48,12.07,9.06,7.24,0.8,0.766,48.1,6472.0,30106.0
optimal_deficit,001,2013,1,2013-12-01,initial,0.7,0.1,5.12,3.58,2.87,0.8,1.0,5.0,5.0,0.0
optimal_deficit,001,2013,2,2013-12-02,initial,0.7,0.105,4.61,3.23,2.58,0.8,1.0,4.7,9.7,0.0
optimal_deficit,001,2013,3,2013-12-03,initial,0.7,0.109,5.31,3.72,2.98,0.8,1.0,7.0,16.8,0.0
optimal_deficit,001,2013,4,2013-12-04,initial,0.7,0.114,4.37,3.06,2.44,0.8,1.0,5.5,22.3,0.0
optimal_deficit,001,2013,5,2013-12-05,initial,0.7,0.119,3.78,2.65,2.12,0.8,1.0,6.6,28.9,0.0
optimal_deficit,001,2013,6,2013-12-06,initial,0.7,0.124,4.15,2.9,2.32,0.8,1.0,8.5,37.4,0.0
optimal_deficit,001,2013,7,2013-12-07,initial,0.7,0.128,4.5,3.15,2.55,0.81,1.0,7.8,45.2,0.0
optimal_deficit,001,2013,8,2013-12-08,initial,0.7,0.133,4.36,3.05,2.45,0.803,1.0,7.4,52.6,0.0
optimal_deficit,001,2013,9,2013-12-09,initial,0.7,0.138,4.63,3.24,2.6,0.803,1.0,9.6,62.2,0.0
optimal_deficit,001,2013,10,2013-12-10,initial,0.7,0.143,4.52,3.16,2.53,0.8,0.906,8.8,71.0,0.0
optimal_deficit,001,2013,11,2013-12-11,initial,0.7,0.147,4.38,3.07,2.48,0.81,0.789,6.2,77.2,0.0
